Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
17,8	4569,653844534064	10,978939187027642	-13,517927918405736	-5,107686888387848	3,025361557131234	1,0277929393023453	-0,017913580406935622	
17,82	4572,648150513264	11,242027238250751	-13,32704648179315	-5,091341115283638	3,025232932402729	1,027241252342433	0,00024365876580959532	
17,84	4575,637074642836	11,503833826173453	-13,13186200396775	-5,075033721644242	3,0251100965301245	1,0266887377176677	0,01840551429893325	
17,86	4578,620623930556	11,763939716129872	-12,932198550204214	-5,058773515507937	3,024993494906377	1,0261352367967616	0,03657259902088589	
17,88	4581,598805344463	12,02190733445392	-12,727911940306123	-5,042569936423633	3,024883507915181	1,025580597874743	0,05474541290881202	
17,900000000000002	4584,571625808124	12,277288309180856	-12,518891818609308	-5,026433072231699	3,024780449201003	1,0250246769209685	0,07292435486406311	
17,92	4587,539092196306	12,52963091116542	-12,30506273823333	-5,01037364445338	3,024684564543995	1,0244673381728608	0,09110973618300353	
17,94	4590,501211331079	12,778487245561381	-12,0863843031193	-4,994402956900748	3,0245960313309284	1,0239084545971986	0,10930179523334185	
17,96	4593,457989978334	13,023420056087671	-11,862850431549997	-4,978532810971737	3,0245149586129467	1,0233479082412387	0,12750071284961637	
17,98	4596,409434844736	13,264009018683158	-11,634487822263972	-4,962775388609536	3,024441387740371	1,0227855904955372	0,14570662797523462	
18,0	4599,355552575087	13,4998564179442	-11,401353718779228	-4,947143105677038	3,0243752935638706	1,0222214022891423	0,16391965310140813	
18,02	4602,29634975011	13,73059211774027	-11,163533078915094	-4,931648438153705	3,02431658618995	1,021655254235923	0,18213988908477324	
18,04	4605,231832884633	13,955877757060414	-10,92113526448619	-4,916303725486707	3,0242651132767837	1,0210870667483423	0,20036743896401993	
18,06	4608,162008426183	14,175410122448772	-10,67429037110127	-4,9011209596481615	3,024220662853994	1,020516770132082	0,21860242044051673	
18,080000000000002	4611,086882753954	14,388923668153783	-10,4231453191143	-4,88611156068817	3,024182966646951	1,0199443046716825	0,23684497673731567	
18,1	4614,006462178171	14,596192175273623	-10,167859825219404	-4,871286146472789	3,024151703882566	1,0193696207139946	0,2550952856036429	
18,12	4616,920752939816	14,797029560372993	-9,908602369583065	-4,856654302953243	3,0241265055495212	1,0187926787527737	0,27335356628708973	
18,14	4619,829761210727	14,991289861684349	-9,645546266005365	-4,8422243600965995	3,0241069590813963	1,0182134495144066	0,2916200843514723	
18,16	4622,733493094045	15,17886644748528	-9,37886593325901	-4,828003181038388	3,024092613426364	1,0176319140415842	0,3098951542740204	
18,18	4625,6319546250215	15,359690505313203	-9,108733454147629	-4,81399596771516	3,0240829844622104	1,0170480637688672	0,32817913980972757	
18,2	4628,525151772156	15,533728883130376	-8,835315496053298	-4,80020608942959	3,0240775607104107	1,016461900581629	0,34647245216238515	
18,22	4631,4130904386775	15,70098136318973	-8,55877065279596	-4,78663493683637	3,0240758092981195	1,0158734368478228	0,36477554605034496	
18,240000000000002	4634,295776464345	15,861477457443943	-8,279247253275082	-4,773281809403074	3,0240771821122987	1,0152826954105298	0,3830889137992817	
18,26	4637,173215627567	16,015272817811518	-7,996881667410705	-4,7601438342344276	3,0240811220859993	1,0146897095282832	0,4014130776338149	
18,28	4640,0454136478165	16,162445358122394	-7,7117971257652975	-4,747215924150929	3,024087069553126	1,0140945227497764	0,41974858037418156	
18,3	4642,91237618835	16,303091184452597	-7,424103054880162	-4,734490770511771	3,0240944686050466	1,0134971887097426	0,4380959747726498	
18,32	4645,774108859192	16,437320429666485	-7,1338949175916895	-4,721958876411086	3,0241027733801866	1,012897770833535	0,4564558117472515	
18,34	4648,630617220373	16,565253084282656	-6,84125453552361	-4,70960862928595	3,0241114542165115	1,012296341939181	0,4748286277870097	
18,36	4651,481906785408	16,68701491041665	-6,546250860037863	-4,69742640948852	3,024120003596443	1,011692983727435	0,4932149318135888	
18,38	4654,327983024981	16,802733519571248	-6,2489411490954	-4,685396738832923	3,0241279418145335	1,0110877861524876	0,5116151917891228	
18,400000000000002	4657,1688513708195	16,912534686213302	-5,949372499320259	-4,673502458469482	3,024134822299992	1,010480846668527	0,5300298213589946	
18,42	4660,0045172197	17,016538961395625	-5,647583677004833	-4,661724942429826	3,024140236529062	1,0098722693501354	0,5484591668120583	
18,44	4662,834985937591	17,11485864012494	-5,343607187130607	-4,650044338372682	3,0241438184662	1,0092621638875017	0,5669034946295134	
18,46	4665,660262863861	17,207595126411125	-5,037471516671632	-4,638439830140467	3,024145248477997	1,0086506444605707	0,5853629798775248	
18,48	4668,480353315527	17,29483672983146	-4,729203487607691	-4,62688992438923	3,0241442566697474	1,0080378284994078	0,6038376956787895	
18,5	4671,295262591494	17,37665691622623	-4,41883065496762	-4,615372749263023	3,0241406256014263	1,0074238353411873	0,6223276039744321	
18,52	4674,104995976743	17,453113025520132	-4,106383687321933	-4,603866365882996	3,0241341923474976	1,0068087847972063	0,640832547760978	
18,54	4676,909558746429	17,52424545880803	-3,791898669874907	-4,592349082691211	3,0241248498733175	1,006192795646141	0,6593522449579422	
18,56	4679,708956169817	17,590077328115303	-3,4754192747778094	-4,580799774012119	3,02411254770978	1,005575984072277	0,6778862840304957	
18,580000000000002	4682,503193514037	17,65061455205639	-3,1569987480713206	-4,5691981893452756	3,0240972919171893	1,0049584620696503	0,6964341214593501	
18,6	4685,29227604759	17,70584637344491	-2,836701669011937	-4,557525255697975	3,0240791443388972	1,0043403358348293	0,7149950811168038	
18,62	4688,076209043569	17,755746266616157	-2,5146054440633465	-4,545763362330685	3,024058221154952	1,0037217041724416	0,7335683555747996	
18,64	4690,854997782545	17,80027319638499	-2,1908015051423018	-4,533896628887169	3,024034690755641	1,0031026569384272	0,7521530093377833	
18,66	4693,628647555077	17,839373184515885	-1,8653961892485786	-4,521911146948112	3,0240087709642705	1,002483273546384	0,770747983961325	
18,68	4696,397163663817	17,872981135505782	-1,5385112842629671	-4,509795191707122	3,023980725647574	1,0018636215622465	0,7893521049867745	
18,7	4699,160551425159	17,90102287064618	-1,210284233874179	-4,497539405458529	3,0239508607607424	1,0012437554118774	0,8079640905934491	
18,72	4701,918816170418	17,923417316472264	-0,8808680019045014	-4,485136943299123	3,023919519881965	1,0006237152249784	0,8265825618432676	
18,740000000000002	4704,671963246509	17,940078793407547	-0,5504306037963969	-4,472583579610441	3,02388707929849	1,0000035258370727	0,8452060543687744	
18,76	4707,419998016107	17,95091935082526	-0,21915432027168297	-4,459877778697205	3,023853942712441	0,999383195969176	0,8638330313342516	
18,78	4710,162925857282	17,95585109554981	0,11276538567441458	-4,447020721944125	3,0238205356398167	0,9987627176022102	0,8824618974817783	
18,8	4712,9007521626	17,954788463619362	0,4451212214443711	-4,434016292060974	3,023787299580196	0,9981420655603024	0,9010910140591769	
18,82	4715,633482337695	17,947650388842867	0,7776956548699181	-4,420871020266321	3,0237546860376	0,9975211973138374	0,9197187144157237	
18,84	4718,361121799314	17,934362325116304	1,110262705526425	-4,4075939882040025	3,02372315047465	0,996900053009647	0,9383433200436997	
18,86	4721,083675972871	17,91485808542404	1,4425898975530353	-4,394196695119902	3,023693146282633	0,9962785557320173	0,9569631568397337	
18,88	4723,801150289509	17,889081465346152	1,7744403321773625	-4,380692886649315	3,0236651188492547	0,9956566119943991	0,9755765713593252	
18,900000000000002	4726,513550182717	17,8569876251392	2,1055748366197737	-4,3670983485548875	3,023639499803831	0,9950341124578715	0,9941819468407294	
18,92	4729,220881084531	17,818544211411282	2,4357541455356415	-4,353430674720577	3,0236167015164037	0,99441093286862	1,0127777187805747	
18,94	4731,923148421371	17,773732204767434	2,7647410719351906	-4,3397090044982685	3,0235971119228835	0,993786935203002	1,0313623898529936	
18,96	4734,62035760954	17,72254648779698	3,092302625641084	-4,3259537430426285	3,0235810897428492	0,9931619690052959	1,0499345439760939	
18,98	4737,312514050475	17,664996132643815	3,418212039870555	-4,3121862613103366	3,023568960150205	0,9925358728999949	1,068492859344655	
19,0	4739,999623125759	17,60110441479902	3,7422506692982926	-4,298428587269394	3,0235610109496225	0,9919084762575963	1,0870361202650793	
19,02	4742,681690191991	17,53090856441106	4,064209726759957	-4,284703088973064	3,023557489303654	0,9912796009902988	1,1055632276479186	
19,04	4745,358720575564	17,45445927223035	4,3838918298903105	-4,271032158554061	3,0235585990468423	0,9906490634519008	1,1240732080342755	
19,06	4748,030719567406	17,37181997121511	4,701112333714501	-4,257437898325134	3,0235644986140775	0,990016676414533	1,1425652210545942	
19,080000000000002	4750,697692417758	17,283065919138764	5,015700430076969	-4,243941818513597	3,0235752996011613	0,9893822510936706	1,1610385652416726	
19,1	4753,3596443310435	17,188283109922587	5,327500000107201	-4,230564546184598	3,0235910659660665	0,9887455991922044	1,1794926821434315	
19,12	4756,016580460902	17,087567044247287	5,636370211081024	-4,217325553366009	3,0236118138699912	0,9881065349341672	1,1979271587051195	
19,14	4758,668505905432	16,98102139135756	5,942185854129746	-4,204242909494837	3,0236375121480457	0,9874648770590448	1,2163417279143627	
19,16	4761,315425702708	16,86875657400581	6,244837424654023	-4,191333055941025	3,0236680833905454	0,986820450748411	1,2347362677259413	
19,18	4763,95734482663	16,750888309426887	6,5442309517747	-4,178610612395544	3,0237034056074377	0,9861730894579197	1,253110798305689	
19,2	4766,594268183135	16,627536137358693	6,840287587898061	-4,166088211118636	3,02374331444057	0,9855226366293942	1,271465477654308	
19,22	4769,22620060683	16,498821965883298	7,132942973385774	-4,153776366763758	3,0237876058814006	0,9848689472598653	1,2898005956919445	
19,240000000000002	4771,853146858078	16,36486866273883	7,422146395102425	-4,141683377694558	3,0238360394454364	0,9842118893068703	1,3081165669027472	
19,26	4774,475111620558	16,225798718044427	7,70785976066246	-4,129815261175422	3,023888341749307	0,9835513449120912	1,3264139216551263	
19,28	4777,092099499345	16,081733001699256	7,990056412604193	-4,118175725866756	3,023944210431889	0,9828872114283912	1,3446932963280314	
19,3	4779,704115019502	15,932789634557004	8,268719809047985	-4,106766173283439	3,0240033183575017	0,9822194022385179	1,3629554223857479	
19,32	4782,311162625211	15,779082990527234	8,543842098417837	-4,095585735326586	3,0240653180367247	0,9815478473570428	1,3812011145539256	
19,34	4784,913246679439	15,620722842079498	8,815422616907842	-4,08463134037866	3,024129846199059	0,9808724938104876	1,3994312582572588	
19,36	4787,510371464139	15,457813658832015	9,083466337536546	-4,073897808281556	3,0241965284512675	0,9801933057939847	1,4176467964845851	
19,38	4790,102541180976	23747,44398249672	9,347982299338934	-44597,04641378936	3,0242649839559004	0,9795102646061529	1,4358487162502531	
19,400000000000002	4792,689759952549	-14619,553119609045	9,60898204454397	-17080,718496994836	3,024334830066121	0,9788233683671119	1,454038034821327	
19,42	4795,272031824108	-9082,53892557653	9,86647809029111	-4,042941673581822	3,024405686855457	0,9781326315276462	1,472215785878639	
19,44	4797,849360765724	14,762564515078818	10,120482459795015	-4,0330023434970075	3,024477181484455	0,9774380841804101	1,4903830057761516	
19,46	4800,421750674866	14,578262645659027	10,37100529581482	-4,023231354520065	3,024548952350289	0,9767397711867171	1,5085407200572416	
19,48	4802,989205379381	14,389908022631065	10,618053577084028	-4,0136141377350425	3,0246206529701696	0,9760377511348269	1,526689930379127	
19,5	4805,551728640796	14,197561654993693	10,861629955588363	-4,004135248393154	3,0246919555546716	0,9753320951477137	1,5448316019873598	
19,52	4808,109324157921	14,001279204646355	11,101731729790563	-3,994778585608744	3,024762554232913	0,9746228855600322	1,5629666518715002	
19,54	4810,661995570706	13,8011115701939	11,338349966119795	-3,9855276121373375	3,024832167897615	0,9739102144853928	1,581095937721052	
19,56	4813,209746464278	13,597105559124788	11,57146877790649	-3,976365572540565	3,0249005426444775	0,973194182296095	1,5992202477875201	
19,580000000000002	4815,75258037314	13,389304631846846	11,80106476792641	-3,967275704836757	3,0249674537867897	0,9724748960381376	1,6173402917443416	
19,6	4818,290500785445	13,177749701123433	12,027106637578836	-3,9582414475175307	3,025032707432764	0,9717524678046463	1,6354566926216776	
19,62	4820,8235111106305	12,96226644400486	12,249863709589329	-3,9492235963355617	3,0250961576361615	0,9710270221943732	1,6535699440151523	
19,64	4823,351614614657	12,742687992337475	12,4696377076832	-3,9401624737035443	3,025157736117022	0,9702987117521934	1,6716803484779819	
19,66	4825,874814442787	12,51910936090313	12,686042377720298	-3,9310311314068676	3,0252174424331524	0,9695677106934544	1,68978805110271	
19,68	4828,39311369748	12,291252020145949	12,898723446661979	-3,9218202101954978	3,0252753107030332	0,9688341951207865	1,7078931167288767	
19,7	4830,906515466176	12,059050328510915	13,107532233607492	-3,9125225338078318	3,0253313986222876	0,9680983357985676	1,7259955508944296	
19,72	4833,415022826589	11,822598774630373	13,312354829435588	-3,903132301379605	3,0253857860904025	0,9673602965548872	1,744095298195683	
19,740000000000002	4835,918638851654	11,582001251060145	13,5130752428271	-3,893645099311167	3,0254385736466314	0,9666202327914097	1,762192240943221	
19,76	4838,417366614094	11,337370761787525	13,709576094525174	-3,884057900240977	3,025489880734755	0,9658782901123879	1,780286198134322	
19,78	4840,911209190607	11,088829068505614	13,901739325743495	-3,874369050670895	3,025539843817448	0,9651346030827289	1,7983769247611747	
19,8	4843,400169665602	10,836506279123915	14,089446914799504	-3,864578247037919	3,025588614361912	0,9643892941236116	1,8164641114722282	
19,82	4845,8842511345	10,580540382338166	14,272581596126528	-3,854686499393499	3,025636356719104	0,9636424725527116	1,8345473846020013	
19,84	4848,363456706569	10,321076732357836	14,45102757563191	-3,8446960853642507	3,0256832459193594	0,9628942337746204	1,8526263065822188	
19,86	4850,8377895072845	10,058267487979332	14,624671236541092	-3,834610493167214	3,025729465407484	0,9621446586255519	1,8707003767443875	
19,88	4853,307252680205	9,79227101056719	14,793401829809023	-3,8244343558025164	3,0257752047404405	0,9613938128749326	1,888769032520992	
19,900000000000002	4855,771849388372	9,523251225605536	14,957112143405684	-3,814173377464077	3,0258206572706055	0,9606417468849839	1,9068316510493282	
19,92	4858,231582815226	9,251376952391617	15,11569914498919	-3,803834249591919	3,025866017837254	0,9598884954279364	1,9248875511785446	
19,94	4860,686456165051	8,97682120743207	15,269064592498925	-3,793424563938262	3,0259114804883733	0,9591340776590684	1,9429359958770793	
19,96	4863,136472662969	8,699760486116327	15,417115607779127	-3,7829527171858492	3,025957236254195	0,9583784972423715	1,9609761950339322	
19,98	4865,5816355544775	8,420374028156393	15,559765208525857	-3,772427809941327	3,026003470992957	0,9576217426242972	1,9790073086436724	
20,0	4868,021948104575	8,13884307249934	15,696932794091147	-3,7618595457615545	3,0260503633283187	0,956863787449758	1,99702845036137	
20,02	4870,457413596482	7,8553501064902855	15,828544581522626	-3,7512581224532218	3,0260980826966577	0,9561045911133527	2,0150386914099543	
20,04	4872,888035329993	7,570078115575535	15,954533988209118	-3,7406341259721625	3,026146787521088	0,955344099437661	2,0330370648190246	
20,06	4875,313816619479	7,283209838270014	16,074841958486463	-3,729998419353895	3,0261966235275666	0,9545822454694224	2,051022569970627	
20,080000000000002	4877,734760791588	6,994927032557613	16,189417231733312	-3,7193620352695267	3,026247722216819	0,9538189503834982	2,068994177424281	
20,1	4880,150871182658	6,705409758784981	16,298216550310812	-3,7087360684332644	3,026300199504098	0,9530541244836752	2,0869508339904286	
20,12	4882,562151135896	6,414835684316729	16,401204806284188	-3,6981315692962315	3,0263541545369868	0,9522876682886868	2,104891468018701	
20,14	4884,9686039983535	6,123379415286554	16,49835512637534	-3,6875594417341184	3,0264096686995674	0,9515194736912344	2,1228149948648065	
20,16	4887,370233117735	5,831211860346371	16,589648895338698	-3,6770303448964183	3,0264668048093504	0,9507494251773297	2,1407203224976254	
20,18	4889,767041839073	5,53849963103253	16,675075718528	-3,666554599089695	3,0265256065113766	0,9499774010929616	2,1586063572062124	
20,2	4892,159033501331	5,245404483086705	16,754633325092303	-3,656142096204587	3,0265860978719377	0,9492032749448738	2,1764720093649212	
20,22	4894,546211433945	4,952082803230746	16,8283274137139	-3,645802219719675	3,026648283172354	0,9484269167221834	2,19431619921368	
20,240000000000002	4896,928578953361	4,658685144370674	16,896171443552888	-3,6355437672945596	3,0267121469013007	0,9476481942256225	2,2121378626097843	
20,26	4899,3061393595935	4,365355813066787	16,95818637348771	-3,6253748830887433	3,0267776539422577	0,946866974391379	2,2299359567072745	
20,28	4901,678895932861	4,072232511878735	17,01440035317997	-3,6153029984266474	3,0268447499507776	0,9460831245968162	2,247709465520127	
20,3	4904,046851930305	3,779446038677265	17,064848370106894	-3,605334778467156	3,026913361914513	0,9452965139357926	2,265457405326023	
20,32	4906,410010582844	3,48712004495283	17,109571857003466	-3,595476078686737	3,026983398887243	0,9445070144518487	2,28317882986854	
20,34	4908,768375092198	3,19537085422933	17,14861826437786	-3,5857319105261145	3,0270547528865808	0,9437145023181758	2,3008728353169876	
20,36	4911,1219486280925	2,9043073412540736	17,182040603282726	-3,5761064147611417	3,027127299943587	0,9429188589540406	2,3185385649450305	
20,38	4913,47073432568	2,614030872071054	17,209896963495787	-3,56660284496999	3,027200901291249	0,942119972068176	2,3361752134914204	
20,400000000000002	4915,814735283207	2,3246353043148287	17,232250012548516	-3,557223557884001	3,027275404677606	0,9413177366205808	2,3537820311688393	
20,42	4918,15395455993	2,0362070469861977	17,249166481040255	-3,5479700146110473	3,0273506457883665	0,9405120556951487	2,3713583272897885	
20,44	4920,488395174316	1,7488251779100938	17,26071663966166	-3,538842789703291	3,0274264497630314	0,9397028412766036	2,388903473481771	
20,46	4922,818060102525	1,4625616165691866	17,26697377338279	-3,5298415869751425	3,027502632787937	0,938890014926306	2,40641690646754	
20,48	4925,142952277198	1,1774813498787908	17,268013658049895	-3,520965264471877	3,027579003749204	0,9380735083526245	2,423898130390017	
20,5	4927,463074586548	0,8936427078557634	17,263914044398945	-3,5122118677749077	3,0276553659283136	0,9372532638727065	2,441346718665468	
20,52	4929,778429873771	0,6110976850217316	17,25475415449488	-3,503578666825859	3,0277315187229896	0,9364292347636317	2,458762315352688	
20,54	4932,089020936762	0,32989230438935135	17,24061419490543	-3,495062203628263	3,027807259376183	0,9356013855020855	2,4761446360302024	
20,56	4934,394850528143	0,0500670187631006	17,221574891097355	-3,4866583408927316	3,027882384696259	0,9347696918928089	2,4934934681777885	
20,580000000000002	4936,695921355608	-0,22834285441589364	17,197717046628913	-3,4783623202807084	3,0279566927519626	0,9339341410871821	2,5108086710630517	
20,6	4938,992236082552	-0,50530667040042	17,16912113080318	-3,470168820939666	3,0280299845263694	0,9330947314943596	2,5280901751379443	
20,62	4941,283797328999	-0,780797971067636	17,135866897600007	-3,462072024651421	3,0281020655148274	0,9322514725883759	2,545337980954508	
20,64	4943,570607672802	-1,0547939810710052	17,09803303856773	-3,4540656826343366	3,028172747252804	0,931404384615588	2,5625521576130734	
20,66	4945,852669651108	-1,3272750913944762	17,05569687169086	-3,4461431845440598	3,0282418487606217	0,9305534982076967	2,579732840760181	
20,68	4948,129985762061	-1,5982243356115982	17,008934067862153	-3,438297629263029	3,028309197893207	0,9296988539063837	2,596880230157189	
20,7	4950,402558466729	-1,8676268640833864	16,95781841614295	-3,430521896881163	3,0283746325842418	0,9288405016063219	2,6139945868439654	
20,72	4952,670390191245	-2,1354694215275103	16,902421628439633	-3,4228087184855065	3,028438001975436	0,9279784999239363	2,6310762299253345	
20,740000000000002	4954,933483329117	-2,4017398325267503	16,84281318386425	-3,4151507484937556	3,028499167423012	0,9271129154998269	2,6481255330107887	
20,76	4957,1918402436995	-2,66642650020534	16,77906021252329	-3,4075406331172595	3,0285580033749495	0,9262438222432058	2,665142920340518	
20,78	4959,44546327081	-2,929517922516926	16,711227418176634	-3,3999710774606404	3,028614398113957	0,925371300527029	2,6821288626331072	
20,8	4961,694354721439	-3,1910022302893655	16,639377038598635	-3,392434910704625	3,028668254362634	0,9244954363427564	2,69908387269191	
20,82	4963,938516884551	-3,450866751174091	16,563568842416384	-3,384925147083423	3,028719489748716	0,9236163204238054	2,7160085008087065	
20,84	4966,177952029953	-3,7090976029665406	16,483860160504317	-3,3774350440068766	3,028768037129735	0,922734047346813	2,732903330004208	
20,86	4968,41266241118	-3,9656793195404676	16,400305950018172	-3,3699581553570352	3,028813844777814	0,9218487146197784	2,749768971145642	
20,88	4970,642650268402	-4,220594512099473	16,312958888636654	-3,362488380950612	3,0288568764266515	0,9209604217660093	2,766606057981974	
20,900000000000002	4972,867917831314	-4,4738235682094345	16,221869496535053	-3,3550200104644654	3,028897111184026	0,9200692694125913	2,7834152421370835	
20,92	4975,088467321985	-4,725344390329518	16,127086283180148	-3,347547763198231	3,0289345433143393	0,9191753583917738	2,8001971881008063	
20,94	4977,304300957642	-4,975132175541549	16,0286559161327	-3,340066820770303	3,0289691818968327	0,9182787888633089	2,8169525682569097	
20,96	4979,515420953381	-5,223159237131997	15,926623408699749	-3,332572856556274	3,0290010503661255	0,9173796594653254	2,8336820579857718	
20,98	4981,721829524767	-5,469394868897366	15,821032323227055	-3,325062057400738	3,0290301859426334	0,9164780665008165	2,8503863308781527	
21,0	4983,923528890316	-5,713805251918375	15,711924986845878	-3,317531141735203	3,0290566389612232	0,9155741031662619	2,867066054094536	
21,02	4986,120521273844	-5,956353403790304	15,599342716413663	-3,3099773703974495	3,02908047210717	0,9146678588283015	2,883721883902493	
21,04	4988,312808906654	-6,196999169344669	15,483326049290195	-3,302398552636635	3,02910175956905	0,9137594183537373	2,9003544614222303	
21,06	4990,500394029558	-6,435699251635512	15,363914976866738	-3,294793047897325	3,0291205861186734	0,9128488614974646	2,916964408607903	
21,080000000000002	4992,683278894732	-6,67240728205254	15,241149177615053	-3,287159759405969	3,0291370461284974	0,9119362623522447	2,9335523244896815	
21,1	4994,861465767369	-6,907073927137775	15,115068246654102	-3,2794981263321135	3,029151242537224	0,9110216888635232	2,9501187816986216	
21,12	4997,03495692714	-7,139647030377498	14,985711919007084	-3,2718081090791253	3,029163285774363	0,9101052024117798	2,9666643232935583	
21,14	4999,203754669465	-7,37007178622565	14,853120283697315	-3,2640901712192205	3,0291732926546016	0,909186857464188	2,983189459906119	
21,16	5001,36786130656	-7,598290943936354	14,717333986347837	-3,256345256084364	3,0291813852527016	0,9082667012966547	2,999694667216969	
21,18	5003,527279168296	-7,82424503792807	14,578394417857039	-3,2485747614270224	3,0291876897694583	0,9073447737866204	3,0161803837733294	
21,2	5005,682010602835	-8,04787264183063	14,436343887125197	-3,2407805100516915	3,029192335398989	0,9064211072763292	3,0326470091546747	
21,22	5007,8320579770725	-8,269110642979303	14,291225776108977	-3,232964717295513	3,0291954532072265	0,9054957265056406	3,049094902490585	
21,240000000000002	5009,977423676871	-8,487894534019471	14,143084675674533	-3,2251299557479194	3,0291971750310585	0,9045686486128364	3,0655243813317536	
21,26	5012,118110107097	-8,704158718052033	13,991966501004198	-3,217279119924508	3,0291976324070307	0,903639883201309	3,081935720872287	
21,28	5014,254119691475	-8,917836824340599	13,83791858574521	-3,2094153861501904	3,0291969555379397	0,902709432469481	3,098329153518757	
21,3	5016,385454872251	-9,1288620306833	13,680989754238617	-3,20154217470905	3,029195272305011	0,9017772914008173	3,114704868798832	
21,32	5018,512118109685	-9,337167389618177	13,521230371575673	-3,1936631082845346	3,029192707332658	0,9008434480103524	3,131063013599891	
21,34	5020,634111881383	-9,542686154841666	13,35869237152493	-3,185781971891525	3,0291893811121047	0,8999078836437618	-1,221401625086533	
21,36	5022,751438681482	-9,74535210490551	13,19342926261453	-3,177902672180527	3,029185409189389	0,89897057332467	-3,1194583374217952	
21,38	5024,864101019684	-9,945099861118194	13,025496112983943	-3,170029197714956	3,0291809014224884	0,898031486145597	-3,103152438975511	
21,400000000000002	5026,972101420183	-10,14186519699993	12,854949514892787	-3,1621655785673313	3,0291759613115166	0,8970905856977159	-3,086863934259593	
21,42	5029,075442420461	-10,33558533642007	12,681847529936896	-3,154315849052638	3,0291706854051483	0,8961478305344163	-3,070592875399095	
21,44	5031,174126570005	-10,52619923828905	12,506249616327825	-3,1464840099397717	3,0291651627856337	0,895203174663534	-3,054339349595254	
21,46	5033,2681564289305	-10,713647865379457	12,328216539748087	-3,138673994162815	3,029159474633969	0,8942565680630459	-3,0381034770106576	
21,48	5035,357534566538	-10,897874435602281	12,147810269357267	-3,1308896329544718	3,0291536938760415	0,8933079572149933	-3,02188540846581	
21,5	5037,442263559823	-11,078824653912655	11,965093860834504	-3,1231346247246425	3,029147884909807	0,8923572856524332	-3,005685322969741	
21,52	5039,522345991946	-11,25644692344043	11,780131328232805	-3,115412506866789	3,029142103412847	0,89140449451428	-2,989503425107705	
21,54	5041,597784450674	-11,430692534779666	11,592987506583395	-3,107726629435213	3,0291363962289846	0,8904495231030256	-2,9733399423092166	
21,56	5043,668581526817	-11,601515832595197	11,403727907199235	-3,1000801310020107	3,029130801331973	0,8894923094404757	-2,957195122019636	
21,580000000000002	5045,734739812675	-11,76887435868864	11,21241856759215	-3,092475919256616	3,0291253478637055	0,8885327908168391	-2,94106922879841	
21,6	5047,796261900489	-11,932728971540383	11,019125897896256	-3,0849166517088857	3,0291200562438223	0,8875709043287343	-2,924962541366629	
21,62	5049,85315038094	-12,093043941919161	10,823916525607729	-3,0774047210512063	3,0291149383471088	0,8866065874019385	-2,9088753496261055	
21,64	5051,905407841679	-12,249787024637598	10,626857140410294	-3,069942244135777	3,029109997744626	0,8856397782949949	-2,8928079516715255	
21,66	5053,953036865914	-12,402929507160144	10,42801434067989	-3,0625310509037567	3,0291052300041343	0,8846704165800936	-2,8767606508163435	
21,68	5055,996040031065	-12,552446235137056	10,227454483251922	-3,055172679412693	3,0291006230450273	0,8836984435979865	-2,8607337526522216	
21,7	5058,034419907483	-12,698315615865432	10,025243537766835	-3,047868371743733	3,0290961575427375	0,8827238028840242	-2,844727562160739	
21,72	5060,068179057273	-12,84051960050666	9,821446946885382	-3,0406190732127705	3,0290918073773296	0,8817464405627712	-2,828742380894975	
21,740000000000002	5062,097320033177	-12,97904364604188	9,616129493472998	-3,033425434197918	3,0290875401208663	0,880766305709016	-2,812778504247332	
21,76	5064,121845377579	-13,113876658219803	9,409355175722684	-3,026287814006554	3,029083317557999	0,8797833506733551	-2,7968362188186777	
21,78	5066,141757621599	-13,245010916650497	9,201187091009114	-3,019206287857907	3,0290790962342045	0,8787975313709034	-2,7809157999025054	
21,8	5068,157059284297	-13,372441983511441	8,991687329159445	-3,0121806553994563	3,02907482802607	0,877808807532047	-2,7650175090964777	
21,82	5070,167752871986	-13,496168597169723	8,780916875729991	-3,005210452070636	3,029070460728091	0,8768171429145092	-2,7491415920522444	
21,84	5072,1738408776555	-13,61619255237852	8,568935525574258	-2,9982949611472605	3,029065938650536	0,8758225054763552	-2,733288276373022	
21,86	5074,175325780518	-13,732518568387727	8,355801807130069	-2,991433228433023	3,0290612032230753	0,8748248675098929	-2,717457769666958	
21,88	5076,172210045651	-13,845154146543129	8,14157291745907	-2,9846240782437934	3,029056193599041	0,8738242057367543	-2,701650257762894	
21,900000000000002	5078,164496123773	-13,954109418975344	7,926304668189031	-2,977866130252929	3,029050847255412	0,872820501364745	-2,685865903093699	
21,92	5080,152186451119	-14,059396989753674	7,710051442219924	-2,97115781818719	3,029045100583857	0,8718137401073395	-2,6701048432510164	
21,94	5082,135283449428	-14,161031770053018	7,492866161125335	-2,9644974092792094	3,0290388894684512	0,8708039121669674	-2,6543671897138386	
21,96	5084,113789526042	-14,259030808887044	7,2748002629620965	-2,957883023241462	3,029032149845978	0,8697910121834804	-2,638653026752122	
21,98	5086,087707074099	-14,353413120538047	7,055903690184875	-2,951312653768686	3,029024818245052	0,8687750391494132	-2,622962410505348	
22,0	5088,057038451998	-14,444666027853826	6,835954784295752	-2,944772660388673	3,0290168426313304	0,8677560036741495	-2,607295266244321	
