Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
18,14	4846,7335363217935	2,510790263788824	-1,0683196578183909	-3,7242520420148617	-3,021729313043668	1,2882253962948995	1,1708386373865216	
18,16	4849,895721209684	2,515605496585919	-1,0649886126077408	-3,7101092955617623	-3,0217294877361756	1,287895899284009	1,1726446198315854	
18,18	4853,052565343067	2,520425613646998	-1,0616447843248005	-3,6960177548490707	-3,0217296546008403	1,2875655095353409	1,174451483742065	
18,2	4856,204074273497	2,525250599497298	-1,0582881667343433	-3,681977201108287	-3,0217298135596007	1,2872342238572807	1,176259216814665	
18,22	4859,350253532494	2,5300804388321247	-1,054918754395059	-3,66798741544212	-3,0217299645345967	1,2869020390428083	1,1780678066408339	
18,240000000000002	4862,49110863162	2,5349151165477375	-1,0515365426304706	-3,654048181895564	-3,021730107448342	1,286568951869393	1,1798772407064073	
18,26	4865,626645062568	2,539754617797839	-1,048141527486494	-3,640159284270808	-3,0217302422238816	1,2862349590988864	1,1816875063912229	
18,28	4868,756868297251	2,5445989280222996	-1,0447337056854586	-3,6263205080952017	-3,0217303687849344	1,2859000574774182	1,1834985909687112	
18,3	4871,881783787876	2,549448032986744	-1,0413130745956407	-3,6125316405282257	-3,0217304870560144	1,2855642437352925	1,1853104816054492	
18,32	4875,001396967041	2,5543019188085347	-1,0378796321775852	-3,598792469456633	-3,0217305969625414	1,2852275145868817	1,1871231653606813	
18,34	4878,115713247806	2,5591605719828867	-1,034433376938738	-3,5851027833358433	-3,0217306984309205	1,2848898667305233	1,188936629185805	
18,36	4881,224738023784	2,5640239793976285	-1,0309743078918019	-3,57146237334493	-3,0217307913886136	1,2845512968484198	1,1907508599238177	
18,38	4884,32847666922	2,5688921283506514	-1,027502424507981	-3,5578710302570578	-3,021730875764181	1,284211801606533	1,1925658443087253	
18,400000000000002	4887,426934539076	2,573765006559648	-1,024017726673252	-3,54432854693348	-3,02173095148731	1,283871377654484	1,1943815689649138	
18,42	4890,520116969105	2,578642602176069	-1,0205202146481764	-3,5308347175346824	-3,021731018488819	1,2835300216254542	1,1961980204064806	
18,44	4893,608029275943	2,583524903742736	-1,0170098890157115	-3,517389335911933	-3,021731076700645	1,2831877301360848	1,198015185036531	
18,46	4896,690676757182	2,588411900253865	-1,0134867506702525	-3,5039921986923335	-3,021731126055814	1,2828444997863768	1,1998330491464346	
18,48	4899,7680646914505	2,593303581086832	-1,0099508007640436	-3,4906431030882437	-3,0217311664883915	1,282500327159594	1,2016515989150531	
18,5	4902,8401983384965	2,5981999360150665	-1,0064020406797758	-3,4773418469516786	-3,0217311979334185	1,2821552088221637	1,2034708204079279	
18,52	4905,907082939266	2,603100955192002	-1,0028404720119692	-3,4640882296412214	-3,021731220326836	1,2818091413235828	1,205290699576445	
18,54	4908,968723715981	2,608006629116538	-0,9992660965416167	-3,450882051743579	-3,0217312336053914	1,2814621211963186	1,2071112222569682	
18,56	4912,0251258722155	2,6129169486268853	-0,9956789162260419	-3,437723114913809	-3,02173123770654	1,2811141449557129	1,2089323741699474	
18,580000000000002	4915,076294592981	2,617831904846333	-0,9920789331704721	-3,4246112210425497	-3,021731232568333	1,2807652090998873	1,2107541409190075	
18,6	4918,122235044793	2,622751489197621	-0,9884661496419938	-3,411546174433019	-3,0217312181293012	1,2804153101096494	1,2125765079900153	
18,62	4921,162952375761	2,627675693325333	-0,9848405680524782	-3,3985277793834356	-3,021731194328331	1,2800644444483928	1,214399460750136	
18,64	4924,198451715653	2,632604509102022	-0,9812021909609613	-3,3855558418731904	-3,0217311611045408	1,2797126085620072	1,2162229844468746	
18,66	4927,2287381759825	2,637537928578362	-0,9775510210857656	-3,3726301685427265	-3,02173111839715	1,2793597988787797	1,2180470642071062	
18,68	4930,253816850076	2,642475943966759	-0,9738870613091687	-3,359750567577646	-3,021731066145353	1,279006011809302	1,2198716850361078	
18,7	4933,2736928131535	2,64741854758133	-0,9702103146954043	-3,346916847671666	-3,021731004288197	1,2786512437463744	1,2216968318165802	
18,72	4936,288371122401	2,6523657318505305	-0,966520784500344	-3,334128818641636	-3,021730932764455	1,2782954910649083	1,2235224893076762	
18,740000000000002	4939,297856817047	2,657317489251285	-0,9628184742019215	-3,3213862914632695	-3,0217308515125127	1,277938750121834	1,2253486421440305	
18,76	4942,302154918437	2,662273812303166	-0,959103387518984	-3,3086890785095293	-3,021730760470259	1,2775810172560007	1,2271752748347935	
18,78	4945,301270430104	2,667234693531349	-0,9553755284358476	-3,2960369924978146	-3,0217306595749807	1,2772222887880817	1,22900237176268	
18,8	4948,295208337846	2,6722001254529957	-0,9516349012329777	-3,2834298472425343	-3,0217305487632715	1,2768625610204758	1,2308299171830213	
18,82	4951,283973609797	2,6771701005571904	-0,9478815105135913	-3,270867457686701	-3,0217304279709483	1,2765018302372115	1,2326578952228364	
18,84	4954,267571196502	2,6821446112618887	-0,9441153612443911	-3,2583496397535168	-3,021730297132978	1,2761400927038449	1,2344862898799132	
18,86	4957,246006030987	2,6871236499531284	-0,9403364587765692	-3,2458762111169994	-3,0217301561834162	1,2757773446673617	1,236315085021907	
18,88	4960,219283028829	2,692107208908214	-0,9365448088847647	-3,2334469887451815	-3,021730005055356	1,2754135823560775	1,238144264385458	
18,900000000000002	4963,187407088234	2,697095280335446	-0,9327404178025632	-3,2210617921907114	-3,0217298436808906	1,2750488019795363	1,2399738115753245	
18,92	4966,150383090101	2,702087856346658	-0,9289232922477754	-3,2087204412599237	-3,021729671991088	1,2746829997284057	1,2418037100635315	
18,94	4969,108215898098	2,707084928960156	-0,9250934394626086	-3,196422756522487	-3,0217294899159746	1,2743161717743767	1,2436339431885441	
18,96	4972,060910358729	2,7120864900939474	-0,9212508672408263	-3,184168560017029	-3,021729297384533	1,2739483142700578	1,2454644941544533	
18,98	4975,0084713014085	2,7170925315844046	-0,9173955839619284	-3,1719576744718943	-3,021729094324712	1,2735794233488715	1,2472953460301817	
19,0	4977,950903538525	2,7221030451767407	-0,9135275986162846	-3,159789923405748	-3,0217288806634457	1,2732094951249449	1,2491264817487069	
19,02	4980,8882118655165	2,7271180225339005	-0,9096469208335362	-3,1476651316372655	-3,021728656326681	1,272838525693005	1,2509578841062992	
19,04	4983,820401060933	2,7321374552696773	-0,905753560910861	-3,1355831242891705	-3,0217284212394193	1,2724665111282694	1,2527895357617778	
19,06	4986,747475886513	2,737161334934917	-0,9018475298360147	-3,123543728247258	-3,0217281753257637	1,272093447486336	1,254621419235777	
19,080000000000002	4989,669441087242	2,7421896530543197	-0,8979288393042409	-3,1115467709674274	-3,0217279185089723	1,2717193308030723	1,2564535169100277	
19,1	4992,586301391431	2,7472224011264714	-0,8939975017424862	-3,0995920805251513	-3,0217276507115245	1,2713441570945043	1,2582858110266484	
19,12	4995,498061510775	2,7522595706650836	-0,8900535303247821	-3,0876794858951815	-3,021727371855187	1,270967922356702	1,260118283687447	
19,14	4998,404726140427	2,7573011532011007	-0,886096938982693	-3,0758088176836007	-3,0217270818610853	1,2705906225656662	1,2619509168532272	
19,16	5001,3062999590575	2,762347140320711	-0,8821277424263977	-3,0639799065444144	-3,0217267806497845	1,2702122536772136	1,263783692343103	
19,18	5004,202787628929	2,7673975236705353	-0,878145956146088	-3,05219258470071	-3,0217264681413663	1,2698328116268585	1,2656165918338156	
19,2	5007,094193795958	2,772452295006368	-0,8741515964179751	-3,0404466849252745	-3,0217261442555086	1,2694522923296951	1,2674495968590525	
19,22	5009,980523089778	2,7775114461960717	-0,870144680317424	-3,0287420405849854	-3,0217258089115706	1,269070691680279	1,2692826888087658	
19,240000000000002	5012,8617801238115	2,782574969251503	-0,866125225717664	-3,0170784862720996	-3,021725462028672	1,2686880055525085	1,2711158489284904	
19,26	5015,737969495329	2,787642856359013	-0,8620932512855339	-3,005455857571281	-3,0217251035257737	1,2683042297995015	1,2729490583186531	
19,28	5018,609095785517	2,792715099901141	-0,8580487764883675	-2,993873990557759	-3,0217247333217543	1,2679193602534733	1,2747822979338843	
19,3	5021,475163559542	2,797791692475727	-0,8539918215932328	-2,9823327227330747	-3,0217243513354854	1,2675333927256125	1,2766155485823152	
19,32	5024,3361773666165	2,8028726269216615	-0,8499224076467016	-2,9708318916331047	-3,0217239574859036	1,2671463230059579	1,2784487909248692	
19,34	5027,192141740055	2,8079578963526153	-0,8458405564886106	-2,9593713362970147	-3,021723551692073	1,266758146863271	1,2802820054745443	
19,36	5030,043061197349	2,8130474941514616	-0,8417462907342047	-2,947950896286354	-3,021723133873251	1,2663688600449097	1,28211517259568	
19,38	5032,888940240219	2,8181414140244043	-0,8376396337705948	-2,9365704124229777	-3,0217227039489387	1,2659784582767002	1,2839482725032163	
19,400000000000002	5035,729783354688	2,8232396499934294	-0,8335206097456543	-2,9252297255597535	-3,021722261838934	1,2655869372628061	1,2857812852619355	
19,42	5038,565595011131	2,828342196419935	-0,8293892435566933	-2,9139286780167954	-3,021721807463372	1,2651942926856008	1,287614190785691	
19,44	5041,396379664353	2,8334490480399404	-0,8252455608567091	-2,902667112970745	-3,0217213407427606	1,2648005202055332	1,2894469688366221	
19,46	5044,222141753634	2,838560199945424	-0,8210895880198119	-2,8914448742692795	-3,021720861598011	1,2644056154609982	1,2912795990243522	
19,48	5047,042885702804	2,8436756476223835	-0,8169213521540237	-2,8802618062097802	-3,0217203699504593	1,2640095740681991	1,293112060805169	
19,5	5049,858615920297	2,8487953869496874	-0,8127408810775634	-2,8691177544423234	-3,0217198657218813	1,2636123916210158	1,294944333481192	
19,52	5052,669336799215	2,853919414215401	-0,8085482033219864	-2,85801256498078	-3,0217193488344996	1,263214063690868	1,2967763961995247	
19,54	5055,475052717386	2,859047726117232	-0,8043433481149663	-2,8469460850460786	-3,0217188192109887	1,262814585826578	1,2986082279513846	
19,56	5058,275768037424	2,864180319777149	-0,800126345375517	-2,8359181622156684	-3,021718276774466	1,2624139535542336	1,300439807571226	
19,580000000000002	5061,071487106798	2,8693171927355325	-0,7958972257102106	-2,824928644920008	-3,021717721448482	1,262012162377049	1,3022711137358403	
19,6	5063,862214257872	2,8744583429690507	-0,7916560204035625	-2,813977383167754	-3,021717153157006	1,261609207775225	1,3041021249634468	
19,62	5066,647953807989	2,879603768870861	-0,7874027614181138	-2,8030642262996674	-3,0217165718243995	1,2612050852058065	1,3059328196127677	
19,64	5069,428710059509	2,8847534692752554	-0,783137481383452	-2,7921890257871143	-3,0217159773753925	1,2607997901025438	1,3077631758820898	
19,66	5072,20448729988	2,8899074434343945	-0,7788602136061702	-2,781351632959376	-3,021715369735051	1,2603933178757458	1,3095931718083136	
19,68	5074,975289801691	2,895065691039044	-0,7745709920555859	-2,7705519005800867	-3,0217147488287406	1,259985663912141	1,3114227852659914	
19,7	5077,741121822734	2,9002282121928937	-0,7702698513751545	-2,7597896816773715	-3,021714114582089	1,2595768235747278	1,313251993966357	
19,72	5080,501987606059	2,905395007420076	-0,765956826873512	-2,7490648299657794	-3,021713466920944	1,2591667922026324	1,3150807754563412	
19,740000000000002	5083,257891380029	2,9105660776677484	-0,7616319545398269	-2,738377200357568	-3,0217128057713296	1,2587555651109619	1,316909107117585	
19,76	5086,008837358385	2,9157414242848416	-0,7572952710399418	-2,7277266482917804	-3,0217121310594015	1,258343137590655	1,3187369661654413	
19,78	5088,754829740296	2,920921049030688	-0,7529468137204847	-2,7171130298065824	-3,021711442711401	1,2579295049083357	1,3205643296479748	
19,8	5091,495872710421	2,9261049540556794	-0,7485866206217029	-2,706536201666972	-3,021710740653607	1,2575146623061635	1,3223911744449517	
19,82	5094,231970438958	2,931293141915558	-0,744214730486423	-2,695996022003408	-3,0217100248122915	1,257098605001684	1,3242174772668298	
19,84	5096,963127081709	2,936485615544895	-0,7398311827602778	-2,685492348618523	-3,0217092951136713	1,2566813281876774	1,326043214653746	
19,86	5099,689346780129	2,9416823782499075	-0,7354360176098401	-2,675025040809107	-3,0217085514838655	1,2562628270320073	1,3278683629744994	
19,88	5102,410633661386	2,946883433738097	-0,7310292759308679	-2,664593958440805	-3,0217077938488517	1,2558430966774687	1,3296928984255372	
19,900000000000002	5105,126991838413	2,952088786053661	-0,7266109993634806	-2,6541989618282846	-3,0217070221344238	1,255422132241635	1,3315167970299382	
19,92	5107,838425409966	2,9572984396340694	-0,7221812303019102	-2,643839912300586	-3,0217062362661546	1,2549999288167029	1,3333400346363986	
19,94	5110,5449384606745	2,9625123992623728	-0,7177400119066368	-2,6335166716905736	-3,0217054361693605	1,2545764814693394	1,3351625869182213	
19,96	5113,246535061103	2,967730670072268	-0,7132873881210858	-2,6232291023940744	-3,0217046217690675	1,2541517852405255	1,3369844293723059	
19,98	5115,943219267796	2,972953257561298	-0,7088234036914087	-2,6129770681216558	-3,0217037929899817	1,2537258351454004	1,3388055373181431	
20,0	5118,6349951233415	2,978180167580732	-0,7043481041719435	-2,6027604325724703	-3,0217029497564636	1,2532986261731043	1,3406258858968128	
20,02	5121,321866656415	2,9834114063137434	-0,6998615359454985	-2,5925790606861185	-3,0217020919925073	1,2528701532866215	1,342445450069988	
20,04	5124,0038378818435	2,988646980302458	-0,6953637462423999	-2,582432817514749	-3,02170121962172	1,2524404114226204	1,3442642046189417	
20,06	5126,680912800648	2,9938868964308654	-0,6908547831465354	-2,572321569028122	-3,021700332567311	1,2520093954912968	1,3460821241435603	
20,080000000000002	5129,353095400105	2,999131161935628	-0,686334695624086	-2,5622451824190837	-3,0216994307520766	1,2515771003762113	1,3478991830613631	
20,1	5132,020389653794	3,0043797844064044	-0,6818035335280316	-2,5522035247384753	-3,021698514098398	1,2511435209341306	1,3497153556065247	
20,12	5134,682799521651	3,009632771764378	-0,6772613476200012	-2,5421964639390215	-3,0216975825282355	1,2507086519948656	1,3515306158289062	
20,14	5137,340328950021	3,014890132310851	-0,672708189580872	-2,5322238685718865	-3,0216966359631328	1,2502724883611083	1,3533449375930897	
20,16	5139,99298187171	3,0201518746959506	-0,6681441120314849	-2,5222856086254666	-3,0216956743242185	1,2498350248082708	1,3551582945774208	
20,18	5142,640762206038	3,0254180079381583	-0,6635691685492624	-2,5123815538856755	-3,021694697532218	1,249396256084319	1,356970660273052	
20,2	5145,283673858886	3,0306885414189915	-0,6589834136627445	-2,5025115745973965	-3,02169370550746	1,2489561769096096	1,3587820079829966	
20,22	5147,921720722753	3,0359634849103885	-0,6543869028930821	-2,4926755423709652	-3,021692698169898	1,248514781976725	1,360592310821184	
20,240000000000002	5150,554906676801	3,041242848562681	-0,6497796927513452	-2,4828733293909964	-3,021691675439122	1,248072065950305	1,3624015417115194	
20,26	5153,183235586909	3,04652664292202	-0,6451618407519314	-2,4731048080544507	-3,0216906372343812	1,2476280234668822	1,3642096733869475	
20,28	5155,806711305723	3,0518148789428525	-0,6405334054260309	-2,4633698515620077	-3,0216895834746045	1,2471826491347107	1,3660166783885224	
20,3	5158,4253376727065	3,0571075679821966	-0,6358944463337333	-2,4536683338608256	-3,0216885140784275	1,2467359375336005	1,3678225290644759	
20,32	5161,039118514188	3,0624047218243153	-0,6312450240784037	-2,4440001292239244	-3,021687428964216	1,2462878832147457	1,3696271975692926	
20,34	5163,648057643413	3,067706352702332	-0,6265852003103402	-2,434365113301793	-3,0216863280500945	1,2458384807005525	1,3714306558627831	
20,36	5166,252158860592	3,0730124732697357	-0,6219150377364844	-2,424763161253325	-3,0216852112539736	1,2453877244844704	1,3732328757091616	
20,38	5168,851425952953	3,0783230966565998	-0,6172346001352765	-2,4151941497120846	-3,021684078493578	1,244935609030815	1,3750338286761228	
20,400000000000002	5171,4458626947835	3,083638236454288	-0,6125439523647535	-2,4056579559291396	-3,0216829296864787	1,2444821287745984	1,3768334861339189	
20,42	5174,035472847487	3,088957906733471	-0,607843160360287	-2,396154456942295	-3,0216817647501206	1,2440272781213504	1,3786318192544342	
20,44	5176,620260159623	3,094282122061564	-0,6031322911548797	-2,386683531306806	-3,021680583601851	1,2435710514469442	1,3804287990102646	
20,46	5179,200228366967	3,099610897514718	-0,5984114128774355	-2,377245058070863	-3,02167938615895	1,2431134430974187	1,3822243961737894	
20,48	5181,775381192546	3,1049442486757584	-0,5936805947618495	-2,3678389160675466	-3,021678172338657	1,242654447388799	1,384018581316243	
20,5	5184,345722346693	3,1102821916742607	-0,5889399071530587	-2,358464985626361	-3,0216769420581993	1,2421940586069178	1,385811324806785	
20,52	5186,911255527095	3,1156247431625395	-0,5841894215137177	-2,3491231472795713	-3,021675695234815	1,2417322710072338	1,3876025968115677	
20,54	5189,471984418837	3,120971920363199	-0,5794292104256026	-2,339813282073359	-3,0216744317857827	1,24126907881465	1,3893923672927968	
20,56	5192,02791269445	3,1263237410710287	-0,5746593475949245	-2,330535272032841	-3,0216731516284363	1,2408044762233301	1,391180606007791	
20,580000000000002	5194,579044013961	3,131680223645402	-0,5698799078684301	-2,321288999591855	-3,0216718546801937	1,2403384573965113	1,3929672825080373	
20,6	5197,125382024935	3,1370413870386957	-0,5650909672184175	-2,3120743473639025	-3,021670540858571	1,2398710164663227	1,3947523661382404	
20,62	5199,666930362524	3,1424072508174796	-0,5602926027587551	-2,3028911989733447	-3,021669210081201	1,2394021475335928	1,3965358260353689	
20,64	5202,203692649514	3,1477778351539945	-0,5554848927475523	-2,2937394385656154	-3,021667862265847	1,2389318446676638	1,3983176311276941	
20,66	5204,735672496368	3,1531531608431127	-0,5506679165986973	-2,2846189510054637	-3,0216664973304166	1,2384601019062011	1,4000977501338254	
20,68	5207,262873501277	3,158533249314996	-0,5458417548676895	-2,275529621012482	-3,0216651151929717	1,2379869132550003	1,4018761515617402	
20,7	5209,785299250197	3,1639181226545103	-0,5410064892720801	-2,2664713348857797	-3,0216637157717345	1,2375122726877945	1,4036528037078082	
20,72	5212,302953316902	3,16930780358835	-0,536162202689254	-2,257443978688672	-3,0216622989850954	1,2370361741460596	1,4054276746558088	
20,740000000000002	5214,81583926303	3,17470231551338	-0,5313089791666664	-2,2484474395472334	-3,0216608647516154	1,2365586115388192	1,4072007322759459	
20,76	5217,3239606381185	3,1801016824995916	-0,526446903914109	-2,2394816047800377	-3,021659412990027	1,2360795787424455	1,4089719442238537	
20,78	5219,827320979658	3,1855059292967933	-0,5215760633249321	-2,2305463624504456	-3,021657943619234	1,2355990696004615	1,4107412779396018	
20,8	5222,325923813135	3,1909150813419362	-0,5166965449637403	-2,2216416008534052	-3,021656456558306	1,2351170779233398	1,4125087006466908	
20,82	5224,819772652073	3,1963291647773113	-0,5118084375935342	-2,2127672096624487	-3,0216549517264752	1,2346335974883011	1,4142741793510463	
20,84	5227,308870998081	3,201748206437285	-0,5069118311590133	-2,2039230779424224	-3,0216534290431283	1,2341486220391102	1,4160376808400061	
20,86	5229,793222340892	3,2071722338868995	-0,5020068168057371	-2,195109096469562	-3,0216518884277983	1,2336621452858707	1,4177991716813028	
20,88	5232,272830158411	3,2126012753843995	-0,4970934868885237	-2,1863251554876473	-3,0216503298001514	1,2331741609048186	1,419558618222045	
20,900000000000002	5234,747697916761	3,2180353599370046	-0,492171934966508	-2,1775711465615832	-3,021648753079978	1,2326846625381147	1,4213159865876925	
20,92	5237,217829070316	3,223474517261016	-0,48724225582216896	-2,1688469611421755	-3,021647158187176	1,232193643793635	1,4230712426810275	
20,94	5239,683227061756	3,2289187778309554	-0,48230454546468704	-2,1601524919457797	-3,0216455450417383	1,231701098244758	1,4248243521811268	
20,96	5242,143895322102	3,2343681728455715	-0,47735890113689033	-2,1514876317225373	-3,0216439135637345	1,2312070194301545	1,4265752805423257	
20,98	5244,599837270762	3,2398227342620385	-0,47240542132589736	-2,142852273813032	-3,0216422636732956	1,2307114008535704	1,428323992993183	
21,0	5247,051056315572	3,245282494783843	-0,46744420576633106	-2,1342463120330493	-3,0216405952905947	1,230214235983613	1,4300704545354457	
21,02	5249,49755585284	3,2507474878655938	-0,46247535545989776	-2,1256696406008655	-3,021638908335832	1,2297155182535344	1,4318146299430081	
21,04	5251,939339267389	3,2562177477405543	-0,4574989726793556	-2,1171221547513785	-3,0216372027292118	1,2292152410610104	1,4335564837608745	
21,06	5254,3764099325945	3,2616933093992215	-0,45251516097599015	-2,1086037499311385	-3,0216354783909263	1,2287133977679217	1,435295980304117	
21,080000000000002	5256,808771210429	3,2671742086042963	-0,4475240251927921	-2,1001143218715836	-3,021633735241135	1,228209981700132	1,437033083656838	
21,1	5259,236426451505	3,2726604818900276	-0,44252567148049954	-2,0916537673061977	-3,021631973199947	1,2277049861472655	1,4387677576711286	
21,12	5261,659378995116	3,2781521665779496	-0,43752020729576213	-2,083221982927176	-3,0216301921874003	1,2271984043624802	1,4404999659660327	
21,14	5264,077632169274	3,283649300766484	-0,43250774142854265	-2,0748188661003635	-3,0216283921234433	1,2266902295622426	1,442229671926507	
21,16	5266,491189290755	3,289151923350289	-0,42748838399974626	-2,066444314896372	-3,0216265729279193	1,226180454926101	1,4439568387023876	
21,18	5268,9000536651365	3,294660074013896	-0,42246224648420466	-2,0580982278732587	-3,0216247345205454	1,2256690735964553	1,4456814292073554	
21,2	5271,3042285868405	3,30017379324192	-0,41742944171535284	-2,0497805038264416	-3,0216228768208957	1,2251560786783267	1,4474034061179053	
21,22	5273,703717339175	3,30569312231519	-0,4123900839051837	-2,0414910421757626	-3,021620999748387	1,224641463239125	1,4491227318723188	
21,240000000000002	5276,098523194369	3,3112181033290393	-0,40734428864768596	-2,033229742684222	-3,0216191032222635	1,2241252203084154	1,4508393686696386	
21,26	5278,488649413619	3,3167487791875896	-0,40229217293926317	-2,0249965059737343	-3,0216171871615782	1,223607342877685	1,452553278468647	
21,28	5280,874099247123	3,3222851936152034	-0,39723385519292526	-2,0167912328672988	-3,021615251485183	1,2230878239001044	1,4542644229868493	
21,3	5283,254875934127	3,327827391153146	-0,3921694552429599	-2,008613824690784	-3,0216132961117146	1,2225666562902902	1,455972763699459	
21,32	5285,630982702957	3,3333754171750845	-0,38709909437265333	-2,0004641833469035	-3,0216113209595834	1,2220438329240653	1,4576782618383912	
21,34	5288,002422771066	3,338929317882638	-0,3820228953042379	-1,992342210967323	-3,021609325946961	1,2215193466382208	1,4593808783912556	
21,36	5290,3691993450675	3,3444891403133568	-0,3769409822425868	-1,9842478102858987	-3,0216073109917754	1,2209931902302709	1,4610805741003594	
21,38	5292,731315620775	3,3500549323592264	-0,3718534808674592	-1,976180884839385	-3,021605276011695	1,22046535645821	1,4627773094617103	
21,400000000000002	5295,088774783246	3,355626742747971	-0,36676051835104206	-1,9681413380196038	-3,021603220924128	1,2199358380402683	1,4644710447240301	
21,42	5297,441580006814	3,361204621077531	-0,3616622233789087	-1,9601290743102888	-3,0216011456462137	1,2194046276546657	1,4661617398877684	
21,44	5299,789734455133	3,3667886177971655	-0,35655872615665235	-1,9521439981244857	-3,021599050094815	1,2188717179393616	1,4678493547041258	
21,46	5302,133241281213	3,3723787842238204	-0,3514501584285235	-1,9441860146195233	-3,0215969341865185	1,218337101491809	1,46953384867408	
21,48	5304,472103627456	3,3779751725483846	-0,3463366534803106	-1,9362550292488303	-3,0215947978376274	1,2178007708687	1,4712151810474206	
21,5	5306,806324625698	3,383577835855908	-0,3412183461736613	-1,9283509481722534	-3,0215926409641605	1,2172627185857172	1,4728933108217857	
21,52	5309,135907397246	3,3891868281013395	-0,33609537294047587	-1,920473677739725	-3,02159046348185	1,216722937117278	1,4745681967417084	
21,54	5311,460855052915	3,394802204145136	-0,3309678718019287	-1,9126231250025154	-3,0215882653061423	1,2161814188962783	1,4762397972976664	
21,56	5313,781170693065	3,400424019751551	-0,3258359823874056	-1,9047991971992797	-3,021586046352196	1,2156381563138385	1,4779080707251384	
21,580000000000002	5316,0968574076405	3,406052331579108	-0,3206998459426356	-1,8970018020364026	-3,0215838065348826	1,215093141719044	1,4795729750036672	
21,6	5318,407918276204	3,411687197219518	-0,31555960534049254	-1,8892308479859208	-3,021581545768789	1,2145463674186856	1,4812344678559273	
21,62	5320,714356367979	3,4173286751796446	-0,3104154051043487	-1,8814862436034325	-3,021579263968218	1,2139978256769979	1,4828925067468004	
21,64	5323,016174741882	3,42297682490179	-0,30526739141168246	-1,873767898128281	-3,021576961047189	1,213447508715398	1,484547048882456	
21,66	5325,313376446561	3,4286317067571797	-0,300115712108435	-1,866075720983514	-3,0215746369194436	1,21289540871222	1,4861980512094355	
21,68	5327,60596452043	3,4342933820758197	-0,2949605167260956	-1,8584096222686357	-3,021572291498445	1,2123415178024501	1,4878454704137472	
21,7	5329,893941991711	3,4399619131302894	-0,28980195649442547	-1,8507695122665897	-3,021569924697382	1,2117858280774598	1,4894892629199636	
21,72	5332,177311878463	3,445637363160183	-0,2846401843449731	-1,8431553019285207	-3,0215675364291714	1,2112283315847354	1,4911293848903262	
21,740000000000002	5334,456077188627	3,4513197963782627	-0,27947535493933484	-1,8355669028254256	-3,0215651266064616	1,210669020327609	1,492765792223855	
21,76	5336,730240920055	3,4570092779629107	-0,2743076246679949	-1,8280042262913399	-3,021562695141632	1,2101078862649857	1,4943984405554658	
21,78	5338,999806060544	3,462705874087645	-0,2691371516726531	-1,8204671846586284	-3,021560241946801	1,209544921311071	1,49602728525509	
21,8	5341,264775587882	3,4684096519052665	-0,26396409584829905	-1,8129556904164024	-3,021557766933822	1,2089801173350943	1,4976522814268067	
21,82	5343,525152469872	3,4741206795817448	-0,25878861886825794	-1,8054696566079917	-3,021555270014289	1,2084134661610328	1,4992733839079737	
21,84	5345,780939664379	3,479839026271803	-0,25361088418625627	-1,7980089964536161	-3,021552751099539	1,2078449595673326	1,500890547268369	
21,86	5348,032140119353	3,4855647621641777	-0,2484310570533066	-1,7905736240340573	-3,0215502101006493	1,2072745892866286	1,5025037258093359	
21,88	5350,278756772874	3,4912979584520887	-0,24324930453466548	-1,7831634532744338	-3,0215476469284392	1,206702347005463	1,5041128735629377	
21,900000000000002	5352,520792553181	3,4970386873683816	-0,2380657955090447	-1,7757783991826372	-3,0215450614934727	1,2061282243640008	1,5057179442911142	
21,92	5354,758250378711	3,502787022178613	-0,23288070070047198	-1,768418376593718	-3,021542453706054	1,205552212955745	1,5073188914848457	
21,94	5356,991133158132	3,5085430371843125	-0,2276941926675505	-1,7610833008983395	-3,0215398234762274	1,2049743043272485	1,5089156683633265	
21,96	5359,219443790377	3,514306807742438	-0,22250644583757093	-1,7537730881751024	-3,0215371707137773	1,204394489977828	1,5105082278731417	
21,98	5361,44318516468	3,5200784102640204	-0,21731763650670896	-1,7464876544827086	-3,0215344953282224	1,2038127613592706	1,5120965226874492	
22,0	5363,662360160605	3,5258579222268294	-0,21212794285452796	-1,7392269167095162	-3,021531797228814	1,2032291098755417	1,5136805052051723	
22,02	5365,876971648093	3,531645422160336	-0,2069375449598863	-1,731990791595655	-3,02152907632453	1,2026435268824915	1,5152601275501985	
22,04	5368,08702248748	3,537440989697275	-0,20174662481093575	-1,7247791969273985	-3,021526332524071	1,2020560036875594	1,516835341570581	
22,06	5370,292515529542	3,543244705518728	-0,196555366316666	-1,7175920503253512	-3,0215235657358557	1,2014665315494755	1,518406098837753	
22,080000000000002	5372,493453615525	3,5490566514244546	-0,19136395533256717	-1,7104292703509367	-3,0215207758680123	1,2008751016779609	1,5199723506457454	
22,1	5374,68983957718	3,5548769102842526	-0,1861725796474903	-1,703290775401734	-3,0215179628283697	1,200281705233426	1,5215340480104134	
22,12	5376,881676236792	3,5607055660669005	-0,18098142902343892	-1,6961764844038527	-3,0215151265244513	1,1996863333266674	1,523091141668673	
22,14	5379,068966407223	3,5665427038526447	-0,17579069519876347	-1,6890863169464894	-3,021512266863467	1,199088977018563	1,5246435820777424	
22,16	5381,251712891934	3,5723884098235814	-0,1706005718943519	-1,6820201927981657	-3,0215093837522984	1,1984896273197643	1,5261913194143937	
