Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,14	728,6625596370701	4,634168547436972	2,9573572031169735	70,08334626211477	-3,1166594881157716	1,3130252085477119	2,393745629673353	
4,16	735,4509302913233	5,158596583178687	3,828244806174507	69,87119176290024	-3,1171908612698114	1,3128081996224032	2,4035659083808807	
4,18	742,2624633954031	5,227884263501207	4,707764142014904	69,65849610382377	-3,1176139652049537	1,3125454623850479	2,4129715106573775	
4,2	749,0970634258539	4,844298598573148	5,511298156875479	69,44516174065973	-3,117913264580817	1,3122462477849621	2,422041021770154	
4,22	755,954631307879	4,045465340307893	6,165401834507542	69,23138358587708	-3,118084033851822	1,3119233463558106	2,430885203497107	
4,24	762,8350657289751	2,906287420275943	6,615895002798986	69,0174471417675	-3,1181312704217095	1,3115918361482322	2,4396359137432007	
4,26	769,7382647251028	1,5335161985413057	6,831401793189358	68,80356001973058	-3,1180679163758827	1,3112675330211851	2,4484323661284706	
4,28	776,6641272829584	0,050511631080180974	6,805035810843057	68,58970333258482	-3,1179126668919492	1,3109654096189733	2,457407040505606	
4,3	783,6125548019079	-1,4136477795557074	6,553711285573846	68,375570880131	-3,1176876269100924	1,3106981394176933	2,466672614902314	
4,32	790,5834522911168	-2,7344241430763336	6,115374447127311	68,1606300721368	-3,1174160594733125	1,3104748859650879	2,4763109854898975	
4,34	797,5767319693874	-3,8026544656775476	5,544619136646957	67,95867509397601	-3,117120435630666	1,310300450612981	2,4863653955358775	
4,36	804,5923152146855	-4,534389996852022	4,906967281918961	67,7631168086202	-3,116820935957737	1,3101748602942702	2,496836432218045	
4,38	811,6301298821879	-4,878579533448917	4,272214326786987	67,56667883021044	-3,116534478996064	1,3100934338594075	2,507682284142903	
4,4	818,6901080875081	-4,821679356396501	3,7073505861071556	67,36820900485606	-3,116274274247646	1,310047318528468	2,518823243006918	
4,42	825,7721849239522	-4,388515437301641	3,2696721408041673	67,16796864875661	-3,116049828805775	1,3100244410123156	2,5301500123904552	
4,44	832,8762970990264	-3,6391372956805372	3,000789336737183	66,9663274508988	-3,115867287705905	1,3100107751358134	2,5415349933149862	
4,46	840,0023808747931	-2,7091166180361963	2,922669178980304	66,76391628895998	-3,1157280172304302	1,3099922868874896	2,5528503184776516	
4,48	847,1503703065442	-1,7228388249908964	3,0323725607635112	66,56095906305231	-3,1156282678054046	1,3099566453536378	2,5639838585343746	
4,5	854,3201965034317	-0,7701415207162172	3,3032620516914597	66,35742350181756	-3,115561868740741	1,3098940066068139	2,5748462317709957	
4,5200000000000005	861,511786997494	0,06278028859801743	3,693184851817031	66,15322820438395	-3,1155221338607713	1,3097976859912763	2,585376857953451	
4,54	868,7250652016618	0,6982817076473296	4,149548241751581	65,94831218889765	-3,115502555304288	1,309664728599092	2,595549299028139	
4,5600000000000005	875,9599502376904	1,0807845860450478	4,6145559553697755	65,74271279549855	-3,115497107594163	1,3094961121659616	2,605373297726267	
4,58	883,2163571931152	1,1824991555257116	5,031872357538093	65,53660872497609	-3,115500360761177	1,3092965244309807	2,614892915317608	
4,6000000000000005	890,4941977731947	1,0048217535461983	5,353072833265201	65,33029745801123	-3,115507446594475	1,3090737486548083	2,6241810456419747	
4,62	897,7931162614378	0,5767024480715933	5,542728192276593	63,754609311700015	-3,115513932802767	1,3088377337720267	2,633330981471155	
4,64	905,1124229895535	-0,049367140721192526	5,581985878487419	61,822042152510534	-3,1155156636332486	1,3085994574507662	2,6424460081056687	
4,66	912,4513631947046	-0,8034399029117558	5,470198226663121	59,90819009642689	-3,115508624740174	1,3083697104054763	2,6516281891988562	
4,68	919,8091876572058	-1,6061015372116274	5,224121742286315	57,99847464687958	-3,1154888813594166	1,30815793953624	2,6609676013549572	
4,7	927,1851506111678	-2,388469822806666	4,8563833262062435	56,09281035330243	-3,1154543694983317	1,307971663164872	2,6705358890883737	
4,72	934,5789329865985	-3,1030270312873585	4,372306185028508	56,378342971606486	-3,115408624836704	1,3078165664567327	2,6803849675482514	
4,74	941,9907698933669	-3,6730344099151986	3,821323944601321	57,33425739415597	-3,1153593814387315	1,3076957519037264	2,690540356358207	
4,76	949,4209916269947	-3,9990017903821657	3,2637821541484557	58,09535892442006	-3,11531408968377	1,3076086308912893	2,7009929158408013	
4,78	956,8698853050254	-4,046135786713798	2,760505538473292	58,80649371067652	-3,1152786797532164	1,307550906132035	2,7116992219072165	
4,8	964,3377321295206	-3,8245544496260067	2,364901678162411	59,51936413715122	-3,1152575973907006	1,3075151991273317	2,7225873736497936	
4,82	971,8245753148914	-3,373277977358633	2,115867858228544	58,987995959559306	-3,1152539673397652	1,3074920051513368	2,733565859970273	
4,84	979,3301441174589	-2,7549030478081633	2,0337150925063208	58,06539831768631	-3,115269799728263	1,3074708576015956	2,744534431288655	
4,86	986,8540790032689	-2,047682403967677	2,1182752320235485	57,073834186596294	-3,11530617072902	1,3074415626284492	2,755395708403887	
4,88	994,3959881234637	-1,335926211796854	2,3495014811386237	55,991048448699544	-3,115363334301626	1,3073953578213964	2,766066168980486	
4,9	1001,9554556878511	-0,700090504924406	2,6905377586379204	54,8874605714235	-3,115440754656901	1,3073258611999237	2,776485240379628	
4,92	1009,5322064227247	-0,20780397667373068	3,092855393725041	54,54654559935778	-3,115537080047766	1,30722970562749	2,786621473378898	
4,94	1017,1261562828249	0,09306599246067199	3,5026625830153972	54,45261223196336	-3,1156500983191777	1,3071067949106847	2,7964751437604876	
4,96	1024,7372659123891	0,19285458715362264	3,882435836884179	54,35858240156291	-3,1157758380692977	1,306959784782033	2,806074215017531	
4,98	1032,3654941902862	0,11827648341054844	4,211873047638767	54,264489283002604	-3,1159071472969324	1,3067929492822372	2,8154649610691447	
5,0	1040,0107986353873	-0,12384999573235908	4,45912104741857	54,17069993052672	-3,1160347231732257	1,306611815007471	2,8247077827588196	
5,0200000000000005	1047,673007397358	-0,5363336251678519	4,599509266192366	53,415044740814544	-3,1161494104965444	1,306423160749938	2,833875270692555	
5,04	1055,351778278164	-1,0791519749443739	4,620472309728636	52,44080503922308	-3,116243203459779	1,3062343450204201	2,8430448919066613	
5,0600000000000005	1063,0467134721864	-1,6904704188095836	4,523793312337961	51,395654398134035	-3,1163097256971493	1,3060524002432286	2,8522898564730395	
5,08	1070,7573840920954	-2,3040749518014496	4,325630164052747	50,255018398531206	-3,1163446254358624	1,305883204578657	2,8616707611325736	
5,1000000000000005	1078,4833847520833	-2,856899301266676	4,053830330032927	49,32187169024115	-3,1163458577520506	1,3057308287468683	2,871228971310984	
5,12	1086,2245913046227	-3,2959491880839153	3,7440167784328353	49,625399076608964	-3,1163138288737495	1,3055971305599952	2,8809824687704264	
5,14	1093,9812203191975	-3,5838731594712088	3,4347714878789146	50,44874372443363	-3,116251381942315	1,305481636918016	2,890924578630455	
5,16	1101,7535985718894	-3,7023559328559	3,1627029217211624	51,31324800742154	-3,1161636110046627	1,3053817142890152	2,9010256178767997	
5,18	1109,5420656168294	-3,65314355545363	2,9580920828922643	52,193123891248355	-3,1160574977824944	1,3052929939965419	2,911237172200942	
5,2	1117,3469693661743	-3,4567524203763513	2,841408913054226	53,094343814393035	-3,1159413792823716	1,3052099899641276	2,9214984213030357	
5,22	1125,1683893734325	-3,149040871540769	2,821028364375775	52,583437425812185	-3,1158242735723913	1,3051268255618265	2,9317437092461884	
5,24	1133,0060373204562	-2,937017839480882	2,9094775704122324	51,576541993164724	-3,1157050103624924	1,3050383642429781	2,941926044750583	
5,26	1140,859528607359	-2,9017890681695784	3,08291198859153	50,57157934193325	-3,115568549937761	1,3049410150796052	2,952029675208392	
5,28	1148,7284733866015	-3,027426013641644	3,30245286824113	49,545240385713335	-3,115397411345761	1,304832768379884	2,9620574703181286	
5,3	1156,6124749027204	-3,296009064340786	3,5303927792883467	48,51257283244807	-3,115177378547725	1,3047131741016613	2,972023869172619	
5,32	1164,5112695586326	-3,683968586036171	3,7321038158319775	48,18310575734049	-3,1148986372349747	1,3045832607683325	2,981952397829622	
5,34	1172,4247764960805	-4,155627602968497	3,8788130044871947	48,10674965262615	-3,114556245815145	1,3044452884572721	2,991872363964017	
5,36	1180,3529668705264	-4,666386607731864	3,9503592038252	48,05299716862881	-3,1141502498526306	1,304302368813065	3,0018147288314334	
5,38	1188,2958185304167	-5,167604098970946	3,9369105755253093	48,01441337361151	-3,1136854494255424	1,3041580094362408	3,011807732427733	
5,4	1196,2533126800088	-5,6118701815749175	3,839360449751441	47,978675391256026	-3,11317084872637	1,3040156453843679	3,0218728683671365	
5,42	1204,2254314879112	-5,9581088189925655	3,668428875973417	47,943368629399195	-3,1126188349465718	1,3038782179731936	3,0320217509085228	
5,44	1212,212157990606	-6,175954323102855	3,4426521461481623	47,90851611636355	-3,1120441478425525	1,3037478509969767	3,0422542932263426	
5,46	1220,2134763416618	-6,248920189891277	3,185547624045916	47,87413613907454	-3,1114627120752365	1,3036256586433266	3,0525584403757478	
5,48	1228,2293719153404	-6,176003386040314	2,922332672543801	47,840242595520856	-3,1108904115190286	1,3035117000625578	3,0629114945406943	
5,5	1236,259831264028	-5,971537437290669	2,676624096091067	47,80684191228924	-3,110341888475678	1,3034050754085138	3,073282859801399	
5,5200000000000005	1244,3047135123288	-5,717219952487404	2,6142182106566563	47,08637187178704	-3,109815153930131	1,3033005470709715	3,083626602392666	
5,54	1252,3637023383526	-5,464778859312357	2,7921976306928693	46,105373559208275	-3,1092837339621324	1,3031875387355718	3,093885656798363	
5,5600000000000005	1260,4364325018773	-5,405060851648874	3,174906843998243	45,12430122958932	-3,1087121958501744	1,3030552565308564	3,104016716994334	
5,58	1268,5225357491443	-5,659726715738462	3,6879597070268493	44,14321109169673	-3,1080675815398546	1,3028962422870687	3,1140055180794013	
5,6000000000000005	1276,6216395863435	-6,237722523427299	4,2371682535071935	43,16215531144501	-3,107322804516874	1,30270731405874	3,1238695863637784	
5,62	1284,733499338509	-7,09680505923932	4,7289349912903935	42,86598330976082	-3,1064582690891553	1,3024895816187714	3,133654983982607	
5,64	1292,8580490101251	-8,162064583092826	5,083076402986599	42,83560998864717	-3,105462987490015	1,3022479376509861	-1,371434751472946	
5,66	1300,9952702016587	-9,334742355281035	5,241226579152471	42,80535424887626	-3,1043351273742887	1,3019901330532337	-3,129915711851115	
5,68	1309,1451421977506	-10,503586167464533	5,172236910936915	42,77570203285892	-3,103081948671856	1,3017255859213437	-3,1199309601988516	
5,7	1317,3076433920764	-11,557375012323698	4,874071271891198	42,747086262385366	-3,1017191245579	1,3014640943138938	-3,109736783211359	
5,72	1325,4827527027321	-12,397326419990513	4,372151945937751	42,71984629445438	-3,100269482021298	1,3012146217589569	-3,099289431384422	
5,74	1333,6704508087814	-12,948132850765726	3,7145035210508826	42,69422176748763	-3,098761236576026	1,3009843022529477	-3,0885731069971936	
5,76	1341,870721074653	-13,166423938703078	2,9643491833411804	42,67036677918686	-3,0972258297244637	1,3007777721370442	-3,0776023746662	
5,78	1350,083550079505	-13,045621900562294	2,1911112642664334	42,64836280610543	-3,095695506243903	1,3005968855415857	-3,0664203121596514	
5,8	1358,3089277261238	-12,61648334859449	1,4609905561459184	42,628214575034384	-3,094200792453871	1,3004408152120377	-3,0550926871617095	
5,82	1366,5468480848817	-11,553900881870874	0,9050223076857269	42,6100692667959	-3,0927851923899725	1,3003045549085088	-3,043748841293638	
5,84	1374,7973091348704	-9,838078405655615	0,6155010686852519	42,59497380788175	-3,09150859758845	1,3001789879360948	-3,0325879055107468	
5,86	1383,060310408195	-7,840094272729133	0,6151956555538944	42,582978488605015	-3,0904244659074784	1,3000541888324568	-3,021805932343802	
5,88	1391,335851034375	-5,873433546764536	0,8656719536692984	42,57314474156013	-3,0895665839883595	1,2999218221182072	-3,0115480691523753	
5,9	1399,6239285352915	-4,1618861487749115	1,2863501477454116	42,564187297153396	-3,0889456574187975	1,299776331050595	-3,001889849607162	
5,92	1407,9244064613476	-2,880069945955114	1,7749086978137463	41,87284038496338	-3,0885488053301153	1,2996155420695945	-2,992829480510742	
5,94	1416,236960088286	-2,1409712774733896	2,225169326571736	40,89577243414918	-3,0883415387740136	1,2994406935608254	-2,9842904622750055	
5,96	1424,5612080776884	-1,9874384735923518	2,5440991077428503	39,917607371871654	-3,0882719993185743	1,2992559256148337	-2,9761338729902866	
5,98	1432,8967679889386	-2,3926879276556523	2,6653088419450266	38,938088821619054	-3,088276929570516	1,2990673423061316	-2,9681782832027133	
6,0	1441,2432572506257	-3,268983950512132	2,557231226465461	37,95718441254962	-3,0882886344845875	1,298881813713064	-2,9602242925022146	
6,0200000000000005	1449,6005570772581	-4,48271838760367	2,225407450586654	38,33710229970748	-3,088242106736516	1,298705715388322	-2,9520802224276976	
6,04	1457,9689240834828	-5,873703510564396	1,7089146472600318	39,29740639329943	-3,08808151949981	1,298543805526736	-2,943585551970738	
6,0600000000000005	1466,3487286399627	-7,275812808216299	1,0723536674797696	40,25472972875024	-3,0877654281915015	1,2983984106572708	-2,934629239955148	
6,08	1474,740343059769	-8,536588878470907	0,3953207242121712	41,20937392355332	-3,087270216022244	1,2982690372036805	-2,925160944047804	
6,1000000000000005	1483,1441414198057	-9,533817516240338	-0,2393666473858551	42,161896860501045	-3,08659152184369	1,29815245799794	-2,915194134650148	
6,12	1491,5602352643978	-9,985059454510791	-0,751884555355139	41,75409015886661	-3,0857542814521253	1,298043659982734	-2,904821719951255	
6,140000000000001	1499,9883565304758	-9,38742166278884	-1,0518559176001316	40,756053759633886	-3,084835687913405	1,29793769704257	-2,8942546325779266	
6,16	1508,4281190794895	-7,785063733676914	-1,0637721594526404	39,76725428623592	-3,083953560837822	1,2978306147954155	-2,883791325552639	
6,18	1516,879136058307	-5,560420113185591	-0,7843541969237575	38,7879161562316	-3,0832253635298605	1,297719510262915	-2,873726179634964	
6,2	1525,3410206751223	-3,0490352619585783	-0,2711396564893586	37,816787880900534	-3,0827463886935607	1,297603152166961	-2,8642938975679297	
6,22	1533,8135171043411	-0,5481651067504538	0,3781522688984615	37,530861192968146	-3,082581005376729	1,297482594407627	-2,8556422062797906	
6,24	1542,2965585967945	1,674382131344325	1,0426992276688654	37,552255426535574	-3,0827576342684697	1,2973612860822012	-2,8478168729817135	
6,26	1550,7901373171064	3,4086615386990955	1,6005731252748396	37,573300739298624	-3,0832679041937023	1,2972446805578934	-2,840760670115489	
6,28	1559,2942466150039	4,520933872657321	1,9503973506342855	37,5918249182129	-3,08406989171561	1,2971394231667763	-2,8343258571515277	
6,3	1567,8088819860789	4,961014221024868	2,0283728264282956	37,60633066789617	-3,085094829283571	1,2970522559143733	-2,8282978187624606	
6,32	1576,3340419867388	4,75894411474852	1,8176501172459416	37,615966606405216	-3,0862562690486994	1,2969888157427032	-2,8224260230113734	
6,34	1584,8697289269435	4,012554330201487	1,3489448515445146	37,62039087629109	-3,0874604739376252	1,2969525186117465	-2,8164576835915662	
6,36	1593,4159491845742	2,868369358890864	0,6931965607597294	37,61964400438195	-3,0886167831492526	1,2969437131366994	-2,810169490745484	
6,38	1601,9727130309147	1,4988233668654787	-0,05152875824881298	37,614094349799615	-3,089646831654062	1,2969592533658878	-2,803393424036562	
6,4	1610,540033923591	0,0789458004581397	-0,7760636186925811	37,60444585242408	-3,0904917391979407	1,2969925819443784	-2,796033783156085	
6,42	1619,1176659876044	-1,2345470198676907	-1,3763537263186791	36,23703607039731	-3,0911166758072675	1,2970343386449554	-2,7880739465441673	
6,44	1627,7049814204825	-2,319027051255085	-1,7676622502825066	34,232547023996915	-3,0915125213227403	1,2970734268895139	-2,7795727709987044	
6,46	1636,3012309420994	-3,0453210439583436	-1,8413425769223815	32,22890338205002	-3,0916959543050235	1,2970970771573216	-2,770665022678753	
6,48	1644,905664786097	-3,3631511296703955	-1,56113600203164	30,227769217627607	-3,091705955070632	1,2970920064815485	-2,761544823150584	
6,5	1653,5175291016023	-3,3649730841953165	-0,9601876160073641	28,23060072188233	-3,0915960390234973	1,2970476045397008	-2,752423301646404	
6,5200000000000005	1662,1363247443107	-3,145894561630576	-0,11947296828069331	27,59096330880768	-3,0914260469843016	1,296957991406903	-2,7434936331805657	
6,54	1670,7619303997635	-2,7843615937387627	0,84625216940533	27,605617135563843	-3,0912545950729604	1,2968227677874078	-2,7349072366743905	
6,5600000000000005	1679,3943426528267	-2,358417979696903	1,8079882647181422	27,623695652652426	-3,0911325172157915	1,2966470330987911	-2,7267574042782674	
6,58	1688,033552237228	-1,9351887960482057	2,6399698802020746	27,64513336775518	-3,091098040623033	1,2964406998360898	-2,719071959401077	
6,6000000000000005	1696,6795459736882	-1,5633548309543899	3,2365912347014847	27,669764950777495	-3,0911741306398604	1,2962172132388778	-2,711815328749215	
6,62	1705,3321789155104	-1,2694974748318972	3,5263556754365806	27,021864832600652	-3,0913680859987305	1,2959918577513807	-2,7048990848101835	
6,640000000000001	1713,9911137686242	-1,0583769459003352	3,4809838140437592	26,04476057318052	-3,091673132193853	1,2957798762531565	-2,6981988758138518	
6,66	1722,655953250486	-0,9166322732583488	3,118255394268128	25,07014234855175	-3,092071515136787	1,295594643874273	-2,6915748869969396	
6,68	1731,3263058792745	-0,8192304636303003	2,4979233573120982	24,096999672675594	-3,092538457441929	1,295446125040537	-2,684892645026266	
6,7	1740,001787262731	-0,7374837027568463	1,711634072318363	23,12422014407073	-3,093046318944755	1,2953397991860822	-2,6780411647671976	
6,72	1748,6820205740944	-0,6470757934742064	0,8687000896819677	22,150782562939536	-3,0935683833392145	1,2952761741463106	-2,6709460766401896	
6,74	1757,3666361814999	-0,5345206648766416	0,08009193757288857	21,175941795365393	-3,094081837474866	1,295250926026259	-2,663576310511207	
6,76	1766,055270504404	-0,400753383684831	-0,5568230075935359	20,19933775580604	-3,0945696857323712	1,295255621048431	-2,6559439768645077	
6,78	1774,7475642645022	-0,2611602308970974	-0,9705923289606879	19,220996295493126	-3,095021522160666	1,2952789005458456	-2,648098103264859	
6,8	1783,4431612331152	-0,18351384865216028	-1,1161445376191377	18,24070127696041	-3,095431218011232	1,2953074585829045	-2,640111353956565	
6,82	1792,1415767115348	-0,21915069003131687	-0,9905035219166867	16,58521985586225	-3,095794550976296	1,2953272885662475	-2,632064925225003	
6,84	1800,8421285578013	-0,3832462940910269	-0,6277958139746265	14,582818924769555	-3,0961100202042804	1,2953257140297363	-2,6240373572727287	
6,86	1809,5440640740803	-0,6768573300035704	-0,08936041173334258	12,580841228429545	-3,0963793047174697	1,2952930987360574	-2,616094884257682	
6,88	1818,2466251524274	-1,087495040177084	0,5451227843581519	10,579873880683293	-3,096606279226513	1,2952237730775913	-2,608283213858277	
6,9	1826,9490477529948	-1,5869486634978243	1,18995634253274	8,580481413157802	-3,09679590121602	1,2951163713747988	-2,600622904418633	
6,92	1835,6504324798084	-2,1332864327111523	1,764965227258763	5,910761879668762	-3,096953450355586	1,2949736612208507	-2,593109007492035	
6,94	1844,3496781939014	-2,67529783767464	2,2051001059127153	2,8906096904804337	-3,0970841728694287	1,2948019255642313	-2,5857146223081666	
6,96	1853,045612736449	-3,1584907117939682	2,4674941879793035	-0,12555109649112994	-3,0971932865064304	1,294610003897914	-2,578397477784622	
6,98	1861,7370625852386	-3,5317667099288537	2,5351047900062507	-3,137365434712648	-3,0972862279647804	1,2944081308311648	-2,5711082827475975	
7,0	1870,422854682504	-3,753872342891589	2,4167530982113097	-6,144659310402163	-3,097368984341331	1,2942067226921323	-2,5637994239269273	
7,0200000000000005	1879,1018181623458	-3,7988129297696673	2,1438239946281197	-9,147475581076192	-3,097448346370568	1,2940152551011606	-2,5564326535094706	
7,04	1887,7727857994219	-3,6595413358011872	1,7642563508000368	-12,14607230524596	-3,0975319514373862	1,29384135040213	-2,548984665083447	
7,0600000000000005	1896,434595047779	-3,349399997328602	1,3348111529333706	-15,140885774218551	-3,097628039475987	1,293690157535064	-2,541449860217929	
7,08	1905,0860885968314	-2,901037423151614	0,9128017874804795	-18,132470860592	-3,097744912605119	1,293564063881017	-2,5338400890633515	
7,1000000000000005	1913,7261144326728	-2,3628403916616962	0,548486951568216	-21,121434495034052	-3,0978901569603363	1,2934627350389125	-2,5261816294465906	
7,12	1922,3535254492049	-1,7932847594431451	0,2791534109822338	-24,108374661629288	-3,098069741089148	1,2933834402638253	-2,518510075625558	
7,140000000000001	1930,967178698424	-1,2539435965462022	0,12558416409221546	-27,09383098975364	-3,098287140305692	1,2933215929447524	-2,510864081334746	
7,16	1939,5659343818886	-0,8249487270359197	0,0816574853826413	-30,078288389757983	-3,0985415882984273	1,2932714903198759	-2,5032753928701683	
7,18	1948,1486547348418	-0,5853177781977547	0,1196944640327442	-33,06218139344631	-3,0988261611908063	1,2932271136699938	-2,4957581337057997	
7,2	1956,7142029860033	-0,5513873836065084	0,21303696270269998	-36,04576869352179	-3,099128867149017	1,2931826965830766	-2,4883086946377895	
7,22	1965,2614424613655	-0,6947185636341884	0,3384962941017283	-39,029052778409884	-3,099435637551203	1,2931330928125804	-2,480912744606966	
7,24	1973,7892358423758	-0,984138293395981	0,4739628327620451	-42,01185596678669	-3,099732327519866	1,2930741067463007	-2,473549606715934	
7,26	1982,2964446275296	-1,3834958632418586	0,6002324311089045	-44,993889575189286	-3,100006036128176	1,2930027377371967	-2,466195159274027	
7,28	1990,781928828541	-1,8479155734012358	0,7027132740999397	-47,97479052854336	-3,100246300084321	1,292917288073058	-2,458825184678245	
7,3	1999,2445468967546	-2,3290423858836156	0,7725611425443282	-50,954157500461356	-3,1004460313956237	1,2928173457523198	-2,4514186656433474	
7,32	2007,6836171972784	-2,8021557792033622	0,8103946670629423	-51,53859964344849	-3,1006021612491432	1,2927036134793919	-2,4439571480250004	
7,34	2016,0991122245396	-3,2163988059637103	0,8136928317921522	-51,0979706038865	-3,1007157307866557	1,292577740096128	-2,43642790778741	
7,36	2024,4911604391198	-3,513172297415496	0,7877977305813169	-50,85875081016327	-3,1007915329288465	1,2924421601257654	-2,4288300355684616	
7,38	2032,8598501090485	-3,6824238227091945	0,7429806756109779	-50,61974912579995	-3,1008375605490603	1,2922998052107157	-2,4211728042973477	
7,4	2041,205268499905	-3,728113870610601	0,6886396626834511	-50,38077184788753	-3,1008641572305353	1,2921538085677682	-2,4134724635719835	
7,42	2049,527502380956	-3,656461690473449	0,6335889002203303	-50,14172634705438	-3,100882927073369	1,2920072593597078	-2,405750127967991	
7,44	2057,826638482171	-3,484239453046504	0,5847716357044013	-49,9026268224555	-3,1009055701212422	1,2918629912391943	-2,398029140013928	
7,46	2066,1027638755786	-3,2362206834627814	0,5464844199620551	-49,66359076571425	-3,100942765027585	1,2917234137709495	-2,3903322595254424	
7,48	2074,3559662630737	-2,942068887213342	0,5201087343997434	-49,42482532234044	-3,101003209421298	1,2915903910695925	-2,382679032342808	
7,5	2082,5863341612385	-2,6330390208059655	0,5043298012442082	-49,18660449156977	-3,1010929060723873	1,2914651684291112	-2,37508364864029	
7,5200000000000005	2090,7939569815803	-2,3388482516538307	0,495753297000759	-48,94923987215941	-3,1012147525419547	1,2913483449761523	-2,3675535223814865	
7,54	2098,9789250114295	-2,085017628016621	0,4897806899906618	-48,713048872666576	-3,1013684573349	1,291239888358997	-2,360088721627493	
7,5600000000000005	2107,1413293097394	-1,909115776366111	0,4732127605015363	-48,478367226263764	-3,1015498884191812	1,291139225195756	-2,352679209663059	
7,58	2115,281261538521	-1,8481413230456007	0,42921196805908823	-48,245540005322574	-3,101750335743143	1,2910453700760827	-2,3453016437347283	
7,6000000000000005	2123,398813745039	-1,8954175280493102	0,35332484996307567	-48,014806402619776	-3,1019580578124444	1,2909569752808068	-2,33792403471198	
7,62	2131,494078106309	-2,017618553043231	0,25144410001070755	-47,786242382738635	-3,1021610777488626	1,2908723495498597	-2,3305147197455485	
7,640000000000001	2139,5671466495187	-2,1885973856928764	0,13362387624076344	-47,559810796104514	-3,1023489178826638	1,2907895461202576	-2,323047641974856	
7,66	2147,6181109629138	-2,3873381040015027	0,012009101687744994	-47,33539837427093	-3,1025135096751386	1,2907064972613052	-2,3155047894468375	
7,68	2155,6470619148668	-2,5932996040322847	-0,10099138548201853	-47,11283077970791	-3,10264977558498	1,2906211601154165	-2,3078775602490875	
7,7	2163,654089400248	-2,7883083776135673	-0,19423172581513667	-46,8918909577591	-3,102755853617273	1,2905316629327475	-2,3001669930814916	
7,72	2171,639282131411	-2,957923270732855	-0,2591078602050674	-46,67233961886978	-3,1028329752656894	1,2904364399756325	-2,2923829339024993	
7,74	2179,602727487919	-3,092211170690756	-0,2904593160452851	-46,453936256333236	-3,1028850425609247	1,2903343437491743	-2,284542319910243	
7,76	2187,544511434758	-3,185945590257325	-0,28702085104516306	-46,23645886549965	-3,1029179768075923	1,2902247248384047	-2,2766668420548357	
7,78	2195,4647185136123	-3,2383009302883607	-0,2514071899607673	-46,01972041525419	-3,1029389282813766	1,2901074723705386	-2,268780291069556	
7,8	2203,363431906114	-3,2521584539240176	-0,18966563726500255	-45,803580598892886	-3,1029554418510634	1,2899830116734499	-2,260905898625461	
7,82	2211,240733562501	-3,233163255283449	-0,11047430656516694	-45,587952067147036	-3,102974668598611	1,2898522596471118	-2,2530639576370426	
7,84	2219,0967043841547	-3,188675218750309	-0,024095378406054038	-45,37280117057308	-3,1030026995562583	1,289716542232516	-2,245269950242711	
7,86	2226,931424444631	-3,126744009972813	0,0587886588550415	-45,158143981643896	-3,1030440770520014	1,2895774817104266	-2,2375333371537893	
7,88	2234,744973231277	-3,0552129476722274	0,1282233889511052	-44,944038827243	-3,1031015147717564	1,2894368640423997	-2,229857077750072	
7,9	2242,5374298885836	-2,9810242269613068	0,17599263713512767	-44,73057668306342	-3,103175832565193	1,2892964978650279	-2,222237866440682	
7,92	2250,3088764506415	-2,9097638976250115	0,1963905665684929	-44,50226716834281	-3,1032660890580144	1,2891580769973294	-2,2146669963802483	
7,94	2258,0594027596017	-2,8454502416498473	0,1866857749455193	-44,25018274699424	-3,10336987653803	1,2890230574863868	-2,2071317037129754	
7,96	2265,7891053087274	-2,7905412595444754	0,1472448736696086	-43,990226048906024	-3,1034837298353697	1,2888925584466404	-2,1996168087405943	
7,98	2273,4980824218105	-2,7461191121293917	0,0813270722409741	-43,73238021053795	-3,1036035947208678	1,2887672934707672	-2,19210645681225	
8,0	2281,1864323774657	-2,7154791387185626	-0,007736359105881198	-43,47672503732426	-3,1037251072309213	1,2886475578653178	-2,184585032563025	
8,02	2288,854253058163	-2,740216325820503	-0,14282515998362208	-43,22328005187911	-3,103841510744508	1,2885335033952234	-2,177029027971173	
8,040000000000001	2296,501641766868	-2,835055717804185	-0,32961976753692707	-42,972258360659126	-3,103943135313815	1,2884252586505844	-2,169404799238732	
8,06	2304,128695574001	-2,9476450709464235	-0,5501721882891932	-42,723775067258785	-3,104021088876677	1,2883226108723207	-2,161682262382674	
8,08	2311,735511471113	-3,0405845827723414	-0,783241203562069	-42,4777518673988	-3,104069655994491	1,2882248516073842	-2,153843645161901	
8,1	2319,3221862434084	-3,1040118387111466	-1,0065089156723048	-42,234069271064826	-3,1040866184457983	1,288130855326431	-2,1458843609987412	
8,120000000000001	2326,888816302293	-3,132808773216924	-1,2001137291866721	-41,99257704590399	-3,104073190908488	1,288039192476283	-2,137812467704667	
8,14	2334,4354974948715	-3,126691443675342	-1,3484721483766244	-41,7531091515431	-3,1040336123736716	1,2879482643568128	-2,12964688738036	
8,16	2341,9623249084943	-3,089730557531461	-1,4415186222320842	-41,51550133128601	-3,1039744649225938	1,2878564457819741	-2,121414673862068	
8,18	2349,4693926877994	-3,0294145894102673	-1,47529204351483	-41,279608359349794	-3,103903812502662	1,287762221666877	-2,1131476844911266	
8,2	2356,9567938794557	-2,955410848790849	-1,4518695916411735	-41,0453177851907	-3,1038302622232825	1,2876643053527053	-2,104879040712841	
