Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,16	734,776864330049	4,946545209762913	4,1701602355109495	69,86987103100903	-3,119331597876032	1,3096804434694198	2,476093938415316	
4,18	741,5824474286503	4,8766612055647816	5,0443750793090825	69,65677717969932	-3,119743124045084	1,3094073833359696	2,4855967401061405	
4,2	748,4110754623531	4,355902523786144	5,81536776240242	69,44294478942291	-3,1200392190033663	1,3090989405096538	2,4947806834758346	
4,22	755,2626485335968	3,4342093591421436	6,4138784155853426	69,22868098853878	-3,1202146641984725	1,308768963786699	2,5037703506055986	
4,24	762,1370647204127	2,1962159744689886	6,791631382890937	69,01432949905833	-3,120272837209029	1,3084333029027382	2,5127080796397903	
4,26	769,0342217427363	0,7561793172895113	6,924601264354755	68,80008574835261	-3,1202242131762583	1,3081081775971652	2,5217393005889317	
4,28	775,9540186209617	-0,7571947623863426	6,813783309787698	68,58587475551734	-3,1200845365602143	1,3078085451502404	2,530997840890014	
4,3	782,8963571462884	-2,2129478922155212	6,483843272311694	68,37132684268443	-3,119872884988216	1,3075466457095264	2,540592782440469	
4,32	789,8611430386796	-3,488204146472949	5,979687115793846	68,15587396821974	-3,1196098240212735	1,3073308426775119	2,5505979117401014	
4,34	796,8482893546545	-4,478827167531989	5,361485469502047	67,95275990958979	-3,1193158175268065	1,307164863649985	2,561044717703041	
4,36	803,8577184022058	-5,108874259427215	4,6984734205884005	67,75643248183977	-3,1190100026223817	1,3070475133683308	2,5719196092509287	
4,38	810,8893590682621	-5,337567688502571	4,061947040707479	67,55945164064649	-3,118709371152769	1,306972883548421	2,5831656262106546	
4,4	817,943144389981	-5,16289889099618	3,5180110811978884	67,36059329824396	-3,118428333924017	1,306931035100146	2,594688484450193	
4,42	825,0190101217738	-4,621287159544617	3,1207380326920826	67,16016811218083	-3,118178591302232	1,3069090804409154	2,6063663642100314	
4,44	832,1168932803666	-3,783182569008593	2,9064787001392838	66,95854451597484	-3,1179692035127173	1,3068925519888082	2,618062459533924	
4,46	839,2367301021131	-2,788994848336757	2,8880741816296265	66,75625272209882	-3,1178050869444305	1,306867363302329	2,629643854955539	
4,48	846,3784542116142	-1,7766517749560085	3,053971468743379	66,55347301795966	-3,117686026999808	1,3068216013579768	2,6409989631982094	
4,5	853,5419958393628	-0,8375037611186127	3,3707076833894942	66,35010230783006	-3,1176085705004106	1,3067463229182008	2,6520446996397835	
4,5200000000000005	860,7272813492135	-0,05019271693278671	3,790345852386681	66,1460291442436	-3,117567769806379	1,3066360485992372	2,662730783309487	
4,54	867,9342328500719	0,5150355372762088	4,256810269691692	65,94120581005754	-3,117557723431511	1,3064891702440973	2,6730436297784164	
4,5600000000000005	875,1627681706722	0,811038070131964	4,711313043688265	65,73570622274234	-3,117571792259135	1,3063079999044813	2,6830069794016893	
4,58	882,4128012626601	0,8195851845891073	5,098923697775894	65,52974698682823	-3,1176027750997766	1,3060983965901558	2,692678531582765	
4,6000000000000005	889,6842429815684	0,5517439698904214	5,374756873715917	65,32364276845888	-3,1176430759241343	1,305869021836345	2,7021430311455137	
4,62	896,9767370001531	0,04530322298220818	5,508548952149399	63,7462724526416	-3,117684889404419	1,305630314987651	2,711502638604543	
4,64	904,2895936564125	-0,6400503146323772	5,487588179400228	61,81338152234373	-3,1177204242908036	1,3053933064231853	2,7208656827450186	
4,66	911,6220590687407	-1,4294818995073828	5,317612413250908	59,899721712748544	-3,117742177641047	1,30516840219002	2,7303350439178877	
4,68	918,9733854050514	-2,2414075813323864	5,021283737823255	57,99007492265724	-3,117743262520784	1,30496427673665	2,7399974544129275	
4,7	926,3428286932312	-3,001116262038594	4,623093115922115	56,08428736420573	-3,1177188973845738	1,3047872404910725	2,749916395882315	
4,72	933,7300714747554	-3,656952391256501	4,128642620933817	56,36959778539363	-3,1176706871802797	1,3046415291300344	2,760131524668293	
4,74	941,1353498849296	-4,149393844776951	3,5874871270596014	57,3252235519361	-3,1176061797701173	1,3045288860537738	2,7706545916540373	
4,76	948,5589949836839	-4,389810395054912	3,0579577517917835	58,086022319398026	-3,117534182549173	1,304447562051116	2,781463029470164	
4,78	956,0012944145261	-4,352608725909694	2,596830553632432	58,79690280946136	-3,117463252621821	1,3043924024061184	2,7925017335331463	
4,8	963,4625295388142	-4,05700749070061	2,2520663220150343	59,50960658386209	-3,117401437194259	1,304355569117171	2,8036900471115813	
4,82	970,9427435120778	-3,5493405838954897	2,0561808285758034	58,97816616539054	-3,1173560257815276	1,3043275422821554	2,8149314582715723	
4,84	978,4416653806298	-2,896980390137581	2,022895242480088	58,055570067765856	-3,1173332783339	1,3042982774854168	2,8261248734921787	
4,86	985,9589351097807	-2,1800004224052665	2,1460275286860413	57,064048424580214	-3,1173381195011216	1,304258381237151	2,83717616127191	
4,88	993,4941601075752	-1,4815611920962173	2,40081543535498	55,98131872446012	-3,117373817200347	1,3042001661347236	2,848008621617641	
4,9	1001,0469237186483	-0,8783677614466492	2,747553380397565	54,87779001896969	-3,1174416890723036	1,3041184654871183	2,85857117830811	
4,92	1008,6169496809821	-0,43235636676979705	3,137064143270461	54,536944545944934	-3,117540895948428	1,304011119688238	2,8688433809935203	
4,94	1016,2041529321185	-0,1845952010194996	3,517143199430909	54,44310661062246	-3,1176683805382366	1,3038790891680747	2,8788367083653066	
4,96	1023,8084932147287	-0,144067620334327	3,8488493240293042	54,3492509064985	-3,117818417431591	1,3037259403409185	2,888590311361013	
4,98	1031,4299288511713	-0,27998025790375874	4,119721915451287	54,25532439100304	-3,117981334203533	1,3035565491598813	2,898160242992443	
5,0	1039,0684173495931	-0,5708666695268885	4,3049481300704695	54,16168168386072	-3,1181444888223897	1,3033765188348307	2,9076130889321816	
5,0200000000000005	1046,723787424512	-1,015293016355446	4,386926260971833	53,406131158169785	-3,118295031905514	1,3031922388353006	2,9170236443525317	
5,04	1054,3956979615118	-1,5719006672443867	4,359483438231077	52,43191295275157	-3,1184213725363734	1,303010299985544	2,926467720441735	
5,0600000000000005	1062,0837525569964	-2,1788696060306436	4,2292717532859	51,38666752208405	-3,118514037101444	1,302836687646305	2,9360134212236133	
5,08	1069,7875238912743	-2,7722842087903885	4,015438412231714	50,24580836886603	-3,1185663764633116	1,3026760835634252	2,945713571833678	
5,1000000000000005	1077,506608117305	-3,2932410500394154	3,7466581367131724	49,31232481129829	-3,1185750612003775	1,3025313574631914	2,955600148886267	
5,12	1085,2408822282353	-3,6941414465546734	3,4571983329025144	49,61543954899822	-3,118540319071189	1,302403303406965	2,9656813044561563	
5,14	1092,990563360343	-3,943474522445184	3,1823393952984995	50,43834653828509	-3,118465887165842	1,3022906436605532	2,9759412532849647	
5,16	1100,7559783936165	-4,028394113449886	2,9538857326912678	51,302439116947156	-3,11835867394772	1,302190287112027	2,986342931727853	
5,18	1108,537466561464	-3,9550286314650647	2,79640140238994	52,1819696813503	-3,1182281473446998	1,3020977990022042	2,99683302698881	
5,2	1116,33537503664	-3,7466506232157424	2,72440565692558	53,082935523937444	-3,118085489472774	1,3020080153720985	3,007348722425801	
5,22	1124,149782507534	-3,4399482418473415	2,7407762007084635	52,571876778310155	-3,1179425851328477	1,3019157204755707	3,017825322199908	
5,24	1131,980399871734	-3,2353942755547624	2,839713246484252	51,564857587270346	-3,1178022198884836	1,301816749932136	3,028220230359533	
5,26	1139,8268416937003	-3,2402846745350193	2,992397530417309	50,55973874749761	-3,117652959754127	1,3017087611226366	3,0385278909088793	
5,28	1147,6887172859122	-3,426909433450115	3,161571373146963	49,533198701014655	-3,1174784298859013	1,301591054519128	3,048765738140623	
5,3	1155,5656292418685	-3,754476080606127	3,3147806076661035	48,50030385975308	-3,1172640334983104	1,3014642689954479	3,058961916518102	
5,32	1163,457313521915	-4,187597542400132	3,4262208090429858	48,17060188781853	-3,116998767889119	1,3013301364266763	3,0691501166104898	
5,34	1171,3636890672615	-4,683796055546132	3,477659062075296	48,094009782057555	-3,116675921928271	1,301191159685766	3,079365201521842	
5,36	1179,2847269883714	-5,194767617920781	3,4596965048367463	48,038879477342746	-3,1162934531483155	1,3010502233517904	3,0896386528046267	
5,38	1187,2204053808953	-5,6716239070694865	3,3721980847109	47,99962804008371	-3,115854018477725	1,3009101923736661	3,0999944314987573	
5,4	1195,1707061925551	-6,070087443100612	3,2235703750221893	47,96362059089867	-3,1153646561088966	1,3007735512771454	3,110445788324514	
5,42	1203,1356125602279	-6,35509042460737	3,029037411126343	47,92803369780982	-3,11483614062938	1,3006421274400528	3,1209934313026055	
5,44	1211,1151084821558	-6,504285556125876	2,808185721836799	47,89290964350942	-3,1142820574935035	1,3005169277284283	3,1316252829568287	
5,46	1219,1091789199522	-6,510093118451244	2,582111143602308	47,858294129278015	-3,1137176646803537	1,3003981006161853	-1,4289816344408748	
5,48	1227,1178097801164	-6,380072426152546	2,3705431121568528	47,8242291363542	-3,113158627618929	1,30028501823362	-3,130146240989284	
5,5	1235,1409877909196	-6,1355992194949	2,1893192556619896	47,790742162227964	-3,1126197267903786	1,300176456986312	-3,1194331758967917	
5,5200000000000005	1243,178571324187	-5,893262047911779	2,152004092691701	47,070554713365254	-3,1121019766684475	1,3000680940340756	-3,1087694637266736	
5,54	1251,2302430840562	-5,746239894619623	2,315035719338187	46,08964130175209	-3,1115827681438426	1,2999510934590586	-3,098194763004032	
5,5600000000000005	1259,2956376676575	-5,8231201875128376	2,644198638108145	45,10840571950107	-3,111027473710813	1,2998159156584754	-3,08773181669109	
5,58	1267,374387067643	-6,214105941382926	3,0708746432449883	44,12700204583874	-3,1104023348539083	1,2996558890365935	-3,077376906076539	
5,6000000000000005	1275,4661192501167	-6,91349130784965	3,511603093600478	43,145507051321474	-3,1096789652839525	1,2994682155324275	-3,067099478592862	
5,62	1283,570590131822	-7,863241064833665	3,885017206789107	42,848776175050205	-3,1088362205895415	1,299253915691472	-3,0568469144663233	
5,64	1291,6877343720714	-8,977304967671834	4,124052243943811	42,81770647394192	-3,1078615929647975	1,2990173292998792	-3,046552511762707	
5,66	1299,8175343270368	-10,151379357397195	4,182658629890937	42,78659009087887	-3,1067520179201176	1,2987652759792938	-3,0361454390120954	
5,68	1307,959970058835	-11,274559821931149	4,0396870854986275	42,755905000333954	-3,1055140127424874	1,298506010658372	-3,025561199640229	
5,7	1316,1150206109364	-12,24152121533922	3,6996120798307905	42,7261214591563	-3,104163112706791	1,2982481210393522	-3,0147511370594002	
5,72	1324,2826652742904	-12,963974401938401	3,190162430233162	42,69767272935832	-3,102722624794472	1,2979995079273152	-3,0036896756868883	
5,74	1332,4628847005577	-13,380233013165068	2,557268763782862	42,67093774743163	-3,1012217724242515	1,2977665658493398	-2,992378320050082	
5,76	1340,655661751832	-13,461835759839751	1,858000755941263	42,646224646688985	-3,099693354036881	1,2975536448760434	-2,98084588008351	
5,78	1348,8609820199258	-13,216412336740389	1,1524138308119678	42,623744849987425	-3,0981710811189256	1,2973628305066291	-2,9691449029202577	
5,8	1357,0788339962282	-12,686360155955176	0,49539016768783023	42,60357614247444	-3,0966867963226217	1,2971940332113352	-2,9573448080729405	
5,82	1365,3092098745572	-11,599700305843431	0,01519027842731141	42,58596144669833	-3,0952826639378093	1,297043613933161	-2,9455692047902247	
5,84	1373,5521056157172	-9,880801151095936	-0,18879991866680434	42,571923625895735	-3,0940166793098958	1,296904035896895	-2,9340107901225134	
5,86	1381,807519048244	-7,869351861774172	-0,09849164061008787	42,56156597489708	-3,092943193789461	1,2967666612596291	-2,9228657404176683	
5,88	1390,0754479681252	-5,91045407730207	0,2372485950158059	42,55379763240158	-3,0920973102492413	1,2966242580693217	-2,912277693871248	
5,9	1398,355888994659	-4,237696818710949	0,7264869345882075	42,547063912642024	-3,091490020703016	1,2964721836805262	-2,9023156019353045	
5,92	1406,648705431396	-3,018274846512272	1,2574888629644867	41,85784244229654	-3,0911076817739866	1,2963088606915847	-2,8929671512704287	
5,94	1414,953573070062	-2,3548017830403736	1,7186748153317448	40,88258204253648	-3,0909141928262818	1,2961357130521762	-2,8841430654644737	
5,96	1423,2701117281176	-2,2783435438136106	2,016133871745383	39,905731920660266	-3,090855602590394	1,2959566138009897	-2,875691343217742	
5,98	1431,597940645452	-2,7505171786508447	2,0869545490655366	38,92690738694357	-3,0908665413303407	1,295776962452339	-2,86741910151249	
6,0	1439,936679332366	-3,6736215870654414	1,9066452665980693	37,94599914612287	-3,090877653851578	1,2956025574372145	-2,8591187389648276	
6,0200000000000005	1448,2862110741335	-4,906897054038274	1,4902348682916173	38,32520173199396	-3,090823127481808	1,2954384524620668	-2,850594738860336	
6,04	1456,646794244626	-6,2866018296193635	0,8873164142475577	39,28414448202118	-3,090647453515421	1,2952879827132762	-2,841687567760745	
6,0600000000000005	1465,0188006963294	-7,646976471379648	0,17265987377474867	40,23961347081151	-3,090310720485732	1,2951521138254063	-2,8322917800710092	
6,08	1473,4026038565582	-8,83973503633715	-0,5655658004912293	41,192141701691355	-3,089791955248111	1,2950292115295088	-2,8223663920721713	
6,1000000000000005	1481,798578392618	-9,750051837792427	-1,23855704499231	42,14256659835434	-3,0890902580685404	1,2949152616019581	-2,811936653995861	
6,12	1490,2068366672952	-10,194233779782433	-1,7565247883898196	41,73238142601752	-3,088229265686149	1,29480464456534	-2,8011000862834625	
6,140000000000001	1498,6271112805289	-9,534877229729537	-1,9797670390744186	40,73254302966491	-3,087284521809648	1,2946918521111226	-2,7900833582916285	
6,16	1507,0590154289162	-7,751748651058803	-1,81403817573594	39,74347302104962	-3,086379349466161	1,2945727549784602	-2,7792256493875143	
6,18	1515,502160570543	-5,3372308336904055	-1,2768543283491558	38,765453778578575	-3,085638280742056	1,2944449755922438	-2,7688613105284747	
6,2	1523,9561576078897	-2,6907857790044694	-0,46295310464274886	37,796812698133174	-3,0851610699077914	1,2943085261136587	-2,759248931352415	
6,22	1532,4207478995654	-0,12740387908948492	0,4871344643104124	37,51398230003681	-3,0850131442077977	1,2941662704171437	-2,7505413627373003	
6,24	1540,8958616237612	2,0796499402691753	1,411372142672875	37,5385606478051	-3,0852204401197567	1,2940237943468178	-2,7427709448475737	
6,26	1549,3814880821092	3,7270118662024645	2,154272631405974	37,56250950383733	-3,085769077684237	1,2938887291673986	-2,7358514174275266	
6,28	1557,877618362135	4,697606481608167	2,5931992921041527	37,583459051817805	-3,0866096499645557	1,2937696504851017	-2,7295955003304115	
6,3	1566,3842465797188	4,964913040883737	2,657862587970013	37,599825559404614	-3,0876652988737283	1,2936747283076169	-2,7237448984140173	
6,32	1574,9013709817903	4,585958108938308	2,33968547580973	37,61070105939518	-3,088842312263992	1,293610334678829	-2,7180078670920063	
6,34	1583,4289947058332	3,6850390690430306	1,6901462932264373	37,6156708431861	-3,0900417752861	1,29357982344165	-2,7120987317675684	
6,36	1591,967126027474	2,4310039760837228	0,8095104863651928	37,61470154403517	-3,0911708365156065	1,29358267986943	-2,7057739241875294	
6,38	1600,5157779895223	1,0114347628985425	-0,1710356459541954	37,60814781533613	-3,0921523530277044	1,293614193326433	-2,698860037972034	
6,4	1609,0749673897692	-0,39271116884290613	-1,110212068125895	37,59682356931522	-3,0929319887104345	1,2936657346127758	-2,691270861292893	
6,42	1617,644452129345	-1,6287073735675153	-1,8770297287161823	36,22732184546229	-3,0934821992360764	1,2937256288915793	-2,6830120401892628	
6,44	1626,2236083260118	-2,5870347995727796	-2,36810790477777	34,22068357592095	-3,0938029052665366	1,293780520216589	-2,674173698530019	
6,46	1634,8116898829535	-3,1763040876962196	-2,4776229856472236	32,21532490920188	-3,093920102912226	1,293816003109178	-2,6649229221844704	
6,48	1643,407949289375	-3,3687077109377137	-2,166354636545796	30,213031409570107	-3,0938811822998487	1,2938178629868486	-2,655483362937751	
6,5	1652,0116342841086	-3,2562676914379023	-1,4737928948344705	28,215362828569095	-3,0937462597481526	1,29377496275627	-2,646092832828567	
6,5200000000000005	1660,6222461888892	-2,952749816943834	-0,4969450553005832	27,575857154135953	-3,093578835558727	1,293681424394871	-2,6369639462980397	
6,54	1669,2396628333058	-2,5525879202870314	0,6285231954277288	27,59107106607037	-3,0934375571202204	1,2935374407467555	-2,6282568747403277	
6,5600000000000005	1677,8638790189357	-2,1380520957197957	1,7504259737168613	27,609890865913187	-3,0933696179607524	1,2933491777932884	-2,620062229787728	
6,58	1686,4948831148283	-1,7733723411175522	2,721372560901071	27,632041026989146	-3,0934064221536386	1,2931279285668205	-2,6123946345612934	
6,6000000000000005	1695,1326592716812	-1,4980721275325046	3,418527549060716	27,657228892084497	-3,0935618688798057	1,292888653162989	-2,605197154752795	
6,62	1703,7770599792525	-1,3248752466966742	3,7596437704025334	27,009686285027733	-3,0938331873975917	1,2926481093459004	-2,598355235924541	
6,640000000000001	1712,427745817402	-1,2419834539282464	3,7132496039265703	26,03275306672428	-3,094203880463026	1,292422818042822	-2,591717527961419	
6,66	1721,0843179172166	-1,218979395687516	3,301448149183751	25,0581496402296	-3,094648083118966	1,2922271189614842	-2,5851201621930175	
6,68	1729,7463838467984	-1,21546855365504	2,5946945967880684	24,084891180665718	-3,0951355285604043	1,292071553889973	-2,5784107563123184	
6,7	1738,4135589777372	-1,1910640048762593	1,6997226191957127	23,11188590939001	-3,0956363395443196	1,29196176751509	-2,57146872846007	
6,72	1747,0854669572266	-1,114920880098139	0,7428245854877725	22,138142686574906	-3,0961250029394174	1,2918980442387344	-2,5642193126681874	
6,74	1755,7617392589557	-0,9730128655502359	-0,14874069495283343	21,162969950007227	-3,0965830901180045	1,2918755138206364	-2,55663980048624	
6,76	1764,4420139014685	-0,771684690485299	-0,8642903301542046	20,186084817673066	-3,0970005173607427	1,291884970082673	-2,5487577881508447	
6,78	1773,1259335226835	-0,5367539178533067	-1,3236909475682122	19,20759640687911	-3,0973753670137816	1,2919141686252351	-2,540642384738665	
6,8	1781,8131437314803	-0,3455212560659467	-1,4847127206231279	18,22745902541785	-3,0977108547792804	1,2919490606892343	-2,532387449766539	
6,82	1790,5031616802876	-0,2785188242021317	-1,3495078102909448	16,572307996672123	-3,098011406543963	1,2919750762255224	-2,5240920348526807	
6,84	1799,19530734503	-0,3650560143676509	-0,9587009065542498	14,570293266402844	-3,098281813154799	1,2919789962315593	-2,51584683968085	
6,86	1807,8888300602584	-0,607279533628164	-0,380539177112159	12,56870379001073	-3,0985274327933006	1,2919507225092792	-2,5077248305643893	
6,88	1816,5829734092117	-0,9952031282753846	0,29804057966896647	10,56805024218386	-3,0987532019552555	1,291884269681221	-2,499773137036604	
6,9	1825,2769746618626	-1,5012501624172698	0,9840371591120811	8,568826345053438	-3,0989625538306784	1,2917780986394283	-2,4920085964877585	
6,92	1833,969935468801	-2,0805139945689137	1,5912193784223791	5,899080530624009	-3,0991570029752866	1,291634932483799	-2,4844182432748347	
6,94	1842,6607555634378	-2,675864394682337	2,0504835546829137	2,8786872687455336	-3,099336384223593	1,2914611202737376	-2,4769642238997287	
6,96	1851,3482634112227	-3,224906424201404	2,317305025256064	-0,13791818929217303	-3,0994996080243014	1,2912656583751783	-2,4695920305580445	
6,98	1860,0312858672316	-3,6677681167439227	2,3753910718552023	-3,1503416121317045	-3,0996457063966396	1,2910590097421044	-2,4622405463056922	
7,0	1868,7086500797031	-3,9546761724003026	2,23638131728983	-6,158347675925619	-3,0997749063535913	1,2908518726574407	-2,454852247522572	
7,0200000000000005	1877,3791852971713	-4,052379592869878	1,9359355692719111	-9,161902827184889	-3,0998894816601177	1,2906540418368075	-2,447382017642106	
7,04	1886,0417243955944	-3,948624456634864	1,5269474208847564	-12,161181536554256	-3,0999941914684013	1,2904734801671054	-2,439803351095881	
7,0600000000000005	1894,6951049899094	-3,654075747194511	1,0709949418268578	-15,156538644928249	-3,1000962014208793	1,2903156827845574	-2,43211120820548	
7,08	1903,3381700533964	-3,2013601567478283	0,6293361813645667	-18,14846038639234	-3,100204482100649	1,290183372197451	-2,424321340027148	
7,1000000000000005	1911,9697680302024	-2,6412701736227406	0,25475549154360466	-21,1375087089339	-3,100328774577815	1,2900765199800128	-2,4164664486913723	
7,12	1920,5887524833274	-2,036583014790746	-0,01464006890846875	-24,12426885036692	-3,1004782889497915	1,2899926530470367	-2,408590001269086	
7,140000000000001	1929,1939813659124	-1,4543295515807453	-0,15895117889878746	-27,10930354219747	-3,100660348507679	1,289927375077456	-2,400738810142822	
7,16	1937,7843160234647	-0,9703980998766717	-0,18313183262657445	-30,093139907330194	-3,1008785932144236	1,2898750553059717	-2,3929534505562953	
7,18	1946,3586200534885	-0,6760540065816711	-0,12252539781367575	-33,076297933074066	-3,1011302566442005	1,2898296313761477	-2,3852552487736465	
7,2	1954,915758218212	-0,6041771209535945	-0,011193412254490234	-36,05916951125673	-3,101406131853796	1,2897852299343655	-2,377642967967804	
7,22	1963,4545955126298	-0,7245318088409183	0,12443297315927297	-39,04185529095034	-3,101693684720376	1,289736535335834	-2,3701010566450678	
7,24	1971,9739963800268	-1,0025348345286798	0,26057023668138524	-42,02423306115552	-3,1019793393189694	1,2896791183685554	-2,3626055897438825	
7,26	1980,4728241209111	-1,4012074690608287	0,37788106108304154	-45,00604460409702	-3,1022498936826604	1,289609698760982	-2,3551278343266633	
7,28	1988,949940536201	-1,8737153323453402	0,46299674946598995	-47,986932358042075	-3,1024938902513832	1,289526275878319	-2,3476383668531926	
7,3	1997,4042058043033	-2,369044074685407	0,5094011728364368	-50,966478371003085	-3,1027027771345552	1,2894281366974976	-2,3401111267939148	
7,32	2005,8349394642296	-2,8601948518119604	0,5202284760061979	-51,55127380129026	-3,10287179447982	1,289315710292831	-2,3325233737774234	
7,34	2014,2421144106302	-3,2928138166140526	0,4968258399797453	-51,111102104103715	-3,103000282489181	1,289190420186824	-2,324859356197339	
7,36	2022,6258591958979	-3,6055132871186713	0,44785811185097935	-50,87238945084476	-3,1030914851493883	1,2890545410440895	-2,317116714426387	
7,38	2030,986262055082	-3,7870511490858587	0,3859815869338154	-50,63389937323077	-3,103152116215872	1,2889109232485811	-2,309304818929972	
7,4	2039,323410064216	-3,840776339815817	0,32229645622935643	-50,395385471212315	-3,103191573997065	1,2887627027318598	-2,301441333513754	
7,42	2047,6373896650316	-3,7728499882769433	0,26629763882275903	-50,156710986272685	-3,103220859405699	1,2886130523001706	-2,293549753424909	
7,44	2055,928287150802	-3,600587990092069	0,22455740700159768	-49,91785882773081	-3,1032513773069303	1,288464959644685	-2,285656327337825	
7,46	2064,196189083962	-3,349713227247651	0,2000515715122118	-49,67893073983232	-3,1032937573808175	1,2883210419341269	-2,2777867833811376	
7,48	2072,4411826242244	-3,0510215415929016	0,19210351648009213	-49,44013436541269	-3,1033568205317117	1,2881834031979575	-2,2699632763409996	
7,5	2080,6633557540986	-2,7368703131134895	0,19689296552830962	-49,20175906093285	-3,103446793068617	1,2880535375989428	-2,2622019180359083	
7,5200000000000005	2088,8627973966627	-2,437876020903767	0,20839942450613017	-48,96414348907122	-3,1035668371914906	1,2879322791099355	-2,2545111565093605	
7,54	2097,0395974277326	-2,1801422912852075	0,21959795241282057	-48,727639526659836	-3,103716927327876	1,2878197959380557	-2,246891147456624	
7,5600000000000005	2105,193846592256	-1,992639303815307	0,2188562439348438	-48,49260268185492	-3,1038935912474184	1,2877156430916716	-2,239332459123337	
7,58	2113,325636344296	-1,917363881021099	0,18454143560122038	-48,25941882223423	-3,1040888894928407	1,287618884127102	-2,2318119420588327	
7,6000000000000005	2121,4350586284518	-1,9586361325283295	0,10811322953643303	-48,028395700785154	-3,104291249373427	1,2875281736630289	-2,224295116390478	
7,62	2129,5222056155426	-2,0791888556095355	-0,004206454380091984	-47,79964470980295	-3,1044885464134606	1,2874417869191204	-2,216746516127585	
7,640000000000001	2137,5871694080583	-2,2481206770815314	-0,1408037436469502	-47,57313257968461	-3,104670205167395	1,287357710895255	-2,2091365474169358	
7,66	2145,630041732299	-2,443579885223923	-0,2870942114342702	-47,3487378130984	-3,104828172290414	1,2872737892035664	-2,201444364159564	
7,68	2153,650913636923	-2,644432702891534	-0,427761713039424	-47,12626770972185	-3,104957535212391	1,2871878781539088	-2,193659542526285	
7,7	2161,649875218841	-2,8322652238391752	-0,5486464515146474	-46,905479618673574	-3,1050567524343977	1,2870980022390124	-2,1857824670307107	
7,72	2169,6270153952714	-2,9927946469762787	-0,6383631525326163	-46,686105012264086	-3,1051275065036665	1,287002496605088	-2,177823493748038	
7,74	2177,582421737214	-3,116625701835455	-0,6894846162481693	-46,46787452243294	-3,105174230281538	1,2869001247513283	-2,169801086713745	
7,76	2185,5161803747837	-3,1993709522269884	-0,6991926010606722	-46,25054150243928	-3,105203387481694	1,2867901616126936	-2,161739219408896	
7,78	2193,428375979252	-3,2412227159832034	-0,6693663197714792	-46,03390159648916	-3,1052226072143925	1,2866724351951742	-2,153664387636174	
7,8	2201,319091820628	-3,2461130010865342	-0,6061420427479981	-45,81780629206788	-3,1052397784650605	1,2865473237246305	-2,145602591347587	
7,82	2209,188409893836	-3,2206229766109415	-0,519030516838219	-45,60216936101582	-3,1052622045459635	1,2864157093864428	-2,1375766142161043	
7,84	2217,0364111013964	-3,1728055515726	-0,41971868669159157	-45,38696631998187	-3,1052959013661092	1,2862788936758434	-2,129603867998551	
7,86	2224,8631754766006	-3,111067179261921	-0,3207062633309573	-45,172228025866005	-3,1053450996468577	1,2861384826933224	-2,121694983872702	
7,88	2232,6687824286455	-3,043223588335327	-0,2339348528719197	-44,95803022154419	-3,1054119833468468	1,285996253066093	-2,113853236317952	
7,9	2240,4533109903846	-2,9758050456198983	-0,1695577552356111	-44,74448094230091	-3,105496668068684	1,2858540103699707	-2,1060747882915583	
7,92	2248,216843261217	-2,9136466676683748	-0,13497300714581809	-44,5150204518839	-3,105597397322592	1,2857134519406765	-2,098349659904143	
7,94	2255,959469251075	-2,859759158096877	-0,13420771708230161	-44,26219513499642	-3,105710913776102	1,2855760449112588	-2,090663254847661	
7,96	2263,6812853874285	-2,815444408037658	-0,16769789651425754	-44,002243085622	-3,1058329486903555	1,285442928379487	-2,08299823499529	
7,98	2271,3823897783564	-2,7806012544313092	-0,23245731269631403	-43,74443545402218	-3,1059587663957364	1,28531484604831	-2,075336516415314	
8,0	2279,06288050676	-2,7541506774271918	-0,3225885067810729	-43,4888513911493	-3,1060837016680263	1,2851921127938064	-2,067661168622934	
8,02	2286,7228553377677	-2,7662615908521033	-0,4555794140206817	-43,235502201085	-3,1062015654367725	1,2850748166271344	-2,0599502402644436	
8,040000000000001	2294,3624114508284	-2,8388069982415716	-0,6412428700692459	-42,984559162027445	-3,1063035362038915	1,2849629900750685	-2,052172396183592	
8,06	2301,981645673284	-2,934417331469232	-0,8653651226727458	-42,73615403597282	-3,106380956307393	1,2848564209619486	-2,044297233908648	
8,08	2309,5806546871554	-3,012892237982558	-1,1061303231793687	-42,490224483587106	-3,1064280524896652	1,284754490261334	-2,036305292799519	
8,1	2317,1595349631157	-3,0601040866991474	-1,3404498650128847	-42,24663160407959	-3,1064426389638085	1,2846562099607763	-2,028190480510226	
8,120000000000001	2324,7183826086443	-3,0717287474834776	-1,54723603426254	-42,005206322069114	-3,1064260591916972	1,2845603245325898	-2,019959675038087	
8,14	2332,257293195811	-3,048312801094169	-1,7096015872704315	-41,76576642604325	-3,1063827710298537	1,2844654289344648	-2,0116310392265833	
8,16	2339,7763615847293	-2,99475713813435	-1,8162261957965409	-41,52813597301936	-3,106319648213067	1,2843700911778164	-2,003231329236743	
8,18	2347,275681757868	-2,919337948719103	-1,8620510782496396	-41,292163975184856	-3,106245093371253	1,284272967974601	-1,994792555173728	
8,2	2354,7553466782892	-2,8324226346801358	-1,8482940010596784	-41,05773906761456	-3,1061680684112662	1,2841729036598586	-1,9863483850849128	
