Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
7,82	2212,411408846004	-3,2242702031336714	-0,2878243871265293	-45,574160524841886	-3,1041239118610435	1,288101870598194	-2,193585995258677	
7,84	2220,263064584936	-3,1723631566947397	-0,19327148155254448	-45,35880962704378	-3,1041583107842436	1,2879641805916413	-2,1857144361311307	
7,86	2228,0934685151387	-3,1070071009041227	-0,10394826129556753	-45,143950314941904	-3,1042081396429735	1,2878234747853887	-2,1779056601766213	
7,88	2235,902700100013	-3,035849359496776	-0,030516179250549835	-44,929660290754285	-3,104275284034573	1,287681576331109	-2,170160796667075	
7,9	2243,690838509882	-2,9652747324883975	0,018432762407465247	-44,71604663712646	-3,104359658529376	1,2875402956161526	-2,162474421664797	
7,92	2251,4579674062466	-2,90004759234542	0,03716634290424727	-44,479534455873456	-3,1044594272541786	1,2874012941414428	-2,154835656442273	
7,94	2259,204179629972	-2,843212739651088	0,02325231903500817	-44,22045936478993	-3,104571380588174	1,2872659662076928	-2,1472297363011763	
7,96	2266,929573110991	-2,796218151224658	-0,022377170289681544	-43,96071771954921	-3,104691412153819	1,2871353469987126	-2,139639843391853	
7,98	2274,63424625871	-2,7592066745374857	-0,09571391078071803	-43,70313314085552	-3,104815036046377	1,287010052955457	-2,1320489889519174	
8,0	2282,318297470344	-2,731407811064232	-0,19025978415188882	-43,4477822404877	-3,1049378867630546	1,2868902573473409	-2,124441745684525	
8,02	2289,9818246152136	-2,7696605179174987	-0,3417460604129713	-43,194638345473	-3,1050525462890994	1,2867760725774469	-2,116792034047772	
8,040000000000001	2297,6249249531625	-2,8736838246398957	-0,5425786557144969	-42,944023941868295	-3,105148873655216	1,2866675822458213	-2,1090641360230244	
8,06	2305,247695615756	-2,97655698569187	-0,7743103428971786	-42,69595181808566	-3,105218732982921	1,2865644452294396	-2,101230295951314	
8,08	2312,850233619575	-3,055358286093245	-1,014035399161878	-42,45032387266384	-3,1052573538130357	1,2864658659855612	-2,0932755652979345	
8,1	2320,4326357344394	-3,101368032613708	-1,239093778051172	-42,20699921949634	-3,105263579304843	1,2863706784910525	-2,085198468198613	
8,120000000000001	2327,994998313196	-3,111265735135169	-1,4298074356406918	-41,965810183604226	-3,1052396925608736	1,2862774619881097	-2,0770101226828896	
8,14	2335,537417104373	-3,0865704234541824	-1,5712590042123948	-41,726579586760984	-3,1051909057512743	1,2861846725392876	-2,0687321535567835	
8,16	2343,0599870650285	-3,032981267391542	-1,654420820779271	-41,48913982318297	-3,105124593243293	1,2860907770947114	-2,0603937122507308	
8,18	2350,5628021898947	-2,9592932067783373	-1,676601798522052	-41,25335042599564	-3,1050493685786122	1,2859943775217597	-2,052027980856251	
8,2	2358,045955370324	-2,8760561104773115	-1,64122971318134	-41,019110907509614	-3,1049741120908214	1,2858943141026429	-2,043668555459125	
8,22	2365,5095382928707	-2,794159642417782	-1,5570502219783022	-40,786366688835145	-3,1049070515481363	1,2857897409964842	-2,0353460803481447	
8,24	2372,9536413831256	-2,72351501733329	-1,4368730697771754	-40,555107555593786	-3,1048549838649255	1,2856801696180038	-2,0270854462255947	
8,26	2380,378353796151	-2,671973653083544	-1,296027497882559	-40,32535981585688	-3,104822703965464	1,2855654793286815	-2,0189037814687665	
8,28	2387,7837634508996	-2,6445785536250215	-1,1507017721746116	-40,097174382193614	-3,1048126802209195	1,2854458978719918	-2,010809366678738	
8,3	2395,1699571027484	-2,643195133988788	-1,0163366881569469	-39,87061362330842	-3,1048249876766647	1,2853219563468194	-2,0028015004252535	
8,32	2402,5370204458222	-2,6665213133973085	-0,9062221561890406	-39,64573927324715	-3,1048574835774194	1,285194425081083	-1,9948712486596578	
8,34	2409,8850382353944	-2,7104372340550067	-0,8304130064989594	-39,42260308064093	-3,1049061870647363	1,2850642375424652	-1,9870029303684484	
8,36	2417,2140944200864	-2,768625709462931	-0,7950392674352044	-39,20124074103083	-3,1049658082528784	1,2849324094904062	-1,9791761339116938	
8,38	2424,524272273943	-2,8333761867779876	-0,8020419766510177	-38,98166896694382	-3,1050303622488507	1,2847999600606277	-1,971368025612036	
8,4	2431,815654519508	-2,8964769581435457	-0,8493225715449463	-38,76388496939299	-3,10509380129547	1,2846678405185887	-1,9635557052229142	
8,42	2439,0883234346284	-2,950101275861192	-0,9312560215882596	-38,54786766345142	-3,1051506025531133	1,2845368751537622	-1,9557183800511762	
8,44	2446,3423609376227	-2,9876015123226227	-1,0394882019416307	-38,333580033508724	-3,1051962589653717	1,2844077173361437	-1,9478391667817823	
8,46	2453,577848647604	-3,0041402557895514	-1,1639185806190437	-38,120972403526345	-3,105227634637067	1,2842808222385955	-1,939906381987866	
8,48	2460,794867918826	-2,997106960732616	-1,2937609541998945	-37,90998653158775	-3,1052431624442485	1,2841564362601037	-1,931914242607552	
8,5	2467,993499849901	-2,966291988017717	-1,4185774433313938	-37,70056045733087	-3,1052428784320605	1,2840346018782307	-1,9238629598650063	
8,52	2475,1738253464605	-2,8836663321322593	-1,5074825411179535	-37,492557215360655	-3,1052301972138143	1,2839151234890944	-1,9157651889057283	
8,540000000000001	2482,335925122189	-2,7404933905452613	-1,543603505546332	-37,28575095830505	-3,1052124882391947	1,2837975810286264	-1,9076480959609703	
8,56	2489,4798795601882	-2,5752951548887117	-1,5272888911590226	-37,08005769488801	-3,105198376667033	1,28368143520692	-1,8995434591779896	
8,58	2496,6057685969326	-2,4187169333382594	-1,4651339907889385	-36,87552325623711	-3,1051957286784213	1,2835661043711106	-1,8914802752615498	
8,6	2503,713671651366	-2,285435510533702	-1,3676616934324564	-36,672240495162924	-3,1052108634337983	1,2834510032199427	-1,8834818548752064	
8,620000000000001	2510,8036747004144	-2,185605699797497	-1,2477947584631495	-36,43318422159179	-3,1052480842385672	1,2833355713542722	-1,8755640919987293	
8,64	2517,8758745689624	-2,1258603956401196	-1,1194596689975203	-36,172866805326656	-3,105309426234772	1,2832192954859372	-1,8677345319104475	
8,66	2524,9303720141265	-2,1089650279107053	-0,9962587979569817	-35,91283069387727	-3,1053946265414956	1,2831017258837545	-1,8599922587596929	
8,68	2531,9672670920127	-2,1338438276265808	-0,8902854993080107	-35,65577673227267	-3,105501302206208	1,2829824879079894	-1,8523285483452383	
8,700000000000001	2538,9866586418916	-2,1959364720150196	-0,8111754501950029	-35,40175018518462	-3,1056253039460127	1,2828612895139302	-1,8447281681667136	
8,72	2545,9886442828	-2,287822492397881	-0,7654573671992642	-35,1507619371462	-3,105761200643958	1,2827379254768987	-1,8371711593175022	
8,74	2552,973320420189	-2,4000373031881885	-0,7562323598400293	-34,90278690998539	-3,1059028417009076	1,2826122788930312	-1,8296349060939863	
8,76	2559,9407822620224	-2,5219958007668515	-0,7831795937213558	-34,65776568123853	-3,1060439418467283	1,2824843203105964	-1,8220962900469544	
8,78	2566,8911238435317	-2,6429394957065195	-0,8428578949961365	-34,415608549676946	-3,106178635599525	1,2823541046829352	-1,8145337345318433	
8,8	2573,8244380596216	-2,7528291532034195	-0,9292505534014208	-34,1762012341763	-3,1063019555288096	1,2822217662181041	-1,8069289710883494	
8,82	2580,740816703809	-2,8431156245134894	-1,0344850987474175	-33,939411681423174	-3,1064101988193746	1,282087511129813	-1,799268396559478	
8,84	2587,6403505124163	-2,9073359685380837	-1,1496516561447652	-33,70509767156018	-3,10650115914757	1,2819516082645102	-1,7915439354262697	
8,86	2594,523129212642	-2,9414991531262937	-1,2656424072614363	-33,473114898071906	-3,106574214300063	1,2818143775908004	-1,783753370811488	
8,88	2601,3892415730074	-2,944244543934975	-1,3739399805640493	-33,243325272183235	-3,1066302730583804	1,2816761765957505	-1,7759001555604976	
8,9	2608,2387754546453	-2,9167757622405968	-1,4672931838976635	-33,015604936366586	-3,1066715965527005	1,281537384745444	-1,7679927577986538	
8,92	2615,0718178617944	-2,8625908303584584	-1,5402330609227746	-32,789851408771455	-3,1067015186866467	1,2813983863356149	-1,7600436302180944	
8,94	2621,8884549898803	-2,7870452546367455	-1,5893993385798717	-32,565989165455946	-3,1067240967547023	1,2812595522711698	-1,7520679168488793	
8,96	2628,6887722695615	-2,6967964003781573	-1,613665419455028	-32,34397296348646	-3,106743726718136	1,2811212215447931	-1,744082024064516	
8,98	2635,472854405248	-2,5991841704242673	-1,6140676705110821	-32,123788528573925	-3,106764757774327	1,2809836833960855	-1,7361021839661859	
9,0	2642,240785406762	-2,5016041779014717	-1,5935604944186925	-31,905450414001976	-3,1067911381190467	1,2808471612804135	-1,7281431289663545	
9,02	2648,9926505474746	-2,410926154418843	-1,5566312227442836	-31,67892050472946	-3,10682611865481	1,2807117998222435	-1,7202169780528676	
9,040000000000001	2655,7285371982953	-2,3329994771739173	-1,5088182303461435	-31,450027460530144	-3,1068720344905447	1,280577655847236	-1,7123324101595163	
9,06	2662,4485329316162	-2,2722788387230413	-1,4561798412010403	-31,222992932786557	-3,106930176130044	1,2804446943679442	-1,7044941708887082	
9,08	2669,1527247190716	-2,228540496884647	-1,400213522335567	-30,99835606336255	-3,107001132412278	1,2803127524817803	-1,696704248555092	
9,1	2675,8411991685102	-2,1901901224559768	-1,3284464394464044	-30,77621949878456	-3,1070863764425045	1,2801813948267549	-1,688967390931428	
9,120000000000001	2682,5140424246256	-2,159969188279926	-1,2480305741172923	-30,556468049252743	-3,107187926248636	1,2800499688820746	-1,6812899110858057	
9,14	2689,1713397569024	-2,1589701866198556	-1,1667048372038675	-30,33913219019252	-3,107306598679901	1,2799178016145978	-1,6736736253104427	
9,16	2695,813175461141	-2,1888786930812816	-1,0922852194208823	-30,124256693904474	-3,1074418146525264	1,2797842500313312	-1,6661152362374032	
9,18	2702,439632819002	-2,2462806373072866	-1,0315676260338782	-29,91186701271115	-3,1075917494827374	1,2796487268696612	-1,658606941769056	
9,200000000000001	2709,0507940660123	-2,325972928669751	-0,9897381404741887	-29,701965302232658	-3,107753568168834	1,2795107246504618	-1,6511373549232622	
9,22	2715,6467403696497	-2,4214298148589024	-0,9701052815583624	-29,494528708667502	-3,1079237204080243	1,2793698370319286	-1,6436926390615616	
9,24	2722,2275518187503	-2,525333843096241	-0,9739992971667876	-29,28950980120702	-3,1080982676244324	1,2792257763615076	-1,6362577539232	
9,26	2728,7933074250363	-2,630129164475222	-1,0008310559517317	-29,08683877503428	-3,10827321413767	1,2790783863901374	-1,6288177076502928	
9,28	2735,3440851370474	-2,7285570803346553	-1,0482918696267134	-28,88642706602652	-3,108444816615935	1,2789276492845714	-1,6213587177852378	
9,3	2741,879961866237	-2,8141381433198926	-1,1126669041108954	-28,688171962509877	-3,1086098497888104	1,2787736863334858	-1,613869198752967	
9,32	2748,4010135244125	-2,88157130058458	-1,1892290158028598	-28,49196192061769	-3,1087658115911974	1,2786167520667315	-1,606340512933033	
9,34	2754,9073150711915	-2,9270280606232033	-1,2726769502851336	-28,29768225732723	-3,10891105695523	1,2784572218668409	-1,5987674451834917	
9,36	2761,3989405696434	-2,948328052655105	-1,357581745931957	-28,105220947689247	-3,1090448558246915	1,2782955735208732	-1,5911483846370285	
9,38	2767,875963247895	-2,9449911723213282	-1,4388076284427471	-27,91447426334431	-3,1091673771211794	1,2781323635149842	-1,5834852208654608	
9,4	2774,3384555641805	-2,9181702564857432	-1,5118782803612854	-27,72535189127433	-3,1092796058870555	1,2779681991929521	-1,5757829824249725	
9,42	2780,7864892726434	-2,870476340230693	-1,5732656505935427	-27,53778121769115	-3,1093832053018042	1,2778037081652	-1,5680492629860392	
9,44	2787,220135487138	-2,8057154510891342	-1,6205858928184218	-27,351710417094484	-3,1094803384622978	1,277639506550276	-1,560293492740895	
9,46	2793,639476416256	-2,728565816223819	-1,6526943439863522	-27,106221887035343	-3,109573466599763	1,277476167745173	-1,5525261200153728	
9,48	2800,0446195318923	-2,644212898885073	-1,669681267537126	-26,78835601237485	-3,1096651407830285	1,2773141934542869	-1,5447577699653172	
9,5	2806,4356872869907	-2,557964110995849	-1,6727766946934317	-26,464855080928476	-3,10975780324887	1,2771539886046959	-1,5369984441350335	
9,52	2812,812802395245	-2,474892141722005	-1,66417647344273	-26,14618628570393	-3,1098536123829326	1,2769958415426672	-1,5292568167276384	
9,540000000000001	2819,176085876578	-2,3995270830917157	-1,646809140535021	-25,83230864828267	-3,1099543023966607	1,2768399106249175	-1,521539672138596	
9,56	2825,525657098446	-2,335602607166105	-1,6240665433249546	-25,523191961355426	-3,110061085288102	1,2766862179625817	-1,5138515149235017	
9,58	2831,861633804437	-2,2858726632649384	-1,5995202391743564	-25,21881123515192	-3,1101745989695817	1,2765346506505537	-1,506194368756904	
9,6	2838,1841321310517	-2,252006202025736	-1,5766454916149386	-24,919141276505755	-3,1102949017683574	1,2763849693598783	-1,4985677662116887	
9,620000000000001	2844,493266614156	-2,234560423595202	-1,558572468525012	-24,624151807268593	-3,1104215101296964	1,2762368237221133	-1,490968917459534	
9,64	2850,789150187013	-2,2330276785511707	-1,5478806292816985	-24,33380346735765	-3,110553473488741	1,2760897735254109	-1,4833930341624468	
9,66	2857,0718941722166	-2,24594673293659	-1,546447797755418	-24,04804484555364	-3,110689478082669	1,2759433144023575	-1,4758337755711013	
9,68	2863,3416082700064	-2,271065796541247	-1,5553604870943887	-23,76681066808396	-3,1108279700419157	1,275796906442357	-1,4682837776042346	
9,700000000000001	2869,5984005455693	-2,3055425742573727	-1,5748870920598879	-23,49002114324197	-3,1109672874626755	1,2756500040213643	-1,4607352226425907	
9,72	2875,842377552386	-2,3454220677679296	-1,5993282337671686	-23,217624563262337	-3,1111062637220654	1,275502029850007	-1,4531818523429554	
9,74	2882,07364476826	-2,383840733039854	-1,6114145718387562	-22,94960580065569	-3,1112458924922923	1,2753522211712467	-1,4456241809954518	
9,76	2888,2923064650686	-2,418325127142964	-1,6124425796251876	-22,685699360893466	-3,1113889165546182	1,2751997067129401	-1,4380683008403559	
9,78	2894,498465196725	-2,463125811996488	-1,6037591838932044	-22,425771046232967	-3,1115379998564587	1,2750437340433038	-1,430520355382646	
9,8	2900,6922217108163	-2,518517223653003	-1,5876477100159305	-22,16971492819066	-3,111695353450103	1,2748837190968556	-1,4229854581237789	
9,82	2906,873674949273	-2,581744303938672	-1,5667726123439396	-21,91742607097967	-3,111862651193538	1,2747192576232969	-1,415467488614819	
9,84	2913,042922064526	-2,6497511978461636	-1,5438249526034338	-21,668800913714136	-3,112040979754433	1,2745501292156132	-1,4079689817625773	
9,86	2919,200058450453	-2,7193205846180786	-1,5213693985473153	-21,42373759087237	-3,112230822844903	1,274376294372801	-1,4004911082228935	
9,88	2925,3451777869504	-2,7872197194405017	-1,5017127025795955	-21,18213624603741	-3,112432077716129	1,274197885237245	-1,3930337382428348	
9,9	2931,4783720965056	-2,850345669319047	-1,4867991854361198	-20,943899457619594	-3,1126441003344616	1,2740151907903023	-1,3855955768623802	
9,92	2937,599731810844	-2,9058624131369766	-1,4781366472916644	-20,708932751881473	-3,1128657744113863	1,2738286373951553	-1,3781743551331225	
9,94	2943,70934584547	-2,9513230863943614	-1,476754057143833	-20,477145263504383	-3,1130955986068254	1,2736387656471955	-1,3707670600406294	
9,96	2949,8073016797834	-2,9847716131381854	-1,4831904335329649	-20,248450510124794	-3,1133317857786005	1,2734462045326007	-1,363370185124614	
9,98	2955,893684416941	-3,0048186615830565	-1,4975126806048142	-20,028112380857575	-3,1135723680945993	1,2732516439083101	-1,3559799842945555	
10,0	2961,9685635900114	-3,0106835285924163	-1,5193592862613723	-19,880079909593643	-3,113815302123655	1,27305580630035	-1,3485927128863007	
10,02	2968,031992417246	-3,0022202600268075	-1,548002591914571	-19,74478911306422	-3,114058568620507	1,2728594189653275	-1,3412048423539558	
10,040000000000001	2974,0840214617806	-2,9799142183780183	-1,5824258662978345	-19,610579000071027	-3,1143002625144716	1,2726631871250913	-1,3338132380194971	
10,06	2980,1247009098242	-2,944835316324313	-1,6214108573366082	-19,477435512859973	-3,114538669590475	1,2724677692280713	-1,3264152927995139	
10,08	2986,1540806223707	-2,89857029691001	-1,6636274656342245	-19,345351324348474	-3,114772327433706	1,272273754980019	-1,319009013355522	
10,1	2992,172210178907	-2,8431345153923897	-1,7077204906438355	-19,214325664500148	-3,115000069275625	1,2720816467674048	-1,3115930584676925	
10,120000000000001	2998,179138912162	-2,780866785301435	-1,7523886901050556	-19,084363833178738	-3,1152210503994415	1,2718918449675873	-1,3041667325026338	
10,14	3004,174915933265	-2,7143128662055545	-1,79645216738408	-18,955476409491467	-3,1154347576815926	1,2717046374995942	-1,2967299394336749	
10,16	3010,159590147096	-2,6461035771445887	-1,838905201394001	-18,827678224644735	-3,115641003621358	1,271520193821005	-1,289283104848036	
10,18	3016,133210257932	-2,5788335785685073	-1,878952819838561	-18,700987123142532	-3,1158399068178917	1,2713385634239611	-1,2818270746693428	
10,200000000000001	3022,09582476584	-2,514946609493292	-1,9160306055224239	-18,57542258705066	-3,1160318612806264	1,2711596787311377	-1,2743629999173218	
10,22	3028,0474819545943	-2,456632417673634	-1,9498083358986174	-18,45100428840507	-3,116217497205523	1,2709833621452307	-1,2668922167482441	
10,24	3033,9882298721527	-2,4057398172655415	-1,9801790200650249	-18,327750673186642	-3,116397635926871	1,270809336867875	-1,2594161303404374	
10,26	3039,918116304941	-2,363709306219699	-2,0072356612898945	-18,205677604725988	-3,116573241681741	1,2706372409806714	-1,2519361100125952	
10,28	3045,8371887473895	-2,3315275378323905	-2,031238605028789	-18,084797169149823	-3,1167453726270393	1,2704666441764556	-1,2444534014150777	
10,3	3051,7454943682396	-2,30970474045574	-2,0525766191712487	-17,96511666969514	-3,11691513325635	1,2702970664471511	-1,2369690598544647	
10,32	3057,643079975228	-2,29827498626908	-2,071724902493494	-17,84663787030655	-3,1170836300055558	1,2701279979786098	-1,2294839069392844	
10,34	3063,529991979716	-2,2968180914516587	-2,089203052799285	-17,72935649705808	-3,117251931441988	1,2699589194751126	-1,221998510902444	
10,36	3069,406276362776	-2,3045009426029033	-2,105535683923214	-17,613262017557613	-3,11742103402865	1,269789322137897	-1,2145131892797405	
10,38	3075,2719786441203	-2,320135232338844	-2,1212179055147073	-17,498337706680257	-3,117591834066243	1,2696187265532137	-1,2070280311987716	
10,4	3081,1271438550993	-2,34224798120877	-2,1366873177630565	-17,38456096162521	-3,117765106060332	1,2694466998047704	-1,1995429354278362	
10,42	3086,971816516784	-2,369160838449675	-2,1523035724758435	-17,271903868171403	-3,1179414874530016	1,2692728702105345	-1,1920576595919654	
10,44	3092,8060409082354	-2,4090438821017264	-2,1678243695101305	-17,160468176699545	-3,1181217532547776	1,26909678661118	-1,1845718693531777	
10,46	3098,629861690478	-2,479475599298372	-2,183327583387889	-17,050491155515267	-3,1183074537998596	1,2689175852895067	-1,1770851484977762	
10,48	3104,4433236256514	-2,570660615579189	-2,200360781851954	-16,941883761217458	-3,118500660872154	1,2687341408478232	-1,169597034474593	
10,5	3110,2464708196826	-2,6727554682675354	-2,2176702092762413	-16,834561128183122	-3,1187032362122307	1,2685454754718322	-1,16210714422969	
10,52	3116,039346564964	-2,780058312535869	-2,2350998395481545	-16,728440611158252	-3,118916686804225	1,2683508477752832	-1,1546152922768635	
10,540000000000001	3121,8219933142987	-2,887541803141915	-2,2526471477132244	-16,62343152247783	-3,1191421422545718	1,2681497714088459	-1,1471215858970252	
10,56	3127,594452674603	-2,990467472334196	-2,2701800148569173	-16,519438382460095	-3,1193803431646847	1,2679420229128147	-1,1396264920223873	
10,58	3133,3567654197927	-3,0845641057121362	-2,287475162961759	-16,416364256573495	-3,119631639792229	1,2677276389397767	-1,1321308707870963	
10,6	3139,1089715215503	-3,1661741695016645	-2,3042613446145923	-16,31411405648086	-3,1198960002298044	1,2675069033951074	-1,1246359733637683	
10,620000000000001	3144,851108738186	-3,2323632618451694	-2,3202636969275563	-16,220226820605717	-3,12017302729546	1,2672803254270193	-1,1171434043593238	
10,64	3150,583210086845	-3,28099153210844	-2,3352460487004754	-16,140558674797077	-3,1204619833118428	1,2670486095274762	-1,109655051537811	
10,66	3156,3053050148155	-3,3107497825140046	-2,349048483782313	-16,063363480309413	-3,1207618219434283	1,2668126192683546	-1,10217298784298	
10,68	3162,017422129177	-3,32115681745474	-2,361617061731344	-15,986352955958859	-3,121071226247783	1,2665733363967306	-1,0946993525450963	
10,700000000000001	3167,719589703223	-3,3125195892601558	-2,3730235468774024	-15,9094882416522	-3,121388652063649	1,266331817136685	-1,0872362196829457	
10,72	3173,411835758432	-3,285864300694223	-2,3834743046682223	-15,832745991277843	-3,121712375815384	1,2660891475773375	-1,0797854627073364	
10,74	3179,0941881443528	-3,2428428813641332	-2,3933077818508095	-15,75611876307687	-3,1220405457518496	1,2658463999813585	-1,072348624385585	
10,76	3184,766674613488	-3,1856205028673608	-2,4029808241912973	-15,679614720403507	-3,12237123556383	1,2656045917297485	-1,064926800615205	
10,78	3190,4293228886245	-3,1167504975449667	-2,4130448882268496	-15,603256634325389	-3,12270249924291	1,2653646484335064	-1,057520545852428	
10,8	3196,0821607204575	-3,0390431088842513	-2,4241138999633747	-15,527080265437146	-3,123032425964392	1,2651273725012626	-1,0501298064588886	
10,82	3201,7252159338677	-2,955434247863516	-2,4368260838827984	-15,451132208843404	-3,1233591937070955	1,2648934181665266	-1,0427538865063466	
10,84	3207,3585164617457	-2,8688599027268387	-2,451802487025049	-15,375467311834344	-3,12368112027405	1,2646632736631331	-1,0353914485726208	
10,86	3212,9820903658015	-2,782141098491757	-2,4696051249974436	-15,300145829674097	-3,1239967103605233	1,2644372509076949	-1,0280405499410104	
10,88	3218,595965844347	-2,6978833860436158	-2,4906976650648978	-15,225230450340998	-3,124304697338495	1,2642154827185617	-1,020698712512734	
10,9	3224,200171227566	-2,6183938198971886	-2,5154113395730233	-15,150783361922972	-3,124604078497053	1,2639979272864357	-1,0133630227843067	
10,92	3229,7947349612377	-2,5456173220980034	-2,5439183730989474	-15,076863489163124	-3,1248941426007693	1,2637843793255674	-1,006030256542854	
10,94	3235,379685580291	-2,481093283572763	-2,576214646204547	-15,003524035254692	-3,1251744888046513	1,2635744870876604	-0,9986970215858084	
10,96	3240,955051673892	-2,4259322758148074	-2,612112656626644	-14,930810409602728	-3,125445036192883	1,2633677742220772	-0,9913599108452453	
10,98	3246,5208618439883	-2,3808118742624136	-2,6512451303991775	-14,858758632096086	-3,1257060234838443	1,2631636653218645	-0,9840156578309468	
11,0	3252,077144659388	-2,3459898629262415	-2,6930789367989267	-14,78739423010647	-3,1259579987570443	1,2629615139087613	-0,9766612863097093	
11,02	3257,623928607486	-2,3213325154005	-2,7369383226210924	-14,716731667880708	-3,126201799396501	1,262760631582183	-0,9692942465923146	
11,040000000000001	3263,161242045711	-2,30635524177812	-2,782035945390665	-14,64677426794265	-3,1264385227953726	1,262560317084928	-0,9619125316587557	
11,06	3268,6891131546404	-2,3002726524653476	-2,8275097808422185	-14,5775146016293	-3,126669488711882	1,2623598841173729	-0,9545147675500777	
11,08	3274,2075698945473	-2,3020550114987106	-2,8724637238333375	-14,508935299794361	-3,126896194489796	1,2621586868555332	-0,94710027390885	
11,1	3279,7166399668636	-2,310488118570062	-2,916009596561827	-14,441010218323017	-3,1271202646412193	1,2619561422883585	-0,9396690921675696	
11,120000000000001	3285,2163507817777	-2,3242338502268893	-2,9573083152572743	-14,37370586508767	-3,1273433965198754	1,2617517486767014	-0,9322219805691832	
11,14	3290,706729432834	-2,3418888835567406	-2,9956081287081258	-14,306983045775954	-3,127567303976618	1,2615450996407112	-0,9247603768633724	
11,16	3296,187802679087	-2,3620394942747893	-3,0302781055118984	-14,240798610349618	-3,127793660976185	1,2613358935940158	-0,9172863310705619	
11,18	3301,6595969350124	-2,383310738985864	-3,060835385459126	-14,175107243084609	-3,1280240471598026	1,26112393845242	-0,9098024120693788	
11,200000000000001	3307,122138268066	-2,40440877344746	-3,0869650967664866	-14,1098632205474	-3,1282598972612137	1,2609091517431963	-0,9023115928838525	
11,22	3312,5754524034915	-2,4241555008101536	-3,1085322499755956	-14,045022049652435	-3,1285024561275296	1,2606915564206123	-0,8948171203822526	
11,24	3318,019565075226	-2,4596610278036186	-3,1388286486568147	-13,98076030046875	-3,1287521485212575	1,26047100253885	-0,88731872617581	
11,26	3323,4545024884046	-2,5325246123408016	-3,1941587909959606	-13,91736413620434	-3,1290077947089032	1,2602467983948422	-0,8798077253794188	
11,28	3328,8802909915166	-2,6246292464640075	-3,2712960986059736	-13,854849724575088	-3,129267231105384	1,2600179696003528	-0,8722706643537618	
11,3	3334,2969565310705	-2,7087057244677992	-3,364168651054644	-13,793128114776584	-3,1295282964249487	1,2597836951805759	-0,8646953041809421	
11,32	3339,7045245346703	-2,7767839748619334	-3,4681344203014053	-13,732087770030953	-3,1297890658572793	1,2595434059236146	-0,8570720151138103	
11,34	3345,1030143025864	-2,825445353595993	-3,578534210375851	-13,700938548658591	-3,1300479186439394	1,2592968051070441	-0,8493941307226814	
11,36	3350,492434482899	-2,8523046088309307	-3,690613475215283	-13,694048966609186	-3,130303581663652	1,2590438756935738	-0,8416581316189458	
11,38	3355,872788101739	-2,8560734823780893	-3,799768441280216	-13,690494759906905	-3,1305551491461943	1,2587848740963032	-0,8338636591916099	
11,4	3361,244077236994	-2,83656414584089	-3,9017690086055805	-13,68655211229482	-3,130802079957146	1,2585203112673526	-0,8260133683947816	
11,42	3366,606303750138	-2,7946383512197324	-3,99294981635685	-13,682113138624432	-3,13104417504973	1,258250922447431	-0,8181126362810939	
11,44	3371,9594693449285	-2,7321120512048056	-4,070363989476667	-13,677085813131775	-3,1312815385605153	1,2579776273942027	-0,8101691491562535	
11,46	3377,3035756347053	-2,6516205186678077	-4,131893495344844	-13,67139824774695	-3,1315145266139073	1,2577014832858613	-0,8021923959019697	
11,48	3382,6386242149265	-2,5564519204152374	-4,176312785744376	-13,665001981214182	-3,1317436881917033	1,2574236327590822	-0,7941930980504518	
11,5	3387,9646167374804	-2,4503591364958504	-4,203304983576169	-13,6578740444035	-3,1319697024243265	1,2571452496777138	-0,7861826085186825	
11,52	3393,2815549833285	-2,3373603274849537	-4,213432225453589	-13,650017671940262	-3,1321933163979714	1,2568674852379953	-0,7781723105630756	
11,540000000000001	3398,5894409302655	-2,2215388024362857	-4,208063961831699	-13,641461590434485	-3,1324152870916384	1,2565914169018255	-0,7701730466206999	
11,56	3403,8882768128824	-2,1068521588431315	-4,189268937307771	-13,632257942741681	-3,1326363304149543	1,2563180024213991	-0,7621946034592092	
11,58	3409,1780651723375	-1,9969595241831184	-4,1596781258664155	-13,622479010330668	-3,132857079571513	1,2560480408914	-0,7542452757164472	
11,6	3414,4588088940354	-1,8950741418024015	-4,122327002238212	-13,612212994517966	-3,1330780541816847	1,2557821423585358	-0,7463315247631063	
11,620000000000001	3419,7305112319787	-1,8038466607654031	-4,080486141800327	-13,601559121673494	-3,1332996408167024	1,2555207070555052	-0,7384577441773905	
11,64	3424,9931758191988	-1,7252824657706893	-4,037489241882914	-13,59062245099098	-3,133522084866653	1,2552639148326694	-0,7306261372909746	
11,66	3430,2468066643205	-1,6606943731808643	-3,996567265293016	-13,579508674707771	-3,133745493022993	1,255011724861466	-0,7228367065472666	
11,68	3435,491408134948	-1,610690150866788	-3,9606965722797147	-13,568319233639503	-3,133969845124758	1,254763885203874	-0,7150873490745524	
11,700000000000001	3440,726984929116	-1,5751926915309913	-3,932467706633978	-13,557146967166917	-3,134195013710454	1,2545199514045764	-0,7073740481473056	
11,72	3445,953542036526	-1,5534893421997285	-3,913980029929769	-13,54607248148805	-3,134420789339748	1,254279312886143	-0,6996911462713539	
11,74	3451,171084691702	-1,5443058934028975	-3,90676575979466	-13,535161349361337	-3,134646909599024	1,2540412256273639	-0,6920316826138814	
