Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,14	719,0805916511265	8,467355018691478	-8,454500045198605	69,47505158157519	3,119696015365062	1,2353992719672653	-0,49315741226270426	
4,16	725,7415852745585	7,5201628505978375	-10,804252904618695	69,1202935867994	3,1201257945993977	1,2353639263520482	-0,4705892232940612	
4,18	732,4251055400442	7,0821593298986505	-13,083022738758144	68,74748891066604	3,1206139004166418	1,2351973533786602	-0,44673875372274385	
4,2	739,1310691480041	7,203120362881999	-15,050621798107459	68,37098732127168	3,1211140326595137	1,2349008763891665	-0,42168380453909177	
4,22	745,8593761305909	7,865554038284269	-16,50492173774361	68,00607672173551	3,1215792343927733	1,2344883339223327	-0,39561448854784825	
4,24	752,6099120214445	8,989616941452509	-17,29792918015628	67,6674941563871	3,1219669393750444	1,233984335983658	-0,3688109317162587	
4,26	759,3825512552645	10,443921046799463	-17,347720693087613	67,3676077077039	3,122243432776115	1,2334215635614008	-0,3416137835615964	
4,28	766,1771616761814	12,053054836253855	-16,65085983759828	67,11435330687841	3,1223870886358993	1,2328372017872882	-0,3143889189442938	
4,3	772,9936096345785	13,625997194193495	-15,278200984639806	66,90994892436899	3,1223899567077997	1,2322689462568566	-0,2874905465812896	
4,32	779,8317649602486	14,989495078319704	-13,363282114170202	66,75064233559468	3,122257600029512	1,2317511826419072	-0,26122797682515736	
4,34	786,6915058107531	16,006535965707677	-11,087194823608439	66,62966835308086	3,1220073689599985	1,2313116732122134	-0,2358384853441142	
4,36	793,5727253667822	16,590010325471155	-8,659070180542415	66,54910783713002	3,1216655116522656	1,2309690511731908	-0,21146829865079667	
4,38	800,475334427359	16,70965253537507	-6,294322570753751	66,48182010489033	3,121263633536972	1,2307313509823752	-0,18816312172611344	
4,4	807,3992588550332	16,391118765675536	-4,1930926872226255	66,40888063413045	3,1208350236320572	1,2305956829180191	-0,16586869907644292	
4,42	814,3444378649688	15,708674599213552	-2,5209515197629044	66,31789792712013	3,1204112882644117	1,2305490366079932	-0,1444409765226822	
4,44	821,3108217970977	14,773591097857091	-1,393578960751885	66,19958307688844	3,120019611196851	1,2305700839052163	-0,1236645651570278	
4,46	828,2983687996041	13,720277070926704	-0,8667473060999487	66,04824874233519	3,1196808293871907	1,2306317560454914	-0,1032774553029436	
4,48	835,3070405917025	12,710695076119238	-0,9241312943721112	65,86217296132187	3,119408949386275	1,2307045144372564	-0,08300116505000421	
4,5	842,3367965640531	12,019607786768695	-1,4327177562302236	65,64552050580943	3,1192151063534896	1,2307611305551003	-0,0625833300521124	
4,5200000000000005	849,38758989462	11,746427798352544	-2,2582248408098486	65,40413331145649	3,1191083455965423	1,2307795990979236	-0,041823890710817054	
4,54	856,45936639361	11,844742395593308	-3,268853947224077	65,14390022040693	3,119091959023122	1,2307435529641262	-0,020578859348322348	
4,5600000000000005	863,5520629492547	12,298749406931297	-4,315159980677161	64,8716854980686	3,119163271203682	1,2306431910117266	0,0012326470990716362	
4,58	870,665606480216	13,077130591786462	-5,249545611314345	64,59514763720354	3,119314932486278	1,2304758945143814	0,02362480671826165	
4,6000000000000005	877,7999139303068	14,109934494811542	-5,94507329355909	64,32203778934624	3,1195363652286963	1,230246047389597	0,046548789466518595	
4,62	884,9546315659932	15,295247639135347	-6,308381872733872	62,6735167273086	3,1198151459859433	1,2299641222290119	0,0699029268610701	
4,64	892,1290669311959	16,510420776641784	-6,288391847302679	60,66346950368746	3,1201381354394004	1,229645174690627	0,09354782135759479	
4,66	899,3224607058175	17,62660199250366	-5,879862270241579	58,71859211817929	3,120492244833534	1,2293069454745613	0,11732440949100108	
4,68	906,5340628542646	18,52458843774297	-5,120711001896421	56,807506656456184	3,1208648087246527	1,2289678109429498	0,1410727070128217	
4,7	913,7631274936471	19,10949066712371	-4,084302875734308	54,91895738700613	3,12124362719831	1,2286448254894484	0,16464904684072063	
4,72	921,0093263283501	19,32217594386249	-2,8684363703849	55,2365285222426	3,121616817850963	1,2283520679996522	0,18793998450252353	
4,74	928,2728731410164	19,069387392823867	-1,5664704913199732	56,23535320504067	3,1219687529489333	1,2280999663687657	0,21086948700751781	
4,76	935,5540751576323	18,296807474809853	-0,27888613596927136	57,04504557425444	3,1222755992631903	1,2278951962956077	0,23340199113501364	
4,78	942,8531997164247	17,08900356675394	0,8826244455857477	57,80433017797795	3,1225095260795013	1,2277400489165986	0,25554489893215115	
4,8	950,1705127103523	15,588841396549753	1,8303596315026622	58,559507395255295	3,122645536011938	1,227632107983486	0,27734554416003226	
4,82	957,5060528813424	13,95270756787367	2,5130173035687293	58,06054592379542	3,1226645132453412	1,227564926016724	0,29888127108783513	
4,84	964,8595576628394	12,342168150992926	2,914351113418937	57,15802611421158	3,1225549670482873	1,2275291769555903	0,32024636405797546	
4,86	972,2306823724108	10,910197368289257	3,0509846799420455	56,17355627649053	3,1223144228540205	1,2275139658793013	0,341538266230349	
4,88	979,6190545999524	9,78611994721861	2,9678913806535223	55,08595037551157	3,121950229176257	1,2275081318807397	0,3628447690151202	
4,9	987,0242814944526	9,063316187066837	2,731114922448847	53,968149958523284	3,12147958687069	1,2275013965205672	0,38423363575651354	
4,92	994,4461091747276	8,79067109269667	2,4185050716203906	53,60714207031396	3,1209286776133913	1,2274852435934567	0,40574575040579053	
4,94	1001,8844711708111	8,968800221545132	2,1095406132962986	53,491172051271086	3,1203308679904223	1,2274534607351535	0,4273923987680699	
4,96	1009,3393441750198	9,551511122779079	1,8754618221390105	53,37707378439959	3,1197240795385532	1,2274023257563271	0,4491567371085447	
4,98	1016,8107012483594	10,452099025225474	1,7707797287677136	53,26806933542381	3,119147524136567	1,2273304695225244	0,4709989790556979	
5,0	1024,2985125058065	11,583440641976344	1,8183053711804014	53,165764362760456	3,1186393748894132	1,227238101788658	0,49286534857237024	
5,0200000000000005	1031,802621893337	12,870519982948933	2,0119070163623767	52,40764274401647	3,118235786019339	1,2271257218605691	0,5146988533406877	
5,04	1039,3227063242064	14,1764734699671	2,3448505758358538	51,4364890751271	3,1179667229715564	1,2269938899208088	0,5364471437318966	
5,0600000000000005	1046,8583852683776	15,356178852264447	2,7949389199254835	50,39859515330754	3,1178502243795356	1,2268436990441889	0,5580685556935131	
5,08	1054,4092437126192	16,290284492544096	3,319969898587706	49,267272074321895	3,1178898641597796	1,2266766964991944	0,5795382406890843	
5,1000000000000005	1061,974885131977	16,89350079406569	3,8690520032276545	48,34317925222572	3,1180744619560925	1,2264946840289503	0,6008521220838378	
5,12	1069,5551828742352	17,120849788448403	4,392348438881278	48,65340828169687	3,118379332124725	1,226299647877737	0,6220275598436587	
5,14	1077,1503384421337	16,969351761134586	4,848627557326404	49,479569564641984	3,1187689543745845	1,2260937968694885	0,6431007774010685	
5,16	1084,760657233769	16,474629800885648	5,210691398429447	50,342229794091416	3,1192007677786737	1,2258796648261774	0,6641215667509349	
5,18	1092,3864543943505	15,704006412734728	5,468039988891863	51,21561916934569	3,1196296687831397	1,2256602200767943	0,6851461267370458	
5,2	1100,0280516436376	14,746954562835871	5,626907786867711	52,106459335718355	3,1200127161490006	1,2254389255704174	0,7062290881536953	
5,22	1107,6855087680674	13,703839216971643	5,708107650076558	51,582652296910396	3,120313523222602	1,2252197057387038	0,7274158295738292	
5,24	1115,358528254263	12,674724977758752	5,743065346093578	50,56198228536569	3,120505860551661	1,2250067956500135	0,7487360956331655	
5,26	1123,0467215701517	11,748898586713677	5,768700610367579	49,544360644893516	3,1205760777335767	1,2248044713403643	0,770199739379586	
5,28	1130,7496980898554	11,366408956300198	5,997112109501362	48,51313336383413	3,120540379273004	1,2246180149122128	0,7917583191883857	
5,3	1138,4670637479999	11,78533974277173	6,578596921778001	47,4923206314734	3,1204557289802297	1,2244539792121714	0,8132806725955128	
5,32	1146,1985590796626	12,641925814991662	7,4823997719893764	47,19405869691666	3,120398309264684	1,2243178371721173	0,834601511913514	
5,34	1153,9441086761658	13,52903274760203	8,611460030437168	47,16419644886303	3,120439598783899	1,2242118852667827	0,8555748748346023	
5,36	1161,7036894527594	14,249017481146106	9,85049906976336	47,142825683402975	3,1206350719193483	1,2241346545225025	0,876098098396837	
5,38	1169,4772851177686	14,690613213931206	11,07435502187161	47,13474411858327	3,1210183017817417	1,224081120558932	0,8961227149696838	
5,4	1177,2648891072422	14,788421840148562	12,162713990991863	47,141381416959774	3,1215980030698436	1,2240433926521346	0,9156581744992023	
5,42	1185,0665018714874	14,526706556029213	13,015768448400822	47,14206001400549	3,122358279461728	1,2240117669491977	0,9347681993016373	
5,44	1192,88212514728	13,936753793157528	13,566647228010366	47,12731662090652	3,1232619257177747	1,2239759867256885	0,9535605301285436	
5,46	1200,7117590353523	13,088973507036991	13,788962378372345	47,09615193277313	3,1242562473710573	1,2239265339825234	0,9721716442647993	
5,48	1208,5554004285875	12,081137546156645	13,698596515735426	47,04966395015309	3,125280551701791	1,223855781811952	0,9907486105153683	
5,5	1216,4130418441803	11,024205288191816	13,349750292224863	46,990572412912705	3,1262742739481917	1,2237588635289274	1,0094305206809482	
5,5200000000000005	1224,2845416478833	10,027154539067896	12,826064383570964	46,237218464861186	3,1271846581590355	1,2236341585862602	1,0283318754288553	
5,54	1232,1695759841084	9,182726854211397	12,228511194755425	45,22064688370913	3,127973017087937	1,223483350487199	1,0475299281465218	
5,5600000000000005	1240,067771713276	8,90530521464571	11,757157993481993	44,20517870481379	3,1286320100010205	1,2233096116738535	1,0670312283500287	
5,58	1247,978764999469	10,102847535571232	11,766915683837498	43,19720245301313	3,129221604346467	1,223113062296754	1,0866997924064126	
5,6000000000000005	1255,9021997884404	12,56717598553672	12,363526222200395	42,206390936793106	3,1298576005027554	1,222890542008287	1,1062792363521232	
5,62	1263,8378458905463	15,334566728163331	13,499571029577538	41,91851728098946	3,130658701493229	1,2226394240777452	1,1255013299448429	
5,64	1271,785644654877	17,824825291791377	15,045379326036906	41,90900508177342	3,1317189069330396	1,2223588227242215	1,1441466282820423	
5,66	1279,7455804873953	19,701025668857817	16,813562554531806	41,904507593611974	3,133096006917537	1,2220495986447086	1,1620728194028014	
5,68	1287,7176314804915	20,72460180478062	18,596676032969462	41,89808685606704	3,1348054560409953	1,2217144661579844	1,1792310929084837	
5,7	1295,701770227614	20,775267000886647	20,20017330478322	41,88503742751031	3,1368202660440305	1,2213581036943286	1,1956688524542103	
5,72	1303,6979649434695	19,853960491396062	21,470369881156525	41,86381794872565	3,1390766548930564	1,2209871586664869	1,2115191144696567	
5,74	1311,7061808803398	18,071606321261523	22,313041668531426	41,8357706186284	-1,3420260953294267	1,2206100589604783	1,2269787794477267	
5,76	1319,726382004471	15,627379230434787	22,700732645302132	41,80397439408647	-3,1392452355680756	1,2202365851936148	1,2422793644778352	
5,78	1327,7585328557457	12,779957720892172	22,669321783336386	41,771861145032545	-3,1368436907882713	1,21987720722551	1,2576545826694163	
5,8	1335,8026004677085	9,814739223959299	22,306236679180948	41,74217887749066	-3,134583766275989	1,2195422345961742	1,2733092948284024	
5,82	1343,8585561854889	7,0098386808913435	21,73355659896587	41,71658821839572	-3,1325275833722337	1,2192408675089443	1,289393887975503	
5,84	1351,9263771980384	4,6039888112898275	21,089148998204486	41,69581299451927	-3,1307051629646954	1,218980260013263	1,3059871743092637	
5,86	1360,006048150064	2,657752537913399	20,4324876875597	41,67915717645307	-3,12911852313041	1,218764491941711	1,3231040566450154	
5,88	1368,0975648705376	0,653260273385506	19,46834789498639	41,66098340249784	-3,127778481279047	1,2185927855101863	1,3407786163195452	
5,9	1376,2009346909272	-1,3760299939064868	18,277542467270226	41,637024353479305	-3,126709145776045	1,21845946607264	1,3590722178466008	
5,92	1384,3160438120224	-2,653895256555902	17,09391630503384	40,925511884469906	-3,125908558912746	1,218355696575744	1,3779806402764125	
5,94	1392,4426014523913	-2,891157726180796	16,104671302733625	39,92636962929705	-3,12533706998795	1,2182704418033539	1,3974063884478494	
5,96	1400,5802654535046	-2,1708161582790275	15,456206444843565	38,92763622670181	-3,1249250346569175	1,2181911385683424	1,4171767155498127	
5,98	1408,728693117656	-0,6959000449203767	15,23866446896789	37,93175560227555	-3,124584328255306	1,218104628411289	1,4370713858484636	
6,0	1416,8875386884147	1,2428919183342593	15,474889498572074	36,93993167306288	-3,1242218658180723	1,21799831183795	1,4568558915928647	
6,0200000000000005	1425,0567071817484	3,3115066620334677	16,11943705193145	37,31389443568155	-3,1237530854895836	1,2178614194817414	1,4763152019088657	
6,04	1433,2364604465274	5,180662100235626	17,06823808741333	38,2714837466868	-3,123113429493644	1,2176862392105523	1,4952832155815157	
6,0600000000000005	1441,4271605571785	6,569041588548953	18,177160652814763	39,22728204263999	-3,1222662589320325	1,217469113483062	1,5136639524760536	
6,08	1449,629160389058	7,27589682354323	19,286164557428364	40,18015631505045	-3,121206262830593	1,2172110294292626	1,5314419078524677	
6,1000000000000005	1457,842804280805	7,199938960347617	20,244491814412534	41,1304091081699	-3,1199581462444073	1,2169176720957933	1,548680658194336	
6,12	1466,0681739347192	6,343753839300911	20,932097541551826	40,71945933553099	-3,1185710934924216	1,2165988913786745	1,5655105116553452	
6,140000000000001	1474,3049804822397	4,805948508903558	21,274865812387855	39,71530137705417	-3,1171100841607484	1,2162676243884496	1,582107475620552	
6,16	1482,5528223828564	22695,695884524375	21,25194116087336	-42614,71221764418	-3,115645516124052	1,2159383989434953	1,5986668835712519	
6,18	1490,811297842209	-12556,287520181508	20,66879862455135	-18953,497247926563	-3,114261693116967	1,2156275114503088	1,6154228598033256	
6,2	1499,0800008785232	-10141,062290255828	18,90519225359609	36,748837769002705	-3,113107313293037	1,2153576120484684	1,632772545351042	
6,22	1507,3586532957688	-10,279933363015733	16,06027993562883	36,45698840664408	-3,112374300718346	1,215155474573715	1,6512223954635787	
6,24	1515,6471739130818	-15,519608266791536	12,561565773760758	36,46646746855145	-3,1122047691472416	1,215041785723596	1,6711521893955164	
6,26	1523,9455577269546	-19,049057001613267	8,872493423929868	36,46366101803953	-3,112650704886265	1,2150255247032464	1,6927077654113347	
6,28	1532,253819757746	-20,467488153233692	5,476169018696185	36,445986086621346	-3,113673414189366	1,215102407482662	1,715793418031488	
6,3	1540,5719930683892	-19,69987138415946	2,8035872413703498	36,41872366478249	-3,1151557732944566	1,215255168921943	1,7400987098830352	
6,32	1548,9001241376689	-17,00424397199519	1,1781927795101639	36,39233937050099	-3,116924730617885	1,215455741985736	1,7651543092019253	
6,34	1557,2382662330683	-12,918072359234191	0,7695423599154685	36,3771079019841	-3,118780179743484	1,2156691271227316	1,7904075084592028	
6,36	1565,5864717649179	-8,15457891121864	1,566553607185272	36,37814649030559	-3,120525582886298	1,2158584508029628	1,8153055854277782	
6,38	1573,944784772305	-3,4738967952530353	3,3794429613423276	36,39344612259939	-3,121995718386678	1,2159904561284567	1,8393745449509995	
6,4	1582,3132346651482	0,4410250983965267	5,872917956723418	36,415635570867174	-3,123077664853003	1,216040532025809	1,8622821045505118	
6,42	1590,6915776203748	3,0791109078425585	8,624571187694281	35,08147781130553	-3,123722470516257	1,215996429447374	1,8838767649652988	
6,44	1599,079177421462	4,154698318985874	11,195407124521745	33,104777227867906	-3,1239465982799692	1,2158600348141895	1,9041988050557326	
6,46	1607,4752610075898	3,621988051569412	13,198987970761712	31,122144057410175	-3,1238238189356853	1,2156469102097782	1,9234632063512467	
6,48	1615,8790419404818	1,6567523209919037	14,35655715789256	29,137240551336383	-3,123469596797661	1,2153837131281593	1,942018575804705	
6,5	1624,2897267206524	-1,3850522820176945	14,529605071889673	27,155081397339966	-3,1230209326024774	1,215103969591397	1,960289363861564	
6,5200000000000005	1632,70677855321	-4,910644393684489	13,746292919275792	26,530346259451115	-3,1226142463521867	1,2148415632586627	1,9787011916018522	
6,54	1641,1300472037917	-8,276980441811515	12,17168266961665	26,558459432965414	-3,1223654373753638	1,2146241471431936	1,9976085271056203	
6,5600000000000005	1649,5595189498852	-11,03366126554184	10,063553321624227	26,58627613245949	-3,1223562676556176	1,2144700690671106	2,0172534043836836	
6,58	1657,9951951653713	-12,875191746909685	7,733903430094041	26,61101037056703	-3,1226272611638075	1,214387330926323	2,037747443290534	
6,6000000000000005	1666,4370923792148	-13,598482960485685	5,503235868884264	26,630946020037413	-3,123176473705056	1,214372972557256	2,0590664024133556	
6,62	1674,885113944637	-13,159171334071448	3,660538425061675	25,97114269493161	-3,123964122381611	1,214413689147936	2,0810619338527343	
6,640000000000001	1683,3389849139776	-11,69102712349223	2,4266868091363145	24,97776567846978	-3,1249220887366054	1,2144880249057195	2,103490914430575	
6,66	1691,7983733857102	-9,47820930568909	1,9249146125540384	23,98614690742421	-3,125966444964931	1,2145697922135588	2,126057102003295	
6,68	1700,2629468019113	-6,902320714368635	2,1661752473568927	22,998278184121553	-3,127010860382672	1,2146321714868968	2,1484582347630004	
6,7	1708,7323663601408	-4,375706657136505	3,052289701100155	22,014521039981478	-3,1279788233768397	1,2146518365623349	2,1704312163826947	
6,72	1717,2062825394955	-2,2750248142584004	4,396343108262045	21,033820941922407	-3,128813025297953	1,214612450690838	2,1917887522874357	
6,74	1725,6843323980609	-0,8872292429921379	5,956302989509394	20,054636111271844	-3,1294808820184863	1,21450699205525	2,2124425106668024	
6,76	1734,1661390027214	-0,37545641854489514	7,475216601050021	19,07596608851361	-3,1299758789609697	1,2143385743278567	2,2324102301441062	
6,78	1742,6513130159024	-0,7669175312893196	8,72056084761947	18,0978967409983	-3,130315084163641	1,2141196852539544	2,2518067590459183	
6,8	1751,139456140138	-1,960710435098609	9,516352604598506	17,121423757596475	-3,130533684096119	1,2138700237966589	2,270821375102486	
6,82	1759,6300394370537	-3,7513785979437664	9,763805289284422	15,474295013324621	-3,130677708189219	1,2136133279184664	2,28968556781716	
6,84	1768,1223445051726	-5,863214437243736	9,449089452481363	13,48474178667475	-3,1307962100018565	1,2133737182123359	2,3086365491676215	
6,86	1776,6155946700123	-7,990556968884622	8,63905110245878	11,499054358027964	-3,1309340726573405	1,2131721207456463	2,327881971942475	
6,88	1785,1090264741158	-9,69634240884509	7,5711531961145635	9,514757571061761	-3,131120983582686	1,2130211896856504	2,3475497503219382	
6,9	1793,6018928422545	-10,689050120312308	6,446777279041413	7,530784055843128	-3,1313667686186473	1,2129227575797619	2,367663572241146	
6,92	1802,0933336367684	-11,012130755825206	5,422153120246578	4,874301549479524	-3,131668088113039	1,2128701384066471	2,3881665361956808	
6,94	1810,5823065701074	-10,746614929259866	4,628691191189826	1,8644170382154133	-3,132013704739076	1,2128505355086772	2,4089445743333977	
6,96	1819,0677097423093	-9,983228317784237	4,151021210407789	-1,1447383747314654	-3,1323875753493002	1,2128471373302585	2,4298458750506207	
6,98	1827,548443804851	-8,876743631405033	4,022409435918912	-4,152819146211406	-3,132772212852715	1,2128416971877365	2,4507047041091825	
7,0	1836,0234079899835	-7,618459848012467	4,222524015046814	-7,159549582933696	-3,133151721924153	1,2128171959702274	2,4713659069742504	
7,0200000000000005	1844,491496706031	-6,405317973374791	4,683490489438899	-10,164795272029766	-3,1335140580865968	1,2127601915822004	2,491706480734235	
7,04	1852,9515971523838	-5,411016282647106	5,302985987356045	-13,168467311969893	-3,1338522647403546	1,2126625252432581	2,511651246320993	
7,0600000000000005	1861,4025882304113	-4,763453990593059	5,961892176953827	-16,170358094027613	-3,1341646577453157	1,2125221696775155	2,5311807054797804	
7,08	1869,8433408208548	-4,5311334123473275	6,543324991543713	-19,17003747188737	-3,134454109132608	1,212343146513186	2,550330444966528	
7,1000000000000005	1878,2727192974205	-4,719315661011123	6,949847718530219	-22,166890050348936	-3,1347267034458772	1,2121345846220843	2,5691827378481658	
7,12	1886,6895839790977	-5,275196656146522	7,116295120042846	-25,160285157809998	-3,134990093956919	1,2119091139179001	2,5878520868627417	
7,140000000000001	1895,0927941113766	-6,10033210516837	7,0166647898154455	-28,14979493031866	-3,135251878286168	1,2116808725626944	2,606467203979824	
7,16	1903,4812109206568	-7,067952886244632	6,664679363787167	-31,135352600071535	-3,1355182583685246	1,2114634403648097	2,6251522401241703	
7,18	1911,853700308429	-8,042544782202869	6,108638113863838	-34,11727853856601	-3,1357931647160893	1,2112679969775533	2,644009962128058	
7,2	1920,2091348342421	-8,89902425289854	5,4219067148308335	-37,09616995504136	-3,1360779250582533	1,2111019473905793	2,663109080403053	
7,22	1928,54639476321	-9,539019361777225	4,690797655597866	-40,07271237734024	-3,1363714570612893	1,2109681714088976	2,6824771691904266	
7,24	1936,8643680741534	-9,909208468364833	4,00487844576393	-43,04748579545627	-3,136670429803417	1,2108649596392933	2,702099973768906	
7,26	1945,1619494280221	-10,025603505948682	3,4519294341209488	-46,02084320670939	-3,1369680175388672	1,2107866178637665	2,7219276971761017	
7,28	1953,438038530075	-9,919037702641747	3,083595534302967	-48,99300644783146	-3,1372546744545176	1,210724562241265	2,741885173308303	
7,3	1961,6915382341024	-9,64058941792527	2,9163300311003644	-51,96403048407363	-3,1375217695892577	1,2106686755812313	2,7618829504307176	
7,32	1969,9218016226416	-9,308890947444286	2,950423061723984	-52,542366287471985	-3,1377637096807582	1,210608743661369	2,7818387852395046	
7,34	1978,1288186527288	-8,986177537805387	3,1387047024651733	-52,09652095282884	-3,1379781992644777	1,2105358414001812	2,8016860726785677	
7,36	1986,3127290664222	-8,66679239786056	3,4272636652505897	-51,85275165571386	-3,1381659625978235	1,2104434117328677	2,8213690874550155	
7,38	1994,4736300723	-8,419777134751047	3,7592955980306977	-51,61052684641519	-3,1383303295226823	1,2103278832517606	2,8408527051344046	
7,4	2002,6116137426995	-8,30576253376843	4,071947048177667	-51,369589407023426	-3,138476551490846	1,2101888610805873	2,8601298130228594	
7,42	2010,7267673213885	-8,337191288237543	4,309349244722564	-51,129642956660824	-3,138610926854258	1,2100289093633285	2,87921976510417	
7,44	2018,8191740608856	-8,504539092565924	4,428886713063384	-50,89038980424691	-3,1387399455941614	1,2098529740730517	2,8981635711759908	
7,46	2026,888914433139	-8,779756915996877	4,405508208711796	-50,65158752956452	-3,1388695644386457	1,2096675546875308	2,9170167371387166	
7,48	2034,9360675259609	-9,121754736655786	4,233462397231725	-50,413102745851795	-3,139004684157541	1,209479754468844	2,935840888932548	
7,5	2042,960712433038	-9,483040673035495	3,9254787356185497	-50,174940744287014	-3,1391488588503544	1,2092963413826725	2,9546953619493124	
7,5200000000000005	2050,962929465236	-9,816601822993903	3,5097342749548055	-49,93723989763774	-3,139304228900695	1,2091229369622134	2,973629831144593	
7,54	2058,9428010502497	-10,082164617876671	3,0251859720182313	-49,70023385907527	-3,1394716393037867	1,2089634224175296	2,992678823852999	
7,5600000000000005	2066,900412239613	-10,25109934556178	2,5159883543313493	-49,46419607999041	-3,139650885602605	1,2088196149700297	3,0118586398859986	
7,58	2074,8358507988214	-10,309435060544715	2,0257558644664417	-49,22938531361933	-3,139841021489658	1,208691228189309	3,0311668504836673	
7,6000000000000005	2082,7492069102755	-10,25871659828252	1,5923765207607554	-48,99600705716274	-3,1400406648598085	1,2085760932510987	3,0505842070810814	
7,62	2090,6405725633035	-10,114736017379771	1,2439542606189475	-48,764197250974476	-3,1402482512517205	1,2084705879269793	3,0700785040911875	
7,640000000000001	2098,5100407360387	-9,904461718783933	0,9962718985508169	-48,53402539574787	-3,140462202595844	1,208370199870545	3,089609737524479	
7,66	2106,35770447146	-9,683412354664734	0,851165211413701	-48,30555107112681	-3,1406801705923835	1,2082701947353889	3,109137761840656	
7,68	2114,183655981346	-9,522141118481917	0,7951799796714104	-48,07889018060976	-3,140897619953396	1,2081662930128063	3,128631261062389	
7,7	2121,98798594275	-9,450468322529455	0,8038519747273816	-47,854120456345555	-3,1411083441149863	1,2080551127539965	-0,720916217982948	
7,72	2129,7707830329437	-9,467848825372421	0,8487892380878516	-47,631175605919516	-3,1413063722806887	1,2079343617044596	-3,1157364788381585	
7,74	2137,5321336701672	-9,570410384415982	0,9014315776608436	-47,40990174794691	-3,1414868641110205	1,2078029272063406	-3,0964201659880484	
7,76	2145,2721219654154	-9,748201488500218	0,9355056230507327	-47,190112576198096	0,7085291497340047	1,207660859033845	-3,077155904261364	
7,78	2152,9908298770106	-9,982657379661692	0,9296169621439888	-46,971602116792646	3,1414028250786306	1,207509224441725	-3,057927835460901	
7,8	2160,688337525588	-10,249024065451382	0,8691577724024562	-46,754159841723435	3,1412904975919633	1,2073498685216506	-3,0387162561721177	
7,82	2168,3647236150623	-10,519349250986426	0,7472481865185971	-46,53758610522553	3,1412012509025202	1,2071851195968952	-3,0195006257614483	
7,84	2176,0200659009483	-10,765665075248897	0,5647115552267683	-46,32170560745218	3,1411328923949537	1,2070174804707943	-3,000262481703497	
7,86	2183,654441650391	-10,96300239011483	0,3291881097693876	-46,106377297476364	3,141081966907741	1,2068493425109679	-2,980987898147498	
7,88	2191,267930886512	-11,091923613997473	0,05357368749282593	-45,87634712963477	3,1410439622639013	1,206682751905514	-2,961669209182081	
7,9	2198,8606215229697	-11,140333261934728	-0,24597934644512232	-45,620866663400854	3,1410135838063296	1,2065192473690656	-2,942305829551512	
7,92	2206,432608552853	-11,104414168689024	-0,5522379343873707	-45,355977453227624	3,1409850889992215	1,2063597775788852	-2,922904127630131	
7,94	2213,98398913244	-10,988638455353868	-0,8489766734272839	-45,0925243457146	3,1409526657450875	1,206204696101308	-2,903476423404614	
7,96	2221,5148605599143	-10,804905642292809	-1,1227490239535591	-44,830560714112	3,1409108309931137	1,2060538227676485	-2,884039284557754	
7,98	2229,0253201867527	-10,570951713369972	-1,3641714443200201	-44,57017894325594	3,1408548206766636	1,205906554211637	-2,8646113662411805	
8,0	2236,5154652683414	-10,308244262013655	-1,5686168304063193	-44,3115049876325	3,1407809390797645	1,205762002988065	-2,845211078611155	
8,02	2243,985392781152	-10,039622714560048	-1,7362894444655956	-44,05468994707627	3,1406868361618305	1,2056191443611441	-2,825854368694396	
8,040000000000001	2251,4351992326315	-9,786953121802796	-1,8717292427461532	-43,799898679394424	3,1405716855256505	1,2054769521140454	-2,806552871955406	
8,06	2258,864980485937	-9,569044545598588	-1,982856660174795	-43,547296319707726	3,1404362434168966	1,2053345089399583	-2,7873126302012787	
8,08	2266,2748316157067	-9,400024373598715	-2,0797129805380328	-43,297034172634476	3,1402827796606796	1,2051910823292056	-2,768133495136578	
8,1	2273,6648468042386	-9,288302185692489	-2,1730722304857144	-43,04923662489753	3,1401148835764556	1,2050461625415183	-2,749009251409456	
8,120000000000001	2281,0351192017133	-9,245092512692711	-2,277213371845672	-42,803980195599564	3,1399374464206566	1,204899532416423	-2,7299270246782097	
8,14	2288,3857400597385	-9,362287834565933	-2,445959529695181	-42,56125571088323	3,1397593821004994	1,204751962377632	-2,710853605712001	
8,16	2295,716798487452	-9,667169056655467	-2,710713928290149	-42,32160415607439	3,1395943825640176	1,2046053727595671	-2,691731711865875	
8,18	2303,0283827073877	-10,052854337812402	-3,064344471221138	-42,08530710454226	3,1394563770302444	1,2044617340373516	-2,672502095592209	
8,2	2310,3205809140245	-10,432460016216757	-3,4872838419859744	-41,85213513196257	3,1393562888302844	1,2043223335014699	-2,6531191868876607	
8,22	2317,5934814277916	-10,76222577305474	-3,9511008946022272	-41,62176608897124	3,139301186959192	1,2041876516029792	-2,633554958399136	
8,24	2324,847172716533	-11,006769577267857	-4,424143577084404	-41,39379535965573	3,1392938249479236	1,2040573495800977	-2,613800824293267	
8,26	2332,0817432931253	-11,141751201097506	-4,8750362655640895	-41,167756815770666	3,1393325922160416	1,2039303607247374	-2,593867512243854	
8,28	2339,2972815127873	-11,15521938122931	-5,27591134942572	-40,94315652504452	3,1394118638224118	1,203805065933494	-2,573783051960281	
8,3	2346,4938753042934	-11,047614467842383	-5,605080374863553	-40,71951695221247	3,1395226984544915	1,2036795257365236	-2,55358919768904	
