Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
13.2,3882.6161017083627,1.5273451477436824,-1.5395105443401316,-9.877674905206247,-3.021730847203667,1.347270385741689,0.7853436544274764,
13.22,3887.337271763424,1.5307227765249687,-1.5385583520842268,-9.83006977515085,-3.02173158481614,1.3470914940229455,0.7867459147018441,
13.24,3892.0506964822125,1.5341056603641794,-1.5375985510669106,-9.78274250151889,-3.021732320030144,1.3469121763495147,0.788150084842828,
13.26,3896.756394430824,1.537493468789539,-1.536631331709071,-9.73569093780131,-3.02173305258563,1.346732431800411,0.789556163719785,
13.28,3901.4543840672663,1.540885921341726,-1.5356569020543125,-9.68891295560038,-3.021733782327349,1.3465522594500399,0.7909641502808824,
13.3,3906.1446837422936,1.5442827934114136,-1.5346754786989314,-9.642406450613176,-3.0217345092064702,1.3463716583666712,0.7923740435623084,
13.32,3910.8273117002323,1.5476839201368133,-1.5336872779220647,-9.596169338269732,-3.0217352332788154,1.3461906276111486,0.7937858426933799,
13.34,3915.5022860798017,1.5510891983024182,-1.5326925073811246,-9.550199554868573,-3.021735954699877,1.3460091662358482,0.7951995468975881,
13.36,3920.1696249149218,1.5544985863543332,-1.5316913585429202,-9.504495057137424,-3.0217366737169047,1.3458272732838936,0.7966151554897707,
13.38,3924.829346135516,1.557912102537854,-1.5306840001180666,-9.459053820602264,-3.0217373906584104,1.3456449477886148,0.7980326678697093,
13.4,3929.481467568304,1.561329821424014,-1.5296705726372704,-9.413873842213048,-3.0217381059215294,1.345462188773253,0.7994520835125657,
13.42,3934.1260069375903,1.5647518689248903,-1.5286511843019128,-9.368953136756454,-3.0217388199576978,1.3452789952508728,0.8008734019566492,
13.44,3938.762981866039,1.5681784161043761,-1.5276259081453307,-9.324289741716077,-3.0217395332571657,1.3450953662244736,0.8022966227890747,
13.46,3943.3924098754455,1.5716096719656252,-1.5265947805513451,-9.279881709384455,-3.021740246332866,1.3449113006872582,0.803721745629908,
13.48,3948.0143083874964,1.5750458755804142,-1.525557801089663,-9.235727113358976,-3.021740959704156,1.3447267976230284,0.8051487701154129,
13.5,3952.6286947245308,1.5784872877135723,-1.5245149335997323,-9.191824044761004,-3.0217416738809435,1.3445418560066764,0.8065776958810221,
13.52,3957.23558611028,1.581934182329454,-1.5234661083975023,-9.148170614356625,-3.0217423893486512,1.3443564748047365,0.808008522544608,
13.54,3961.834999670613,1.5853868381692802,-1.522411225508955,-9.10476495044503,-3.0217431065544567,1.344170652975964,0.8094412496906114,
13.56,3966.426952434265,1.5888455306692613,-1.5213501587085947,-9.06160519777513,-3.021743825895163,1.3439843894719108,0.8108758768555113,
13.58,3971.0114613335677,1.592310524424167,-1.5202827602292686,-9.01868952042539,-3.0217445477069997,1.3437976832374774,0.8123124035150556,
13.6,3975.588543205166,1.595782066400792,-1.5192088659331977,-8.976016100439725,-3.0217452722575855,1.3436105332114074,0.8137508290735906,
13.62,3980.1582147907266,1.5992603800449996,-1.518128300736726,-8.933583137046702,-3.0217459997401965,1.3434229383267215,0.8151911528557373,
13.64,3984.720492737649,1.6027456603850654,-1.5170408841176524,-8.891388844481545,-3.021746730270422,1.3432348975110713,0.8166333741005722,
13.66,3989.275393599758,1.6062380702420862,-1.5159464354894416,-8.849431457239866,-3.0217474638851978,1.3430464096870018,0.8180774919583904,
13.68,3993.822933837999,1.6097377375809943,-1.5148447793317703,-8.807709223656012,-3.021748200544156,1.34285747377213,0.819523505490011,
13.7,3998.3631298211203,1.6132447540031,-1.513735749835393,-8.76622041135512,-3.021748940133144,1.3426680886792324,0.820971413668543,
13.72,4002.8959978263533,1.6167591743271625,-1.5126191950358354,-8.724963302473284,-3.021749682469723,1.3424782533162558,0.8224212153834177,
13.74,4007.421554040085,1.620281017275475,-1.511494980243174,-8.68393619638686,-3.0217504273103977,1.3422879665862553,0.8238729094464526,
13.76,4011.9398145585214,1.6238102671076113,-1.5103629907563225,-8.643137408045146,-3.0217511743592924,1.3420972273872727,0.825326494599642,
13.78,4016.4507953883485,1.6273468761236232,-1.5092231337794404,-8.602565269853098,-3.021751923277964,1.3419060346121725,0.8267819695243449,
13.8,4020.9545124473843,1.630890767895533,-1.5080753395334208,-8.56221812750902,-3.0217526736960085,1.341714387148453,0.8282393328514918,
13.82,4025.450981565227,1.6344418411361061,-1.5069195615737216,-8.52209434420706,-3.021753425222134,1.341522283878039,0.8296985831724367,
13.84,4029.9402183918946,1.6379999403976124,-1.5057557458824604,-8.482664156976044,-3.0217541774553562,1.3413297236770825,0.8311597190500857,
13.86,4034.4222375293834,1.6415645749359824,-1.5045835743951188,-8.447913045393028,-3.021754929996146,1.341136705415682,0.8326227390304447,
13.88,4038.897052384508,1.6451351785907766,-1.5034027219015296,-8.414622188230863,-3.0217556824578335,1.3409432279569322,0.8340876416573292,
13.9,4043.364676050373,1.6487114892407864,-1.5022132010942137,-8.381480825169767,-3.021756434477982,1.3407492901550757,0.8355544254908444,
13.92,4047.8251215613664,1.6522933450763837,-1.5010151424048723,-8.348488081731135,-3.021757185728751,1.3405548908535039,0.8370230891255677,
13.94,4052.278401893506,1.6558806044564496,-1.4998087006945826,-8.315643091814167,-3.0217579359257596,1.3403600288829738,0.8384936312064312,
13.96,4056.724529964776,1.659473150463616,-1.498594048713082,-8.282944994223666,-3.021758684835212,1.340164703060106,0.8399660504418169,
13.98,4061.163518635474,1.6630708937814667,-1.497371370519054,-8.250392933644402,-3.0217594322791483,1.339968912186181,0.841440345613599,
14.0,4065.595380708541,1.6666737747038407,-1.496140854853988,-8.21798606298358,-3.0217601781387295,1.3397726550462576,0.8429165155839884,
14.02,4070.020128929901,1.6702817641243752,-1.494902688736031,-8.185723540127885,-3.0217609223555413,1.3395759304086055,0.8443945592991149,
14.04,4074.4377759887884,1.673894863686139,-1.4936570513851044,-8.153604530449373,-3.0217616649309615,1.3393787370244634,0.8458744757893946,
14.06,4078.8483345180766,1.6775131049367893,-1.4924041086780926,-8.121628205074936,-3.0217624059236963,1.3391810736281013,0.8473562641668126,
14.08,4083.2518170946064,1.6811365477024072,-1.491144008261846,-8.089793740893366,-3.0217631454456244,1.3389829389371688,0.8488399236193404,
14.1,4087.648236239505,1.684765277665583,-1.4898768754006713,-8.058100321669832,-3.0217638836561638,1.3387843316533043,0.8503254534027687,
14.12,4092.0376044185086,1.6883994032954897,-1.4886028096926909,-8.026547135525574,-3.021764620755375,1.338585250462977,0.8518128528303099,
14.14,4096.419934042278,1.6920390521976858,-1.4873218826416439,-7.995133378574078,-3.0217653569760774,1.33838569403852,0.8533021212603592,
14.16,4100.795237466716,1.6956843670731574,-1.4860341361684282,-7.963858251706033,-3.0217660925752403,1.3381856610393208,0.8547932580828419,
14.18,4105.163526993278,1.6993355013778546,-1.4847395820044138,-7.932720961852081,-3.0217668278249508,1.3379851501131304,0.8562862627045922,
14.2,4109.52481486928,1.7029926147888315,-1.4834382019813344,-7.901720721853874,-3.0217675630032304,1.337784159897444,0.8577811345342172,
14.22,4113.879113288212,1.7066558686888673,-1.4821299491247804,-7.870856749245593,-3.0217682983849903,1.3375826890209206,0.8592778729668838,
14.24,4118.226434390039,1.710325421738309,-1.4808147495124033,-7.840128267708906,-3.0217690342333823,1.3373807361047947,0.8607764773694601,
14.26,4122.566790261503,1.7140014256496123,-1.479492504778876,-7.809534507570389,-3.0217697707917774,1.3371782997642547,0.8622769470663937,
14.28,4126.900192936429,1.7176840213198026,-1.4781630951863467,-7.779074703096335,-3.021770508276598,1.3369753786097438,0.8637792813266878,
14.3,4131.2266543960195,1.7213733353756446,-1.4768263831134105,-7.748748095166936,-3.0217712468711637,1.3367719712481638,0.8652834793522751,
14.32,4135.546186569152,1.7250694772160526,-1.475482216891111,-7.718553929688133,-3.0217719867206925,1.3365680762839522,0.8667895402680419,
14.34,4139.858801332674,1.7287725366083302,-1.4741304348173694,-7.688491458482433,-3.021772727928569,1.3363636923200135,0.8682974631136929,
14.36,4144.164510511698,1.7324825819288774,-1.4727708692397323,-7.658559937196831,-3.021773470553923,1.336158817958495,0.8698072468375865,
14.38,4148.463325879888,1.7361996589684778,-1.471403350627167,-7.628758628793277,-3.0217742146105455,1.3359534518013878,0.8713188902926174,
14.4,4152.7552591597505,1.7399237904351068,-1.4700277114609472,-7.5990868005335495,-3.0217749600671175,1.3357475924509585,0.8728323922341501,
14.42,4157.040322022923,1.7436549760409399,-1.468643789887515,-7.569543724335519,-3.021775706848705,1.3355412385100074,0.8743477513199606,
14.44,4161.3185260904565,1.7473931931803874,-1.4672514330470472,-7.540128678990036,-3.0217764548394173,1.3353343885819544,0.8758649661120895,
14.46,4165.5898829331,1.7511383981942439,-1.4658504999686168,-7.510840947243762,-3.0217772038861206,1.3351270412707696,0.8773840350804555,
14.48,4169.854404071581,1.75489052810028,-1.4644408640285502,-7.48167981725265,-3.0217779538030585,1.3349191951807509,0.878904956608043,
14.5,4174.112100976884,1.7586495027504716,-1.46302241487424,-7.452644582504887,-3.0217787043772217,1.3347108489161705,0.8804277289974493,
14.52,4178.362985070533,1.7624152273790323,-1.4615950598340517,-7.423734541514441,-3.0217794553742867,1.3345020010808033,0.8819523504785374,
14.54,4182.607067724861,1.766187595380937,-1.4601587247716954,-7.394948998626072,-3.0217802065449435,1.3342926502773593,0.8834788192169322,
14.56,4186.844360263286,1.7699664913204525,-1.4587133544091542,-7.366287261727424,-3.02178095763142,1.3340827951068395,0.8850071333230887,
14.58,4191.074873960586,1.7737517940199794,-1.45725891212865,-7.337748645590324,-3.021781708374026,1.333872434167832,0.8865372908616537,
14.6,4195.298620043164,1.7775433796878766,-1.4557953792916372,-7.3093324673363895,-3.0217824585175324,1.333661566055777,0.8880692898608507,
14.62,4199.515609689322,1.7813411249822666,-1.454322754108603,-7.281038051176843,-3.0217832078172213,1.3334501893622086,0.8896031283216304,
14.64,4203.725854029522,1.7851449099415277,-1.4528410501275668,-7.252864726335599,-3.021783956044464,1.3332383026740058,0.8911388042263478,
14.66,4207.929364146653,1.788954620717226,-1.4513502943883692,-7.224811824876552,-3.021784702991685,1.3330259045726593,0.892676315546753,
14.68,4212.126151076295,1.7927701520460761,-1.4498505253161729,-7.196878685492406,-3.02178544847661,1.3328129936335766,0.8942156602511062,
14.7,4216.316225806978,1.7965914094081912,-1.4483417904209204,-7.169064650684012,-3.0217861923457137,1.3325995684254346,0.8957568363102631,
14.72,4220.499599280441,1.8004183108394507,-1.4468241438693394,-7.141369067845369,-3.0217869344767987,1.3323856275095933,0.8972998417026159,
14.74,4224.676282391887,1.8042507883543093,-1.4452976440094745,-7.1137912891874295,-3.0217876747806782,1.332171169439579,0.8988446744178016,
14.76,4228.846285990246,1.8080887889843629,-1.4437623509096598,-7.086330671428456,-3.021788413201947,1.3319561927606431,0.900391332459129,
14.78,4233.009620878417,1.8119322753987002,-1.442218323965355,-7.0589865757487,-3.0217891497188565,1.3317406960093994,0.9019398138447206,
14.8,4237.166297813529,1.8157812261095063,-1.4406656196552912,-7.031758367739121,-3.0217898843423288,1.3315246777135474,0.9034901166073813,
14.82,4241.316327507185,1.8196356353348706,-1.43910428946804,-7.004645417360314,-3.021790617114167,1.3313081363916694,0.9050422387932587,
14.84,4245.459720625711,1.8234955124222398,-1.437534378072927,-6.977647099684456,-3.021791348104539,1.3310910705531123,0.9065961784593687,
14.86,4249.596487790403,1.8273608809951372,-1.4359559217623286,-6.950762792738212,-3.0217920774088243,1.3308734786979406,0.9081519336700998,
14.88,4253.726639577774,1.8312317777723217,-1.4343689471526428,-6.923991880627025,-3.0217928051439222,1.3306553593169583,0.9097095024928294,
14.9,4257.850186519787,1.8351082511088217,-1.4327734702325512,-6.897333750062865,-3.021793531444146,1.330436710891792,0.9112688829927861,
14.92,4261.967139104104,1.8389903593546424,-1.4311694957212973,-6.870787792703374,-3.021794256456813,1.3302175318950258,0.9128300732273278,
14.94,4266.077507774325,1.8428781690561924,-1.4295570167214673,-6.844353404829419,-3.0217949803376447,1.3299978207903818,0.9143930712397978,
14.96,4270.181302930219,1.846771752979722,-1.4279360147208104,-6.8180299867871925,-3.0217957032461213,1.3297775760329342,0.915957875053126,
14.98,4274.278534927967,1.8506711881575864,-1.4263064598490562,-6.7918169414173635,-3.0217964253408813,1.3295567960693517,0.9175244826633394,
15.0,4278.369214080387,1.854576553877124,-1.4246683114481835,-6.765713678136766,-3.021797146775294,1.329335479338151,0.9190928920331535,
15.02,4282.453350657174,1.8584879296795034,-1.423021518850737,-6.739719608277212,-3.0217978676933024,1.3291136242699642,0.9206631010857846,
15.04,4286.53095488513,1.8624053935133376,-1.4213660224021738,-6.713834148391151,-3.0217985882256264,1.3288912292877997,0.9222351076991304,
15.06,4290.602036948387,1.8663290199340035,-1.4197017546327022,-6.688056718934533,-3.0217993084864063,1.3286682928073,0.9238089097004356,
15.08,4294.666606988638,1.8702588785056977,-1.4180286415886827,-6.662386743234282,-3.0218000285703543,1.3284448132369784,0.9253845048615551,
15.1,4298.724675105363,1.8741950323507413,-1.416346604259966,-6.636823650483342,-3.021800748550457,1.3282207889784394,0.9269618908948934,
15.12,4302.776251356056,1.8781375369661377,-1.4146555600374493,-6.611366871444688,-3.0218014684762675,1.3279962184265728,0.9285410654500895,
15.14,4306.82134575644,1.8820864392005132,-1.4129554242334805,-6.586015842678665,-3.0218021883728077,1.3277710999697192,0.9301220261114882,
15.16,4310.859968280696,1.8860417765133448,-1.4112461115514958,-6.56077000402413,-3.0218029082400775,1.3275454319898017,0.9317047703964201,
15.18,4314.892128861681,1.8900035764649608,-1.4095275374991527,-6.535628797827997,-3.021803628053165,1.3273192128624285,0.9332892957542926,
15.2,4318.917837391141,1.893971856459277,-1.4077996197420337,-6.5105916721410475,-3.0218043477629277,1.3270924409569578,0.9348755995664684,
15.22,4322.937103719935,1.8979466237179599,-1.4060622793067061,-6.48565807797971,-3.021805067297214,1.3268651146365351,0.9364636791468991,
15.24,4326.9499376582435,1.9019278754628897,-1.4043154416770303,-6.460827470270836,-3.0218057865625654,1.3266372322580966,0.9380535317434563,
15.26,4330.956348975791,1.905915599361411,-1.402559037699227,-6.436099307107721,-3.021806505446348,1.3264087921723455,0.9396451545398913,
15.28,4334.956347402049,1.9099097741017201,-1.4007930043448835,-6.411473050694046,-3.02180722381925,1.3261797927237,0.9412385446583436,
15.3,4338.949942626452,1.9139103701707112,-1.3990172852639462,-6.386948166352566,-3.0218079415380625,1.3259502322502204,0.9428336991623033,
15.32,4342.93714429861,1.9179173507801148,-1.3972318311749263,-6.36252412418342,-3.02180865844868,1.325720109083517,0.944430615059941,
15.34,4346.91796202851,1.9219306728762178,-1.3954366000450504,-6.338200397596705,-3.021809374389236,1.3254894215486435,0.9460292893076844,
15.36,4350.8924053867295,1.925950288263323,-1.3936315571022224,-6.313976461839906,-3.0218100891932966,1.3252581679639783,0.9476297188139575,
15.38,4354.860483904636,1.9299761447746218,-1.3918166746750256,-6.289851798031775,-3.021810802693046,1.3250263466410996,0.9492319004429642,
15.4,4358.822207074594,1.9340081874536381,-1.3899919318517315,-6.265825890297964,-3.021811514722376,1.324793955884657,0.9508358310184265,
15.42,4362.7775843501695,1.9380463597742443,-1.3881573140204566,-6.241898224995571,-3.021812225119827,1.3245609939922416,0.9524415073271805,
15.44,4366.72662514633,1.942090604789549,-1.386312812265637,-6.2180682930647615,-3.021812933731316,1.3243274592542646,0.9540489261225383,
15.46,4370.669338839642,1.9461408662634219,-1.3844584226549563,-6.19433558859668,-3.0218136404125935,1.3240933499538357,0.9556580841273482,
15.48,4374.605734768473,1.950197089699908,-1.3825941454538293,-6.170699608786997,-3.021814345031393,1.3238586643666583,0.9572689780366778,
15.5,4378.535822233188,1.9542592233285636,-1.3807199842723028,-6.147159854845911,-3.0218150474692305,1.3236234007609287,0.9588816045200693,
15.52,4382.459610496347,1.9583272188964473,-1.3788359451624472,-6.1237158308059545,-3.0218157476228327,1.32338755739725,0.9604959602233226,
15.54,4386.377108782897,1.962401032448708,-1.3769420357168303,-6.100367043715968,-3.0218164454051717,1.32315113252856,0.9621120417697763,
15.56,4390.288326280367,1.9664806248770819,-1.3750382641600127,-6.077113005230465,-3.021817140746107,1.3229141244000728,0.9637298457610671,
15.58,4394.19327213906,1.970565962407651,-1.3731246384740152,-6.053953229291947,-3.0218178335926247,1.3226765312492317,0.9653493687773702,
15.6,4398.091955472244,1.9746570168941866,-1.3712011655577125,-6.030887231839501,-3.0218185239086983,1.3224383513056743,0.9669706073771144,
15.62,4401.9843853563425,1.9787537660060197,-1.3692678504659928,-6.007914534450931,-3.021819211674778,1.3221995827912165,0.9685935580962088,
15.64,4405.870570831122,1.982856193290467,-1.3673246957072906,-5.98503466070904,-3.021819896886938,1.3219602239198365,0.9702182174467939,
15.66,4409.750520899877,1.986964288058537,-1.365371700653369,-5.962247137233255,-3.021820579555719,1.3217202728976771,0.9718445819155679,
15.68,4413.624244529624,1.9910780451898464,-1.3634088610178041,-5.939551493252936,-3.021821259704695,1.3214797279230484,0.9734726479617277,
15.7,4417.491750651275,1.995197464835344,-1.3614361684714673,-5.91694726145805,-3.0218219373688147,1.3212385871864376,0.9751024120145811,
15.72,4421.353048159829,1.999322551986129,-1.3594536103511117,-5.894433978441352,-3.0218226125925507,1.3209968488705246,0.97673387047089,
15.74,4425.208145914552,2.003453315994389,-1.3574611694840606,-5.872011183319237,-3.02182328542792,1.3207545111501942,0.978367019692002,
15.76,4429.057052739157,2.007589770012868,-1.3554588241187298,-5.849678417912394,-3.021823955932409,1.320511572192549,0.9800018560008411,
15.78,4432.899777421988,2.0117319303678554,-1.3534465479663786,-5.8274352262991345,-3.0218246241668587,1.320268030156918,0.9816383756788163,
15.8,4436.736328716191,2.0158798159304,-1.3514243103511903,-5.805281156545658,-3.0218252901933504,1.3200238831948623,0.9832765749627131,
15.82,4440.566715339899,2.020033447452962,-1.3493920764409248,-5.783215760051373,-3.0218259540731487,1.3197791294501682,0.9849164500416323,
15.84,4444.390945976406,2.024192846868499,-1.347349807562171,-5.761238589749563,-3.0218266158647262,1.3195337670588407,0.9865579970540305,
15.86,4448.209029274345,2.0283580366481155,-1.3452974616027038,-5.739349202897423,-3.0218272756219227,1.3192877941490784,0.988201212084917,
15.88,4452.020973847854,2.032529039174111,-1.3432349934627181,-5.71754715765066,-3.0218279333922635,1.3190412088412424,0.989846091163252,
15.9,4455.826788276759,2.036705876098489,-1.3411623555504777,-5.695832017270747,-3.0218285892154664,1.3187940092478185,0.9914926302595921,
15.92,4459.6264811067385,2.0408885678201325,-1.3390794983334362,-5.674203346997536,-3.0218292431221654,1.3185461934733567,0.9931408252840127,
15.94,4463.420060849499,2.045077132961212,-1.3369863708860739,-5.652660713481329,-3.021829895132862,1.3182977596144116,0.9947906720843354,
15.96,4467.207535982944,2.0492715879310937,-1.3348829214651752,-5.631203687801399,-3.0218305452571235,1.3180487057594634,0.9964421664446789,
15.98,4470.988914951341,2.0534719465674054,-1.332769098075064,-5.609831843795781,-3.0218311934930284,1.3177990299888347,0.9980953040843454,
16.0,4474.76420616549,2.057678219816599,-1.3306448490137464,-5.588544756487818,-3.0218318398268633,1.3175487303745934,0.9997500806570463,
16.02,4478.53341800289,2.061890415518274,-1.328510123402064,-5.567342005660226,-3.0218324842330664,1.3172978049804482,1.0014064917504624,
16.04,4482.296558807904,2.066108538269473,-1.3263648716572238,-5.546223172761751,-3.021833126674409,1.3170462518616413,1.0030645328861272,
16.06,4486.053636891926,2.0703325893314335,-1.3242090459501314,-5.5251878411961455,-3.021833767102402,1.3167940690648292,1.004724199519619,
16.08,4489.804660533539,2.0745625666328236,-1.322042600578101,-5.504235598248014,-3.021834405457905,1.316541254627965,1.006385487041035,
16.1,4493.5496379786855,2.0787984648384756,-1.3198654923028936,-5.483366033629408,-3.0218350416719297,1.3162878065801746,1.0080483907757203,
16.12,4497.288577440819,2.083040275471822,-1.3176776806070414,-5.462578738787208,-3.0218356756665905,1.3160337229416368,1.0097129059852263,
16.14,4501.021487101071,2.0872879871071204,-1.315479127907665,-5.4418733087517825,-3.0218363073562085,1.3157790017234579,1.0113790278684487,
16.16,4504.74837510841,2.091541585591684,-1.3132697996785045,-5.42124934155196,-3.0218369366485076,1.3155236409275557,1.0130467515629222,
16.18,4508.469249579796,2.095801054323331,-1.3110496645171308,-5.4007064358942,-3.021837563445902,1.3152676385465447,1.014716072146219,
16.2,4512.184118600341,2.1000663745706927,-1.3088186941480162,-5.380244194780726,-3.0218381876468254,1.3150109925636269,1.0163869846374232,
16.22,4515.892990223461,2.1043375257962706,-1.3065768633624275,-5.359862223380476,-3.021838809147085,1.3147537009524906,1.0180594839986292,
16.24,4519.59587247104,2.1086144860014726,-1.3043241498903373,-5.33956012827733,-3.0218394278412153,1.3144957616772175,1.019733565136433,
16.26,4523.292773333571,2.1128972321208406,-1.3020605342356921,-5.3193375207155436,-3.021840043623788,1.3142371726921969,1.021409222903373,
16.28,4526.983700770321,2.117185740332165,-1.2997859994451562,-5.299194012240886,-3.0218406563906766,1.3139779319420544,1.0230864520992897,
16.3,4530.668662709479,2.121479986459494,-1.2975005308544687,-5.279129217509827,-3.02184126604023,1.3137180373615844,1.02476524747257,
16.32,4534.347667048304,2.1257799462954714,-1.2952041157851701,-5.259142754843912,-3.0218418724743588,1.3134574868756999,1.0264456037212453,
16.34,4538.020721653283,2.1300855959048577,-1.2928967432209335,-5.239234243364778,-3.021842475599494,1.3131962783993874,1.028127515493925,
16.36,4541.68783436027,2.1343969119677424,-1.2905784034725807,-5.219403305674355,-3.021843075327425,1.3129344098376778,1.0298109773905344,
16.38,4545.349012974642,2.1387138719929646,-1.2882490878159654,-5.199649565594411,-3.0218436715759878,1.3126718790856233,1.0314959839628561,
16.4,4549.004265271446,2.143036454596444,-1.2859087881391031,-5.17997265038018,-3.021844264269614,1.3124086840282847,1.033182529714846,
16.42,4552.653598995543,2.147364639667285,-1.2835574965924261,-5.160372189064877,-3.0218448533397164,1.3121448225407308,1.0348706091027338,
16.44,4556.297021861752,2.151698408547058,-1.2811952052402047,-5.140847813694474,-3.021845438724929,1.311880292488041,1.036560216534891,
16.46,4559.934541555001,2.156037744123545,-1.278821905739427,-5.12139915784189,-3.021846020371193,1.3116150917253193,1.0382513463714855,
16.48,4563.566165730463,2.160382630940274,-1.2764375890341395,-5.102025857462494,-3.021846598231691,1.3113492180977109,1.03994399292391,
16.5,4567.191902013705,2.1647330552027744,-1.2740422450755573,-5.082727550957934,-3.021847172266646,1.311082669440425,1.0416381504540113,
16.52,4570.8117580008275,2.1690890048045355,-1.271635862600481,-5.06350387835405,-3.0218477424429904,1.310815443578761,1.0433338131731236,
16.54,4574.425741258607,2.173450469280432,-1.2692184288892614,-5.0443544833722695,-3.021848308733911,1.3105475383281342,1.0450309752409308,
16.56,4578.033859324632,2.177817439736797,-1.2667899296250378,-5.025279010827037,-3.021848871118296,1.3102789514941073,1.046729630764169,
16.58,4581.636119707448,2.1821899087566203,-1.264350348752516,-5.00627710817098,-3.0218494295800866,1.3100096808724149,1.0484297737951986,
16.6,4585.232529886693,2.1865678702713303,-1.2618996683802337,-4.9873484242844714,-3.0218499841075563,1.309739724248988,1.0501313983304665,
16.62,4588.823097313234,2.1909513194175467,-1.2594378687484662,-4.968492610302141,-3.0218505346925353,1.3094690793999788,1.0518344983088794,
16.64,4592.407829409306,2.1953402523701846,-1.2569649282040705,-4.949709320804486,-3.021851081329589,1.3091977440917737,1.0535390676101215,
16.66,4595.9867335686495,2.1997346661509587,-1.2544808232460487,-4.930998211186397,-3.0218516240151794,1.3089257160810077,1.0552451000529326,
16.68,4599.55981715664,2.204134558458006,-1.251985528573176,-4.912358939388388,-3.021852162746813,1.308652993114568,1.0569525893933776,
16.7,4603.127087510428,2.208539927458938,-1.2494790172015462,-4.893791165272842,-3.0218526975222053,1.3083795729295915,1.0586615293231323,
16.72,4606.68855193907,2.212950771590097,-1.2469612605790588,-4.8752945505263305,-3.021853228338465,1.3081054532534533,1.0603719134678002,
16.74,4610.244217723663,2.2173670893795356,-1.2444322287515037,-4.856868759961422,-3.021853755191316,1.3078306318037483,1.0620837353852932,
16.76,4613.79409211747,2.22178887925089,-1.2418918905468874,-4.838513459165229,-3.021854278074374,1.3075551062882629,1.0637969885642844,
16.78,4617.338182346062,2.226216139336207,-1.2393402137594296,-4.820228316180879,-3.021854796978485,1.3072788744049348,1.0655116664227589,
16.8,4620.876495607439,2.2306488673416625,-1.2367771653744875,-4.802013001999891,-3.021855311891134,1.3070019338418082,1.067227762306669,
16.82,4624.409039072165,2.235087060374277,-1.2342027117856904,-4.783867187604641,-3.021855822795935,1.3067242822769776,1.068945269488717,
16.84,4627.9358198834925,2.2395307148213766,-1.231616819027486,-4.765790547809417,-3.0218563296722043,1.3064459173785203,1.0706641811672581,
16.86,4631.456845157495,2.24397982624385,-1.229019452996442,-4.747782758787262,-3.0218568324946284,1.3061668368044257,1.0723844904653501,
16.88,4634.97212198319,2.248434389289031,-1.2264105796925135,-4.729843498545322,-3.0218573312330212,1.30588703820251,1.0741061904299372,
16.9,4638.481657422671,2.2528943976148312,-1.223790165416027,-4.7119724466745465,-3.021857825852174,1.3056065192103274,1.075829274031176,
16.92,4641.985458511224,2.2573598438497555,-1.2211581769964208,-4.6941692855301005,-3.021858316311796,1.3053252774550745,1.0775537341619044,
16.94,4645.483532257464,2.261830719570319,-1.2185145819741707,-4.676433698701763,-3.0218588025665487,1.3050433105534864,1.079279563637242,
16.96,4648.97588564345,2.266307015305265,-1.2158593487889977,-4.6587653717693565,-3.0218592845661605,1.3047606161117293,1.081006755194326,
16.98,4652.462525624813,2.270788720538059,-1.2131924469295097,-4.641163992911301,-3.02185976225562,1.3044771917252866,1.0827353014921615,
17.0,4655.943459130877,2.2752758237569024,-1.2105138470759522,-4.623629251302765,-3.0218602355754465,1.3041930349788438,1.084465195111587,
17.02,4659.418693064785,2.27976831250809,-1.2078235212134008,-4.606160838594838,-3.021860704462021,1.30390814344617,1.086196428555338,
17.04,4662.888234303612,2.284266173467029,-1.2051214427260408,-4.5887584476285275,-3.0218611688479733,1.3036225146899973,1.0879289942481971,
17.06,4666.352089698494,2.2887693925097072,-1.2024075864608348,-4.571421774206791,-3.0218616286626205,1.3033361462619009,1.0896628845372127,
17.08,4669.810266074743,2.293277954831272,-1.1996819287715415,-4.554150514469719,-3.0218620838324357,1.3030490357021756,1.091398091691979,
17.1,4673.262770231967,2.2977918450286494,-1.1969444475390054,-4.53694436708031,-3.021862534281551,1.302761180539719,1.0931346079049526,
17.12,4676.70960894419,2.3023110472237294,-1.194195122163789,-4.519803033089561,-3.021862979932276,1.3024725782919122,1.094872425291798,
17.14,4680.150788959969,2.3068355451790366,-1.1914339335441182,-4.502726214792152,-3.02186342070562,1.3021832264645032,1.0966115358917417,
17.16,4683.5863170025095,2.3113653224072324,-1.1886608640174552,-4.485713615518362,-3.0218638565218208,1.301893122551498,1.098351931667922,
17.18,4687.016199769783,2.315900362295749,-1.1858758973117356,-4.468764942172089,-3.021864287300856,1.3016022640350489,1.1000936045077208,
17.2,4690.4404439346445,2.320440648216984,-1.1830790184365316,-4.451879901650115,-3.0218647129629366,1.3013106483853516,1.10183654622306,
17.22,4693.859056144943,2.3249861636441,-1.1802702136102325,-4.435058203572894,-3.0218651334289763,1.3010182730605477,1.1035807485506535,
17.24,4697.272043023639,2.3295368922428454,-1.1774494701304112,-4.418299559561529,-3.021865548621025,1.3007251355066283,1.1053262031522044,
17.26,4700.679411168914,2.334092817975298,-1.174616776254585,-4.401603681212983,-3.021865958462664,1.300431233157345,1.107072901614532,
17.28,4704.081167154293,2.338653925192648,-1.1717721210765188,-4.3849702837030735,-3.0218663628793516,1.3001365634341286,1.1088208354496278,
