Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
10.14,3011.0853905009476,-3.0410507500161623,-0.8002246869798615,-18.93548806270396,-3.109821872992801,1.2806951374365654,-1.6279339974069498,
10.16,3017.086241261815,-2.9839805893597457,-0.8370287011273225,-18.80778961096694,-3.110006596961599,1.2805189863578212,-1.6210156915892717,
10.18,3023.076022771627,-2.9277683569102,-0.8666812138274198,-18.68117994155331,-3.1101888499678996,1.2803451711493778,-1.6140943719852383,
10.2,3029.054783738664,-2.875084811281637,-0.889350904931765,-18.555674572911826,-3.1103698902475503,1.280173587211917,-1.6071744551453802,
10.22,3035.0225726039084,-2.828324047556447,-0.9056303231381176,-18.431290984514643,-3.110550920747113,1.2800040420427379,-1.6002599324476185,
10.24,3040.9794375234555,-2.7894916626349584,-0.9164623236427617,-18.308047076347314,-3.1107330213146196,1.2798362648201032,-1.5933541336467103,
10.26,3046.9254263463863,-2.7601185610112657,-0.9230506515332039,-18.18595959439297,-3.110917094554537,1.2796699184910298,-1.5864595490449456,
10.28,3052.8605865892564,-2.7412038094658087,-0.9267616425421614,-18.065042635346902,-3.111103827536679,1.279504613914606,-1.579577717645626,
10.3,3058.784965408444,-2.7331880875332195,-0.9290239757272755,-17.945306312375294,-3.1112936703662806,1.2793399255437312,-1.5727091839551235,
10.32,3064.6986095715974,-2.7359574598466376,-0.9312329303518914,-17.826755649222882,-3.1114868314790503,1.2791754080733586,-1.565853521585558,
10.34,3070.601565429456,-2.7488755294485725,-0.9346647478010857,-17.709389771202783,-3.1116832884884,1.2790106134466648,-1.5590094177456557,
10.36,3076.493878889232,-2.7708406064589997,-0.9404055726663565,-17.593201435119354,-3.111882812536889,1.2788451075953102,-1.5521748093092358,
10.38,3082.3755953906557,-2.8003634052617796,-0.9492981474776336,-17.478176869374,-3.112085003430645,1.278678486298377,-1.545347058576128,
10.4,3088.2467598856742,-2.8356599986059092,-0.9619080641510115,-17.364295976914814,-3.112289332388368,1.2785103895776817,-1.5385231551831613,
10.42,3094.1074172978056,-2.8820543748530625,-0.9713777143007322,-17.25172330399659,-3.112495893958184,1.2783402775736317,-1.5317017106677884,
10.44,3099.957612938804,-2.939567825166533,-0.9735085169259221,-17.140521119838784,-3.1127060838961946,1.2781672279980199,-1.52488470862878,
10.46,3105.7973920114314,-3.0071021240025617,-0.9694782270367134,-17.030582986226644,-3.112921900242784,1.2779901876267818,-1.5180757473255362,
10.48,3111.6267990549527,-3.0862020342002685,-0.9601279383308292,-16.921841809855383,-3.1131451379746733,1.2778082507435617,-1.5112780469959626,
10.5,3117.445877822848,-3.1743581443464945,-0.9471426460467176,-16.81424027636503,-3.113377214123234,1.2776207219298465,-1.5044940625795573,
10.52,3123.25467125977,-3.267917325138363,-0.9324064312406636,-16.707716697442507,-3.11361913467434,1.2774271294690083,-1.4977254539606666,
10.54,3129.05322149547,-3.3631388819096952,-0.9176913758748074,-16.602206519021955,-3.113871481599234,1.277227230398046,-1.4909731022356756,
10.56,3134.841569855036,-3.4563430946090503,-0.9045864077303257,-16.49764385798818,-3.1141344187865547,1.277021007514122,-1.4842371656505984,
10.58,3140.6197568843354,-3.5440521996555225,-0.8944427245148893,-16.3939630674339,-3.1144077148840275,1.2768086588829364,-1.4775171672724265,
10.6,3146.3878223890433,-3.623118239955727,-0.8883367491792962,-16.291100313695804,-3.114690780473867,1.2765905806042408,-1.4708121055070642,
10.62,3152.1458045181307,-3.690832418838141,-0.8870507402105533,-16.19404218124615,-3.114982716610802,1.276367343762859,-1.4641205782486808,
10.64,3157.893736897189,-3.7450121353459567,-0.8910701584212308,-16.112975806772237,-3.1152823715463267,1.276139666627702,-1.4574409116923033,
10.66,3163.6316491381667,-3.7840670125170726,-0.9005951352045318,-16.035335200307177,-3.115588402439481,1.2759083832532232,-1.4507712855930504,
10.68,3169.359569899063,-3.8070384346670485,-0.9155647810869088,-15.957968295643793,-3.1158993389892315,1.2756744096963366,-1.4441098479353667,
10.7,3175.077527550543,-3.8136093654573626,-0.9356923105989738,-15.88084732049766,-3.1162136461866443,1.2754387090854085,-1.4374548134586451,
10.72,3180.7855502472025,-3.8040894005718413,-0.960507018144479,-15.80395388024258,-3.1165297837598427,1.2752022567525405,-1.4308045421465008,
10.74,3186.483665996059,-3.7793761330605484,-0.9894002966245515,-15.72727942096939,-3.1168462603247935,1.2749660065794717,-1.4241575955022672,
10.76,3192.1719027201348,-3.740895072434756,-1.021672869939438,-15.650825327900739,-3.1171616807321345,1.2747308596149376,-1.4175127701115675,
10.78,3197.85028831531,-3.6905215060436203,-1.0565805530385035,-15.574602620219709,-3.117474785583733,1.274497635899811,-1.4108691095296482,
10.8,3203.5188506988943,-3.630488287654901,-1.0933762167735936,-15.498631276177642,-3.1177844823552,1.2742670502902842,-1.404225896842774,
10.82,3209.177617848755,-3.56328393362703,-1.1313460969468359,-15.422939180952795,-3.118089867980525,1.274039692904152,-1.3975826312779667,
10.84,3214.826617832201,-3.4915455988654505,-1.1698391161917978,-15.34756077544047,-3.1183902431163526,1.273816014636558,-1.3909389929356952,
10.86,3220.465878824192,-3.417951493741211,-1.2082884454943412,-15.272535441846353,-3.1186851185964275,1.273596318005523,-1.3842948000811082,
10.88,3226.0954291148532,-3.345117096187034,-1.2462250833409447,-15.197905728501887,-3.1189742148071,1.2733807534002255,-1.3776499634588601,
10.9,3231.715297106602,-3.2754991290028608,-1.283283739083806,-15.123715488194653,-3.1192574548635563,1.2731693206224923,-1.3710044418229788,
10.92,3237.3255113015684,-3.2113107359171393,-1.3192017443682296,-15.050008019752285,-3.1195349525488285,1.2729618754399978,-1.3643582023413703,
10.94,3242.9261002802486,-3.1544506334421576,-1.3538120599951269,-14.976824311796246,-3.119806996001911,1.2727581407136002,-1.3577111888022613,
10.96,3248.5170926726073,-3.1064482767605393,-1.3870316819439412,-14.904201440859245,-3.1200740281181463,1.2725577215257193,-1.3510632996823193,
10.98,3254.0985171230236,-3.068426294672576,-1.4188468752902534,-14.832171202794337,-3.120336624565778,1.272360123625612,-1.3444143772016093,
11.0,3259.670402250632,-3.0410806612928702,-1.4492966825795335,-14.760759015209208,-3.1205954702388743,1.2721647744237172,-1.3377642075554033,
11.02,3265.2327766066664,-3.0246783162989868,-1.4784560754954812,-14.689983134056883,-3.1208513348695255,1.2719710457129236,-1.3311125316377121,
11.04,3270.7856686304463,-3.019071254263222,-1.5064199624207557,-14.619854164876704,-3.1211050484207536,1.271778277270476,-1.3244590648077788,
11.06,3276.329106605604,-3.023725501427223,-1.5332890503477912,-14.550374906379272,-3.1213574767836954,1.2715858005000802,-1.3178035236387982,
11.08,3281.863118618075,-3.0377629070688923,-1.5591583087229406,-14.481540465313222,-3.1216094982139473,1.2713929613082744,-1.3111456571549476,
11.1,3287.387732517197,-3.0600133062712023,-1.5841085165951856,-14.413338655526879,-3.1218619808661785,1.2711991414700319,-1.3044852798227282,
11.12,3292.9029758811394,-3.0890743693782863,-1.6082011108643774,-14.345750622727909,-3.1221157617248165,1.2710037778227128,-1.2978223035167096,
11.14,3298.40887598763,-3.1233763383564246,-1.6314763085563149,-14.278751665629699,-3.122371627181773,1.2708063787310024,-1.2911567658180074,
11.16,3303.9054597907484,-3.1612488566060777,-1.653954260917512,-14.212312210462665,-3.1226302954781846,1.2706065373839153,-1.2844888523059366,
11.18,3309.3927539042866,-3.200987215705765,-1.675638820223242,-14.146398891754606,-3.12289240120345,1.2704039416135695,-1.2778189109413527,
11.2,3314.8707845919503,-3.2409155562472733,-1.696523365971735,-14.080975722278984,-3.1231584820280403,1.2701983800592391,-1.2711474571806256,
11.22,3320.3395784078616,-3.3194269103343865,-1.738170974656455,-14.016378672192934,-3.1234276288941487,1.2699892910751176,-1.264468362706528,
11.24,3325.7991623618027,-3.4407807573034064,-1.8046403421298478,-13.952693811082295,-3.1236971757902117,1.2697756414916792,-1.2577671778294353,
11.26,3331.249563214624,-3.570524334611565,-1.8905800750991153,-13.889858939976989,-3.123964228981112,1.269556421312121,-1.2510287697301061,
11.28,3336.6908072018236,-3.692834016803576,-1.9912362020926433,-13.827781378758376,-3.12422629585207,1.269330842924744,-1.2442404636401951,
11.3,3342.1229199862655,-3.8015980111734837,-2.102060366924746,-13.766355767323414,-3.124481432422671,1.2690983810718395,-1.2373927662156416,
11.32,3347.545926646637,-3.8923628129197225,-2.2182498146832956,-13.705468398440411,-3.124728314313061,1.2688587882775333,-1.230479708177301,
11.34,3352.959847264649,-3.9617174205931014,-2.334944003990299,-13.6681161733584,-3.1249662678620354,1.2686120981060336,-1.2234989908969325,
11.36,3358.364691565185,-4.007385468228892,-2.447472552627402,-13.659298038901381,-3.1251952624063315,1.2683586164598921,-1.216451939987574,
11.38,3363.7604624493556,-4.028267860834581,-2.551581675858713,-13.655532367323667,-3.1254158667673924,1.2680989016236075,-1.2093432782455469,
11.4,3369.147161539466,-4.024424597194899,-2.6436287562165743,-13.65128712414341,-3.1256291747538194,1.2678337342283827,-1.2021807386320356,
11.42,3374.52479027569,-3.9969986504733437,-2.7207365083699733,-13.646477690926062,-3.125836705906264,1.267564078725679,-1.194974544988636,
11.44,3379.893349985665,-3.9480959948187553,-2.7809020803979894,-13.641037123586301,-3.1260402886485563,1.2672910382697589,-1.1877367931838554,
11.46,3385.252841959078,-3.8806286836136077,-2.8230580525966866,-13.634919143273558,-3.1262419334666314,1.2670158051350136,-1.180480768454078,
11.48,3390.6032675240162,-3.7981300203174233,-2.847084568072336,-13.628100093036718,-3.1264437037412534,1.2667396089262402,-1.1732202358611912,
11.5,3395.944628121879,-3.704552617694154,-2.8537742093141225,-13.620579708527705,-3.1266475914437453,1.2664636648717114,-1.165968740068725,
11.52,3401.276925377846,-3.604060417446005,-2.8447534424693206,-13.612380621083897,-3.12685540412491,1.2661891244188446,-1.1587389481837378,
11.54,3406.60016116415,-3.5008253193162555,-2.8223664216982023,-13.603546633492902,-3.1270686685630418,1.2659170301844505,-1.151542065451912,
11.56,3411.9143376538354,-3.39883804394018,-2.789528580771015,-13.594139900381569,-3.127288555173493,1.2656482770547184,-1.1443873484175848,
11.58,3417.2194573631664,-3.3017413442118158,-2.7495586495642694,-13.58423723877343,-3.127515825907494,1.2653835808977736,-1.137281734098955,
11.6,3422.5155231813665,-3.212691834675288,-2.7059984555912098,-13.57392586448767,-3.1277508069653654,1.2651234559613902,-1.1302295971327445,
11.62,3427.802538387004,-3.1342546906726043,-2.662430071698157,-13.563298832557473,-3.127993386293373,1.26486820160106,-1.1232326400650252,
11.64,3433.0805066508924,-3.0683334324907716,-2.622299551695907,-13.552450502243621,-3.1282430345866525,1.264617898541569,-1.1162899153429027,
11.66,3438.349432025969,-3.0161350887489777,-2.588755692989267,-13.54147229672265,-3.1284988474319406,1.2643724144413386,-1.1093979714011322,
11.68,3443.6093189251415,-2.978169329769314,-2.5645110475217643,-13.530448942639302,-3.128759605328879,1.2641314181245247,-1.1025511098010177,
11.7,3448.8601720885385,-2.9542787376383326,-2.5517308626025095,-13.519455355981385,-3.1290238476505823,1.263894401490089,-1.0957417358761534,
11.72,3454.101996541997,-2.9436962665089488,-2.5519538814442715,-13.508554242405157,-3.1292899561548158,1.2636607078148938,-1.0889607819226617,
11.74,3459.3347975488846,-2.9451251442602064,-2.5660470859583056,-13.49779441508654,-3.1295562434388993,1.2634295649499323,-1.0821981797317437,
11.76,3464.558580557523,-2.9568359544756246,-2.594194634784648,-13.487209831133889,-3.1298210417379377,1.2632001217710422,-1.0754433582302292,
11.78,3469.7733511465567,-2.9767753872946128,-2.6359195410455296,-13.476819253789344,-3.1300827876836026,1.26297148618906,-1.0686857421434113,
11.8,3474.9791149705607,-3.002681124263286,-2.69013513125133,-13.466626495870694,-3.130340099048828,1.2627427630464019,-1.0619152288443352,
11.82,3480.175877708056,-3.0321974965447893,-2.755222093121288,-13.45662115468274,-3.1305918400757315,1.262513090320919,-1.055122622779814,
11.84,3485.363645013878,-3.0629869023512617,-2.8291259953156556,-13.446779779828818,-3.1308371726874564,1.2622816722142014,-1.0483000099038582,
11.86,3490.5424224775625,-3.092832468246657,-2.909469563169071,-13.43706740141296,-3.131075591682389,1.2620478079090407,-1.0414410582147204,
11.88,3495.7122155890697,-3.1197280725910894,-2.9936737174695,-13.427439372321022,-3.131306942860742,1.2618109150270178,-1.0345412345763063,
11.9,3500.873029712803,-3.141952600416089,-3.079081407532932,-13.417843482193371,-3.1315314238964542,1.2615705470892622,-1.0275979322958533,
11.92,3506.0248700704833,-3.158126144756169,-3.163078561026615,-13.408222260236949,-3.1317495685995396,1.2613264045685342,-1.0206105082191848,
11.94,3511.1677417330425,-3.1672467820134096,-3.2432069904878005,-13.398515422615842,-3.1319622159757663,1.2610783394066476,-1.0135802321976346,
11.96,3516.301649621353,-3.168707492904185,-3.317264793291311,-13.388662379125616,-3.132170466146924,1.2608263531465074,-1.0065101555037084,
11.98,3521.426598515226,-3.162293733296927,-3.383390611717686,-13.378604702534929,-3.1323756257177915,1.2605705890824859,-0.9994049079813548,
12.0,3526.5425930698457,-3.148163036017212,-3.4401290368030764,-13.368288463443474,-3.1325791455456335,1.26031131905756,-0.9922704363000426,
12.02,3531.6496378385373,-3.126808799893094,-3.48647540106778,-13.357666326278888,-3.1327825540742675,1.2600489257232728,-0.9851136975650455,
12.04,3536.747737300569,-3.0990110548216694,-3.521899171532659,-13.346699307609557,-3.1329873894368734,1.2597838812234399,-0.9779423236815249,
12.06,3541.836895892578,-3.0657774496029018,-3.5463460896253287,-13.335358112598172,-3.13319513341829,1.2595167233607318,-0.9707642722756566,
12.08,3546.917118042126,-3.0282779723267788,-3.560220076845366,-13.323623990971647,-3.1334071501150804,1.2592480303549498,-0.963587479673724,
12.1,3551.988413679528,-2.989524011860336,-3.5667626621502198,-13.282873078767576,-3.1336244576939016,1.2589783693530514,-0.9564188575385454,
12.12,3557.0508023993693,-2.9541599742296225,-3.5710319728748807,-13.220213402192229,-3.133847377274003,1.2587082252068142,-0.9492628075776156,
12.14,3562.104308619276,-2.921691605150895,-3.573930727106075,-13.154076207225701,-3.1340756518270156,1.2584379996883621,-0.9421215561364611,
12.16,3567.1489573514177,-2.8881725961264504,-3.5759197807738228,-13.088213800777257,-3.134308794290007,1.2581680479928232,-0.93499639002532,
12.18,3572.184773502167,-2.8531531801167893,-3.577855887541169,-13.022639226036585,-3.134546176768929,1.2578986791153899,-0.9278879048965563,
12.2,3577.2117818876723,-2.8171725592352783,-3.580627729382026,-12.9573693257329,-3.134787051375862,1.2576301478148229,-0.920796000040954,
12.22,3582.230007245862,-2.780719628803284,-3.5850655296758855,-12.892423764550355,-3.1350305750330585,1.2573626490564989,-0.9137199005692748,
12.24,3587.2394742447445,-2.7442200577787927,-3.591910033474835,-12.827824016457068,-3.135275837279486,1.257096314983167,-0.9066582050066381,
12.26,3592.2402074870283,-2.7080277816817904,-3.6017861608963737,-12.76359236658265,-3.1355218900295103,1.2568312143630291,-0.899608955404873,
12.28,3597.232231511191,-2.6724207914909934,-3.615182220465391,-12.699750956947705,-3.13576777819046,1.2565673543745102,-0.8925697263169674,
12.3,3602.2155707892784,-2.637600924048094,-3.632435302808399,-12.63632091017198,-3.1360125700455237,1.2563046845081525,-0.885537728400055,
12.32,3607.1902497217934,-2.6036972120041244,-3.6537231932558676,-12.573321556082428,-3.136255386348668,1.2560431023007648,-0.8785099220325404,
12.34,3612.156292630103,-2.570772237171703,-3.679062857981367,-12.5107697794237,-3.136495427155722,1.2557824605669405,-0.871483136151946,
12.36,3617.1137237468793,-2.5388308514223805,-3.70831528482606,-12.448679501284214,-3.1367319955259347,1.2555225757591946,-0.864454187539317,
12.38,3622.0625672050987,-2.5078305836871073,-3.74119620867352,-12.387061303872375,-3.1369645173657954,1.2552632370704846,-0.857419995982629,
12.4,3627.0028470261423,-2.477693039219685,-3.7772920324264487,-12.325922190446132,-3.1371925568456267,1.2550042158912615,-0.8503776911272536,
12.42,3631.934587107548,-2.448315615382332,-3.8160800761812244,-12.265265492690288,-3.1374158269928607,1.2547452752464336,-0.843324707342363,
12.44,3636.857811210901,-2.4195829043413903,-3.8569521550751027,-12.205090908628536,-3.1376341952470486,1.2544861788641617,-0.836258863569596,
12.46,3641.772542950351,-2.3913772232071238,-3.8992404034066355,-12.145394663946767,-3.1378476839437655,1.2542266995662423,-0.8291784258426068,
12.48,3646.67880578214,-2.3635878020597856,-3.942244229825256,-12.086169783975562,-3.1380564658708496,1.2539666267168252,-0.8220821509400412,
12.5,3651.576622995494,-2.33611826512079,-3.985257303719012,-12.027406464069124,-3.1382608552046993,1.2537057725198637,-0.8149693104263056,
12.52,3656.4660177051273,-2.3088921549521437,-4.02759353263043,-11.96909250414564,-3.138461294281029,1.2534439770135424,-0.8078396951120732,
12.54,3661.3470128455506,-2.2818563681102413,-4.068611088984278,-11.911213813302318,-3.138658336778828,1.2531811116694889,-0.8006936006998536,
12.56,3666.219631167271,-2.2549824880588805,-4.107733674430934,-11.853754946146422,-3.1388526279946847,1.2529170815634811,-0.793531796043082,
12.58,3671.0838952349172,-2.22826611151762,-4.14446836436004,-11.796699644192088,-3.139044882954577,1.252651826140438,-0.7863554760183746,
12.6,3675.9398274272326,-2.2017243631444954,-4.178419545151631,-11.740031382029711,-3.1392358631504895,1.2523853186477705,-0.7791662014732365,
12.62,3680.7874499388236,-2.1753918763947535,-4.209298634430618,-11.68373387500184,-3.139426352699756,1.252117564356117,-0.7719658290545306,
12.64,3685.626784783488,-2.1493155818946357,-4.236929452421755,-11.627791549688903,-3.139617134707077,1.251848597723753,-0.7647564339408028,
12.66,3690.457853798915,-2.123548687206625,-4.261249283312891,-11.572189940668594,-3.1398089685649215,1.2515784786897066,-0.7575402285937598,
12.68,3695.2806786524957,-2.098144251964011,-4.282305823299836,-11.51691603086985,-3.140002568860718,1.2513072883002976,-0.7503194806156388,
12.7,3700.0952808479856,-2.0731487607183765,-4.300250351528657,-11.461958487613318,-3.1401985864727413,1.251035123884312,-0.7430964326586663,
12.72,3704.901681732722,-2.048596073791994,-4.31532757806271,-11.407307833905017,-3.1403975923352667,1.2507620939935744,-0.7358732270931881,
12.74,3709.6999025051364,-2.024502096472245,-4.327862715855792,-11.35295651962988,-3.140600064242063,1.250488313318833,-0.7286518378176294,
12.76,3714.4899642222854,-2.000860452359511,-4.33824639085042,-11.298898909561528,-3.1408063769402736,1.2502138977764734,-0.7214340112039258,
12.78,3719.271887807148,-1.97763938124195,-4.3469180445166815,-11.245131209760965,-3.141016795648749,1.2499389599407271,-0.7142212177349664,
12.8,3724.045694055489,-1.954780009860081,-4.35434849753786,-11.191651312225497,-3.1412314730200683,1.2496636049699765,-0.7070146154250013,
12.82,3728.811403642095,-1.9321960689885609,-4.3610223329827615,-11.138458597190551,-3.141450449457569,1.2493879271458594,-0.6998150256385648,
12.84,3733.5690371262444,-1.9097750567050982,-4.36742072441484,-11.085553690288283,1.7978057987432794,1.2491120071116124,-0.6926229214558439,
12.86,3738.3186149563116,-1.8873807784841263,-4.374005281844355,-11.03293819630407,3.1412843834719633,1.2488359098627857,-0.6854384282886457,
12.88,3743.06015747344,-1.8648571329565982,-4.381203419064846,-10.980614422317997,3.1410533205900704,1.248559683510602,-0.6782613360452582,
12.9,3747.793684914276,-1.8420329598771723,-4.389395663643896,-10.928585098210391,3.1408188084770643,1.2482833588069255,-0.6710911217862554,
12.92,3752.5192174127715,-1.818727725551917,-4.398905238891599,-10.876853115891004,3.1405812632243024,1.2480069493912456,-0.663926981515835,
12.94,3757.2367750011103,-1.7947577916095707,-4.409990149553132,-10.825421279670458,3.140341156405877,1.2477304526951105,-0.6567678695210923,
12.96,3761.946377609856,-1.769942995704495,-4.422837903195382,-10.774292099891353,3.140099000226064,1.2474538514187627,-0.6496125435085128,
12.98,3766.6480450673967,-1.744113267467888,-4.4375629009367925,-10.723467615116036,3.139855332340474,1.247177115478869,-0.642459613694123,
13.0,3771.341797098853,-1.717115008912217,-4.454206437422013,-10.672949251945095,3.13961070079221,1.2469002043153559,-0.6353075939798015,
13.02,3776.0276533245374,-1.688816984678284,-4.472739163714206,-10.622737735945638,3.1393656494724094,1.2466230694396152,-0.6281549533897939,
13.04,3780.705633258146,-1.6591154927449288,-4.493065790617417,-10.572833029048772,3.139120704472772,1.2463456571054987,-0.6210001660427211,
13.06,3785.3757563048002,-1.6279386189215506,-4.515031745775087,-10.523234325189113,3.13887636164809,1.2460679109882993,-0.6138417580882837,
13.08,3790.038041759073,-1.5952494174309932,-4.538431447246557,-10.473940063743783,3.13863307565147,1.2457897747648303,-0.6066783502357055,
13.1,3794.692508769038,-1.558114385871606,-4.564481350032563,-10.424922960970573,3.138391499314217,1.2455112059109694,-0.5995083309462328,
13.12,3799.3391763101986,-1.5158940744067966,-4.593302031506285,-10.376155763078666,3.138152656695146,1.2452321866438691,-0.5923296415182245,
13.14,3803.9780632179154,-1.4691692067452315,-4.62410022371868,-10.32762857598126,3.137917693503117,1.2449527152238562,-0.5851401792717914,
13.16,3808.609188216824,-1.418142452027889,-4.656228579719487,-10.279338845577747,3.1376876497246178,1.2446727974678182,-0.5779381462958997,
13.18,3813.2325699270095,-1.3632380737087348,-4.689089224297208,-10.23128556240116,3.137463405800587,1.2443924454564723,-0.5707221307641444,
13.2,3817.848226865298,-1.3050449563282294,-4.722090028578979,-10.183468687471791,3.137245670832194,1.2441116774434509,-0.563491118736647,
13.22,3822.4561774467948,-1.244221622978923,-4.754671071333881,-10.135889230050903,3.137034975393214,1.2438305172797057,-0.5562444922949726,
13.24,3827.0564399866507,-1.1814773412512714,-4.786320700097405,-10.088549294799023,3.1368316688070936,1.2435489934061905,-0.5489820151307473,
13.26,3831.649032701979,-1.1175521802745159,-4.816588826935014,-10.041452077578974,3.1366359206510532,1.2432671374862916,-0.5417038070493428,
13.28,3836.233973713869,-1.0531966235416916,-4.845097188809497,-9.994601827812005,3.1364477261681896,1.2429849827637056,-0.5344103091149279,
13.3,3840.811281049401,-0.9891513434479274,-4.871546427988613,-9.948003759272307,3.136266915202304,1.2427025622410104,-0.527102241348584,
13.32,3845.3809726435925,-0.9261277245901156,-4.895719970525775,-9.901663926027108,3.136093164219415,1.2424199067789798,-0.5197805549961698,
13.34,3849.943066341185,-0.8647896859228226,-4.9174847966361845,-9.855589055698081,3.135926010944299,1.2421370432167997,-0.5124463814094534,
13.36,3854.497579898191,-0.8057372972832247,-4.936789300890971,-9.809786351024066,3.1357648711192754,1.2418539926090388,-0.5051009795375967,
13.38,3859.0445309831384,-0.7494926166766965,-4.953658530144852,-9.764263270078157,3.135609056884811,1.241570768666904,-0.49774568391356144,
13.4,3863.5839371779502,-0.6964880934705219,-4.968187159445953,-9.71902727776885,3.135457796285959,1.2412873764795616,-0.4903818548506016,
13.42,3868.115815978422,-0.6470577925288085,-4.9805306203534645,-9.674085596047526,3.1353102534237642,1.2410038115767759,-0.48301083234806097,
13.44,3872.640184794268,-0.6014315992634283,-4.9908948304621745,-9.629444944553043,3.135165548794894,1.2407200593775447,-0.47563389495465125,
13.46,3877.15706094874,-0.5597324688601222,-4.999524988441204,-9.585111288666958,3.1350227793942818,1.240436095051581,-0.46825222456285387,
13.48,3881.6664616778153,-0.5219766881544967,-5.006693896027673,-9.541089605520435,3.1348810381929217,1.240151883802186,-0.46086687782171265,
13.5,3886.1684041290123,-0.4880770294332249,-5.012690249222877,-9.49738367004841,3.134739432644622,1.239867381561014,-0.4534787645680657,
13.52,3890.6629053598467,-0.457848594054946,-5.017807307253904,-9.453995873075462,3.13459710192009,1.239582536068196,-0.4460886333984307,
13.54,3895.149982336023,-0.43101707305083364,-5.02233230268594,-9.410927069046705,3.134453232612998,1.2392972882958608,-0.43869706424411564,
13.56,3899.629651929415,-0.4072290933298819,-5.026536901536834,-9.368176472021862,3.1343070727095688,1.2390115741598073,-0.4313044675784398,
13.58,3904.101930915936,-0.3860642728953158,-5.030668961909373,-9.325741595884955,3.1341579436597673,1.2387253264533928,-0.42391108968300706,
13.6,3908.566835973373,-0.3670485772728717,-5.034945775434286,-9.28361823651217,3.134005250433652,1.2384384769298817,-0.4165170232343874,
13.62,3913.024383679292,-0.3496685520795006,-5.039548911003189,-9.241800503686116,3.133848489490165,1.2381509584547454,-0.40912222234592377,
13.64,3917.4745905090945,-0.3333860028569261,-5.044620716670466,-9.200280903189833,3.1336872546271213,1.2378627071477866,-0.4017265211130598,
13.66,3921.917472834321,-0.3176527022934022,-5.050262475219951,-9.159050462771377,3.1335212407199844,1.237573664436394,-0.39432965466427305,
13.68,3926.353046921274,-0.30192472530088726,-5.0565341537977195,-9.1180988966432,3.133350245392838,1.2372837789455837,-0.3869312817118599,
13.7,3930.7813289300348,-0.28567604307347727,-5.063455638893292,-9.077414815838573,3.1331741686976424,1.2369930081574487,-0.379531007624736,
13.72,3935.2023349139213,-0.2684110462954452,-5.07100930624632,-9.036985958501282,3.1329930109070863,1.2367013197819268,-0.3721284071054549,
13.74,3939.6160808194377,-0.2496757138142576,-5.079143741571591,-8.996799460546626,3.132806868552141,1.2364086927919196,-0.3647230456412748,
13.76,3944.022582486731,-0.22906719433670544,-5.087778402303583,-8.956842131773579,3.1326159288576125,1.236115118088376,-0.35731449900942686,
13.78,3948.4218556505693,-0.20624162360601195,-5.096808993710228,-8.91710075420156,3.132420462747619,1.2358205987744395,-0.34990237024422566,
13.8,3952.813915337479,-0.1809198068193512,-5.106112916514466,-8.88075858449491,3.132220816607795,1.2355251500315927,-0.34248630361244065,
13.82,3957.198775366349,-0.15289130983954258,-5.115555454766354,-8.847268605875081,3.1320174030020382,1.2352287986036576,-0.33506599528039427,
13.84,3961.5764488687505,-0.12201696627976953,-5.124996607086254,-8.814414609992456,3.1318106905505756,1.2349315819078572,-0.32764120050210255,
13.86,3965.94694880686,-0.08822893613397888,-5.134297001583014,-8.781660455060553,3.1316011931811474,1.2346335468063023,-0.3202117373167523,
13.88,3970.310288075527,-0.05152876269775796,-5.143323115233887,-8.74899769298203,3.1313894589657827,1.2343347480823812,-0.312777486879714,
13.9,3974.6664795053453,-0.011983923205535006,-5.15195213910335,-8.716419376608576,3.1311760587537862,1.2340352466749447,-0.3053383906643812,
13.92,3979.015535865877,0.03027706867044613,-5.160076201206388,-8.683920209552374,3.130961574806997,1.2337351077301397,-0.2978944448733366,
13.94,3983.3574698689436,0.07507085431031313,-5.167605769406222,-8.651496654427019,3.1307465896357947,1.2334343985357237,-0.29044569248229013,
13.96,3987.6922941718835,0.12216648450463877,-5.174472159639299,-8.619146988508739,3.1305316752240078,1.2331331864054595,-0.2829922134048334,
13.98,3992.0200213807016,0.1712934885454969,-5.1806291098400585,-8.586871312030498,3.1303173828181077,1.2328315365816198,-0.2755341133091352,
14.0,3996.3406640530243,0.22215050146477833,-5.186053414382686,-8.554671507305436,3.130104233440988,1.232529510221833,-0.26807151163906245,
14.02,4000.654234700769,0.2744141922155679,-5.190744646979957,-8.522551151687711,3.129892709273551,1.23222716253258,-0.26060452939236406,
14.04,4004.9607457924817,0.32774824195647184,-5.194724030120443,-8.490515378964812,3.1296832460284287,1.2319245411057758,-0.2531332771886914,
14.06,4009.260209755272,0.381812135124645,-5.198032536115475,-8.458570711323114,3.12947622641979,1.23162168450733,-0.24565784412227343,
14.08,4013.5526389763118,0.43626954489178504,-5.200728327256764,-8.426724848539754,3.129271974811572,1.231318621157656,-0.23817828784022277,
14.1,4017.838045803857,0.4907961190472143,-5.202883660163236,-8.394986430123863,3.129070753103992,1.2310153685340914,-0.23069462622066159,
14.12,4022.1164425477955,0.545086500454684,-5.204581391869649,-8.363364779944796,3.128872757895149,1.230711932714534,-0.2232068309479419,
