Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
15.98,4269.153337653433,-10.834834276541862,-11.817209465748542,-6.769999054799917,3.0419581104005604,1.0731366114725234,-1.4356051482329726,
16.0,4272.6613972753985,-10.638525260902382,-12.009716579989123,-6.7492651633298255,3.0416743886494624,1.0726195896248059,-1.4177452653018108,
16.02,4276.163407508149,-10.438224074696905,-12.199110006694298,-6.728544122497727,3.0413892090022814,1.072101957015138,-1.3998924514024018,
16.04,4279.659376421421,-10.234025822081318,-12.385374304213455,-6.707835396186444,3.041102652702995,1.0715838042245027,-1.382046548414512,
16.06,4283.149312074395,-10.026031308720155,-12.568492648827336,-6.68713953075041,3.040814814221549,1.0710652178247242,-1.3642073453278152,
16.08,4286.633222519175,-9.814346155101386,-12.74844663205916,-6.666458119818385,3.040525799623699,1.070546279217918,-1.346374580393151,
16.1,4290.111115803928,-9.599079857531393,-12.925216068140822,-6.6457937545123915,3.04023572480504,1.0700270635959552,-1.328547943718136,
16.12,4293.5829999756625,-9.380344814004642,-13.098778807835306,-6.625149961277972,3.0399447136209923,1.0695076390314278,-1.3107270802699913,
16.14,4297.048883057403,-9.162636547798975,-13.275492027430339,-6.604527114710709,3.039653206906587,1.0689880454828067,-1.292910017255607,
16.16,4300.508773009392,-8.953647574910262,-13.46430481879327,-6.583934891685376,3.03936244454205,1.0684682587126826,-1.27509072506336,
16.18,4303.962677743947,-8.750144771780073,-13.664637679811648,-6.563395423231959,3.039074231622111,1.0679481988963755,-1.2572603113159628,
16.2,4307.410605164656,-8.54178857142653,-13.87350687564588,-6.5429189993212304,3.038790367288795,1.0674277674892547,-1.2394099216976646,
16.22,4310.852563173634,-8.324688832324833,-14.088926017239894,-6.52250818434141,3.0385124651643647,1.066906863338256,-1.2215316593782686,
16.24,4314.288559666618,-8.097869142494805,-14.308998261626948,-6.502162524685425,3.038241931202835,1.066385389455848,-1.203618707757001,
16.26,4317.7186025284045,-7.860567039716168,-14.53169436074343,-6.481878631092666,3.0379799475205957,1.0658632593052852,-1.1856654217339044,
16.28,4321.1426996288965,-7.61225099903061,-14.754905409115095,-6.461650381665646,3.0377274621843853,1.0653404023933946,-1.1676673869922256,
16.3,4324.560858819966,-7.352630985722093,-14.976495488724495,-6.441469249704462,3.0374851847918336,1.0648167689966268,-1.1496214475488007,
16.32,4327.973087933302,-7.081662417641165,-15.194352946078677,-6.421324745814123,3.0372535875490803,1.0642923338795067,-1.1315257025618366,
16.34,4331.37939477938,-6.7995435446252115,-15.406439105219235,-6.401204970055901,3.0370329114343497,1.0637670989010752,-1.11337947406146,
16.36,4334.779787147605,-6.50670642480529,-15.610833315485895,-6.381097254643001,3.0368231769381935,1.0632410944434714,-1.0951832478740513,
16.38,4338.174272807664,-6.203801850775604,-15.80577335315733,-6.360988872113785,3.036624198792238,1.0627143796364276,-1.0769385905346616,
16.4,4341.562859512052,-5.891678746055332,-15.989690339245184,-6.340867790984703,3.03643560404,1.0621870413910568,-1.0586480454134792,
16.42,4344.945554999678,-5.571358708773147,-16.161237497848266,-6.320723436206807,3.0362568527662344,1.061659192294804,-1.040315011615396,
16.44,4348.3223670004445,-5.2440065145759345,-16.319312257648708,-6.300547431291274,3.036087260785348,1.061130967455647,-1.0219436094420802,
16.46,4351.693303240615,-4.910897501535457,-16.463071387299394,-6.280334285451915,3.035926023593903,1.06060252041653,-1.0035385363324776,
16.48,4355.058371448788,-4.573382838533656,-16.591939048571852,-6.26008199121626,3.0357722409157897,1.0600740182895527,-0.9851049172219236,
16.5,4358.417579362243,-4.2328537220611535,-16.70560784361681,-6.239792510260127,3.0356249412093264,1.0595456362827658,-0.9666481531862305,
16.52,4361.770934733411,-3.890705553830508,-16.80403311750979,-6.21947211736369,3.03548310556092,1.059017551809804,-0.9481737720722535,
16.54,4365.118445336241,-3.5483031211267018,-16.887420949429934,-6.199131587999847,3.0353456904572034,1.058489938383563,-0.9296872845693427,
16.56,4368.460118972183,-3.206947737211093,-16.956210419306785,-6.178786218473549,3.0352116490037226,1.0579629594993598,-0.9111940488577038,
16.58,4371.795963475568,-2.867847203259795,-17.01105086708632,-6.158455671349879,3.0350799502401844,1.0574367627105363,-0.8926991465920278,
16.6,4375.125986718142,-2.532089331118966,-17.052774965560968,-6.138163654551352,3.0349495962868422,1.056911474090471,-0.8742072725551197,
16.62,4378.450196612564,-2.200619624964512,-17.08236850196712,-6.117937441737506,3.0348196371409557,1.0563871932598874,-0.8557226398599953,
16.64,4381.768601114698,-1.8742235659890532,-17.100937807796935,-6.097807245554839,3.0346891830236715,1.05586398913789,-0.8372489021037347,
16.66,4385.081208224542,-1.553513783408479,-17.109675790514444,-6.0778054759304645,3.0345574142538676,1.0553418965501185,-0.8187890933952762,
16.68,4388.388025985734,-1.238922236988263,-17.109827505976174,-6.057965899758941,3.034423588694639,1.05482091379879,-0.8003455867047058,
16.7,4391.689062483553,-0.9306973840652117,-17.10265616972962,-6.038322731490977,3.0342870468786085,1.0543010012682281,-0.7819200705247195,
16.72,4394.984325841424,-0.6289061639046113,-17.08941044156815,-6.018909689005683,3.034147214969238,1.0537820811068734,-0.763513543405732,
16.74,4398.273824215964,-0.3334405090858982,-17.07129373485724,-5.999759040752723,3.034003605756178,1.053264037993813,-0.745126325532892,
16.76,4401.557565790646,-0.044027988882238966,-17.049436204645225,-5.980900671279351,3.033855817913232,1.0527467209656098,-0.726758086163247,
16.78,4404.835558768205,0.23975389500708955,-17.0248699606105,-5.9623611980116165,3.0337035337679294,1.0522299462485944,-0.7084078854392495,
16.8,4408.107811361949,0.5184603028653886,-16.998507936610398,-5.944163157345095,3.0335465158425357,1.0517135010137,-0.6900742288450208,
16.82,4411.374331786159,0.7927591273192856,-16.97112673215145,-5.926324287353492,3.033384602428139,1.0511971479460456,-0.6717551323758058,
16.84,4414.6351282458,1.0634091490220752,-16.943353625627346,-5.908856920055456,3.0332177024473386,1.0506806305004088,-0.6534481963502317,
16.86,4417.890208925784,1.3312368937314354,-16.915657847940945,-5.89176750061848,3.033045789847861,1.0501636786969109,-0.6351506857083543,
16.88,4421.139581980026,1.5971127982204416,-16.88834610021939,-5.875056243849053,3.032868897750363,1.0496460152989195,-0.6168596146047511,
16.9,4424.38325552057,1.8619272709219423,-16.861562202724297,-5.858716935226351,3.0326871125498385,1.0491273622075283,-0.5985718331222307,
16.92,4427.621237607007,2.126567200829111,-16.835290675029192,-5.842736877919701,3.0325005681425714,1.0486074469039754,-0.5802841139948184,
16.94,4430.853536236482,2.391893427631685,-16.809363970951566,-5.827096991482977,3.0323094404205997,1.0480860087729147,-0.561993237334205,
16.96,4434.080159334479,2.658719637867022,-16.78347302598434,-5.811772054888649,3.03211394214427,1.0475628051453354,-0.5436960714973055,
16.98,4437.301114746628,2.927793098895696,-16.757180720393812,-5.796731089176387,3.0319143182716513,1.047037616909818,-0.5253896484087885,
17.0,4440.516410231728,3.199777585395931,-16.729937817801154,-5.781937876979218,3.0317108417923486,1.0465102535543047,-0.5070712318558313,
17.02,4443.726053456114,3.4752387921239447,-16.701100906426547,-5.767351600579175,3.0315038100834775,1.0459805575172483,-0.48873837749761795,
17.04,4446.930051989536,3.754632464342571,-16.66995184872468,-5.752927592537142,3.031293541777969,1.0454484077462947,-0.4703889835731384,
17.06,4450.128413302618,4.038295412507375,-16.635718233778,-5.738618178130881,3.031080374110755,1.0449137223840865,-0.45202133154231094,
17.08,4453.3211447659505,4.326439512694783,-16.59759432616422,-5.724373599669354,3.030864660687257,1.0443764605236914,-0.4336341161513692,
17.1,4456.508253650843,4.619148728247016,-16.55476201377155,-5.7101429966742785,3.0306467696014674,1.0438366230000435,-0.4152264646686305,
17.12,4459.689747131703,4.916379123189106,-16.506411275764997,-5.695875425214003,3.0304270818181123,1.0432942522079662,-0.3967979452858215,
17.14,4462.865632289989,5.2179617744239986,-16.451759719518126,-5.681520894709406,3.030205989725145,1.0427494309612892,-0.37834856491833657,
17.16,4466.03591611962,5.523608428531156,-16.390070771483742,-5.667031399491179,3.029983895759196,1.0422022804306863,-0.3598787568605086,
17.18,4469.20060553375,5.832919691712064,-16.32067015105261,-5.652361920487905,3.029761211007567,1.0416529572195767,-0.34138935895540756,
17.2,4472.359707372707,6.145395489456206,-16.24296030753693,-5.637471377688509,3.0295383536956546,1.0411016496573018,-0.32288158311927345,
17.22,4475.513228412942,6.460447486145006,-16.156432557169797,-5.622323505498781,3.029315747478013,1.040548573406312,-0.30435697721555427,
17.24,4478.661175376769,6.77741311728131,-16.060676719114976,-5.606887639987771,3.029093819464143,1.0399939664949092,-0.28581738040057486,
17.26,4481.803554942684,7.095570856561811,-15.955388113981025,-5.5911393871574955,3.0288729979259394,1.0394380838988946,-0.2672648731605155,
17.28,4484.940373756029,7.41415632096955,-15.84037185535953,-5.575061163887533,3.0286537096518544,1.038881191803992,-0.24870172332656992,
17.3,4488.0716384397765,7.732378807143245,-15.71554443175923,-5.558642597141268,3.0284363769325564,1.038323561686052,-0.23013032939220907,
17.32,4491.197355605182,8.04943785352832,-15.580932641307838,-5.541880769732803,3.028221414183364,1.037765464347712,-0.211553162463171,
17.34,4494.3175318621,8.364539434164751,-15.436670003411042,-5.52478030276612,3.0280092242292125,1.0372071640484326,-0.19297270814896733,
17.36,4497.432173828739,8.676911412959731,-15.282990828820692,-5.507353283443815,3.0278001942976567,1.036648912859789,-0.17439140965562544,
17.38,4500.5412881406455,8.985817917516659,-15.120222179559297,-5.489619030147375,3.027594691783659,1.0360909453697562,-0.15581161326538065,
17.4,4503.644881458767,9.29057233171513,-14.948773993191278,-5.47160370256022,3.027393059866006,1.0355334738488051,-0.13723551729298525,
17.42,4506.742960476395,9.590548652953817,-14.769127680065806,-5.453339771455667,3.0271956130685886,1.0349766839772478,-0.11866512549316288,
17.44,4509.83553192491,9.885191011166999,-14.581823526850945,-5.434865357053001,3.0270026328700603,1.034420731217874,-0.10010220576269863,
17.46,4512.922602578189,10.174021201992804,-14.387447254753857,-5.416223455498984,3.026814363472149,1.033865737900933,-0.08154825483775753,
17.48,4516.004179255624,10.456644142661547,-14.18661608612935,-5.397461069011717,3.026631007840043,1.0333117910704255,-0.0630044695352903,
17.5,4519.080268823715,10.732751215602544,-13.979964669136915,-5.378628263498107,3.0264527241276387,1.0327589411219615,-0.04447172493103411,
17.52,4522.150878196227,11.002121518779532,-13.768131197087833,-5.359777174912842,3.0262796225961863,1.0322072012436103,-0.02595055970877532,
17.54,4525.2160143329365,11.264621092404715,-13.551744038313112,-5.340960988496865,3.0261117631271066,1.0316565476526542,-0.007441168759911241,
17.56,4528.275684237025,11.520200237066577,-13.331409164345931,-5.322232911694598,3.02594915341881,1.0311069206034364,0.011056597038018142,
17.58,4531.329894951198,11.768889078287389,-13.107698630832735,-5.303645163176837,3.025791747943574,1.030558226124921,0.029543224077490313,
17.6,4534.378653552632,12.010791565774687,-12.881140327460198,-5.285248001496175,3.0256394477243957,1.0300103384315527,0.048019522656969044,
17.62,4537.421967146894,12.246078121360817,-12.65220917219239,-5.267088808456361,3.025492100973733,1.0294631029377577,0.06648660746069457,
17.64,4540.459842860956,12.474977168855277,-12.421319882176189,-5.249211246325599,3.0253495046166807,1.0289163397952557,0.08494587245024078,
17.66,4543.4922878354855,12.697765791100528,-12.188821410501054,-5.231654507305885,3.0252114067010476,1.0283698478633698,0.10339896082416467,
17.68,4546.519309216576,12.914759763971729,-11.954993094970108,-5.214452660451702,3.0250775096764104,1.0278234090158944,0.1218477307732836,
17.7,4549.540914147091,13.12630321670999,-11.72004252428572,-5.1976341117596725,3.024947474504211,1.0272767926838107,0.1402942178129959,
17.72,4552.557109757813,13.332758160744984,-11.484105088225846,-5.181221179902097,3.0248209255417273,1.0267297605312564,0.15874059451044362,
17.74,4555.567903155133,13.53642383154611,-11.246773117861645,-5.165200889828917,3.0246975137593393,1.0261820789731397,0.17718898522682272,
17.76,4558.573301391765,13.748787539867406,-11.004975865962479,-5.149375463973452,3.0245772781135987,1.0256335723671144,0.195640502995588,
17.78,4561.5733114570585,13.968696971599968,-10.757466380577329,-5.133510451239832,3.024460725248172,1.0250841363873773,0.21409495643852125,
17.8,4564.567940295675,14.188077016906847,-10.50473796508871,-5.11754308674953,3.0243484673185064,1.0245336893639916,0.23255171094295654,
17.82,4567.557194813648,14.404145989655104,-10.24701148364938,-5.101478915900495,3.0242410766361196,1.0239821526090822,0.251010053672362,
17.84,4570.541081876196,14.616376589818188,-9.984330886704448,-5.085326802021296,3.024139080108342,1.0234294497219514,0.26946921962472237,
17.86,4573.519608305687,14.824249279151799,-9.716787244498754,-5.069098857033712,3.0240429540450147,1.0228755059008645,0.28792841853796447,
17.88,4576.492780879724,15.027261120470527,-9.444515887496557,-5.052810293345717,3.02395311940118,1.0223202473038675,0.3063868619664437,
17.9,4579.460606329316,15.224933867921253,-9.16769257643076,-5.036479194333551,3.023869937525383,1.0217636004968362,0.32484378987612705,
17.92,4582.423091337127,15.41682116831914,-8.88652885094272,-5.020126215470396,3.0237937064819715,1.0212054920217615,0.3432984961424633,
17.94,4585.380242535773,15.602514759560554,-8.601266718616973,-5.003774218530137,3.0237246580126778,1.020645848112196,0.3617503523825212,
17.96,4588.332066506161,15.78164958120134,-8.312172854899188,-4.9874478524134345,3.023662955197716,1.0200845945760926,0.3801988296103291,
17.98,4591.278569775858,15.95390774060328,-8.019532487534898,-4.9711730856284095,3.0236086908697533,1.0195216568591394,0.398643517269966,
18.0,4594.219758817498,16.119021307876253,-7.723643138426854,-4.954976706432735,3.0235618868254277,1.0189569602944164,0.4170841392727561,
18.02,4597.155640047228,16.27677394049747,-7.424808389894794,-4.938885799669098,3.0235224938688416,1.0183904305369276,0.435520566741517,
18.04,4600.086219823223,16.427001365720585,-7.123331832978175,-4.922927216312835,3.023490392709818,1.0178219941745912,0.4539528272440515,
18.06,4603.011504444261,16.56959077260276,-6.819511341907275,-4.907127042428652,3.0234653957269355,1.017251579500712,0.4723811103784483,
18.08,4605.931500148417,16.704479188057686,-6.513633802947267,-4.891510084204222,3.023447249591754,1.0166791174270633,0.49080576965241884,
18.1,4608.846213111877,16.831650929636993,-6.2059704071535124,-4.876099378773979,3.023435638736531,1.01610454251156,0.5092273206764234,
18.12,4611.755649447927,16.95113424288917,-5.8967725962375175,-4.860915738574106,3.023430189633428,1.0155277940702758,0.5276464357642128,
18.14,4614.659815206133,17.062997243508732,-5.5862687296565605,-4.845977344595186,3.02343047583907,1.0149488173402843,0.5460639351031913,
18.16,4617.5587163717655,17.167343291916758,-5.274661519064742,-4.831299390078274,3.0234360237446807,1.0143675646576065,0.5644807747200747,
18.18,4620.452358865481,17.264305932856292,-4.962126254882691,-4.816893784032369,3.023446318959169,1.0137839966133841,0.582898031523167,
18.2,4623.340748543318,17.354043534004205,-4.648809828985983,-4.802768919762507,3.023460813240833,1.013198083151336,0.601316885750874,
18.22,4626.2238911970135,17.436733755525164,-4.334830537899223,-4.788929511121601,3.0234789318829742,1.0126098045704945,0.619738601196273,
18.24,4629.101792554685,17.51256797795338,-4.020278633052077,-4.775376499495573,3.0235000814500026,1.012019152399167,0.6381645036090811,
18.26,4631.974458281882,17.58174580840233,-3.7052175684942315,-4.7621070279305036,3.0235236577536346,1.0114261301089047,0.656595957699363,
18.28,4634.8418939830335,17.644469776707062,-3.3896858830764023,-4.749114489275356,3.0235490539538192,1.0108307536409054,0.6750343431816723,
18.3,4637.704105203283,17.70094032114664,-3.073699642237631,-4.73638863795075,3.0235756686660546,1.0102330517216207,0.6934810303040322,
18.32,4640.5610974307265,17.751351152072363,-2.7572553558751203,-4.723915766692482,3.023602913955925,1.0096330659492465,0.7119373553040407,
18.34,4643.4128760990325,17.795885068200203,-2.4403332821142274,-4.711678942097098,3.0236302231029475,1.0090308506381263,0.7304045962242889,
18.36,4646.25944659043,17.834710286884484,-2.122901022781299,-4.699658294829874,3.023657058019162,1.008426472413748,0.7488839495021984,
18.38,4649.10081423904,17.86797733534672,-1.8049173145354633,-4.687831357059677,3.023682916213261,1.0078200095568128,0.7673765077257141,
18.4,4651.936984334518,17.895816536141663,-1.486335920039785,-4.676173440330196,3.023707337198281,1.0072115511007023,0.785883238916904,
18.42,4654.7679621259595,17.918336106312875,-1.1671095261566122,-4.664658048490714,3.023729908249861,1.0066011956923766,0.8044049676710031,
18.44,4657.593752826042,17.935620876361853,-0.8471935603083602,-4.653257316493089,3.023750269432616,1.0059890502322169,0.8229423584397686,
18.46,4660.414361615313,17.947731622469952,-0.5265498420521626,-4.641942465850151,3.0237681178240674,1.0053752283134498,0.8414959012058475,
18.48,4663.229793646611,17.95470499402061,-0.20514999450840196,-4.630684272495868,3.023783210878584,1.0047598484864446,0.8600658997501681,
18.5,4666.040054049514,17.956554007321675,0.11702145140274836,-4.619453536512332,3.0237953688877024,1.0041430323772549,0.8786524626678763,
18.52,4668.845147934785,17.953269066804303,0.4399643174456046,-4.608221546155854,3.0238044765077188,1.003524902693228,0.897255497240883,
18.54,4671.645080398721,17.944819466705372,0.763660450490556,-4.596960529534443,3.0238104833403514,1.002905581151238,0.9158747062274087,
18.56,4674.439856527358,17.93115531862441,1.088071843624742,-4.585644084141334,3.023813403567262,1.0022851863660633,0.9345095875818972,
18.58,4677.229481400451,17.9122098450835,1.413139231408064,-4.574247582999473,3.023813314654069,1.0016638317376145,0.9531594370727583,
18.6,4680.013960095171,17.88790197395819,1.7387811742338244,-4.562748544025301,3.0238103551539215,1.0010416233760646,0.9718233537215235,
18.62,4682.793297689459,17.858139166187954,2.0648936356098853,-4.551126960823616,3.0238047216544492,1.000418658103499,0.9905002479455874,
18.64,4685.567499264983,17.82282040742717,2.3913500458138066,-4.539365591527697,3.023796664924824,0.9997950215694487,1.009188852248235,
18.66,4688.33656990963,17.781839293759674,2.7180018356716302,-4.527450197224201,3.0237864853314176,0.9991707865156592,1.027887734264835,
18.68,4691.100514719519,17.735087143084467,3.0446794149948797,-4.5153697292458554,3.0237745276010957,0.998546011222742,1.0465953119430758,
18.7,4693.859338800468,17.682456066112483,3.371193561920176,-4.503116462667015,3.0237611750202267,0.9979207381679696,1.0653098706083393,
18.72,4696.613047268908,17.62384193471061,3.697337182294219,-4.4906860743661525,3.023746843164995,0.9972949929195477,1.0840295816430627,
18.74,4699.361645252213,17.55914718991875,4.022887392152452,-4.478077663453287,3.023731973264426,0.9966687832882718,1.1027525224913002,
18.76,4702.105137888438,17.48828343829052,4.347607871321645,-4.465293718075455,3.023717025301585,0.9960420987526563,1.1214766976869293,
18.78,4704.843530325471,17.411173791442444,4.671251432766139,-4.452340026753661,3.023702470960694,0.9954149101685307,1.1402000605959257,
18.8,4707.576827719595,17.327754911162565,4.993562749943771,-4.439225536298926,3.0236887865283872,0.9947871697688275,1.1589205355598662,
18.82,4710.305035233483,17.237978730895115,5.314281183202682,-4.42596216491267,3.0236764458559953,0.9941588114539412,1.177636040129367,
18.84,4713.02815803366,17.141813831599823,5.633143646923531,-4.412564566946386,3.02366591348676,0.9935297513677498,1.1963445070820236,
18.86,4715.746201287454,17.039246459289195,5.949887460221641,-4.399049860236521,3.0236576380471845,0.9928998887492415,1.2150439059297662,
18.88,4718.459170159485,16.930281179139985,6.264253126833604,-4.3854373182433495,3.0236520459955694,0.9922691070448054,1.233732263634681,
18.9,4721.167069807746,16.81494116939532,6.575986993420582,-4.371748034560031,3.023649535813188,0.9916372752617036,1.252407684270313,
18.92,4723.869905379321,16.693268165531116,6.8848437400267555,-4.358004564604566,3.0236504727147877,0.9910042495391375,1.2710683673865621,
18.94,4726.567682005814,16.56532207245977,7.190588661773707,-4.34423055408261,3.023655183945258,0.9903698749097166,1.2897126248603998,
18.96,4729.26040479855,16.431180268264942,7.492999706824235,-4.330450357663556,3.0236639547186055,0.9897339872211143,1.3083388960409172,
18.98,4731.9480788436,16.29093662860723,7.791869241997554,-4.316688656415686,3.0236770248440856,0.9890964151852808,1.3269457610257729,
19.0,4734.630709196743,16.144700305276313,8.087005524064924,-4.302970081005108,3.0236945860725246,0.9884569825208183,1.3455319519358775,
19.02,4737.308300878376,15.992594295607294,8.378233861609797,-4.289318845440791,3.0237167801839218,0.9878155101530341,1.3640963620859838,
19.04,4739.980858868506,15.834753841917069,8.665397459062483,-4.275758397294993,3.023743697825409,0.9871718184357715,1.3826380529802997,
19.06,4742.648388101843,15.67132470181883,8.948357941049592,-4.262311092986552,3.02377537809684,0.9865257293593531,1.4011562590935926,
19.08,4745.310893463086,15.502461329892583,9.226995561614993,-4.248997897388693,3.023811808869894,0.9858770687098738,1.4196503904292372,
19.1,4747.968379782466,22386.252867582232,9.50120910857976,-42035.366663994246,3.023852927815724,0.9852256681465561,1.4381200328758685,
19.12,4750.620851831592,-11897.067699354571,9.770915518752162,-19633.808129839745,3.023898624106102,0.9845713671659443,1.4565649464132027,
19.14,4753.268314319657,-10443.742859627611,10.036049224360841,-4.210046377241628,3.023948740743787,0.9839140149242648,1.4749850612448554,
19.16,4755.910771890066,14.775954535422445,10.296561255075234,-4.197442829040877,3.0240030774696574,0.983253471892273,1.4933804719614454,
19.18,4758.548229117496,14.582411074442607,10.552418123573403,-4.185049245845325,3.024061394187045,0.9825896113202771,1.5117514298603287,
19.2,4761.180690505455,14.384439571440673,10.803600524840823,-4.172873913325044,3.0241234148378386,0.9819223204946851,1.5300983335690628,
19.22,4763.808160484337,14.182204993915263,11.050101881651674,-4.1609226427561605,3.0241888316602417,0.981251501771296,1.5484217181376634,
19.24,4766.430643410018,13.975867653725174,11.291926769626727,-4.14919877137464,3.0242573097547316,0.9805770733745867,1.5667222427798808,
19.26,4769.048143562964,13.765582107231948,11.529089255652174,-4.137703203314059,3.0243284918826565,0.9798989699563144,1.5850006774559857,
19.28,4771.660665147904,13.551496238442729,11.761611183520344,-4.126434479915436,3.024402003421092,0.979217142910832,1.6032578884988176,
19.3,4774.268212294018,13.333750531246176,11.989520439483895,-4.115388885420295,3.024477457397999,0.9785315604484964,1.6214948234909758,
19.32,4776.870789055646,13.11247753191488,12.212849229243934,-4.104560579923344,3.0245544595332885,0.9778422074323889,1.639712495604336,
19.34,4779.468399413507,12.887801499541903,12.43163239598574,-4.09394175754117,3.0246326132140933,0.9771490849871782,1.6579119676133296,
19.36,4782.061047276376,12.659838238633924,12.645905806699927,-4.083522825605081,3.0247115243362406,0.9764522098923316,1.6760943357908937,
19.38,4784.648736483215,12.428695105318681,12.855704831360756,-4.073292602636024,3.0247908059484994,0.9757516137749018,1.6942607138907066,
19.4,4787.231470805702,12.19447117530668,13.061062936697681,-4.063238527708389,3.0248700826415766,0.9750473421198216,1.7124122174116556,
19.42,4789.809253951121,11.957257560624754,13.262010412820938,-4.053346883625489,3.02494899462989,0.974339453117927,1.7305499483302702,
19.44,4792.382089565571,11.717137859010682,13.458573247995117,-4.043603022691557,3.0250272014807393,0.9736280163738251,1.74867498047479,
19.46,4794.9499812374415,11.474188719459203,13.650772163192746,-4.0339915960300985,3.025104385452518,0.9729131114971901,1.766788345700337,
19.48,4797.512932501105,11.2284805062803,13.838621814602456,-4.024496783434062,3.0251802544108974,0.9721948266021002,1.784891021009067,
19.5,4800.070946840777,10.98007804291797,14.02213016908723,-4.015102516666472,3.025254544299362,0.9714732567396192,1.8029839167421529,
19.52,4802.624027694481,10.729041417358097,14.20129805408561,-4.005792697319533,3.02532702114795,0.9707485022890039,1.8210678659523745,
19.54,4805.1721784580905,10.475426830408992,14.376118880382732,-3.996551403224151,3.0253974826114343,0.9700206673326701,1.8391436150472018,
19.56,4807.715402489361,10.219287469190485,14.54657853325988,-3.9873630835630065,3.025465759035364,0.9692898580394124,1.8572118157729889,
19.58,4810.253703111939,9.960674388556324,14.712655424731983,-3.9782127395871254,3.025531714055243,0.9685561810793668,1.87527301859127,
19.6,4812.787083619276,9.699637384132947,14.874320697275452,-3.9690860878385026,3.025595244740609,0.967819742092867,1.8933276674786592,
19.62,4815.3155472784165,9.436225842256023,15.031538567233092,-3.9599697063379633,3.025656281301756,0.9670806442336974,1.9113760961626844,
19.64,4817.839097333615,9.170489553090873,15.184266794236002,-3.9508511617275923,3.0257147863822715,0.9663389868053487,1.9294185257872152,
19.66,4820.357736986945,8.902175866468044,15.332566691448871,-3.9417063879356475,3.0257707616939395,0.9655948701331459,1.9474550731377072,
19.68,4822.871469327701,8.630501849978625,15.47665811007597,-3.9324850894527037,3.025824270972427,0.9648484144996671,1.9654857904628147,
19.7,4825.380297330686,8.355698651100669,15.616371743518807,-3.9231662785171735,3.0258754386377382,0.9640997609390834,1.9835106887361453,
19.72,4827.884223937196,8.078080424867833,15.75144211292435,-3.9137467602309406,3.0259244208289218,0.9633490496743518,2.0015297183410308,
19.74,4830.383252090576,7.797743771923503,15.881741409061911,-3.904223714407275,3.0259713922089477,0.962596410563891,2.0195427585977077,
19.76,4832.8773847399225,7.51480454609598,16.007180751633445,-3.8945958054676586,3.026016543425826,0.9618419620932502,2.0375496185768225,
19.78,4835.366624843359,7.229387429637998,16.127671742175394,-3.884863139498878,3.0260600784877854,0.9610858105165622,2.0555500383194647,
19.8,4837.850975370873,6.941625522478384,16.243127258303154,-3.875027209496215,3.026102212082276,0.9603280491510398,2.073543690445547,
19.82,4840.330439306693,6.651659857675249,16.35346222485187,-3.8650908259653742,3.0261431668679695,0.9595687578261302,2.0915301821311987,
19.84,4842.805019651218,6.35963884989,16.45859435454274,-3.8550580410823416,3.026183170768048,0.9588080024873478,2.1095090574347637,
19.86,4845.274719422489,6.065717682985421,16.558444851661775,-3.84493406113645,3.026222454291975,0.9580458349532948,2.1274797999500565,
19.88,4847.739541657217,5.770057644154965,16.652939072781876,-3.834725152713183,3.0262612479115916,0.9572822928229251,2.145441835764772,
19.9,4850.199489411365,5.472825411686505,16.742007139408262,-3.824438540638544,3.0262997795158735,0.9565173995287654,2.1633945367013214,
19.92,4852.654565760306,5.174192304006133,16.82558449797961,-3.8140823009790914,3.02633827196696,0.9557511645305441,2.1813372238168074,
19.94,4855.104773798575,4.874333497821959,16.90361242351613,-3.8036652509691615,3.026376940778247,0.9549835836425317,2.199269171138519,
19.96,4857.550116639232,4.5734272227954325,16.976038463963963,-3.7931968333513453,3.0264159919333524,0.9542146394868554,2.217189609610871,
19.98,4859.990597412862,4.271653940954156,17.042816822941706,-3.7826870022528882,3.0264556198627193,0.9534443020641251,2.2350977312295797,
20.0,4862.426219266232,3.9691955181599354,17.103908679387665,-3.772146106538464,3.026496005592456,0.9526725294318965,2.252992693338638,
20.02,4864.856985360643,3.6662343951441088,17.15928244336317,-3.7615847729662026,3.0265373150778787,0.9518992684808206,2.2708736230655067,
20.04,4867.28289887001,3.3629527657178997,17.208913947810466,-3.751013793296701,3.026579697731962,0.9511244557977558,2.288739621869954,
20.06,4869.703962978683,3.059531768958753,17.252786576838105,-3.740444012999744,3.026623285156721,0.9503480186046751,2.306589770181867,
20.08,4872.120180879064,2.756150702044458,17.290891331675713,-3.729886223326233,3.0266681900833317,0.9495698757618802,2.3244231321034827,
20.1,4874.5315557690465,2.4529862600790313,17.323226836070553,-3.7193510573370028,3.0267145055246165,0.9487899388238293,2.3422387601515053,
20.12,4876.93809084931,2.150211809111253,17.349799283246437,-3.708848894337101,3.0267623041414318,0.9480081131357888,2.3600357000147643,
20.14,4879.339789320513,1.8479966972271897,17.37062232727108,-3.6983897667892283,3.0268116378223984,0.9472242989595444,2.37781299530318,
20.16,4881.736654380396,1.546505609091889,17.38571692194103,-3.6879832760150895,3.0268625374744786,0.9464383926165332,2.395569692264128,
20.18,4884.128689220877,1.245897968168251,17.39511111068625,-3.6776385150572755,3.0269150130200115,0.9456502876369863,2.41330484444255,
