Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
9.32,2746.9424620284394,-2.8095619708802952,-1.3826809568741616,-28.499354054071762,-3.1099120021144797,1.2768272571431831,-1.5412236397000163,
9.34,2753.4452217229923,-2.854166279900433,-1.4633626705716365,-28.305126619713988,-3.110059536007677,1.2766665667018036,-1.5335427354839286,
9.36,2759.933310451643,-2.874447343828903,-1.545763760921822,-28.112715681929195,-3.1101966525263727,1.2765034670951636,-1.525817791186062,
9.38,2766.406801351352,-2.869920729525296,-1.62488902222022,-27.9220132377,-3.11032331292381,1.2763385480170875,-1.51805037942559,
9.4,2772.865766769658,-2.841731558224963,-1.6963678859218208,-27.7329252771614,-3.1104402518216774,1.2761724649965096,-1.5102451104596102,
9.42,2779.310278336239,-2.7924808487375623,-1.7567387478046137,-27.54537627373304,-3.110548855341095,1.2760059050352184,-1.502409090864392,
9.44,2785.7404070331,-2.7259642359228393,-1.8036433169406174,-27.359312451462454,-3.1106510000929357,1.2758395505156392,-1.4945512300610242,
9.46,2792.156235172098,-2.6468518169717883,-1.8359230551990207,-27.112553979783495,-3.1107488685883875,1.275674043403976,-1.4866814571195133,
9.48,2798.5578700904607,-2.560325401996379,-1.853618631550203,-26.795850444511334,-3.110844757056011,1.275509951802982,-1.4788099124078415,
9.5,2804.945433872208,-2.4716955955739977,-1.857879799776819,-26.47228456815341,-3.1109408908602827,1.2753477407772371,-1.470946175860949,
9.52,2811.3190491090486,-2.3860472490222655,-1.8507985144042964,-26.153539114399432,-3.111039260769448,1.2751877490937849,-1.4630985861242227,
9.54,2817.678836718886,-2.3079326018518573,-1.83518426105204,-25.83957576579019,-3.111141490549671,1.2750301731784874,-1.4552736940219058,
9.56,2824.024915989331,-2.2411178338102693,-1.8143031706075599,-25.530367496195044,-3.1112487431384106,1.2748750591652291,-1.447475880956784,
9.58,2830.357404607102,-2.1883990592694067,-1.7916026361873043,-25.225892790300524,-3.1113616691897588,1.2747223034198747,-1.439707158764483,
9.6,2836.676418674242,-2.151495461381857,-1.7704427967371974,-24.926130003194544,-3.11148039834585,1.2745716613979776,-1.4319671533098701,
9.62,2842.98207271273,-2.1310202044876276,-1.753854084075262,-24.631052247801605,-3.1116045704283843,1.2744227641851393,-1.424253260807414,
9.64,2849.2744796596207,-2.1265244438642417,-1.744336517803663,-24.34062319064536,-3.1117334010636117,1.2742751416083415,-1.4165609543510493,
9.66,2855.5537508552447,-2.1366053654605563,-1.7437120569229292,-24.054793904570783,-3.1118657741976135,1.274128250427686,-1.408884209115337,
9.68,2861.8199960272427,-2.159065885799339,-1.7530365023961005,-23.773500934242914,-3.112000352613958,1.2739815058452475,-1.4012160085684362,
9.7,2868.0733232733232,-2.1911114969914256,-1.7725726049031265,-23.496665530523853,-3.1121356969642324,1.2738343144164628,-1.3935488910074543,
9.72,2874.3138390530535,-2.2295776095549655,-1.8015552983193306,-23.224196501299414,-3.112270409038884,1.2736861033664741,-1.385875568626028,
9.74,2880.5416487285343,-2.271986686739254,-1.819431040368491,-22.95616498143216,-3.112405079671759,1.2735361271240984,-1.3781947481303805,
9.76,2886.7568565957636,-2.309809034918696,-1.8268615549085976,-22.692285342639295,-3.1125424563544053,1.2733834788097937,-1.3705117016181316,
9.78,2892.959565267377,-2.3574251539421236,-1.8247984850072914,-22.432405210625667,-3.1126853670605255,1.2732273588185958,-1.362832308809408,
9.8,2899.149875542488,-2.415654065330425,-1.815025085913918,-22.176412365513805,-3.112836228063379,1.2730671414741057,-1.3551616978638017,
9.82,2905.3278864040985,-2.4814787627114803,-1.7998237759240445,-21.92419527168554,-3.1129969506327924,1.2729023880708932,-1.347504032432587,
9.84,2911.4936950328524,-2.551636134976528,-1.7815573283112234,-21.675643930340893,-3.1131688792569285,1.2727328519532297,-1.3398623745149387,
9.86,2917.6473968364876,-2.622761757947986,-1.7625341533457113,-21.430650579868146,-3.1133527621173744,1.2725584760706625,-1.332238623554228,
9.88,2923.7890854937723,-2.6915366668516003,-1.7448896186687386,-21.189110316114267,-3.11354875278394,1.2723793836703836,-1.324633527553076,
9.9,2929.9188530112665,-2.754829150768424,-1.7304884680023496,-20.950921722427648,-3.113756440552067,1.272195862960925,-1.3170467580761365,
9.92,2936.036789790869,-2.8098249881872803,-1.7208516765488946,-20.715987508384337,-3.1139749055875163,1.2720083467126577,-1.309477038010873,
9.94,2942.142984705837,-2.854140275354081,-1.7171093677246294,-20.484215203371743,-3.1142027941127326,1.271817387850323,-1.3019223089578869,
9.96,2948.2375251828184,-2.8859120194901893,-1.719979798380476,-20.255517894951943,-3.114438408285893,1.271623632144273,-1.294379924140952,
9.98,2954.3204959647533,-2.903862197281497,-1.729773013720121,-20.036726162416624,-3.1146798051832363,1.271427789123145,-1.2868468527155632,
10.0,2960.3919665291505,-2.907328527274357,-1.7464167583418138,-19.887080030977767,-3.114924899377191,1.2712306023105517,-1.279319882202243,
10.02,2966.451990340571,-2.8962798435140913,-1.7694999614533253,-19.751755038702616,-3.1151715639675617,1.2710328198272094,-1.2717958072916495,
10.04,2972.500617904286,-2.871303467149579,-1.7983302598262578,-19.61750014917339,-3.115417725488579,1.2708351663498014,-1.2642715954436614,
10.06,2978.537899348904,-2.833551927608444,-1.8320015185486407,-19.48430458468347,-3.1156614488672663,1.2706383173434177,-1.2567445223022071,
10.08,2984.5638844797086,-2.7846706201599343,-1.8694655427119093,-19.352164449005123,-3.1159010094924247,1.2704428763534652,-1.2492122726052153,
10.1,2990.5786228236416,-2.7267076918447732,-1.909603624704701,-19.221082344685648,-3.1161349503636173,1.2702493560010535,-1.2416730048645748,
10.12,2996.5821636649193,-2.6620094467258135,-1.9512938829500786,-19.09106669537611,-3.1163621231978613,1.2700581631750398,-1.2341253805405925,
10.14,3002.574556070695,-2.5931065831380478,-1.993470937805512,-18.962130795287962,-3.116581713228899,1.2698695887536255,-1.2265685605702994,
10.16,3008.5558489065543,-2.5225968379287824,-2.035175292733571,-18.834291644322334,-3.1167932482003207,1.2696838020225794,-1.2190021738173293,
10.18,3014.526090841995,-2.453029563294835,-2.0755906948223384,-18.70756860768543,-3.1169965927020193,1.2695008497908147,-1.2114262632281194,
10.2,3020.4853303464292,-2.386797444141448,-2.1140686741613006,-18.58198199778114,-3.1171919295126562,1.2693206600420983,-1.2038412161788243,
10.22,3026.4336156765316,-2.326040003350962,-2.1501403431706256,-18.457551623650815,-3.117379729981983,1.2691430498092724,-1.1962476856904456,
10.24,3032.370994856054,-2.2725627746931543,-2.183516320016521,-18.33429540218446,-3.1175607157179184,1.2689677368193273,-1.1886465089194456,
10.26,3038.2975156494376,-2.2277750974797215,-2.2140762809823715,-18.21222809573636,-3.1177358139430855,1.2687943543385578,-1.1810386286670147,
10.28,3044.213225530706,-2.1926484584289745,-2.2418501173457903,-18.091360217659865,-3.11790610886874,1.26862246855072,-1.173425022680357,
10.3,3050.118171649247,-2.1676962338939814,-2.26699295924998,-17.971697175975,-3.118072791318784,1.268451597730864,-1.1658066443429085,
10.32,3056.012400794092,-2.1529746292935297,-2.2897564347942243,-17.853238655542103,-3.1182371086432417,1.268281232435519,-1.1581843770693967,
10.34,3061.8959593583186,-2.1481036261677517,-2.3104584717919234,-17.73597827571233,-3.118400316709933,1.2681108559174754,-1.150559003433747,
10.36,3067.768893305066,-2.152305878760621,-2.3294537472953083,-17.619903513580837,-3.118563635475378,1.2679399639905717,-1.1429311888508562,
10.38,3073.6312481365626,-2.164460787842469,-2.347106577758388,-17.504995886730416,-3.118728209329651,1.2677680836156768,-1.135301478579731,
10.4,3079.4830688673615,-2.1831704455184573,-2.3637676550423374,-17.391231380726193,-3.118895073101197,1.2675947895512039,-1.1276703059702833,
10.42,3085.3244000027503,-2.206833804568584,-2.379755605102683,-17.27858107398029,-3.1190651243100445,1.2674197185068536,-1.1200380092745439,
10.44,3091.155285574128,-2.2356905287289988,-2.3953973449685817,-17.167036993614843,-3.1192391490941893,1.2672425520891517,-1.1124048151748775,
10.46,3096.9757699604193,-2.299620523031955,-2.4120545306076977,-17.056967302274142,-3.119418580610609,1.2670625636335495,-1.1047702041190097,
10.48,3102.78589791153,-2.390750214916764,-2.4324070794811927,-16.948313731198965,-3.119605540194316,1.2668786038368987,-1.097132881636412,
10.5,3108.585713604498,-2.4943794285520076,-2.4545309405367868,-16.84098575501976,-3.1198019939624775,1.2666896255990532,-1.0894915990346816,
10.52,3114.3752604113806,-2.603547726754389,-2.4777410205013517,-16.734897771078053,-3.1200095537628023,1.266494817330074,-1.0818454546051288,
10.54,3120.1545808674205,-2.712940174314937,-2.501668204371722,-16.62995419463851,-3.120229453511147,1.2662936258165587,-1.0741940264405365,
10.56,3125.9237166596126,-2.8175623459872496,-2.525793628563189,-16.526053124677567,-3.120462535640975,1.2660857676720396,-1.0665374639215677,
10.58,3131.6827086353514,-2.912930723893738,-2.5495094550695545,-16.423090121957735,-3.120709247058437,1.2658712293385912,-1.0588765321526175,
10.6,3137.4315968299816,-2.995227394004894,-2.5721830313894656,-16.32096200099874,-3.120969644013207,1.2656502560910383,-1.051212607099589,
10.62,3143.1704190111777,-3.0614138456276345,-2.5932197649337336,-16.227425445231365,-3.1212434053233196,1.2654233309423228,-1.0435476226028113,
10.64,3148.8992082466934,-3.1093030349847393,-2.6121207972229787,-16.147606780835368,-3.121529853414208,1.2651911447383883,-1.035883973594191,
10.66,3154.6179940656184,-3.1375924265526414,-2.628532351085977,-16.070523148504492,-3.121827982640051,1.264954559048294,-1.028224382583089,
10.68,3160.326805092684,-3.1458552310863666,-2.6422829454670658,-15.99360613956447,-3.1221364943328442,1.264714563700486,-1.0205717387129007,
10.7,3166.0256696082206,-3.1344921486612947,-2.6534060858195962,-15.916812484158195,-3.1224538379603435,1.2644722309743877,-1.012928920263408,
10.72,3171.7146156322005,-3.1046522015518994,-2.662147857639045,-15.84011607057836,-3.122778257680329,1.2642286685118183,-1.0052986122694116,
10.74,3177.393671006492,-3.0581280164763074,-2.668959063072644,-15.763508416233512,-3.123107843453556,1.2639849729773494,-0.9976831309859244,
10.76,3183.0628634721725,-2.9972319622631147,-2.67447257806915,-15.686998326867037,-3.123440585731341,1.2637421863758993,-0.9900842662866832,
10.78,3188.7222207391656,-2.9246602369509396,-2.679467606002692,-15.610610774138213,-3.1237744325770636,1.2635012567367465,-0.9825031517890367,
10.8,3194.3717705458553,-2.8433519746727303,-2.684823337217877,-15.534385048320061,-3.1241073479271417,1.2632630046074733,-0.9749401706513351,
10.82,3200.011540706916,-2.756350065931264,-2.6914651895734694,-15.458372307827442,-3.124437369560598,1.2630280964836986,-0.9673949027162998,
10.84,3205.6415591481496,-2.6666697108823882,-2.7003072540683615,-15.382632662502226,-3.1247626652413683,1.2627970259473893,-0.9598661161241863,
10.86,3211.261853927705,-2.5771798151576912,-2.712194767423306,-15.30723196514168,-3.125081585437011,1.2625701029156842,-0.9523518038531319,
10.88,3216.8724532436963,-2.490501261480122,-2.7278503654213244,-15.232238479910935,-3.1253927110123723,1.2623474510313233,-0.9448492630228554,
10.9,3222.473385428737,-2.4089249202838174,-2.7478275445287257,-15.157719624627497,-3.125694894355002,1.2621290128720373,-0.9373552123756638,
10.92,3228.0646789324733,-2.3343510705540234,-2.772474203990346,-15.083738917682844,-3.1259872925153793,1.2619145623351236,-0.9298659412615253,
10.94,3233.646362293593,-2.2682507507990772,-2.8019084048328318,-15.01035329024209,-3.126269391139792,1.261703723277995,-0.922377481812601,
10.96,3239.218464103135,-2.2116485048281036,-2.8360076273748973,-14.937610848607118,-3.126541018233813,1.2614959932760974,-0.9148857948761508,
10.98,3244.781012961194,-2.1651250696047346,-2.874411904789611,-14.865549175481274,-3.1268023471120534,1.2612907712031751,-0.9073869597272053,
11.0,3250.334037429236,-2.1288378034250517,-2.916540325497926,-14.794194205992133,-3.12705388825397,1.261087387248988,-0.8998773576117044,
11.02,3255.8775659802823,-2.1025560896169013,-2.9616195950384463,-14.723559667220739,-3.1272964701811143,1.2608851339664318,-0.8923538397498276,
11.04,3261.4116269491574,-2.0857085795061803,-3.008722679296345,-14.653647096248744,-3.127531209880765,1.2606832969805057,-0.8848138714997987,
11.06,3266.936248484859,-2.0774389562078626,-3.056815051525628,-14.584446364655584,-3.1277594737050807,1.2604811840899437,-0.8772556458607416,
11.08,3272.4514585068796,-2.0766668939749,-3.1048057542828214,-14.51593666102777,-3.127982830053564,1.2602781516403403,-0.8696781612765234,
11.1,3277.9572846670007,-2.0821510381149446,-3.1516003670678048,-14.448087855228994,-3.1282029954803203,1.2600736272354613,-0.8620812606774078,
11.12,3283.4537543177844,-2.092551112609889,-3.19615302920719,-14.380862168190024,-3.128421776138405,1.259867128069983,-0.8544656307452515,
11.14,3288.9408944886004,-2.1064866483543176,-3.237514882682283,-14.314216036092512,-3.1286410066668453,1.2596582744006422,-0.8468327623978871,
11.16,3294.4187318696754,-2.1225902837632207,-3.274876641000807,-14.248102105781141,-3.1288624887308827,1.2594467979121011,-0.8391848753556451,
11.18,3299.8872928042742,-2.1395540905118815,-3.307603423856656,-14.182471245771136,-3.1290879314366653,1.2592325449677457,-0.8315248112897411,
11.2,3305.3466032887936,-2.1561678903903068,-3.3352604892869695,-14.117274499526514,-3.129318895757329,1.259015474954168,-0.823855901388926,
11.22,3310.796688980246,-2.1713490276094665,-3.3576290131616147,-14.052464893494669,-3.1295567449325286,1.2587956541226566,-0.8161818151688387,
11.24,3316.2375753201736,-2.189727108903569,-3.379042090019915,-13.988070605077464,-3.1298024212987228,1.2585731569479497,-0.8085052339970918,
11.26,3321.6692881918184,-2.242314817709804,-3.4243694760464267,-13.924481292400456,-3.1300553759398975,1.2583475379320948,-0.8008209568373771,
11.28,3327.0918538967994,-2.3249141428705973,-3.493338667597651,-13.861783062619109,-3.130313656656502,1.2581178488893334,-0.7931162739751327,
11.3,3332.505298433302,-2.4028103499262854,-3.579067606833974,-13.799900004972262,-3.1305751350671343,1.257883221418186,-0.7853787252738248,
11.32,3337.909647308498,-2.4652289533922684,-3.6768706788343093,-13.738725613420899,-3.130837842068356,1.2576430223649255,-0.7775982021028359,
11.34,3343.3049199165544,-2.508795734911491,-3.782267583350467,-13.707531831857048,-3.1311000382926952,1.2573968783788378,-0.7697673335726635,
11.36,3348.6911250905614,-2.5311360334883033,-3.8906209095960773,-13.700215828930919,-3.131360264219614,1.2571446871435787,-0.7618817115427943,
11.38,3354.068266064528,-2.530941285223741,-3.997379899262333,-13.696635125161533,-3.131617369629659,1.2568866151999916,-0.753939952453322,
11.4,3359.4363450590745,-2.5079770618093242,-4.0983036544721205,-13.69269842822258,-3.131870523262643,1.2566230829457987,-0.7459436024329542,
11.42,3364.7953640767905,-2.463038175298018,-4.189655349776678,-13.688295668217531,-3.1321192045798587,1.2563547380028506,-0.7378968997124004,
11.44,3370.1453249558062,-2.3978597088857456,-4.268361793313635,-13.683331481360332,-3.1323631803431984,1.2560824186495112,-0.7298064146247902,
11.46,3375.4862294326585,-2.3149887911353444,-4.332131835672195,-13.677729681321308,-3.132602469288371,1.255807109422389,-0.7216805923385988,
11.48,3380.818079211207,-2.2176246008146587,-4.379529774949466,-13.671436763756361,-3.132837298478398,1.2555298912830186,-0.7135292267989587,
11.5,3386.140876034209,-2.1094359875950714,-4.410002498894146,-13.664424247316608,-3.133068054979301,1.2552518889102533,-0.7053628960551975,
11.52,3391.4546217541415,-1.9943668777512902,-4.423861433260364,-13.656689668674352,-3.1332952363244213,1.254974217715079,-0.6971923892401433,
11.54,3396.7593184000343,-1.8764397812068703,-4.422222555435176,-13.648256172537518,-3.1335194028645836,1.2546979330846175,-0.6890281540407097,
11.56,3402.054968237376,-1.759567246404022,-4.406909674094738,-13.63917072453359,-3.133741134585876,1.2544239841555265,-0.680879790731746,
11.58,3407.3415738186104,-1.6473800792410895,-4.380327769697704,-13.629501100978764,-3.1339609943671727,1.254153174108509,-0.6727556149657365,
11.6,3412.619138022223,-1.5430796573501409,-4.345314357521524,-13.619331869550624,-3.1341794989975793,1.2538861285843994,-0.6646623067898556,
11.62,3417.8876640790804,-1.4493198686280901,-4.304977523305918,-13.60875964224297,-3.1343970986267835,1.2536232733711554,-0.6566046580920604,
11.64,3423.147155585277,-1.3681222350360496,-4.26252947133996,-13.597887945413069,-3.134614164718336,1.2533648220248959,-0.6485854251579667,
11.66,3428.397616501429,-1.3008258003676432,-4.2211241302974525,-13.586822016599085,-3.1348309860472057,1.2531107735925855,-0.6406052875379914,
11.68,3433.639051138955,-1.2480714948138598,-4.183706628271734,-13.575663836765315,-3.135047771848786,1.2528609201239322,-0.6326629092432825,
11.7,3438.871464134452,-1.2098190426612225,-4.152881346904118,-13.56450764636191,-3.135264660898002,1.2526148632183234,-0.6247550936373288,
11.72,3444.0948604137893,-1.1853931200837962,-4.1308038851065945,-13.55343614289582,-3.1354817350775037,1.2523720384687418,-0.6168770194525542,
11.74,3449.3092451479138,-1.173554431343579,-4.119100706493887,-13.542517469837001,-3.1356990358802834,1.2521317463539192,-0.6090225422739325,
11.76,3454.5146237026456,-1.1725906568246312,-4.1188186129328965,-13.531803070758823,-3.1359165822770256,1.2518931879032995,-0.6011845436804049,
11.78,3459.7110015849244,-1.180421816281741,-4.130404576744261,-13.52132641567348,-3.1361343884516213,1.251655503322475,-0.5933553090551501,
11.8,3464.8983843879773,-1.1947144531315432,-4.15371495981092,-13.511102542307345,-3.1363524800570497,1.2514178117207604,-0.585526914855667,
11.82,3470.0767777378537,-1.2129991405672527,-4.188051818031764,-13.501128377905049,-3.1365709078544097,1.2511792501239498,-0.5776916068189359,
11.84,3475.2461872435465,-1.2327861012016552,-4.232222883787206,-13.491383739821982,-3.136789757855356,1.2509390100769255,-0.5698421520733902,
11.86,3480.4066184526955,-1.251674183693608,-4.284620968929382,-13.481832927833858,-3.1370091573770513,1.2506963703320078,-0.5619721503152377,
11.88,3485.5580768145005,-1.2674490245277186,-4.343317949445453,-13.472426823326499,-3.137229276722725,1.2504507243669498,-0.5540762919365531,
11.9,3490.700567651097,-1.2781669168131817,-4.406168179316556,-13.463105405453701,-3.1374503265037808,1.2502016017667024,-0.5461505541065371,
11.92,3495.8340961382055,-1.2822216886879583,-4.470916120806685,-13.453800578349275,-3.13767255090496,1.2499486828201238,-0.5381923291390021,
11.94,3500.958667295435,-1.2783927392444123,-4.535303148277544,-13.444439214693777,-3.1378962174473823,1.2496918060112165,-0.5302004828636279,
11.96,3506.0742859861975,-1.26587326470237,-4.5971688537967506,-13.434946321741633,-3.1381216040121056,1.2494309684092402,-0.5221753439994726,
11.98,3511.1809569267466,-1.2442786013383942,-4.654542721180461,-13.42524819415108,-3.1383489840386973,1.2491663192693734,-0.5141186285657412,
12.0,3516.2786847035527,-1.213635480696964,-4.705722706426362,-13.415275455609102,-3.1385786109022504,1.2488981474331904,-0.5060333060362586,
12.02,3521.3674737978417,-1.174353799199127,-4.749338030615521,-13.404965851100703,-3.1388107024953844,1.2486268633558262,-0.4979234161547085,
12.04,3526.4473286159323,-1.1271832109832922,-4.784394320910829,-13.394266683843128,-3.1390454270004398,1.2483529767762984,-0.4897938470086786,
12.06,3531.5182535238096,-1.0731574250300717,-4.810300091408211,-13.3831367806627,-3.139282890736897,1.2480770711835483,-0.4816500860717658,
12.08,3536.5802528842673,-1.0135294971710296,-4.826874404627937,-13.371547914849172,-3.1395231288192265,1.247799776310331,-0.4734979564523606,
12.1,3541.633337529308,-0.9497047670168093,-4.834339947095226,-13.325599191688722,-3.1397660991702123,1.2475217399111338,-0.46534335055823167,
12.12,3546.677528126387,-0.8831662738134101,-4.833293657849965,-13.261533439444756,-3.1400116802194047,1.2472436000603595,-0.4571919729277423,
12.14,3551.712849151529,-0.8150312193867322,-4.826012103719339,-13.195185205384558,-3.140259555747445,1.2469659421461756,-0.44904877667544013,
12.16,3556.7393255077227,-0.74639050960409,-4.816196109455611,-13.129014491167313,-3.1405089722627952,1.2466892395961378,-0.44091707401310054,
12.18,3561.756982081815,-0.6784779418576972,-4.804619244006831,-13.063052502214726,-3.1407588391095045,1.2464138482078937,-0.43279864451166,
12.2,3566.7658437212185,-0.6103904326012376,-4.791910585824486,-12.997333070237012,-3.141008028681397,1.2461400341005882,-0.4246944302120802,
12.22,3571.7659352362566,-0.542639566564731,-4.77906129348417,-12.931895624984648,-3.1412554660832908,1.245867975310076,-0.4166046727250796,
12.24,3576.7572814061537,-0.4761343311136848,-4.767083949945206,-12.866782992768103,-3.1415001568723038,1.245597758477786,-0.40852891240117656,
12.26,3581.7399069797398,-0.411638230054595,-4.75692272536841,-12.802039461155541,1.8584352365762133,1.245329379258435,-0.40046601656266817,
12.28,3586.713836671135,-0.34975419352266574,-4.749415282012293,-12.73770889930866,3.1412074374015155,1.245062746261936,-0.3924142346465813,
12.3,3591.679095150879,-0.2909174623577798,-4.745260552586775,-12.673832988199706,3.1409757944763634,1.2447976882134837,-0.3843712770683567,
12.32,3596.63570703312,-0.23539599346090914,-4.744993543310497,-12.610449644181022,3.140749625862145,1.2445339639037096,-0.3763344137589362,
12.34,3601.5836968595822,-0.18329766234817763,-4.748967951066539,-12.547591668792025,3.1405292250093813,1.244271274411508,-0.36830058768019963,
12.36,3606.523089081159,-0.13458332488163025,-4.757347003932522,-12.485285676377632,3.140314715868831,1.2440092770180255,-0.36026653820200083,
12.38,3611.453908037985,-0.08908464527606375,-4.770102554955686,-12.423551306310737,3.1401060543863926,1.2437476001925742,-0.35222892903488345,
12.4,3616.3761779388815,-0.04652550064565613,-4.787022099025707,-12.362400739786391,3.13990303474732,1.243485859019986,-0.3441844754516748,
12.42,3621.2899228410506,-0.006545732204869675,-4.807723057665081,-12.301838511855177,3.1397053000613795,1.2432236704531008,-0.3361300657851117,
12.44,3626.1951666308128,0.03127397509767839,-4.831673400147523,-12.2418616074633,3.1395123570483365,1.2429606678117464,-0.32806287263544043,
12.46,3631.091933006138,0.06738724387978552,-4.858217451019086,-12.182459828342612,3.139323594168521,1.2426965140078585,-0.31998044983239243,
12.48,3635.9802454615774,0.10225824599340166,-4.886605579776841,-12.12361638360864,3.1391383025497013,1.2424309130518891,-0.31188081193602935,
12.5,3640.86012727612,0.13633996012903327,-4.916026380869573,-12.065308701248286,3.1389556989918828,1.2421636194843517,-0.30376249389260723,
12.52,3645.731601504313,0.17005520947827946,-4.945639929411312,-12.007509387420788,3.1387749502878193,1.241894445474056,-0.2956245893458165,
12.54,3650.594690970887,0.20378106334969565,-4.974610736785337,-11.95018732730822,3.138595198079995,1.2416232654269486,-0.2874667670011687,
12.56,3655.4494182689596,0.23783699447527523,-5.002139123081585,-11.893308855863625,3.1384155834845,1.2413500180522312,-0.27928926531503323,
12.58,3660.2958057617557,0.2724769887919775,-5.027489862436974,-11.836838973840422,3.138235270747684,1.2410747059315654,-0.27109286659610426,
12.6,3665.1338755876586,0.30788561409826853,-5.050017132564016,-11.78074255457895,3.138053469260631,1.2407973927291016,-0.2628788523368707,
12.62,3669.9636496682897,0.3441778762591353,-5.069185001295002,-11.724985508189476,3.137869453336557,1.2405181982616336,-0.254648942212511,
12.64,3674.785149719211,0.3814025335674131,-5.084582900234158,-11.66953584628972,3.1376825792535246,1.2402372917168805,-0.24640521967708895,
12.66,3679.598397262788,0.4195484071979982,-5.095935759320549,-11.614364634190414,3.1374922991751197,1.2399548833618896,-0.23815004744086668,
12.68,3684.4034136426576,0.4585531232997544,-5.103108696426848,-11.559446779606136,3.1372981716803796,1.2396712151216307,-0.22988597632324573,
12.7,3689.2002200392626,0.49831365289757223,-5.106106365856918,-11.504761646159348,3.1370998687563816,1.239386550429554,-0.22161565104423828,
12.72,3693.988837485852,0.5386979809338258,-5.105067261282884,-11.450293473453435,3.1368971792278546,1.2391011637573652,-0.2133417164501641,
12.74,3698.7692868844024,0.5795572344991013,-5.1002534369490045,-11.396031598128936,3.1366900087133884,1.238815330221323,-0.20506672747740967,
12.76,3703.5415890209224,0.620737630712855,-5.0920362516813755,-11.341970468205323,3.136478376303358,1.2385293156382964,-0.19679306585684161,
12.78,3708.3057645796493,0.6620916627713622,-5.080878850184191,-11.28810947366833,3.136262408247175,1.2382433673684052,-0.1885228661686218,
12.8,3713.061834155728,0.7034880235328359,-5.067316173848597,-11.234452602026266,3.1360423290143213,1.2379577062343987,-0.18025795339283776,
12.82,3717.809818266021,0.7448198639576767,-5.051933338059246,-11.181007940037258,3.1358184501530575,1.2376725197533893,-0.17199979358674453,
12.84,3722.5497373577937,0.7860110925434203,-5.035343225764612,-11.127787056203953,3.135591157411796,1.237387956856627,-0.16374945877592123,
12.86,3727.2816118150977,0.8270205356216714,-5.018164128933441,-11.074804293320298,3.135360896610731,1.237104124210193,-0.15550760659532922,
12.88,3732.0054619627726,0.8678438909463279,-5.0009982235767865,-11.022076000695609,3.1351281587561193,1.236821084186285,-0.14727447467697602,
12.9,3736.7213080680676,0.9085135137563297,-4.984411592972171,-10.969619740827103,3.1348934648777442,1.2365388544734697,-0.13904988927174047,
12.92,3741.429170339978,0.949096170735253,-4.968916421739506,-10.9174535074211,3.1346573510434985,1.236257409256966,-0.1308332871298601,
12.94,3746.129068926449,0.9896889800414631,-4.954955874849832,-10.865594972847017,3.1344203539657007,1.2359766818485072,-0.12262374926087181,
12.96,3750.8210239096843,1.030413822501802,-4.942892054784242,-10.81406079760439,3.134182997564271,1.2356965686010848,-0.11442004485996324,
12.98,3755.5050552998337,1.071410558858492,-4.932997302254407,-10.762866025311137,3.1339457807947158,1.235416933908031,-0.10622068343118021,
13.0,3760.181183027392,1.112829420264186,-4.925448975314336,-10.712023568519704,3.133709166986605,1.235137616059153,-0.09802397296305466,
13.02,3764.8494269346415,1.1548229542785202,-4.9203277135418935,-10.661543807658235,3.1334735748734253,1.2348584337094453,-0.08982808192047148,
13.04,3769.5098067665217,1.1975379074881838,-4.917619072179749,-10.611434296950547,3.133239371429626,1.234579192708201,-0.08163110280618774,
13.06,3774.1623421612785,1.241107410042942,-4.917218299910666,-10.561699596818375,3.133006866567576,1.2342996930378862,-0.0734311151123142,
13.08,3778.807052641244,1.2856437980470121,-4.918937936354287,-10.512341211159189,3.132776309687836,1.2340197356222287,-0.06522624561944501,
13.1,3783.4439576040836,1.331232369745825,-4.922517824621836,-10.46335763992197,3.1325478880222297,1.233739128780825,-0.057014724200295144,
13.12,3788.073076314798,1.377926321884544,-4.927637071681741,-10.414744526200009,3.132321726661935,1.2334576941319826,-0.04879493353533631,
13.14,3792.694427885919,1.427991374896967,-4.933508394433586,-10.366477399910051,3.1320979789399064,1.2331752849660669,-0.04056555718264252,
13.16,3797.308031228231,1.4886038357797746,-4.938205633778662,-10.318475819351349,3.131877138776415,1.2328918361891925,-0.03232599014711859,
13.18,3801.9139050545136,1.557853645566993,-4.940988427660323,-10.270681692475987,3.1316600124150025,1.232607361293553,-0.02407633149079632,
13.2,3806.512067929942,1.6307650022874702,-4.941833257101555,-10.22308202582416,3.1314473808034684,1.2323219013820896,-0.01581697585016223,
13.22,3811.1025382880985,1.7055429863475535,-4.940625487321886,-10.17567616330689,3.131239903517986,1.2320355093429733,-0.007548475902438938,
13.24,3815.685334435331,1.7812955476019519,-4.937264868057751,-10.12846662901818,3.131038108247092,1.2317482461918423,0.0007285003869938848,
13.26,3820.2604745553417,1.8571432968725632,-4.931730862848802,-10.081458932653307,3.130842383301442,1.2314601774065068,0.009013213560136344,
13.28,3824.8279767138283,1.9322439478391498,-4.924077344848431,-10.034661260636586,3.1306529732369555,1.2311713694137238,0.017304895646166888,
13.3,3829.3878588630037,2.0058144485821523,-4.914424773297891,-9.988084074963549,3.1304699776170057,1.2308818863696864,0.025602790634170293,
13.32,3833.940138845841,2.0771502428446675,-4.902950325633524,-9.9417396295662,3.130293352876602,1.230591787353276,0.033906190968168305,
