Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
8.68,2537.6320047229915,-2.259140983636027,-0.013340599772211734,-35.63867608797,-3.099820154073788,1.2916119573284401,-2.1462888413082064,
8.7,2544.669428741801,-2.3365008596464754,0.04210801365649648,-35.385185100920204,-3.099951446451399,1.2914908476352056,-2.1391269937310358,
8.72,2551.689417894222,-2.438443461301892,0.06610248560024824,-35.13458383260329,-3.100088203143698,1.2913670375365018,-2.1319914199473984,
8.74,2558.692068223095,-2.555473559623078,0.05742166232535758,-34.886816185874196,-3.100224629683533,1.2912408904234918,-2.1248608902467554,
8.76,2565.6774746060955,-2.6774354011538692,0.017794303361479524,-34.64180960400808,-3.100355216391283,1.2911128403504046,-2.117714959472363,
8.78,2572.6457308240524,-2.7943872255509907,-0.04848664156373117,-34.39947852652573,-3.100475198837657,1.2909833508163282,-2.110535695681921,
8.8,2579.5969296281896,-2.897395156440593,-0.13513814980715033,-34.15972815411999,-3.1005809256599517,1.2908528783106545,-2.1033090745493097,
8.82,2586.531162802758,-2.9791888256891568,-0.23458392674174017,-33.9224583926714,-3.1006701083932944,1.2907218428238645,-2.0960259439911106,
8.84,2593.448521220488,-3.0346360613077428,-0.3387041491183329,-33.68756802596675,-3.1007419399944625,1.290590606560135,-2.088682507721943,
8.86,2600.349094889273,-3.061011157313816,-0.43957046708126446,-33.45495905444138,-3.100797080899109,1.2904594611374829,-2.081280321316553,
8.88,2607.2329729894554,-3.0580494787857058,-0.5301058899810528,-33.224541208602496,-3.1008375227289404,1.2903286227182025,-2.073825836059603,
8.9,2614.1002439019217,-3.027799072692368,-0.6046206446422091,-32.99623623933909,-3.100866349293418,1.2901982338538391,-2.06632956119002,
8.92,2620.9509952278413,-2.9742960861502583,-0.6591894577487765,-32.76998166501398,-3.100887421672972,1.2900683704044391,-2.058804941704594,
8.94,2627.7853138012983,-2.903103739323777,-0.6918516368974716,-32.545733403085805,-3.1009050185380285,1.2899390517172522,-2.051267065215937,
8.96,2634.6032856963143,-2.820763246348834,-0.7026314598293134,-32.32346692652683,-3.1009234643171095,1.2898102523077504,-2.0437313169700326,
8.98,2641.4049962297436,-2.734208786651994,-0.6933914424896652,-32.103176637395045,-3.10094677648978,1.289681913529914,-2.0362120974494773,
9.0,2648.190529961447,-2.650197345195266,-0.6675439060901928,-31.884873506084865,-3.1009783594764815,1.2895539540899223,-2.0287217032616036,
9.02,2654.959972306842,-2.5747989128150124,-0.6296557103554759,-31.660195602162517,-3.101020766833946,1.2894262786792066,-2.0212694511213893,
9.04,2661.7134106218136,-2.512981799842372,-0.5849879520169372,-31.431878740006134,-3.1010755463687723,1.2892987844174661,-2.0138610989965104,
9.06,2668.4509327232286,-2.4653065237549185,-0.5363048945359777,-31.20516802116639,-3.1011434032732725,1.2891713379652683,-2.0064994429206875,
9.08,2675.172626087702,-2.4090829970998184,-0.4667730406571057,-30.980948146498108,-3.101226096620206,1.2890435570056908,-1.9991913650996174,
9.1,2681.878577664249,-2.346519869929141,-0.3822406846691784,-30.759071365002,-3.1013263038879333,1.2889148422215677,-1.9919472795028188,
9.12,2688.5688734601335,-2.3084960887177206,-0.290577750505647,-30.53954089928006,-3.1014454689335222,1.288784646259171,-1.9847730679432338,
9.14,2695.2435984467265,-2.3015908777166914,-0.20059069493856832,-30.322389478792445,-3.1015834326145497,1.2886525324937312,-1.9776686819947282,
9.16,2701.902836542433,-2.3252513318747168,-0.12056762853734761,-30.10763880015474,-3.10173853865712,1.2885181835948123,-1.9706285161261134,
9.18,2708.5466706080692,-2.37669009853624,-0.05741331015681202,-29.89529535875853,-3.1019078509792135,1.28838140270057,-1.9636421926858165,
9.2,2715.1751824539488,-2.4512256006056568,-0.01622138810151358,-29.685348181935645,-3.102087457633353,1.2882421083948488,-1.9566956676177356,
9.22,2721.788452857388,-2.5427380998962215,-2.1305954172321992e-05,-29.47776836958089,-3.1022728315660575,1.2881003248121792,-1.9497725478680055,
9.24,2728.3865615890554,-2.6441991865286267,-0.009704112932631959,-29.272510140106203,-3.102459216170444,1.2879561682224254,-1.94285550344406,
9.26,2734.9695874463328,-2.7482311870418004,-0.044117357283167395,-29.0695129348152,-3.1026420040694793,1.2878098313897894,-1.9359276587455558,
9.28,2741.5376082918406,-2.8476547605538376,-0.10030739057573662,-28.868704248686406,-3.102817080441011,1.287661566876725,-1.9289738581244147,
9.3,2748.090701095266,-2.9359870929983045,-0.1738783933501693,-28.670002864348625,-3.102981107049126,1.2875116702866858,-1.9219817181097794,
9.32,2754.6289419767913,-3.007859155997157,-0.2594315701965832,-28.473322341446256,-3.103131729435388,1.2873604642262197,-1.9149424014241645,
9.34,2761.152406250587,-3.0593280617171437,-0.35104531051761606,-28.27857466473203,-3.1032676968460255,1.287208283535579,-1.9078510736810128,
9.36,2767.661168467046,-3.0880691972991583,-0.4427575038359182,-28.085673954599102,-3.10338889181839,1.2870554621094248,-1.9007070303178284,
9.38,2774.155302452707,-3.0934420776447062,-0.5290142999755016,-27.8945401840025,-3.1034962733520786,1.2869023214281876,-1.8935135068335511,
9.4,2780.6348813469926,-3.0764331402650402,-0.6050549513651261,-27.70510267097207,-3.1035917437535963,1.2867491607659907,-1.8862772079741235,
9.42,2787.0999776351605,-3.0394873790920265,-0.6672094189368114,-27.517303145182442,-3.103677954179843,1.2865962489462328,-1.879007609720839,
9.44,2793.55066317699,-2.986248124675314,-0.7130935590663608,-27.331098075744237,-3.1037580673498653,1.2864438174847204,-1.8717161007928873,
9.46,2799.987017803655,-2.921232820397545,-0.7416939178837655,-27.10187317404219,-3.1038354977120575,1.286292054988075,-1.8644150373576998,
9.48,2806.409145814675,-2.84946913440382,-0.7533455438402409,-26.78832979696125,-3.103913649552549,1.2861411027545988,-1.8571167857412727,
9.5,2812.817169625243,-2.776110007986323,-0.7496168609911501,-26.464702537816194,-3.103995672228766,1.2859910516083959,-1.8498328235469468,
9.52,2819.211212676046,-2.706072581610582,-0.7331108551744655,-26.14598086510585,-3.1040842490508798,1.2858419400448071,-1.8425729601979834,
9.54,2825.591396589687,-2.643728629550462,-0.707201844751078,-25.832105081688436,-3.1041814326851744,1.2856937538263562,-1.8353447248409973,
9.56,2831.957841204321,-2.5926513170190053,-0.675737124751783,-25.523023841849422,-3.104288535707725,1.2855464271999206,-1.8281529542019659,
9.58,2838.310664602397,-2.555433956151037,-0.6427263114545053,-25.218690007787153,-3.104406080406941,1.2853998458807985,-1.820999596508037,
9.6,2844.6499831350143,-2.5335883167083972,-0.6120412968805777,-24.919056622184414,-3.10453380744646,1.2852538518789784,-1.8138837311707705,
9.62,2850.9759114425547,-2.5275227297852454,-0.5871475829315496,-24.62407338527316,-3.104670738879899,1.2851082501393185,-1.8068017887636443,
9.64,2857.2885624723313,-2.536594726120829,-0.5708838186327627,-24.33368381195316,-3.1048152875182664,1.2849628168447556,-1.7997479428937333,
9.66,2863.5880474941164,-2.55922846514799,-0.5653015252648278,-24.047823226679427,-3.104965401982176,1.2848173091060782,-1.7927146355895738,
9.68,2869.8744761144185,-2.593083876622653,-0.5715717140489288,-23.76641761722316,-3.105118735043317,1.2846714756481397,-1.7856931912597602,
9.7,2876.1479564535207,-2.6289769503806233,-0.5816708949862958,-23.489428311412205,-3.105273531821485,1.2845249855252514,-1.7786769850749873,
9.72,2882.4085955489895,-2.6477553206252398,-0.5763511319611119,-23.21680537484871,-3.105430485194192,1.2843772458532219,-1.7716680190087455,
9.74,2888.6564992149442,-2.652753234123013,-0.556645932174497,-22.94830251942965,-3.1055921467549337,1.2842274971078822,-1.7646748304408235,
9.76,2894.8917715900607,-2.6670253413532263,-0.5251656894904466,-22.68380410261937,-3.105760909703934,1.2840750596683406,-1.7577053662542865,
9.78,2901.114515050933,-2.694479254320918,-0.4856788814300491,-22.423228421944838,-3.1059385588747745,1.2839193913409144,-1.7507654191127453,
9.8,2907.3248302138004,-2.734117433917054,-0.44239575972025846,-22.166494727472635,-3.106126198093423,1.2837600992056462,-1.7438584028881428,
9.82,2913.5228159489375,-2.784231112973569,-0.39943876575233483,-21.913522140761287,-3.1063242269480953,1.2835969448066498,-1.7369853028894788,
9.84,2919.708569407288,-2.842500160500797,-0.3605951005182307,-21.66422876905706,-3.1065323646455214,1.2834298431396616,-1.7301447905952534,
9.86,2925.8821860584712,-2.906130245148609,-0.32911006392176456,-21.41853113998037,-3.106749715728233,1.2832588560579574,-1.72333348256758,
9.88,2932.0437597389177,-2.9720171737286107,-0.30753053751650905,-21.17634402907649,-3.106974870115723,1.2830841808359654,-1.7165463153669895,
9.9,2938.1933827085954,-3.0369271345010187,-0.29760409741833593,-20.93758070019262,-3.1072060283117686,1.282906134705343,-1.7097770029143946,
9.92,2944.3311457146065,-3.0976812359414745,-0.30023539348633427,-20.702153524621778,-3.1074411417373144,1.2827251362182661,-1.7030185399931785,
9.94,2950.45713805976,-3.1513331087400758,-0.31549782836709434,-20.469974908814063,-3.107678057996215,1.2825416843035706,-1.6962637154056932,
9.96,2956.5714476742155,-3.195329320788779,-0.342695390322128,-20.240958416619268,-3.107914661405407,1.2823563358684391,-1.689505600492402,
9.98,2962.6741611882658,-3.227643827244148,-0.3804668741854725,-20.01502000003025,-3.108149000227806,1.2821696827657072,-1.6827379829555928,
10.0,2968.765350915251,-3.2468735184830373,-0.4269255122194625,-19.8602584723186,-3.108379393618336,1.2819823288953265,-1.6759557217885208,
10.02,2974.8450719296347,-3.252307270103641,-0.47981488142267054,-19.724232840948343,-3.108604513188962,1.2817948681301914,-1.6691550060766158,
10.04,2980.9133753834,-3.243957882156253,-0.536674403237464,-19.590067488861013,-3.1088234360902867,1.2816078637032988,-1.662333507785003,
10.06,2986.9703119145042,-3.2225408590261724,-0.5950097803209246,-19.457001995508847,-3.1090356685922136,1.2814218296291027,-1.6554904263156838,
10.08,2993.0159318268074,-3.1894175705253915,-0.6524504457929805,-19.325018936454416,-3.109241141139647,1.2812372146325623,-1.6486264298879403,
10.1,2999.0502851222377,-3.146505987821271,-0.7068860291800031,-19.19410743465006,-3.1094401775815066,1.2810543889622075,-1.6417435050667004,
10.12,3005.0734215254884,-3.096163709623729,-0.7565755545926888,-19.06426317095902,-3.109633442675278,1.2808736343688392,-1.6348447308523208,
10.14,3011.085390500947,-3.0410507500162183,-0.8002246869800155,-18.935488062703975,-3.1098218729928013,1.2806951374365605,-1.6279339974069487,
10.16,3017.0862412618144,-2.983980589359618,-0.8370287011262513,-18.807789610966953,-3.1100065969616,1.2805189863578166,-1.6210156915892706,
10.18,3023.0760227716264,-2.9277683569104553,-0.8666812138292757,-18.681179941553324,-3.1101888499679,1.2803451711493732,-1.6140943719852372,
10.2,3029.0547837386634,-2.8750848112815603,-0.889350904931121,-18.55567457291184,-3.1103698902475507,1.2801735872119124,-1.6071744551453788,
10.22,3035.022572603908,-2.8283240475559697,-0.9056303231380312,-18.431290984514654,-3.1105509207471136,1.2800040420427339,-1.6002599324476174,
10.24,3040.979437523455,-2.789491662635416,-0.9164623236427446,-18.30804707634732,-3.11073302131462,1.2798362648200992,-1.5933541336467094,
10.26,3046.925426346386,-2.7601185610113244,-0.9230506515332106,-18.18595959439298,-3.1109170945545372,1.2796699184910256,-1.586459549044945,
10.28,3052.860586589256,-2.741203809466098,-0.9267616425421451,-18.065042635346913,-3.1111038275366796,1.2795046139146018,-1.579577717645625,
10.3,3058.7849654084434,-2.733188087533487,-0.9290239757283089,-17.94530631237531,-3.111293670366281,1.2793399255437266,-1.572709183955123,
10.32,3064.698609571597,-2.735957459845906,-0.9312329303501683,-17.826755649222896,-3.111486831479051,1.279175408073354,-1.5658535215855571,
10.34,3070.6015654294556,-2.748875529448468,-0.9346647478026021,-17.709389771202797,-3.111683288488401,1.2790106134466601,-1.5590094177456553,
10.36,3076.4938788892314,-2.7708406064594704,-0.9404055726638813,-17.593201435119372,-3.1118828125368894,1.2788451075953058,-1.552174809309235,
10.38,3082.3755953906552,-2.8003634052618933,-0.9492981474799032,-17.47817686937401,-3.112085003430646,1.2786784862983729,-1.545347058576127,
10.4,3088.246759885674,-2.835659998605182,-0.9619080641506536,-17.36429597691482,-3.112289332388369,1.2785103895776775,-1.5385231551831602,
10.42,3094.107417297805,-2.882054374853363,-0.9713777143005072,-17.251723303996602,-3.1124958939581844,1.278340277573627,-1.5317017106677877,
10.44,3099.9576129388033,-2.939567825166816,-0.9735085169268769,-17.1405211198388,-3.1127060838961955,1.2781672279980154,-1.5248847086287791,
10.46,3105.797392011431,-3.0071021240021345,-0.9694782270350208,-17.030582986226655,-3.1129219002427853,1.2779901876267776,-1.5180757473255353,
10.48,3111.6267990549522,-3.0862020342003755,-0.9601279383313269,-16.921841809855394,-3.113145137974674,1.277808250743557,-1.5112780469959621,
10.5,3117.4458778228477,-3.1743581443467486,-0.9471426460478852,-16.81424027636504,-3.1133772141232345,1.2776207219298419,-1.5044940625795566,
10.52,3123.2546712597696,-3.2679173251376974,-0.9324064312389613,-16.707716697442514,-3.1136191346743405,1.2774271294690043,-1.497725453960666,
10.54,3129.0532214954696,-3.363138881910255,-0.9176913758753971,-16.60220651902197,-3.1138714815992348,1.2772272303980416,-1.4909731022356747,
10.56,3134.8415698550357,-3.456343094608703,-0.9045864077294847,-16.497643857988194,-3.1141344187865556,1.2770210075141175,-1.4842371656505975,
10.58,3140.619756884335,-3.5440521996559733,-0.8944427245175838,-16.393963067433916,-3.1144077148840283,1.276808658882932,-1.4775171672724259,
10.6,3146.387822389043,-3.623118239955648,-0.8883367491780242,-16.29110031369582,-3.1146907804738677,1.2765905806042364,-1.4708121055070633,
10.62,3152.1458045181303,-3.6908324188377146,-0.887050740209205,-16.194042181246164,-3.114982716610803,1.2763673437628544,-1.4641205782486801,
10.64,3157.8937368971883,-3.745012135346419,-0.8910701584219908,-16.11297580677225,-3.115282371546328,1.2761396666276974,-1.4574409116923024,
10.66,3163.6316491381663,-3.784067012517227,-0.9005951352057051,-16.035335200307188,-3.1155884024394824,1.2759083832532192,-1.4507712855930495,
10.68,3169.3595698990625,-3.8070384346663344,-0.9155647810852353,-15.957968295643804,-3.1158993389892324,1.275674409696332,-1.4441098479353658,
10.7,3175.0775275505425,-3.813609365457696,-0.9356923106005841,-15.880847320497674,-3.116213646186645,1.2754387090854038,-1.4374548134586442,
10.72,3180.785550247202,-3.8040894005717965,-0.9605070181429562,-15.80395388024259,-3.1165297837598436,1.2752022567525367,-1.4308045421465,
10.74,3186.4836659960583,-3.779376133060913,-0.9894002966249844,-15.727279420969404,-3.116846260324795,1.274966006579467,-1.4241575955022665,
10.76,3192.1719027201343,-3.740895072434825,-1.021672869939748,-15.650825327900751,-3.117161680732136,1.2747308596149336,-1.417512770111567,
10.78,3197.8502883153096,-3.6905215060437375,-1.0565805530385401,-15.574602620219721,-3.1174747855837337,1.2744976358998072,-1.4108691095296475,
10.8,3203.518850698894,-3.6304882876538747,-1.0933762167726568,-15.498631276177651,-3.117784482355201,1.2742670502902804,-1.4042258968427739,
10.82,3209.1776178487544,-3.5632839336280138,-1.1313460969494518,-15.42293918095281,-3.118089867980526,1.2740396929041475,-1.397582631277966,
10.84,3214.8266178322006,-3.4915455988649753,-1.169839116189607,-15.347560775440485,-3.1183902431163535,1.2738160146365536,-1.3909389929356946,
10.86,3220.4658788241913,-3.4179514937409827,-1.2082884454945073,-15.272535441846363,-3.118685118596429,1.2735963180055188,-1.384294800081108,
10.88,3226.095429114853,-3.3451170961873773,-1.2462250833412611,-15.1979057285019,-3.118974214807101,1.273380753400221,-1.37764996345886,
10.9,3231.7152971066016,-3.27549912900306,-1.2832837390839886,-15.123715488194668,-3.1192574548635577,1.2731693206224877,-1.3710044418229785,
10.92,3237.325511301568,-3.2113107359174666,-1.3192017443669912,-15.0500080197523,-3.11953495254883,1.2729618754399938,-1.3643582023413703,
10.94,3242.926100280248,-3.1544506334415106,-1.353812059996858,-14.976824311796255,-3.1198069960019126,1.2727581407135962,-1.3577111888022615,
10.96,3248.517092672607,-3.1064482767604065,-1.3870316819434432,-14.904201440859254,-3.1200740281181476,1.2725577215257151,-1.351063299682319,
10.98,3254.098517123023,-3.068426294673465,-1.4188468752892838,-14.83217120279435,-3.1203366245657795,1.2723601236256077,-1.3444143772016088,
11.0,3259.6704022506315,-3.0410806612917156,-1.4492966825798883,-14.760759015209219,-3.1205954702388756,1.272164774423713,-1.3377642075554033,
11.02,3265.232776606666,-3.0246783162997493,-1.478456075495969,-14.689983134056897,-3.120851334869527,1.2719710457129194,-1.331112531637712,
11.04,3270.785668630446,-3.0190712542628244,-1.5064199624215486,-14.619854164876717,-3.121105048420755,1.2717782772704713,-1.3244590648077783,
11.06,3276.3291066056036,-3.023725501427494,-1.5332890503458911,-14.550374906379284,-3.1213574767836962,1.2715858005000762,-1.317803523638798,
11.08,3281.8631186180746,-3.0377629070690584,-1.5591583087238043,-14.481540465313236,-3.121609498213948,1.2713929613082704,-1.3111456571549471,
11.1,3287.3877325171966,-3.060013306270551,-1.5841085165961735,-14.41333865552689,-3.12186198086618,1.2711991414700277,-1.3044852798227276,
11.12,3292.902975881139,-3.0890743693784968,-1.6082011108636094,-14.345750622727921,-3.122115761724818,1.2710037778227083,-1.297822303516709,
11.14,3298.4088759876295,-3.1233763383565853,-1.631476308557015,-14.278751665629711,-3.122371627181774,1.270806378730998,-1.291156765818007,
11.16,3303.905459790748,-3.161248856605824,-1.6539542609158953,-14.212312210462677,-3.122630295478186,1.2706065373839108,-1.2844888523059361,
11.18,3309.392753904286,-3.200987215706103,-1.6756388202237331,-14.14639889175462,-3.1228924012034507,1.2704039416135648,-1.2778189109413522,
11.2,3314.87078459195,-3.24091555624686,-1.6965233659719496,-14.080975722278994,-3.123158482028041,1.2701983800592347,-1.2711474571806252,
11.22,3320.339578407861,-3.3194269103345078,-1.738170974656462,-14.016378672192944,-3.1234276288941496,1.2699892910751134,-1.2644683627065274,
11.24,3325.7991623618022,-3.440780757303228,-1.8046403421298556,-13.952693811082305,-3.1236971757902126,1.2697756414916745,-1.2577671778294348,
11.26,3331.2495632146233,-3.57052433461222,-1.8905800750991315,-13.889858939977005,-3.1239642289811127,1.2695564213121167,-1.251028769730106,
11.28,3336.690807201823,-3.6928340168030362,-1.991236202092933,-13.827781378758386,-3.1242262958520715,1.2693308429247399,-1.2442404636401945,
11.3,3342.122919986265,-3.8015980111733185,-2.102060366924281,-13.766355767323425,-3.1244814324226717,1.2690983810718355,-1.2373927662156412,
11.32,3347.5459266466364,-3.8923628129204357,-2.2182498146834755,-13.705468398440425,-3.124728314313062,1.268858788277529,-1.2304797081773007,
11.34,3352.9598472646485,-3.9617174205930343,-2.3349440039903877,-13.668116173358412,-3.1249662678620362,1.2686120981060292,-1.2234989908969318,
11.36,3358.3646915651843,-4.007385468228505,-2.447472552626833,-13.659298038901394,-3.125195262406332,1.268358616459888,-1.2164519399875733,
11.38,3363.760462449355,-4.028267860834738,-2.55158167586006,-13.65553236732368,-3.1254158667673932,1.268098901623603,-1.209343278245546,
11.4,3369.1471615394657,-4.024424597194858,-2.64362875621605,-13.651287124143423,-3.12562917475382,1.2678337342283783,-1.202180738632035,
11.42,3374.5247902756896,-3.996998650472854,-2.720736508369786,-13.646477690926073,-3.1258367059062646,1.2675640787256746,-1.1949745449886353,
11.44,3379.8933499856644,-3.9480959948190137,-2.7809020803971283,-13.641037123586312,-3.126040288648557,1.2672910382697544,-1.1877367931838547,
11.46,3385.2528419590776,-3.8806286836141384,-2.8230580525982387,-13.634919143273574,-3.126241933466632,1.267015805135009,-1.1804807684540772,
11.48,3390.603267524016,-3.798130020317354,-2.847084568070674,-13.628100093036732,-3.126443703741254,1.2667396089262355,-1.1732202358611903,
11.5,3395.9446281218784,-3.7045526176936274,-2.8537742093160454,-13.620579708527718,-3.126647591443746,1.2664636648717067,-1.1659687400687244,
11.52,3401.2769253778456,-3.6040604174463695,-2.8447534424678165,-13.61238062108391,-3.126855404124911,1.2661891244188401,-1.158738948183737,
11.54,3406.6001611641495,-3.500825319316254,-2.822366421698558,-13.603546633492915,-3.127068668563042,1.265917030184446,-1.1515420654519113,
11.56,3411.914337653835,-3.3988380439402714,-2.789528580771696,-13.594139900381583,-3.127288555173494,1.265648277054714,-1.1443873484175842,
11.58,3417.219457363166,-3.301741344212197,-2.74955864956425,-13.584237238773444,-3.127515825907495,1.2653835808977694,-1.137281734098954,
11.6,3422.515523181366,-3.2126918346744424,-2.7059984555907985,-13.57392586448768,-3.1277508069653663,1.265123455961386,-1.1302295971327434,
11.62,3427.8025383870036,-3.1342546906730755,-2.6624300716980547,-13.563298832557487,-3.1279933862933733,1.2648682016010555,-1.1232326400650243,
11.64,3433.080506650892,-3.068333432489904,-2.6222995516963468,-13.552450502243632,-3.1282430345866534,1.2646178985415644,-1.1162899153429022,
11.66,3438.3494320259683,-3.016135088749144,-2.5887556929884514,-13.541472296722661,-3.128498847431941,1.2643724144413342,-1.1093979714011313,
11.68,3443.609318925141,-2.9781693297702434,-2.5645110475219774,-13.530448942639318,-3.12875960532888,1.2641314181245202,-1.1025511098010168,
11.7,3448.860172088538,-2.9542787376374706,-2.5517308626017607,-13.519455355981398,-3.1290238476505823,1.2638944014900848,-1.095741735876152,
11.72,3454.1019965419964,-2.9436962665091886,-2.5519538814457214,-13.508554242405172,-3.1292899561548158,1.2636607078148896,-1.0889607819226603,
11.74,3459.334797548884,-2.9451251442606656,-2.566047085957867,-13.497794415086554,-3.1295562434388997,1.263429564949928,-1.0821981797317424,
11.76,3464.5585805575224,-2.95683595447501,-2.5941946347844422,-13.487209831133901,-3.129821041737938,1.263200121771038,-1.0754433582302283,
11.78,3469.7733511465563,-2.9767753872953415,-2.635919541045534,-13.47681925378936,-3.130082787683603,1.2629714861890557,-1.0686857421434102,
11.8,3474.97911497056,-3.0026811242628098,-2.6901351312513384,-13.466626495870706,-3.1303400990488286,1.2627427630463977,-1.0619152288443345,
11.82,3480.1758777080554,-3.032197496544622,-2.755222093121302,-13.456621154682754,-3.130591840075732,1.2625130903209147,-1.0551226227798134,
11.84,3485.3636450138774,-3.062986902351963,-2.829125995316108,-13.446779779828832,-3.1308371726874573,1.2622816722141972,-1.048300009903857,
11.86,3490.542422477562,-3.092832468246367,-2.9094695631687557,-13.437067401412973,-3.13107559168239,1.2620478079090367,-1.0414410582147196,
11.88,3495.7122155890693,-3.11972807259028,-2.993673717468955,-13.427439372321032,-3.1313069428607423,1.2618109150270138,-1.0345412345763054,
11.9,3500.8730297128027,-3.1419526004175466,-3.0790814075332884,-13.417843482193387,-3.1315314238964547,1.2615705470892582,-1.0275979322958524,
11.92,3506.024870070483,-3.158126144755181,-3.1630785610267362,-13.408222260236961,-3.13174956859954,1.2613264045685302,-1.020610508219184,
11.94,3511.167741733042,-3.167246782013532,-3.243206990487815,-13.398515422615853,-3.1319622159757667,1.2610783394066438,-1.0135802321976337,
11.96,3516.3016496213527,-3.168707492904769,-3.3172647932913284,-13.388662379125629,-3.1321704661469245,1.2608263531465036,-1.0065101555037075,
11.98,3521.426598515225,-3.1622937332962726,-3.383390611718967,-13.37860470253494,-3.132375625717792,1.2605705890824819,-0.999404907981354,
12.0,3526.5425930698448,-3.1481630360181043,-3.440129036801372,-13.36828846344349,-3.132579145545634,1.2603113190575557,-0.9922704363000416,
12.02,3531.6496378385364,-3.1268087998925975,-3.4864754010680725,-13.3576663262789,-3.132782554074268,1.2600489257232688,-0.9851136975650443,
12.04,3536.747737300568,-3.0990110548214798,-3.5218991715328873,-13.346699307609569,-3.132987389436874,1.2597838812234359,-0.9779423236815237,
12.06,3541.836895892577,-3.0657774496026047,-3.5463460896261156,-13.33535811259818,-3.133195133418291,1.2595167233607283,-0.9707642722756558,
12.08,3546.917118042125,-3.028277972327308,-3.5602200768440375,-13.32362399097166,-3.133407150115081,1.2592480303549458,-0.9635874796737228,
12.1,3551.988413679527,-2.9895240118601856,-3.5667626621506137,-13.282873078767588,-3.133624457693902,1.2589783693530476,-0.9564188575385442,
12.12,3557.0508023993684,-2.9541599742293823,-3.5710319728743354,-13.22021340219224,-3.1338473772740034,1.2587082252068107,-0.9492628075776145,
12.14,3562.104308619275,-2.9216916051511586,-3.5739307271073995,-13.154076207225716,-3.134075651827016,1.2584379996883583,-0.94212155613646,
12.16,3567.148957351417,-2.8881725961277462,-3.5759197807739906,-13.088213800777275,-3.134308794290007,1.2581680479928192,-0.9349963900253186,
12.18,3572.184773502166,-2.853153180115081,-3.577855887539858,-13.022639226036596,-3.134546176768929,1.2578986791153863,-0.9278879048965547,
12.2,3577.2117818876713,-2.8171725592350727,-3.580627729382655,-12.95736932573291,-3.1347870513758624,1.257630147814819,-0.9207960000409523,
12.22,3582.230007245861,-2.780719628803194,-3.5850655296759317,-12.892423764550365,-3.135030575033059,1.2573626490564949,-0.9137199005692733,
12.24,3587.2394742447436,-2.7442200577792137,-3.5919100334747895,-12.827824016457079,-3.1352758372794867,1.257096314983163,-0.9066582050066371,
12.26,3592.2402074870274,-2.7080277816821967,-3.6017861608956583,-12.76359236658266,-3.1355218900295108,1.2568312143630254,-0.8996089554048715,
12.28,3597.23223151119,-2.672420791490788,-3.615182220465936,-12.699750956947716,-3.1357677781904605,1.2565673543745066,-0.8925697263169661,
12.3,3602.2155707892775,-2.6376009240479887,-3.632435302808591,-12.636320910171989,-3.136012570045524,1.2563046845081494,-0.8855377284000537,
12.32,3607.1902497217925,-2.6036972120038326,-3.6537231932565843,-12.573321556082435,-3.136255386348668,1.2560431023007614,-0.8785099220325392,
12.34,3612.156292630102,-2.5707722371723736,-3.67906285798084,-12.510769779423713,-3.136495427155722,1.2557824605669368,-0.8714831361519444,
12.36,3617.1137237468783,-2.5388308514223503,-3.708315284825767,-12.448679501284227,-3.136731995525935,1.2555225757591906,-0.8644541875393154,
12.38,3622.062567205098,-2.50783058368659,-3.7411962086729247,-12.387061303872386,-3.1369645173657954,1.255263237070481,-0.8574199959826272,
12.4,3627.0028470261414,-2.4776930392199485,-3.7772920324270998,-12.325922190446143,-3.137192556845627,1.255004215891258,-0.8503776911272521,
12.42,3631.934587107547,-2.448315615382699,-3.8160800761819105,-12.2652654926903,-3.1374158269928607,1.25474527524643,-0.8433247073423612,
12.44,3636.8578112109,-2.419582904340542,-3.8569521550740347,-12.205090908628543,-3.1376341952470486,1.2544861788641584,-0.8362588635695943,
12.46,3641.77254295035,-2.3913772232071513,-3.8992404034068477,-12.145394663946776,-3.137847683943766,1.2542266995662392,-0.8291784258426051,
12.48,3646.6788057821386,-2.363587802060207,-3.942244229826151,-12.086169783975574,-3.1380564658708496,1.253966626716822,-0.8220821509400396,
12.5,3651.5766229954925,-2.3361182651209513,-3.985257303717875,-12.027406464069136,-3.1382608552046993,1.2537057725198606,-0.8149693104263037,
12.52,3656.466017705126,-2.308892154951901,-4.027593532630755,-11.96909250414565,-3.138461294281029,1.2534439770135393,-0.8078396951120714,
12.54,3661.347012845549,-2.2818563681103696,-4.068611088985114,-11.91121381330233,-3.138658336778828,1.2531811116694853,-0.8006936006998517,
12.56,3666.2196311672697,-2.254982488059195,-4.107733674430457,-11.853754946146434,-3.1388526279946847,1.2529170815634776,-0.7935317960430803,
12.58,3671.083895234916,-2.228266111517026,-4.1444683643592235,-11.796699644192097,-3.1390448829545776,1.252651826140435,-0.7863554760183731,
12.6,3675.939827427231,-2.201724363144067,-4.1784195451521144,-11.740031382029716,-3.13923586315049,1.2523853186477674,-0.7791662014732346,
12.62,3680.787449938822,-2.1753918763953504,-4.209298634431438,-11.683733875001849,-3.139426352699756,1.2521175643561138,-0.7719658290545287,
12.64,3685.6267847834865,-2.1493155818939376,-4.236929452420659,-11.62779154968891,-3.139617134707077,1.2518485977237495,-0.7647564339408008,
