Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
13.24,3817.6321540965087,1.2512258909475429,-5.037076841576944,-10.121371236528613,3.132017298839049,1.2337424955117378,-0.0958491308233567,
13.26,3822.2102804716314,1.3261481814147889,-5.0381845188780945,-10.074339044561514,3.1318207884945193,1.2334555642033744,-0.08774015184547443,
13.28,3826.7807664208744,1.400531476562988,-5.037362253203331,-10.027527677845976,3.131630884137885,1.2331679675790417,-0.07962283252315347,
13.3,3831.3436299172604,1.4736042649420993,-5.034658850046679,-9.980946705467849,3.1314476378188347,1.2328797583490234,-0.0714978172353198,
13.32,3835.8988888269737,1.544665225388668,-5.030180092583925,-9.93460717469992,3.1312709570173674,1.2325909848503354,-0.06336574954883158,
13.34,3840.4465609125973,1.6130992564440219,-5.024079720345264,-9.888521150717198,3.1311006112599356,1.2323016890034921,-0.055227240774030684,
13.36,3844.9866638359404,1.6783902301632845,-5.016549215169792,-9.842701230535106,3.130936241373195,1.2320119047463927,-0.04708284315461027,
13.38,3849.5192151603965,1.7401302644044032,-5.007806877125576,-9.797160041667677,3.130777371116395,1.231721656985652,-0.038933028429819744,
13.4,3854.0442323528064,1.7980254274972676,-4.998086665347834,-9.751909749369638,3.1306234208934627,1.231430961080768,-0.03077817223624247,
13.42,3858.561732784826,1.8518979046199913,-4.9876272527790615,-9.706961588913323,3.13047372321161,1.2311398228524475,-0.022618544547511735,
13.44,3863.0717337338147,1.9016847620714168,-4.976661702080609,-9.66232544191901,3.1303275395256347,1.230848239084143,-0.014454306093559896,
13.46,3867.5742523832937,1.9474335411914219,-4.9654081157213,-9.618009464952173,3.130184078086477,1.230556198466195,-0.006285510465105714,
13.48,3872.069305823036,1.9892949953348897,-4.954061549626853,-9.57401978461957,3.13004251239962,1.2302636829155307,0.0018878885985031575,
13.5,3876.5569110488677,2.027513349438203,-4.942787410077545,-9.530360263331238,3.1299019998938893,1.2299706691911199,0.010066025413607668,
13.52,3881.03708496226,2.062414511507503,-4.931716481453893,-9.487032344533826,3.1297617004043174,1.2296771307166239,0.018249106859822457,
13.54,3885.5098443698125,2.0943926983026886,-4.9209416604166885,-9.444034984163746,3.129620794084046,1.2293830395169874,0.02643739409744939,
13.56,3889.975205982716,2.1238959540855107,-4.9105164034705595,-9.4013646502078,3.129478498379504,1.2290883681750608,0.03463118245573697,
13.58,3894.43318641629,2.1514110425830593,-4.900454831532556,-9.359015411100001,3.1293340837300043,1.2287930917175027,0.04283078046762723,
13.6,3898.8838021896718,2.1774481789469853,-4.890733378877959,-9.316979088499856,3.1291868876868167,1.2284971893458778,0.05103648900347834,
13.62,3903.3270697257267,2.2025260427500966,-4.88129382622067,-9.27524548009503,3.1290363271869874,1.2282006459385153,0.059248581398941076,
13.64,3907.7630053512516,2.227157476086772,-4.872047519376057,-9.233802639694224,3.1288819087627053,1.2279034532609145,0.06746728538495197,
13.66,3912.1916252974934,2.251836224891157,-4.862880546248516,-9.192637196991654,3.128723236516824,1.2276056108365496,0.07569276751580821,
13.68,3916.6129457010206,2.277025028559103,-4.853659626271509,-9.151734727036619,3.12856001774804,1.2273071264453268,0.08392512066011708,
13.7,3921.026982604958,2.3031453046316837,-4.8442384571268695,-9.111080130330487,3.1283920661639257,1.2270080162329635,0.09216435497483162,
13.72,3925.433751960555,2.330568614070168,-4.834464263378126,-9.070658040875625,3.1282193026751854,1.2267083044306264,0.1004103926304781,
13.74,3929.8332696290854,2.3596100297996063,-4.8241842998068885,-9.030453223776929,3.1280417538189207,1.22640802269965,0.1086630664018211,
13.76,3934.225551384011,2.3905234693016717,-4.813252077790767,-8.990450969401481,3.127859547910895,1.226107209130552,0.11692212208790141,
13.78,3938.610612913376,2.4234989919094287,-4.801533105176121,-8.950637464724103,3.1276729090757587,1.225805906938386,0.12518722458371806,
13.8,3942.988469171119,2.4586620376307176,-4.788909428254997,-8.91445651293527,3.1274821493483596,1.2255041629072718,0.133457967297421,
13.82,3947.359133914272,2.4960743615281076,-4.7752840666185055,-8.880921762963734,3.1272876590771923,1.2252020256446248,0.14173388450298305,
13.84,3951.722620284967,2.535736597140268,-4.7605852148061585,-8.847922777852501,3.1270898958953603,1.224899543711651,0.1500144661253404,
13.86,3956.078941292316,2.5775924562645884,-4.744768461219499,-8.815003648711436,3.1268893725511617,1.224596763702131,0.15829917436638744,
13.88,3960.428109898914,2.621534181860986,-4.727817699176975,-8.782159901201123,3.126686643907721,1.2242937283424726,0.1665874615316107,
13.9,3964.7701390226903,2.667408948681358,-4.709745237293817,-8.749389230186537,3.1264822934312666,1.223990474683504,0.1748787883997137,
13.92,3969.105041538448,2.7150260029618303,-4.690590953896704,-8.716691497160625,3.126276919490432,1.223687032450022,0.18317264247884146,
13.94,3973.4328302790386,2.764164299778071,-4.670420490264069,-8.684068670916952,3.1260711217838906,1.223383422607712,0.19146855551456737,
13.96,3977.753518036115,2.814580386118144,-4.649322578260538,-8.651524706234493,3.125865488201096,1.223079656198727,0.199766119656875,
13.98,3982.0671175604366,2.8660162885075193,-4.6274056234406915,-8.619065366739532,3.1256605824014327,1.222775733487344,0.20806500175376844,
14.0,3986.3736415617127,2.918207181758015,-4.604793685321292,-8.58669799943351,3.125456932371323,1.2224716434460365,0.2163649553150978,
14.02,3990.673102707966,2.9708886385846216,-4.581622011462433,-8.554431269567774,3.125255020187623,1.222167363600466,0.22466582977856905,
14.04,3994.965513624446,3.0238032874438723,-4.558032291268353,-8.522274861577218,3.125055273179881,1.2218628602396813,0.23296757680735675,
14.06,3999.2508868921036,3.0767067368489083,-4.53416779872778,-8.490239161303366,3.1248580566447264,1.22155808898568,0.24127025345159536,
14.08,4003.5292350456893,3.129372656998792,-4.510168590676226,-8.458334924235166,3.124663668223928,1.2212529957047908,0.24957402211088647,
14.1,4007.800570571505,3.1815969432542617,-4.486166919213032,-8.426572944198517,3.124472334014604,1.2209475177324793,0.2578791473381565,
14.12,4012.0649059048988,3.2332009190171034,-4.462283003744345,-8.394963731494052,3.1242842064367675,1.22064158537348,0.2661859896237141,
14.14,4016.322253427559,3.284033567409424,-4.438621290675331,-8.363517207855136,3.124099363841013,1.2203351236308826,0.27449499638899333,
14.16,4020.5726254647047,3.33397281054291,-4.415267307692616,-8.332242424413396,3.1239178117986395,1.2200280541112083,0.2828066904998401,
14.18,4024.8160342822434,3.3829258817822794,-4.392285195896765,-8.301147316465824,3.123739485978887,1.2197202970477121,0.29112165667707934,
14.2,4029.052492083992,3.4308288592796936,-4.369715977499241,-8.270238498457305,3.123564256484041,1.2194117733812877,0.2994405262359604,
14.22,4033.282011009042,3.4776454479283045,-4.347576590551259,-8.239521097638562,3.1233919334836613,1.2191024068374203,0.30776396062474326,
14.24,4037.5046031293573,3.5233651117392037,-4.325859696107165,-8.20899863607645,3.1232222739646933,1.218792125938638,0.3160926342556972,
14.26,4041.7202804451135,3.5683843558468316,-4.304388698245407,-8.178669212985598,3.123055003826307,1.2184808685679436,0.32442718277174226,
14.28,4045.9290548778577,3.613432468871095,-4.282837368886435,-8.148522954790911,3.122889855961728,1.218168589063842,0.3327681151930407,
14.3,4050.1309382711297,3.658268079988299,-4.261152293805321,-8.118552135891841,3.1227265702440956,1.2178552577681794,0.34111581935049384,
14.32,4054.3259423958857,3.7023062039884334,-4.239328601881268,-8.08875372488001,3.1225648692548313,1.217540855824075,0.34947062756250913,
14.34,4058.514078952247,3.745412733711874,-4.217313054272738,-8.059125021283005,3.122404457012363,1.2172253740592796,0.3578328290230592,
14.36,4062.695359570174,3.787606598378869,-4.195037893711715,-8.029662428704468,3.122245025996706,1.2169088131923849,0.36620266357401815,
14.38,4066.8697958105395,3.8289186034388316,-4.172431624836637,-8.000361547994512,3.1220862640956044,1.216591183817146,0.3745803166101096,
14.4,4071.0373991665706,3.86938960554304,-4.149420858934838,-7.971217284697915,3.121927861325441,1.2162725061658222,0.38296591522978585,
14.42,4075.1981810656466,3.9090686603143205,-4.125932194260751,-7.942223975478428,3.1217695161920167,1.2159528096579182,0.3913595257112412,
14.44,4079.3521528714155,3.948011192272994,-4.101894077926478,-7.913375524206531,3.12161094157073,1.2156321322459287,0.3997611523573324,
14.46,4083.4993258861837,3.9862772302192266,-4.077238597451904,-7.884665542402568,3.1214518700021454,1.2153105195745226,0.40817073771760515,
14.48,4087.6397113535445,4.023929744851864,-4.051903153991156,-7.856087493991191,3.121292058316966,1.2149880239739461,0.4165881641608851,
14.5,4091.7733204611886,4.061033118290086,-4.025831974189271,-7.827634843399918,3.1211312915235174,1.2146647033121514,0.4250132567388323,
14.52,4095.900164343841,4.097651767977975,-3.998977423667243,-7.799301192826764,3.1209693859104966,1.2143406197331823,0.4334457872503893,
14.54,4100.020254086271,4.133848940544109,-3.971301091944758,-7.771080416403002,3.1208061913374623,1.2140158383116553,0.44188547938984063,
14.56,4104.133600726316,4.169685684250178,-3.9427746260000953,-7.742966781701003,3.1206415927048856,1.2136904256546466,0.45033201483787183,
14.58,4108.240215257872,4.205220002552051,-3.9133802972972767,-7.714955059232477,3.120475510614085,1.2133644484830046,0.45878504013599114,
14.6,4112.340108633769,4.240506185505036,-3.8831112948087356,-7.687040618991746,3.120307901244672,1.213037972223994,0.467244174170247,
14.62,4116.433291768519,4.275594310885508,-3.851971744088468,-7.659219501943871,3.1201387554929156,1.2127110596462916,0.4757090160806434,
14.64,4120.51977554084,4.310529902900618,-3.8199764596628016,-7.631488482120185,3.119968097428341,1.2123837695667665,0.4841791534078682,
14.66,4124.599570795956,4.345353732886849,-3.7871504446921835,-7.603845103212159,3.1197959821378003,1.2120561556561933,0.49265417028902925,
14.68,4128.672688347614,4.380101744365978,-3.7535281577578754,-7.576287699965715,3.119622493035912,1.211728265368216,0.501133655518664,
14.7,4132.739138979769,4.414805083058915,-3.7191525719045826,-7.548815396111502,3.11944773872817,1.2114001390125342,0.5096172103001584,
14.72,4136.798933447962,4.449490212020212,-3.6840740553321596,-7.521428089054218,3.119271849518031,1.2110718089895436,0.5181044555254498,
14.74,4140.852082480318,4.484179092066381,-3.648349106504645,-7.494126409683057,3.1190949736520293,1.2107432991996487,0.5265950384369766,
14.76,4144.898596778193,4.518889408485445,-3.6120389789157623,-7.466911675398699,3.1189172733974084,1.2104146246362497,0.5350886385447969,
14.78,4148.938487016452,4.553634826418832,-3.5752082320119936,-7.439785821605865,3.1187389210450767,1.2100857911671203,0.5435849726930514,
14.8,4152.971763843384,4.5884252591101005,-3.5379232454127227,-7.412751323288649,3.118560094927068,1.2097567955046389,0.5520837991927955,
14.82,4156.998437880278,4.623267135573082,-3.5002507329370065,-7.3858111119989225,3.1183809755322485,1.2094276253612124,0.5605849209622236,
14.84,4161.018519720661,4.658163656427885,-3.462256291639126,-7.358968475407957,3.118201741797055,1.2090982597822977,0.5690881876396024,
14.86,4165.0320199292355,4.693115029563045,-3.4240030189573853,-7.332226962970916,3.118022567639782,1.2087686696458368,0.5775934966585029,
14.88,4169.038949040555,4.72811867971812,-3.3855502281220464,-7.305590282078976,3.11784361879765,1.208438818313661,0.5861007932983527,
14.9,4173.039317557455,4.763169428666229,-3.3469522885708387,-7.279062197737243,3.117665050015813,1.2081086624176254,0.5946100697455449,
14.92,4177.03313594929,4.798259645164116,-3.3082576141067093,-7.252646433181317,3.117487002626936,1.2077781527608806,0.6031213632208875,
14.94,4181.020414650018,4.83337936591796,-3.269507817197795,-7.226346577867296,3.1173096025492106,1.207447235312889,0.6116347532474978,
14.96,4185.0011640561725,4.868516390786446,-3.2307370431906346,-7.200165997902491,3.117132958719915,1.2071158522754764,0.6201503581492165,
14.98,4188.975394524778,4.9036563569837615,-3.1919714934465593,-7.174107758518729,3.1169571619712158,1.2067839431964844,0.6286683308827882,
15.0,4192.9431163712325,4.93878279823855,-3.1532291416284544,-7.148174554978106,3.116782284344901,1.2064514461073361,0.6371888543173699,
15.02,4196.904339867233,4.973877195703823,-3.114519642692271,-7.122368654100267,3.1166083788334955,1.2061182986611498,0.6457121360822087,
15.04,4200.859075238748,5.008919027892478,-3.075844429618089,-7.096691848532952,3.116435479526765,1.2057844392487986,0.6542384031075629,
15.06,4204.807332664114,5.0438858269544715,-3.037196988769294,-7.071145419623553,3.116263602135196,1.2054498080715512,0.6627678959852028,
15.08,4208.749122272265,5.07875324843387,-2.9985633009472656,-7.045730120689829,3.1160927448557074,1.2051143481505564,0.6713008632731764,
15.1,4212.684454141138,5.113495160921862,-2.9599224318929283,-7.020446161872821,3.1159228895396875,1.2047780062554219,0.6798375558651533,
15.12,4216.613338296296,5.148083761381842,-2.921247253190316,-6.995293216966317,3.1157540031194926,1.204440733736406,0.6883782215378503,
15.14,4220.535784709758,5.182489720626437,-2.882505272281469,-6.970270434307503,3.1155860392468386,1.204102487247249,0.6969230997809578,
15.16,4224.451803299094,5.216682362321063,-2.8436595487220413,-6.945376464081976,3.115418940094975,1.203763229348325,0.7054724170031157,
15.18,4228.361403926764,5.250629877339012,-2.8046696727098364,-6.9206094894690375,3.1152526382762074,1.2034229289825864,0.7140263821949434,
15.2,4232.264596399743,5.284299574022695,-2.7654927816434953,-6.895967272259007,3.115087058827043,1.2030815618195523,0.7225851831165432,
15.22,4236.161390469391,5.317658163133355,-2.7260845905456534,-6.871447201153584,3.1149221212150193,1.202739110465392,0.7311489830623982,
15.24,4240.051795831618,5.350672074997759,-2.6864004129996086,-6.847046345616422,3.114757741323875,1.2023955645398408,0.73971791824172,
15.26,4243.935822127286,5.383307804959882,-2.646396150565579,-6.82276152006026,3.1145938333772016,1.202050920623258,0.7482920957973263,
15.28,4247.813478942877,5.4155322817362475,-2.6060292302555443,-6.798589342302454,3.1144303117647207,1.2017051820795115,0.7568715924714491,
15.3,4251.68477581138,5.4473132525106545,-2.5652594719181043,-6.774526301833376,3.114267092739976,1.201358358762537,0.7654564539127782,
15.32,4255.549722213404,5.478619677283364,-2.5240498696865865,-6.750568821082362,3.114104095963123,1.2010104666163137,0.7740466946058405,
15.34,4259.408327578471,5.509422124649583,-2.482367274489656,-6.726713320478163,3.1139412458677116,1.2006615271796357,0.7826422983916859,
15.36,4263.260601286479,5.539693160402051,-2.4401829673637327,-6.7029562773833025,3.1137784728356235,1.2003115670083533,0.7912432195381621,
15.38,4267.106552669308,5.569407720425002,-2.3974731163283614,-6.679294284952572,3.1136157141695677,1.19996061702878,0.7998493843087698,
15.4,4270.946191012523,5.598543459109256,-2.354219112523126,-6.6557241031980015,3.113452914857634,1.1996087118366445,0.8084606929714907,
15.42,4274.77952555717,5.62708106504996,-2.310407784211507,-6.632242707128159,3.1132900281292564,1.1992558889563405,0.8170770221830749,
15.44,4278.606565501612,5.655004536181406,-2.2660314900266467,-6.6088473243712205,3.1131270158064193,1.1989021880752992,0.8256982276800652,
15.46,4282.427320003393,5.682301407322215,-2.2210880954569614,-6.585535471240196,3.1129638484580235,1.19854765026809,0.8343241472054206,
15.48,4286.241798181091,5.708962924072435,-2.1755808388695534,-6.562304978381884,3.1128005053689285,1.1981923172243736,0.8429546035987848,
15.5,4290.05000911613,5.734984158129728,-2.129518095517089,-6.5391540113876205,3.1126369743382325,1.197836230494093,0.8515894079793144,
15.52,4293.851961854542,5.760364060270866,-2.082913049640468,-6.516081080532246,3.1124732513238738,1.1974794307623569,0.8602283629522252,
15.54,4297.647665406936,5.791550209590699,-2.033053121734089,-6.49303182823393,3.1123096190880766,1.1971219727504998,0.868870581075047,
15.56,4301.437128748728,5.8359688876153655,-1.9772013793190246,-6.469880869960444,3.1121470268418974,1.196763943701479,0.8775135509215723,
15.58,4305.220360825305,5.888480114791792,-1.9162545152985835,-6.446544464042506,3.1119868762819847,1.1964054470318373,0.8861536584477336,
15.6,4308.997370558509,5.940897203720854,-1.851257521210703,-6.423021681556603,3.111830585564278,1.1960465753294365,0.8947872590257943,
15.62,4312.768166850472,5.990708980471474,-1.7828082356175214,-6.3993377541720635,3.111679453975019,1.195687401946065,0.903411013902459,
15.64,4316.532758585946,6.037313116456243,-1.7115101970991338,-6.375523342374089,3.1115346362497767,1.1953279794638811,0.9120219570384419,
15.66,4320.291154633843,6.080203496522125,-1.638006870493473,-6.351613537563041,3.1113971209641473,1.1949683388749475,0.9206175510418468,
15.68,4324.043363847973,6.118977526591611,-1.5629645547802593,-6.327646794396839,3.1112677133550273,1.1946084894566422,0.9291957313180073,
15.7,4327.789395066993,6.153340502268559,-1.4870555198048776,-6.303663814736197,3.11114702281543,1.1942484193067282,0.9377549378687033,
15.72,4331.529257113636,6.183107104341818,-1.410941776743671,-6.279706428997175,3.1110354551886874,1.1938880964851406,0.9462941344830371,
15.74,4335.262958793261,6.208200160664913,-1.3352598499382928,-6.255816504628056,3.1109332098724187,1.1935274706954722,0.9548128153635177,
15.76,4338.990508891819,6.2286468765365335,-1.2606068726715691,-6.232034905496406,3.110840281631486,1.1931664754278717,0.9633109995173564,
15.78,4342.71191617334,6.244572787611108,-1.1875282783538539,-6.208400541066159,3.1107564669148844,1.1928050304767572,0.9717892135086346,
15.8,4346.427189377005,6.256193727951267,-1.1165073033996058,-6.18494951219172,3.1106813743761603,1.19244304474138,0.9802484634067082,
15.82,4350.136337213976,6.2638061332219515,-1.047956460676197,-6.1617143772903304,3.1106144392125366,1.1920804192148227,0.9886901969756878,
15.84,4353.839368364039,6.267776014614501,-0.9822110844395854,-6.138723548500322,3.110554940865799,1.1917170500672802,0.9971162573257489,
15.86,4357.536291472208,6.268526944047589,-0.9195249912011579,-6.116000819816043,3.11050202356944,1.1913528317323037,1.0055288293870985,
15.88,4361.227115145383,6.266527387477618,-0.8600682468412705,-6.093565033079562,3.110454719182215,1.1909876599097948,1.0139303806701983,
15.9,4364.9118479491735,6.262277711316535,-0.8039269803714739,-6.071429871601208,3.110411971718602,1.1906214344066397,1.0223235978410072,
15.92,4368.590498404963,6.256297169494898,-0.7511051396044301,-6.0496037886011065,3.1103726629716273,1.1902540617446629,1.030711320667838,
15.94,4372.26307498732,6.249111155784846,-0.7015280445265808,-6.028090042921937,3.110335638622845,1.189885457475675,1.0390964748884468,
15.96,4375.929586121798,6.241238980461348,-0.6550475609700984,-6.006886851806927,3.110299734247281,1.1895155481545236,1.0474820055040002,
15.98,4379.5900401831905,6.233182401637724,-0.61144869045606,-5.985987634947453,3.1102638006469316,1.1891442729327986,1.0558708119333644,
16.0,4383.244445494278,6.22541511191007,-0.5704573518821265,-5.965381346636226,3.1102267279837745,1.1887715847479228,1.0642656863599806,
16.02,4386.892810325081,6.218373349935389,-0.5317491170708522,-5.94505287544997,3.110187468230855,1.188397451094435,1.0726692564779532,
16.04,4390.535142892641,6.212447775613968,-0.49495865496146746,-5.924983510968934,3.110145055516245,1.188021854376028,1.0810839336980393,
16.06,4394.1714513613115,6.207976715860904,-0.45968963762936105,-5.905151455825087,3.1100986239979447,1.18764479184808,1.0895118677120141,
16.08,4397.801743843535,6.205240857003973,-0.42552486548357693,-5.885532376245656,3.1100474229762933,1.1872662751707797,1.097954908139828,
16.1,4401.42602840109,6.204459428823767,-0.3920363780182395,-5.866099980596046,3.1099908290225056,1.1868863296022247,1.1064145738023965,
16.12,4405.044313046739,6.205787894783103,-0.3587953298517571,-5.846826612154012,3.1099283549756644,1.1865049928689506,1.114892029977957,
16.14,4408.656605746254,6.209317133361509,-0.3253814291394953,-5.8276838487089,3.109859655734296,1.186122313758043,1.123388073815859,
16.16,4412.262914420735,6.215074066468736,-0.29139175584753135,-5.808643098137051,3.1097845308408223,1.185738350480194,1.1319031279022835,
16.18,4415.86324694917,6.223023663636824,-0.25644880042013585,-5.7896761771676255,3.109702923926235,1.1853531688567343,1.140437241801212,
16.2,4419.457611171162,6.2330722247354835,-0.22020758841840626,-5.770755867048895,3.109614919146934,1.1849668403857836,1.1489901012342854,
16.22,4423.046014889763,6.245071820649185,-0.18236178314009732,-5.75185643361225,3.109520734804551,1.1845794402432097,1.1575610444176998,
16.24,4426.628465874327,6.258825750384474,-0.1426486854340566,-5.732954102726505,3.1094207143917982,1.184191045273149,1.1661490849454377,
16.26,4430.204971863342,6.274094855637253,-0.10085307741103808,-5.714027485033856,3.1093153153520574,1.1838017320204997,1.174752940497711,
16.28,4433.7755405671505,6.290604519985539,-0.056809883928787275,-5.695057939149793,3.109205095876959,1.183411574854182,1.1833710665630905,
16.3,4437.34017967053,6.308052170195587,-0.010405652049234028,-5.676029867198811,3.109090700094215,1.1830206442252291,1.1920016942930818,
16.32,4440.898896835051,6.3261150919326035,0.03842112619832091,-5.656930940540945,3.1089728420172085,1.1826290050980839,1.200642871559608,
16.34,4444.451699701201,6.34445837150785,0.08968079918177899,-5.637752246824693,3.108852288638339,1.1822367155870661,1.209292506258813,
16.36,4447.99859589021,6.362742779303489,0.14333437941317936,-5.6184883597679525,3.108729842550054,1.1818438258230173,1.2179484108983258,
16.38,4451.539593005577,6.380632419163286,0.19929631718393112,-5.599137333726485,3.1086063244712205,1.1814503770678437,1.2266083475189353,
16.4,4455.074698634267,6.397801980486623,0.2574381199106628,-5.579700619020494,3.1084825560425373,1.1810564010873255,1.2352700720341074,
16.42,4458.603920347562,6.413943446449533,0.317592700039656,-5.56018290877152,3.1083593432337087,1.1806619197852533,1.2439313771204674,
16.44,4462.127265701581,6.428772131084288,0.3795593247676744,-5.540591916772373,3.1082374606778935,1.1802669450949945,1.2525901328574751,
16.46,4465.644742237472,6.442031940112652,0.4431090344379307,-5.520938099767818,3.1081176372163686,1.1798714791180687,1.2612443243928864,
16.48,4469.156357481291,6.4534997739575495,0.5079903933058936,-5.501234328120637,3.1080005428993487,1.1794755144934295,1.2698920860000418,
16.5,4472.662118943577,6.462989015911116,0.5739354363369145,-5.48149551455467,3.107886777648493,1.1790790349760192,1.27853173099127,
16.52,4476.162034118682,6.47035207319541,0.6406656787430086,-5.461738219092593,3.10777686174382,1.1786820161988627,1.287161777056225,
16.54,4479.656110483853,6.475481962492073,0.707898060661196,-5.441980229921936,3.1076712282535235,1.1782844265896004,1.2957809667024671,
16.56,4483.1443554981315,6.478312954232041,0.7753507076182697,-5.42224013769936,3.1075702174805544,1.1778862284099505,1.3043882825856576,
16.58,4486.626776601087,6.478820310906452,0.8427483977892115,-5.40253691642015,3.1074740734558053,1.1774873788851172,1.312982957626118,
16.6,4490.103381211441,6.477019172777049,0.9098276391617675,-5.382889509465988,3.107382942465034,1.1770878313896698,1.321564479915008,
16.62,4493.5741767256195,6.472962660538524,0.9763412731872099,-5.363316443751353,3.107296873556307,1.1766875366567986,1.3301325925151035,
16.64,4497.039170516264,6.4667392770815235,1.0420625359736142,-5.343835469640469,3.1072158209372835,1.1762864439790914,1.3386872883562766,
16.66,4500.4983699307495,6.4584697006349545,1.106788523135986,-5.324463237623646,3.107139648137802,1.1758845023709485,1.3472288005127675,
16.68,4503.951782289745,6.4483030683848686,1.1703430195840907,-5.305215012891899,3.107068133783474,1.1754816616653998,1.3557575882269037,
16.7,4507.3994148858455,6.436412854060002,1.2325786707150408,-5.286104435792163,3.107000978800704,1.1750778735212777,1.3642743191109605,
16.72,4510.841274982308,6.422992444400947,1.2933784859594202,-5.267143329218826,3.1069378148530875,1.1746730923203141,1.372779848014587,
16.74,4514.27736981191,6.408250518694605,1.3526566796803106,-5.2483415512012535,3.106878213793589,1.1742672759376678,1.381275193089175,
16.76,4517.707706575959,6.392406332635888,1.4103588671646734,-5.229706896560143,3.1068216979064025,1.1738603863735262,1.3897615096122715,
16.78,4521.13229244346,6.37568500311502,1.4664616452010033,-5.211245041316522,3.106767750706887,1.173452390237634,1.3982400621548554,
16.8,4524.551134550457,6.35831288455204,1.5209715971898303,-5.192959532984134,3.1067158280672675,1.1730432590827926,1.4067121956818756,
16.82,4527.964239999548,6.340513119972376,1.5739237715902834,-5.174851820183578,3.1066653694397557,1.1726329695874393,1.4151793061726359,
16.84,4531.371615859575,6.322501441892944,1.6253796899497677,-5.156921321157983,3.106615808956977,1.1722215035912449,1.4236428113327455,
16.86,4534.7732691654855,6.304482289244604,1.6754249467445719,-5.1391655234368505,3.1065665862017817,1.171808847991222,1.4321041219444008,
16.88,4538.169206918356,6.286645297194555,1.7241664674966706,-5.121580113211193,3.106517156454196,1.1713949945090059,1.4405646143675446,
16.9,4541.559436085569,6.269162207320019,1.771729494498842,-5.10415913214019,3.106467000241953,1.1709799393427076,1.449025604662098,
16.92,4544.9439636011175,6.2521842356021775,1.8182543708653525,-5.086895152361519,3.1064156320422365,1.170563682719046,1.4574883247520822,
16.94,4548.322796366026,6.235839926227293,1.863893193570776,-5.069779468501417,3.106362608005422,1.170146228363221,1.4659539009973643,
16.96,4551.695941248878,6.220233509512308,1.9088064047448177,-5.052802304966376,3.1063075325961416,1.1697275829052816,1.4744233354791472,
16.98,4555.063405086405,6.205443772679798,1.9531593880580347,-5.035953026533636,3.1062500640724218,1.1693077552424846,1.4828974902425685,
17.0,4558.425194692446,6.198795948102943,2.0012556843572726,-5.0191563287553365,3.106190298088439,1.168886740732148,1.4913760164741274,
17.02,4561.7813168622815,6.203003436345351,2.052831758507877,-5.002303582479692,3.1061289405622907,1.1684645113539378,1.4998568625020692,
17.04,4565.131778364212,6.210414455084609,2.106733411193807,-4.985355366891403,3.1060669142246433,1.1680410285625926,1.5083373616035127,
17.06,4568.476585934562,6.216919163600327,2.162688783250287,-4.968311158388011,3.1060051426725037,1.1676162513093529,1.5168148321687558,
17.08,4571.815746276487,6.221824317189458,2.2205115091249086,-4.951176545921347,3.1059445162832153,1.1671901377526945,1.525286673791653,
17.1,4575.1492660591775,23470.013268236344,2.27998706904427,-44195.3717294198,3.1058858771751083,1.1667626463829777,1.5337504108808258,
17.12,4578.477151917093,-14091.719073870634,2.3408771079988266,-17623.461026681995,3.10583000566844,1.1663337371911402,1.542203732501605,
17.14,4581.799410449277,-9359.619992045267,2.4029248391458267,-4.8993240192185326,3.1057776084345012,1.165903372847695,1.5506445278575338,
17.16,4585.116048218776,6.21945712249099,2.465860524368196,-4.881931933328731,3.1057293084799875,1.1654715198582344,1.5590709169237063,
17.18,4588.42707175218,6.212237753453826,2.529406922829636,-4.864510689326689,3.105685637072116,1.1650381496625009,1.5674812758521504,
17.2,4591.732487539347,6.202075972477644,2.593284605177391,-4.847076764648631,3.1056470276684354,1.1646032396458008,1.5758742568797015,
17.22,4595.032302033288,6.18890949024628,2.6572170396519605,-4.8296471743713525,3.105613811874582,1.164166774034066,1.5842488025792156,
17.24,4598.326521650276,6.172723194146134,2.720935366318962,-4.812239106496594,3.1055862174142117,1.1637287446470788,1.592604154403467,
17.26,4601.615152770164,6.153547591594802,2.784182786917549,-4.794869575311136,3.1055643680585545,1.1632891514882004,1.6009398555757404,
17.28,4604.898201736936,6.13145651497647,2.8467185097058283,-4.777555100442507,3.105548285429181,1.1628480031532409,1.609255748480388,
17.3,4608.175674859492,6.106564171595644,2.9083212011141506,-4.760311417445234,3.105537892557051,1.162405317045741,1.6175519667986762,
17.32,4611.447578412659,6.079021628897082,2.9687919085568013,-4.743153223951647,3.105533019054194,1.161961119390822,1.6258289227191034,
17.34,4614.713918638437,6.049012829474185,3.0279564311361122,-4.726093963792269,3.1055334077316967,1.1615154450447085,1.634087289625664,
17.36,4617.97470174745,6.016750232395182,3.085667126836146,-4.709145653011319,3.105538722479265,1.1610683371019486,1.6423279807315143,
17.38,4621.22993392059,5.98247017700969,3.1418041561475634,-4.692318744676909,3.105548557207612,1.1606198463071478,1.6505521241785737,
17.4,4624.479621310844,5.946428063351089,3.1962761724204904,-4.675622032552991,3.105562445645266,1.1601700302825213,1.6587610351652506,
17.42,4627.723770045243,5.908893439767078,3.2490204787101926,-4.659062595568182,3.105579871776066,1.1597189525867577,1.6669561856945656,
