Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
7.58,2150.9022351152703,0.7852576759128164,-1.6297124326037902,-47.73250558578824,-3.0214132791062815,1.3846783318582585,0.45364619082170327,
7.6,2159.188762097829,0.784987680388053,-1.6303973199194084,-47.50503386765447,-3.021413421170392,1.3845925755762818,0.4545026612900031,
7.62,2167.4527412046955,0.7851103486120317,-1.6314205383129923,-47.278703402679845,-3.0214138574462925,1.3845065383793378,0.4553611510717106,
7.64,2175.694261479678,0.7857673317946636,-1.632636921860798,-47.05350981841505,-3.021414580955795,1.3844202044063154,0.4562217683922645,
7.66,2183.9134115156853,0.7870373238089698,-1.63389383026536,-46.82944869000497,-3.021415555566024,1.3843335624197655,0.45708458289716436,
7.68,2192.110279455723,0.7889322410837979,-1.6350495342770146,-46.60651554093988,-3.021416720329642,1.384246606325655,0.4579496228664965,
7.7,2200.2849529944147,0.7914007821710815,-1.6359883954476215,-46.38470587642661,-3.0214179963862335,1.3841593350540136,0.45881687746723404,
7.72,2208.4375193800042,0.7943383576786978,-1.6366314364325318,-46.1640152187087,-3.021419295549524,1.384071751896138,0.4596863031956323,
7.74,2216.568065416733,0.7976017806685445,-1.6369415858752694,-45.944439094857216,-3.02142052956619,1.3839838634438077,0.46055783327974603,
7.76,2224.6766774674657,0.8010267437391152,-1.6369235730288894,-45.7259730593639,-3.0214216190169148,1.3838956783028702,0.4614313886157791,
7.78,2232.76344145644,0.8044459967113745,-1.6366190618363663,-45.50861269349415,-3.0214225009308513,1.383807205757362,0.4623068888021308,
7.8,2240.8284428719953,0.8077062641858967,-1.636098091026277,-45.292353604539294,-3.0214231343804205,1.383718454543496,0.4631842619906929,
7.82,2248.8717667691944,0.8106822655191974,-1.635448187945851,-45.0771914031955,-3.0214235035848116,1.3836294318598816,0.4640634525589154,
7.84,2256.893497772245,0.8132866647035344,-1.6347626358283776,-44.86312170291351,-3.0214236183438516,1.3835401426970395,0.4649444259709419,
7.86,2264.893720076695,0.8154753184743069,-1.634129306862354,-44.6501401036131,-3.0214235119144455,1.3834505895218292,0.4658271705908157,
7.88,2272.872517451381,0.817247741607825,-1.6336212549858375,-44.438242173371236,-3.021423236698682,1.3833607723068069,0.4667116965871686,
7.9,2280.829973240164,0.8186432087899456,-1.6332899355724668,-44.2274234504858,-3.0214228583113325,1.3832706888556836,0.4675980323864738,
7.92,2288.7661703634867,0.8197333160157493,-1.633161532532995,-44.017679415264176,-3.0214224487188717,1.3831803353476104,0.4684862193618224,
7.94,2296.68119398535,0.8206123812394693,-1.6332370110194347,-43.79546605582313,-3.0214220791853608,1.383089707007108,0.46937630556904103,
7.96,2304.575137599261,0.8213867869881742,-1.633495143374744,-43.54335157471873,-3.0214218137226108,1.382998798805467,0.4702683393451355,
7.98,2312.448101048927,0.8221631965412015,-1.6338954353513013,-43.28873900514519,-3.021421703637198,1.3829076061096945,0.4711623634931379,
8.0,2320.300184266534,0.8230379938311645,-1.6343836172894004,-43.03614576070088,-3.0214217836225346,1.3828161252050573,0.4720584106782898,
8.02,2328.1314863924194,0.8240895275376097,-1.6348999768557375,-42.7855505685829,-3.0214220696634984,1.382724353636489,0.4729565004872799,
8.04,2335.9421057832424,0.8253726303647301,-1.6353866365772924,-42.53693241400273,-3.0214225588195673,1.3826322903455481,0.47385663833902053,
8.06,2343.7321400201645,0.8269159250444786,-1.6357937741041222,-42.29027056265713,-3.021423230764886,1.382539935607477,0.47475881619848825,
8.08,2351.501685917035,0.8287219128297056,-1.6360843904731686,-42.04554456445045,-3.0214240508055354,1.3824472907961205,0.4756630148458692,
8.1,2359.2508395285577,0.8307695288068643,-1.6362372560999663,-41.80273423866595,-3.0214249739771644,1.3823543580220026,0.47656920730188784,
8.12,2366.979696158386,0.8330186460425905,-1.6362478947954588,-41.561819702261346,-3.0214259497575564,1.382261139699465,0.47747736291763465,
8.14,2374.6883503671365,0.8354158794158691,-1.6361276872166555,-41.32278134663271,-3.0214269269108343,1.3821676381019212,0.47838745160740953,
8.16,2382.3768959802655,0.8379009876659773,-1.635901364566343,-41.0855998417836,-3.0214278580096017,1.382073854960535,0.47929944773290306,
8.18,2390.045426095793,0.8404131947332394,-1.6356033048947336,-40.85025613111919,-3.0214287032511136,1.3819797911519474,0.48021333322732423,
8.2,2397.694033091845,0.8428968374977428,-1.6352731283141138,-40.616731409755964,-3.0214294332829206,1.3818854465068102,0.48112909966531137,
8.22,2405.3228086340227,0.8453058808196329,-1.634951111987466,-40.38500713337846,-3.021430030870044,1.3817908197546829,0.4820467491226671,
8.24,2412.931843682588,0.8476070031226918,-1.6346739141192053,-40.15506498572612,-3.021430491356916,1.3816959086043326,0.48296629381258505,
8.26,2420.5212284994877,0.8497811277723308,-1.634471018182128,-39.926886889353376,-3.02143082199123,1.3816007099434002,0.4838877546167605,
8.28,2428.091052655237,0.8518234388546382,-1.6343621966971202,-39.70045498351568,-3.0214310402735327,1.3815052201292508,0.4848111587379774,
8.3,2435.641405035688,0.8537420603293839,-1.6343561630508279,-39.47575161780314,-3.021431171568674,1.3814094353346882,0.48573653677640727,
8.32,2443.172373848714,0.85555568370697,-1.6344504452063526,-39.25275934671832,-3.0214312462588127,1.3813133519084635,0.48666391957019445,
8.34,2450.6840466308454,0.8572904955808427,-1.6346323903325313,-39.03146092952199,-3.0214312967315586,1.3812169667113148,0.4875933351413565,
8.36,2458.1765102538625,0.8589767810121987,-1.6348811058952537,-38.811839320398164,-3.02143135448271,1.3811202773930362,0.4885248060539347,
8.38,2465.649850931387,0.8606455643587778,-1.6351700682699286,-38.59387767454748,-3.0214314475752033,1.3810232825840887,0.4894583474290835,
8.4,2473.1041542254547,0.8623256021199842,-1.6354700891579343,-38.37755934595712,-3.0214315986401523,1.3809259819853674,0.4903939657800363,
8.42,2480.539505053104,0.8640409709360772,-1.6357523228324216,-38.162867884220795,-3.021431823539211,1.3808283763508453,0.4913316587383248,
8.44,2487.955987692941,0.865809407838614,-1.635991021677589,-37.94978704365598,-3.0214321307371192,1.380730467368659,0.49227141565100385,
8.46,2495.35368579169,0.8676414692908201,-1.6361657970087693,-37.738300786179586,-3.021432521365843,1.3806322574558152,0.4932132189458656,
8.48,2502.7326823707003,0.8695404893702467,-1.636263210664552,-37.52839327070387,-3.021432989903051,1.3805337494892027,0.4941570460948339,
8.5,2510.093059832391,0.8715032435835423,-1.636277600721847,-37.32004886340081,-3.021433525342012,1.3804349465004344,0.49510287196001496,
8.52,2517.4348999666186,0.8735211684219942,-1.6362111249316762,-37.11325213495856,-3.021434112700043,1.3803358513640123,0.49605067128475205,
8.54,2524.758283956932,0.8755819514933316,-1.636073079315677,-36.90798785804101,-3.021434734699373,1.3802364665073386,0.49700042109364795,
8.56,2532.063292386705,0.8776712933232719,-1.6358786111988293,-36.70424100424809,-3.0214353734570896,1.380136793667643,0.49795210278879226,
8.58,2539.3500052451413,0.8797746488052259,-1.6356469912845262,-36.50199674380083,-3.021436012037647,1.3800368337152817,0.4989057037704367,
8.6,2546.6185019331324,0.8818787804258461,-1.6353996352124875,-36.30124042602899,-3.0214366357493208,1.3799365865559765,0.4998612184639384,
8.62,2553.868861268976,0.8839729927324936,-1.6351580716629908,-36.101957597972984,-3.0214372331012314,1.3798360511168903,0.500818648695085,
8.64,2561.101163181299,0.886050173140914,-1.6349424136254085,-35.8955564827248,-3.0214377963760715,1.3797352254140582,0.5017780034160991,
8.66,2568.315497671863,0.888108137638861,-1.6347712963894598,-35.64502966694327,-3.0214383218095437,1.3796341066936688,0.5027392978279407,
8.68,2575.511964349714,0.890148644650904,-1.6346582818211692,-35.38959564968484,-3.0214388093963294,1.3795326916392707,0.5037025519559668,
8.7,2582.690663257451,0.8921758283799864,-1.6346091473071331,-35.13682256470783,-3.0214392623831743,1.3794309766248254,0.5046677888288645,
8.72,2589.8516933975866,0.894196035165821,-1.6346235552335446,-34.88667214639767,-3.0214396865391895,1.3793289579830368,0.5056350324896762,
8.74,2596.9951527472504,0.8962169646943091,-1.6346957886391245,-34.63910681849405,-3.0214400892965547,1.3792266322646674,0.5066043060269824,
8.76,2604.1211382726506,0.8982466512381868,-1.634815563097596,-34.39408970072882,-3.021440478853556,1.3791239964687303,0.5075756297863165,
8.78,2611.229745943304,0.9002924962353289,-1.6349691619062732,-34.151584561627935,-3.021440863324613,1.379021048227197,0.5085490198953866,
8.8,2618.3210707460685,0.9023604388285074,-1.6351407755240202,-33.91155583138777,-3.0214412500081593,1.3789177859324666,0.5095244872020951,
8.82,2625.395206698968,0.9044543356961159,-1.6353139183512726,-33.673968576658986,-3.02144164482473,1.3788142088011177,0.5105020366842234,
8.84,2632.452246864831,0.9065755953421725,-1.6354728002108734,-33.43878849609817,-3.0214420519564653,1.3787103168728398,0.5114816673477671,
8.86,2639.492283364734,0.9087230841258764,-1.6356035437640328,-33.20598189651906,-3.021442473697707,1.3786061109485288,0.5124633725908063,
8.88,2646.5154073912504,0.9108932944074977,-1.6356951609271755,-32.97551568981441,-3.021442910506206,1.3785015924759407,0.5134471409746199,
8.9,2653.5217092215044,0.9130807416010153,-1.6357402281658737,-32.74735738692919,-3.0214433612274654,1.3783967633946956,0.5144329573159081,
8.92,2660.511278230013,0.9152785382620602,-1.6357352300194807,-32.521475073322584,-3.021443823451898,1.378291625954699,0.5154208039951036,
8.94,2667.4842029013116,0.9174790810929969,-1.6356805693979302,-32.29783740561209,-3.021444293956597,1.378186182523046,0.5164106623666066,
8.96,2674.4405708423615,0.9196747811079213,-1.6355802700872273,-32.07641360167879,-3.0214447691807003,1.378080435394237,0.5174025141572441,
8.98,2681.380468794715,0.9218587681725188,-1.6354414189956517,-31.857173422059816,-3.021445245685309,1.3779743866172476,0.5183963427485269,
9.0,2688.3039826464574,0.9240255081419371,-1.635273412444866,-31.640087166885333,-3.021445720555102,1.3778680378507162,0.5193921342548682,
9.02,2695.2111974438944,0.9261712824561021,-1.6350870806482407,-31.42512565544469,-3.02144619170814,1.3777613902546544,0.5203898783319267,
9.04,2702.102197650254,0.928294529140025,-1.6348938250020795,-31.211002740000207,-3.0214466580917754,1.3776544444237848,0.5213895686743806,
9.06,2708.977069400076,0.9303962400323146,-1.6347051833048054,-30.98753358943038,-3.0214471197544923,1.377547200364556,0.522391203186438,
9.08,2715.835900594583,0.9324796468197452,-1.6345314598592895,-30.764377476941053,-3.0214475777938974,1.3774396575160484,0.5233947838238369,
9.1,2722.678778616747,0.9345496401286556,-1.634380506475518,-30.543531994993543,-3.021448034194722,1.377331814810321,0.5244003161412173,
9.12,2729.505789946921,0.9366125363970419,-1.634257743975172,-30.32496414382449,-3.0214484915819595,1.37722367076314,0.5254078086125119,
9.14,2736.3170201756093,0.9386755955892084,-1.6341660279118637,-30.108641525199797,-3.021448952918451,1.3771152235859565,0.5264172717940901,
9.16,2743.1125540159974,0.9407464490887052,-1.634105624742408,-29.894532324101636,-3.0214494211786183,1.3770064713097294,0.5274287174028528,
9.18,2749.8924753162405,0.9428325191507814,-1.6340743805058568,-29.682605301228893,-3.0214498990299736,1.3768974119111774,0.5284421573816488,
9.2,2756.6568670715383,0.9449404738638465,-1.6340680540789776,-29.47282978138003,-3.0214503885513673,1.3767880434326543,0.5294576030194906,
9.22,2763.405811435995,0.9470757577666798,-1.6340807769526458,-29.26517563509981,-3.021450891011928,1.376678364088021,0.5304750641846437,
9.24,2770.139389734291,0.9492422301259503,-1.6341055953818153,-29.059613269265437,-3.0214514067280476,1.3765683723485118,0.531494548715873,
9.26,2776.8576824731545,0.9514419327098718,-1.6341350486011967,-28.856113616683693,-3.0214519350080966,1.3764580670044757,0.5325160620021144,
9.28,2783.5607693526613,0.9536749979260464,-1.6341617379625093,-28.654648134612177,-3.0214524741866504,1.3763474472008876,0.533539606764979,
9.3,2790.2487292773494,0.9559396970554417,-1.6341788466590468,-28.45518877479327,-3.021453021742413,1.3762365124464995,0.5345651830429129,
9.32,2796.921640367161,0.9582326180367078,-1.634180576502546,-28.257707987945476,-3.0214535744874196,1.3761252625983127,0.5355927883617282,
9.34,2803.579579968221,0.9605489534269992,-1.6341624774072478,-28.062178714133346,-3.0214541288098795,1.37601369782457,0.5366224180643906,
9.36,2810.222624663429,0.9628828724093512,-1.6341216548395523,-27.86857436354567,-3.021454680949508,1.3759018185506238,0.5376540657640725,
9.38,2816.850850282893,0.9652279463183178,-1.6340568507009823,-27.676868817198837,-3.0214552272825737,1.3757896253928144,0.5386877238789325,
9.4,2823.4643319141815,0.9675775952254475,-1.6339684024557508,-27.487036407707844,-3.0214557645941245,1.3756771190857884,0.5397233842049219,
9.42,2830.0631439124077,0.9699255237148731,-1.6338580935697327,-27.299051919387765,-3.0214562903168147,1.3755643004086626,0.5407610384840432,
9.44,2836.647359910133,0.9722661167338491,-1.6337289149477163,-27.112890572123554,-3.0214568027191744,1.3754511701149665,0.5418006789294485,
9.46,2843.2170528271026,0.9745947709974286,-1.6335847615610084,-26.928528013304295,-3.0214573010306935,1.375337728870602,0.5428422986751067,
9.48,2849.7722948797987,0.9769081433970073,-1.6334300909240418,-26.745940309048656,-3.021457785496324,1.3752239772031043,0.5438858921257718,
9.5,2856.3131728267413,0.97920661472012,-1.6332732906168634,-26.487566062091442,-3.0214582573567816,1.3751099154654365,0.5449314551848852,
9.52,2862.8397988399693,0.9814940580207525,-1.6331247995104996,-26.175347813405597,-3.021458718741944,1.374995543827806,0.545978985269228,
9.54,2869.352296264043,0.9837742479348998,-1.632990242267962,-25.859880223575573,-3.0214591724785667,1.3748808623058988,0.5470284810575863,
9.56,2875.850788112443,0.9860505538798446,-1.632871002552741,-25.54930432082616,-3.0214596218449827,1.3747658708103714,0.5480799420825764,
9.58,2882.3353954957815,0.9883266998533476,-1.6327667796968883,-25.243515910093297,-3.0214600703060803,1.374650569202006,0.5491333682777796,
9.6,2888.8062376621697,0.9906066127921417,-1.6326761090127575,-24.942413633859225,-3.021460521251315,1.3745349573460433,0.5501887595303031,
9.62,2895.263432036485,0.9928941285686727,-1.6325965372355278,-24.645898866205634,-3.0214609777542836,1.3744190351619714,0.5512461152696037,
9.64,2901.707094258592,0.9951927293746007,-1.63252485187494,-24.353875628464944,-3.021461442369406,1.3743028026657969,0.552305434117725,
9.66,2908.1373382205475,0.997505322253378,-1.6324573456213163,-24.06625050222417,-3.021461916977563,1.374186260002537,0.5533667136201588,
9.68,2914.5542761028228,0.999834071214315,-1.632390095384788,-23.782932546400605,-3.021462402688313,1.3740694074674884,0.5544299500697735,
9.7,2920.958018409575,1.0021802907054518,-1.6323192361948133,-23.503833218024308,-3.021462899801853,1.3739522455156585,0.5554951384291591,
9.72,2927.348674003002,1.004544403416574,-1.6322412120854006,-23.22886629357757,-3.0214634078295703,1.3738347747595931,0.5565622723498246,
9.74,2933.726350136813,1.0069259608881687,-1.6321529890166055,-22.95794780269819,-3.0214639255680797,1.3737169959565567,0.5576313442803993,
9.76,2940.091152488824,1.0093237212672974,-1.6320522185771662,-22.69099594900471,-3.0214644512183417,1.3735989099866501,0.5587023456506836,
9.78,2946.4431851927334,1.0117357751560307,-1.6319373453483752,-22.427931045198303,-3.0214649825389728,1.3734805178239105,0.5597752671143766,
9.8,2952.7825508690735,1.0141597079086737,-1.6318076550073204,-22.168675453157,-3.0214655170212517,1.373361820502768,0.5608500988306844,
9.82,2959.1093506553752,1.0165927852957515,-1.6316632644423583,-21.91315350951498,-3.0214660520727152,1.3732428190823207,0.5619268307639113,
9.84,2965.423684235575,1.0190321487304188,-1.6315050587093003,-21.661291471916655,-3.0214665851965115,1.3731235146108713,0.5630054529804375,
9.86,2971.7256498686666,1.0214750067521992,-1.631334582843005,-21.413017459440447,-3.0214671141547966,1.373003908092957,0.564085955924124,
9.88,2978.0153444166394,1.0239188105358716,-1.6311538987478293,-21.168261395145695,-3.021467637106269,1.3728840004608007,0.5651683306539125,
9.9,2984.292863371703,1.0263614032453412,-1.6309654188819722,-20.926954944318638,-3.021468152710284,1.372763792551653,0.5662525690309456,
9.92,2990.558300882845,1.0288011353409012,-1.6307717290416812,-20.689031471494523,-3.0214686601926464,1.3726432850920494,0.5673386638466472,
9.94,2996.811749781712,1.0312369407627557,-1.6305754123177139,-20.45442598893576,-3.021469159370993,1.3725224786894794,0.568426608887551,
9.96,3003.053301607858,1.0336683717485131,-1.6303788852318017,-20.223075093498974,-3.0214696506404253,1.3724013738314529,0.5695163989369584,
9.98,3009.2830466333603,1.0360955927455322,-1.6301842555635822,-19.99491693617884,-3.0214701349225703,1.3722799708915134,0.5706080297174774,
10.0,3015.5010738868414,1.0385193366144698,-1.629993209213754,-19.769891166707104,-3.021470613583402,1.3721582701413257,0.5717014977819281,
10.02,3021.707470267792,1.0409406741665126,-1.6298066972436958,-19.55256934693366,-3.0214710883268996,1.3720362717676073,0.5727968003632029,
10.04,3027.9023075383666,1.0433588290758444,-1.6296217971271534,-19.40465375288647,-3.0214715610749443,1.3719139758909762,0.573893935205566,
10.06,3034.0856409990147,1.0457727457096033,-1.629435115899741,-19.271393331648323,-3.0214720338546517,1.3717913825751962,0.574992900457709,
10.08,3040.257522841279,1.048183434065368,-1.6292467236956378,-19.139361156053607,-3.0214725086998224,1.3716684918243114,0.5760936946456421,
10.1,3046.4180047763725,1.050592522256938,-1.6290572433225743,-19.00854174962898,-3.021472987558142,1.371545303579038,0.577196316651594,
10.12,3052.567138041225,1.0530018594971797,-1.6288671187573538,-18.87891989309255,-3.0214734722048275,1.371421817715829,0.5783007656783613,
10.14,3058.704973404428,1.0554134268539026,-1.6286766057349202,-18.75048060831574,-3.0214739641665362,1.371298034048537,0.5794070412014757,
10.16,3064.831561172084,1.0578292374769602,-1.6284857758201579,-18.623209154840097,-3.021474464658972,1.3711739523322586,0.5805151429135201,
10.18,3070.9469511935545,1.0602512414655367,-1.6282945313233643,-18.497091032083492,-3.0214749745408116,1.3710495722688998,0.5816250706648998,
10.2,3077.051192867117,1.0626812397932337,-1.628102629090084,-18.37211196597829,-3.0214754942856623,1.37092489351398,0.5827368244050463,
10.22,3083.1443351455296,1.0651208107717753,-1.6279097107914806,-18.24825791056671,-3.02147602397282,1.3707999156842177,0.5838504041275171,
10.24,3089.2264265415056,1.0675712519453702,-1.627715337215087,-18.125515045247212,-3.0214765632966105,1.370674638365469,0.584965809821768,
10.26,3095.2975151331034,1.0700335389510003,-1.6275190239951898,-18.003869760767465,-3.021477111593194,1.370549061120636,0.5860830414336144,
10.28,3101.357648569023,1.0725083023079247,-1.627320276454437,-17.88330866686183,-3.021477667882899,1.3704231834972485,0.5872020988355691,
10.3,3107.4068740738317,1.0749958218584486,-1.6271186214112974,-17.763818581262022,-3.0214782309254553,1.3702970050344634,0.5883229818074647,
10.32,3113.4452384530937,1.0774960379124523,-1.6269136342843393,-17.64538652575468,-3.0214787992849965,1.3701705252693315,0.5894456900270332,
10.34,3119.472788098435,1.0800085772704024,-1.6267049602173238,-17.527999726586216,-3.021479371401343,1.3700437437422122,0.5905702230695004,
10.36,3125.489568992521,1.082532791836664,-1.6264923284762889,-17.411645607605525,-3.0214799456639563,1.3699166600013062,0.591696580414753,
10.38,3131.4956267139573,1.0850678069551785,-1.6262755598405865,-17.296311785816243,-3.0214805204849706,1.3697892736063084,0.5928247614603208,
10.4,3137.4910064421224,1.0876125765754037,-1.6260545671731603,-17.181986067764775,-3.0214810943679433,1.369661584131227,0.5939547655382176,
10.42,3143.4757529619233,1.090165941929949,-1.6258293498043648,-17.068656453393988,-3.0214816659693344,1.3695335911664348,0.595086591933671,
10.44,3149.449910668481,1.0927266909029627,-1.6255999826080405,-16.956311119198304,-3.021482234150217,1.3694052943200532,0.5962202399038815,
10.46,3155.413523571745,1.0952936151085642,-1.6253666010341243,-16.844938422877664,-3.021482798016325,1.3692766932187392,0.5973557086951785,
10.48,3161.366635301033,1.0978655622773519,-1.6251293833718148,-16.734526904027952,-3.021483356945188,1.3691477875079783,0.598492997557267,
10.5,3167.309289109519,1.1004414819397488,-1.6248885316766744,-16.62506527204154,-3.021483910599794,1.3690185768519496,0.5996321057536353,
10.52,3173.2415278786343,1.1030204628145044,-1.6246442527141216,-16.516542404672546,-3.021484458928865,1.3688890609330282,0.6007730325676065,
10.54,3179.1633941224227,1.1056017608685949,-1.6243967401721287,-16.408947349239323,-3.0214850021544746,1.3687592394509716,0.6019157773039262,
10.56,3185.0749299918116,1.1081848177043025,-1.624146159221388,-16.302269316658563,-3.021485540748269,1.36862911212182,0.6030603392861557,
10.58,3190.97617727884,1.1107692690803315,-1.6238926342327187,-16.196497679439947,-3.021486075398023,1.3684986786765239,0.6042067178504722,
10.6,3196.867177420809,1.1133549442360977,-1.6236362402369338,-16.091621967344572,-3.0214866069665867,1.3683679388593193,0.605354912336735,
10.62,3202.7479715043787,1.1159418567978594,-1.6233769984350734,-15.987631862420791,-3.021487136445531,1.3682368924258383,0.6065049220778509,
10.64,3208.6186002696036,1.1185301884559196,-1.6231148757530351,-15.884517204546743,-3.0214876649058757,1.3681055391409727,0.6076567463885646,
10.66,3214.4791032904564,1.1211201081346402,-1.6228495644737906,-15.786466090012434,-3.0214881934483726,1.367973878776437,0.6088103845551452,
10.68,3220.3295159336817,1.1237112978307282,-1.6225799079925431,-15.70480836865922,-3.0214887231566863,1.3678419111072544,0.6099658358322878,
10.7,3226.1698696273106,1.1263034981329796,-1.6223049023928386,-15.626881768659874,-3.0214892550582375,1.3677096359048637,0.6111230994632372,
10.72,3232.00019496977,1.12889704312461,-1.622024499761561,-15.549461195510068,-3.0214897900933937,1.3675770529271467,0.6122821747217273,
10.74,3237.8205223610466,1.1314924655416676,-1.621738898340949,-15.472542194656778,-3.0214903290905957,1.367444161908423,0.6134430609565027,
10.76,3243.630882004439,1.1340903854322397,-1.6214483518378986,-15.396120362120799,-3.0214908727469405,1.3673109625506008,0.6146057576313426,
10.78,3249.4313039082954,1.136691488883855,-1.6211531561772066,-15.320191343087405,-3.0214914216143405,1.367177454515791,0.6157702643588974,
10.8,3255.221817887724,1.1392965035776554,-1.6208536353358847,-15.244750829586469,-3.0214919760912347,1.3670436374205908,0.6169365809273535,
10.82,3261.0024535662833,1.141906174314715,-1.6205501267368003,-15.169794566124262,-3.0214925364196707,1.3669095108321365,0.6181047073192726,
10.84,3266.7732403776604,1.1445212392469122,-1.6202429667673557,-15.095318340498773,-3.0214931026874163,1.3667750742659948,0.6192746437222928,
10.86,3272.534207567311,1.1471424074433534,-1.6199324770036212,-15.021317992544086,-3.0214936748346455,1.3666403271858596,0.6204463905317035,
10.88,3278.2853841940964,1.1497703384331703,-1.619618951724013,-14.94778940610158,-3.021494252664637,1.366505269004974,0.6216199483452212,
10.9,3284.026799131882,1.1524056241708105,-1.6193026470770908,-14.874728509524266,-3.021494835857875,1.366369899089142,0.6227953179505784,
10.92,3289.758481071137,1.155048773945292,-1.6189837723537321,-14.802131277395784,-3.0214954239888736,1.3662342167611288,0.6239725003067755,
10.94,3295.480458520498,1.1577002024178629,-1.6186624835103485,-14.729993730241553,-3.021496016545044,1.3660982213062371,0.6251514965200433,
10.96,3301.192759808321,1.1603602211630948,-1.61833887915427,-14.65831193066012,-3.021496612946917,1.365961911978789,0.6263323078156983,
10.98,3306.8954130842158,1.1630290336308267,-1.618012998979809,-14.58708198366249,-3.021497212569052,1.3658252880092425,0.6275149355071725,
11.0,3312.5884463205607,1.1657067337631646,-1.6176848245992397,-14.51630003959851,-3.021497814760996,1.3656883486116667,0.6286993809635172,
11.02,3318.2718873140034,1.1683933078859372,-1.6173542825481149,-14.445962289498231,-3.021498418867712,1.3655510929912926,0.6298856455766716,
11.04,3323.945763686943,1.1710886399478515,-1.6170212493348175,-14.376064965040031,-3.0214990242489406,1.3654135203518791,0.6310737307297056,
11.06,3329.6101028889934,1.17379251959038,-1.6166855580341708,-14.306604341489601,-3.0214996302970425,1.3652756299026503,0.6322636377671454,
11.08,3335.2649321984427,1.176504652840326,-1.6163470062491885,-14.23757673156416,-3.021500236452915,1.3651374208645908,0.6334553679683383,
11.1,3340.910278723683,1.1792246749045205,-1.6160053649167536,-14.168978488220164,-3.0215008422196843,1.364998892475927,0.6346489225246311,
11.12,3346.546169404637,1.1819521646176836,-1.6156603876184104,-14.100806006703786,-3.021501447173921,1.3648600439966514,0.6358443025209619,
11.14,3352.172631014166,1.1846866600223562,-1.6153118199792202,-14.033055718177886,-3.0215020509742225,1.3647208747119868,0.6370415089222426,
11.16,3357.7896901594645,1.1874276745952086,-1.6149594087805499,-13.965724092486761,-3.021502653367072,1.3645813839347485,0.6382405425647201,
11.18,3363.397373283441,1.1901747135061553,-1.6146029104564694,-13.898807638692267,-3.021503254189962,1.3644415710065736,0.6394414041523029,
11.2,3368.9957066660854,1.1929272894875285,-1.6142420986862658,-13.83230290153397,-3.021503853371841,1.3643014352980558,0.6406440942576549,
11.22,3374.584716425827,1.1956849378120158,-1.6138767708365596,-13.766206461800746,-3.0215044509309936,1.3641609762078366,0.6418486133277073,
11.24,3380.1644285208727,1.198447229908616,-1.613506753101287,-13.700514939244007,-3.0215050469705425,1.3640201931607452,0.6430549616930858,
11.26,3385.734868750536,1.2012137853047178,-1.6131319042175063,-13.635224989749828,-3.0215056416717894,1.363879085605107,0.6442631395808637,
11.28,3391.296062756554,1.2039842815724249,-1.6127521177230486,-13.570333301227842,-3.0215062352856803,1.3637376530093517,0.6454731471299527,
11.3,3396.8480360243875,1.206758462000487,-1.612367322763739,-13.505836598483096,-3.0215068281226984,1.363595894858076,0.6466849844084107,
11.32,3402.3908138845118,1.2095361409769956,-1.6119774835534821,-13.441731642618102,-3.021507420541519,1.3634538106477243,0.6478986514319239,
11.34,3407.924421513691,1.2123172068246784,-1.6115825975491442,-13.378015227297022,-3.021508012936789,1.3633113998820348,0.6491141481827377,
11.36,3413.4488839362402,1.215101622295042,-1.6111826925681278,-13.314684179130852,-3.021508605726393,1.3631686620674244,0.6503314746283398,
11.38,3418.9642231992893,1.2178887953028663,-1.6107770119645293,-13.26615854040548,-3.021509199338862,1.3630255967082934,0.6515506307403482,
11.4,3424.470451738107,1.2206766700581722,-1.6103629918960767,-13.251924443278503,-3.0215097942045106,1.3628822032999528,0.6527716165285722,
11.42,3429.967573904828,1.223463407206425,-1.6099387952996664,-13.244756051377585,-3.0215103907562355,1.3627384813142176,0.6539944321213601,
11.44,3435.455592709011,1.2262486003056048,-1.6095048307880453,-13.237400273704262,-3.021510989437183,1.3625944301790054,0.655219077882955,
11.46,3440.9345112336814,1.2290323168621333,-1.6090621156202893,-13.229858213500075,-3.021511590707694,1.362450049258512,0.6564455545264993,
11.48,3446.404332634912,1.2318148524492352,-1.6086117970752996,-13.222130975344415,-3.021512195048732,1.3623053378364578,0.6576738632072487,
11.5,3451.8650601414024,1.2345967280885592,-1.6081550959049011,-13.214219668217336,-3.0215128029610745,1.3621602951029603,0.6589040055924988,
11.52,3457.316697054053,1.2373786738686805,-1.6076932505436496,-13.206125407415042,-3.021513414960022,1.3620149201452947,0.6601359839067561,
11.54,3462.7592467455274,1.2401616045961399,-1.6072274639020616,-13.197849305977387,-3.021514031565736,1.3618692119426428,0.6613698009518013,
11.56,3468.1927126598184,1.2429465884949438,-1.606758854808048,-13.189392481097364,-3.0215146532896604,1.3617231693647693,0.6626054601023807,
11.58,3473.6170983118022,1.2457348101753936,-1.6062884159912756,-13.18075605598411,-3.021515280617757,1.3615767911744199,0.6638429652792026,
11.6,3479.032407286789,1.2485275294253,-1.6058169798540383,-13.171941150926791,-3.0215159139915406,1.361430076033125,0.6650823209017699,
11.62,3484.4386432400715,1.2513260374119493,-1.6053451931530982,-13.162948889740568,-3.021516553788047,1.3612830225099823,0.6663235318242315,
